"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.221296833E1,4.894409180E-1,-2.762011909E1,-2.277301025E1,3.580112466E1
2.222292533E1,4.342651367E-1,-2.776168442E1,-2.294390869E1,3.601836551E1
2.223288233E1,4.201126099E-1,-2.792627525E1,-2.300134277E1,3.618169584E1
2.224283933E1,3.104324341E-1,-2.812150192E1,-2.281930542E1,3.621651472E1
2.225279633E1,3.737030029E-1,-2.826620483E1,-2.284060669E1,3.634296773E1
2.226275333E1,5.079345703E-1,-2.817453957E1,-2.262313843E1,3.613681045E1
2.227271033E1,3.843917847E-1,-2.848376846E1,-2.260562134E1,3.636601352E1
2.228266733E1,2.645874023E-1,-2.849902344E1,-2.252346802E1,3.632589923E1
2.229262433E1,4.174499512E-1,-2.857655716E1,-2.261257935E1,3.644341680E1
2.230258133E1,3.523178101E-1,-2.857131195E1,-2.262588501E1,3.644687458E1
2.231253833E1,3.668899536E-1,-2.865422058E1,-2.259472656E1,3.649274769E1
2.232249533E1,2.576522827E-1,-2.877016830E1,-2.273001099E1,3.666663836E1
2.233245233E1,3.355484009E-1,-2.869160461E1,-2.264410400E1,3.655237631E1
2.234240933E1,3.284072876E-1,-2.880405807E1,-2.277117920E1,3.671931665E1
2.235236633E1,3.102722168E-1,-2.888449860E1,-2.296124268E1,3.690026007E1
2.236232333E1,2.051315308E-1,-2.891218376E1,-2.314816284E1,3.703773605E1
2.237228033E1,1.623153687E-1,-2.879277229E1,-2.322344971E1,3.699160309E1
2.238223733E1,1.762008667E-1,-2.887594795E1,-2.326675415E1,3.708359834E1
2.239219433E1,1.684417725E-1,-2.873532486E1,-2.332427979E1,3.701039442E1
2.240215133E1,2.652359009E-1,-2.845823860E1,-2.348413086E1,3.689777902E1
2.241210833E1,2.938385010E-1,-2.829501915E1,-2.335470581E1,3.668973607E1
2.242206533E1,3.348312378E-1,-2.820775032E1,-2.382720947E1,3.692594212E1
2.243202233E1,2.668151855E-1,-2.798233032E1,-2.408703613E1,3.692244995E1
2.244197933E1,2.421646118E-1,-2.790661430E1,-2.412692261E1,3.689100378E1
2.245193633E1,2.346725464E-1,-2.786285019E1,-2.431457520E1,3.698096887E1
2.246189333E1,2.562561035E-1,-2.803331375E1,-2.396914673E1,3.688431024E1
2.247185033E1,9.764862061E-2,-2.826414871E1,-2.393820190E1,3.703929195E1
2.248180733E1,-6.805419922E-3,-2.869456100E1,-2.378948975E1,3.727355228E1
2.249176433E1,-3.578948975E-2,-2.884120560E1,-2.374649048E1,3.735923221E1
2.250172133E1,-1.653823853E-1,-2.900193787E1,-2.355923462E1,3.736545580E1
2.251167733E1,-3.598480225E-1,-2.906299973E1,-2.367111206E1,3.748478344E1
2.252163433E1,-6.091537476E-1,-2.906067467E1,-2.380148315E1,3.756866355E1
2.253159133E1,-7.198562622E-1,-2.903445816E1,-2.403445435E1,3.769844757E1
2.254154833E1,-8.477783203E-1,-2.893866539E1,-2.389611816E1,3.753917349E1
2.255150533E1,-9.402618408E-1,-2.865897942E1,-2.423422241E1,3.754355776E1
2.256146233E1,-1.000312805E0,-2.857074356E1,-2.433297729E1,3.754173408E1
2.257141933E1,-1.025779724E0,-2.867690659E1,-2.425692749E1,3.757413641E1
2.258137633E1,-9.612579346E-1,-2.855884933E1,-2.459988403E1,3.770525410E1
2.259133333E1,-1.168296814E0,-2.855272675E1,-2.439819336E1,3.757519077E1
2.260129033E1,-1.067451477E0,-2.845668030E1,-2.454980469E1,3.759807198E1
2.261124733E1,-1.214012146E0,-2.853439903E1,-2.445013428E1,3.759647350E1
2.262120433E1,-1.588493347E0,-2.864318085E1,-2.438430786E1,3.765035976E1
2.263116133E1,-1.572753906E0,-2.882557869E1,-2.452856445E1,3.788189562E1
2.264111833E1,-1.804809570E0,-2.890175629E1,-2.437356567E1,3.785022533E1
2.265107533E1,-1.907165527E0,-2.907719040E1,-2.421322632E1,3.788668118E1
2.266103233E1,-2.178642273E0,-2.923769951E1,-2.426498413E1,3.805757493E1
2.267098933E1,-2.321487427E0,-2.924457550E1,-2.394647217E1,3.786909069E1
2.268094633E1,-2.437362671E0,-2.947331238E1,-2.400549316E1,3.809042637E1
2.269090333E1,-2.601951599E0,-2.962353516E1,-2.377041626E1,3.807041734E1
2.270086033E1,-2.589958191E0,-2.964404297E1,-2.349185181E1,3.791232344E1
2.271081733E1,-2.805374146E0,-2.987875557E1,-2.351068115E1,3.812298895E1
2.272077433E1,-3.047691345E0,-2.997136307E1,-2.355221558E1,3.823974222E1
2.273073133E1,-3.215599060E0,-2.997568130E1,-2.357147217E1,3.826873198E1
2.274068833E1,-3.454376221E0,-3.013393593E1,-2.356143188E1,3.840739359E1
2.275064533E1,-3.454376221E0,-3.013393593E1,-2.356143188E1,3.840739359E1
2.276060233E1,-3.420181274E0,-3.019104958E1,-2.345727539E1,3.838542540E1
2.277055933E1,-3.517723083E0,-3.025407982E1,-2.348269653E1,3.845933902E1
2.278051633E1,-3.439048767E0,-3.023396683E1,-2.352706909E1,3.846352541E1
2.279047333E1,-3.613517761E0,-3.034639549E1,-2.335510254E1,3.846325577E1
2.280043033E1,-3.683586121E0,-3.034103012E1,-2.333425903E1,3.845301757E1
2.281038633E1,-3.740196228E0,-3.035429382E1,-2.341256714E1,3.851649674E1
2.282034333E1,-3.772499084E0,-3.050393867E1,-2.331771851E1,3.858028020E1
2.283030033E1,-3.889160156E0,-3.055832863E1,-2.326437378E1,3.860269554E1
2.284025621E1,-3.940742493E0,-3.046925545E1,-2.334155273E1,3.858410376E1
2.285021321E1,-3.793090820E0,-3.028549194E1,-2.357000732E1,3.856350354E1
2.286017021E1,-3.872245789E0,-3.029962540E1,-2.363793945E1,3.862400508E1
2.287012721E1,-3.768852234E0,-3.019237137E1,-2.370916748E1,3.857341259E1
2.288008421E1,-3.748123169E0,-3.007304382E1,-2.378375244E1,3.852406095E1
2.289004121E1,-3.704750061E0,-2.998685837E1,-2.428262329E1,3.876316088E1
2.289999821E1,-3.708099365E0,-2.989372253E1,-2.423507690E1,3.866165543E1
2.290995521E1,-3.594841003E0,-2.968798637E1,-2.434094238E1,3.855879787E1
2.291991221E1,-3.392272949E0,-2.965644836E1,-2.459936523E1,3.867998469E1
2.292986921E1,-3.302452087E0,-2.959510803E1,-2.479840088E1,3.875225536E1
2.293982621E1,-3.189712524E0,-2.944099426E1,-2.496737671E1,3.873391678E1
2.294978321E1,-3.123641968E0,-2.934310722E1,-2.520187378E1,3.880605008E1
2.295974021E1,-3.066772461E0,-2.921004105E1,-2.543182373E1,3.885111645E1
2.296969721E1,-2.969421387E0,-2.899482727E1,-2.542300415E1,3.867617628E1
2.297965421E1,-2.565177917E0,-2.862942123E1,-2.574783325E1,3.858982787E1
2.298961121E1,-2.411544800E0,-2.838302612E1,-2.619543457E1,3.869899886E1
2.299956821E1,-2.222312927E0,-2.832352066E1,-2.624636841E1,3.867857743E1
2.300952521E1,-2.075973511E0,-2.837361908E1,-2.640734863E1,3.881649118E1
2.301948221E1,-1.859321594E0,-2.827750778E1,-2.655520630E1,3.883623958E1
2.302943921E1,-1.570625305E0,-2.822542763E1,-2.670111084E1,3.888561365E1
2.303939621E1,-1.342216492E0,-2.825553513E1,-2.665274048E1,3.886573536E1
2.304935321E1,-1.220985413E0,-2.835854912E1,-2.663562012E1,3.892498391E1
2.305931021E1,-1.125381470E0,-2.845183563E1,-2.660540771E1,3.896949004E1
2.306926721E1,-1.223541260E0,-2.838634300E1,-2.661172485E1,3.892897920E1
2.307922421E1,-1.260345459E0,-2.852137756E1,-2.658148193E1,3.900810981E1
2.308918121E1,-1.292839050E0,-2.854960251E1,-2.668542480E1,3.910067945E1
2.309913721E1,-1.410415649E0,-2.870956612E1,-2.679769897E1,3.929815682E1
2.310909421E1,-1.367652893E0,-2.864319229E1,-2.682098389E1,3.926408175E1
2.311905121E1,-1.314216614E0,-2.882204437E1,-2.673129272E1,3.933191348E1
2.312900821E1,-1.122695923E0,-2.890221405E1,-2.653128052E1,3.924929641E1
2.313896521E1,-9.799194336E-1,-2.910565758E1,-2.639077759E1,3.930105198E1
2.314892221E1,-1.102912903E0,-2.920707130E1,-2.633874512E1,3.934461749E1
2.315887921E1,-1.042358398E0,-2.931361389E1,-2.622076416E1,3.934339771E1
2.316883621E1,-1.003929138E0,-2.935728645E1,-2.632919312E1,3.944723757E1
2.317879321E1,-9.155654907E-1,-2.953296471E1,-2.625079346E1,3.952389684E1
2.318875021E1,-7.545318604E-1,-2.955405807E1,-2.638421631E1,3.962497366E1
2.319870721E1,-7.343292236E-1,-2.959597588E1,-2.636505127E1,3.964311991E1
2.320866421E1,-6.495208740E-1,-2.958846474E1,-2.631338501E1,3.960168372E1
2.321862121E1,-5.071792603E-1,-2.961918259E1,-2.629934692E1,3.961324092E1
2.322857821E1,-7.688674927E-1,-2.969136047E1,-2.635394287E1,3.970766109E1
2.323853521E1,-6.279296875E-1,-2.974726868E1,-2.631100464E1,3.971855051E1
2.324849221E1,-7.467803955E-1,-2.977064896E1,-2.638949585E1,3.979013334E1
2.325844921E1,-6.731796265E-1,-2.982215500E1,-2.633764648E1,3.979303610E1
2.326840621E1,-6.312484741E-1,-2.983048439E1,-2.643515015E1,3.986318398E1
2.327836321E1,-6.016998291E-1,-2.970680809E1,-2.659051514E1,3.987370042E1
2.328832021E1,-6.016998291E-1,-2.970680809E1,-2.659051514E1,3.987370042E1
2.329827721E1,-5.398101807E-1,-2.977345467E1,-2.639764404E1,3.979429116E1
2.330823421E1,-5.672836304E-1,-2.987172699E1,-2.620962524E1,3.974401011E1
2.331819121E1,-5.593185425E-1,-2.999909782E1,-2.609222412E1,3.976258124E1
2.332814821E1,-4.264144897E-1,-3.023165131E1,-2.621008301E1,4.001378539E1
2.333810521E1,-4.085235596E-1,-3.032675362E1,-2.622549438E1,4.009557871E1
2.334806221E1,-4.611740112E-1,-3.055899811E1,-2.633694458E1,4.034476046E1
2.335801921E1,-3.292999268E-1,-3.055729675E1,-2.589447021E1,4.005471771E1
2.336797621E1,-3.611450195E-1,-3.068215179E1,-2.594250488E1,4.018131934E1
2.337793221E1,-4.446105957E-1,-3.086272621E1,-2.602954102E1,4.037626225E1
2.338788921E1,-2.995986938E-1,-3.101721191E1,-2.603225708E1,4.049488366E1
2.339784621E1,-1.853637695E-1,-3.098613167E1,-2.603494263E1,4.047212563E1
2.340780321E1,-1.621932983E-1,-3.106114197E1,-2.589620972E1,4.044050599E1
2.341776021E1,-4.225921631E-2,-3.104032135E1,-2.587588501E1,4.041119598E1
2.342771721E1,1.178359985E-1,-3.109920502E1,-2.586703491E1,4.045093241E1
2.343767421E1,1.030426025E-1,-3.110618210E1,-2.589068604E1,4.047138255E1
2.344763121E1,5.767059326E-2,-3.117030334E1,-2.593750000E1,4.055052457E1
2.345758821E1,1.348648071E-1,-3.100875473E1,-2.608865356E1,4.052380662E1
2.346754521E1,2.981491089E-1,-3.091673279E1,-2.616000366E1,4.050035865E1
2.347750221E1,4.160995483E-1,-3.080521202E1,-2.650854492E1,4.064279986E1
2.348745921E1,4.258041382E-1,-3.055751038E1,-2.663748169E1,4.054008116E1
2.349741621E1,5.209121704E-1,-3.049435806E1,-2.652413940E1,4.041914391E1
2.350737321E1,6.452102661E-1,-3.044077682E1,-2.661474609E1,4.044010262E1
2.351733021E1,7.758178711E-1,-3.031419563E1,-2.666003418E1,4.037709465E1
2.352728721E1,7.878417969E-1,-3.035837936E1,-2.679010010E1,4.049643633E1
2.353724421E1,8.891372681E-1,-3.038201141E1,-2.678927612E1,4.051570680E1
2.354720121E1,9.696502686E-1,-3.044002151E1,-2.682305908E1,4.058339106E1
2.355715821E1,8.560104370E-1,-3.046071243E1,-2.681365967E1,4.059014783E1
2.356711521E1,9.173812866E-1,-3.041576576E1,-2.678396606E1,4.053814541E1
2.357707221E1,6.597442627E-1,-3.062201309E1,-2.659719849E1,4.056542759E1
2.358702921E1,5.695724487E-1,-3.095263100E1,-2.627923584E1,4.060773343E1
2.359698621E1,4.999084473E-1,-3.112300873E1,-2.598980713E1,4.055072941E1
2.360694321E1,2.257156372E-1,-3.146526146E1,-2.598434448E1,4.080808479E1
2.361690021E1,2.195663452E-1,-3.154441643E1,-2.581332397E1,4.076059509E1
2.362685721E1,-5.488586426E-2,-3.163893700E1,-2.595727539E1,4.092438750E1
2.363681321E1,-3.718490601E-1,-3.149131393E1,-2.591549683E1,4.078546433E1
2.364677021E1,-6.611862183E-1,-3.126511192E1,-2.599301147E1,4.066424764E1
2.365672721E1,-9.902191162E-1,-3.113599014E1,-2.625003052E1,4.073689382E1
2.366668421E1,-1.100639343E0,-3.094149399E1,-2.694549561E1,4.104445383E1
2.367664121E1,-1.297943115E0,-3.077860641E1,-2.737026978E1,4.120848137E1
2.368659821E1,-1.513366699E0,-3.054095459E1,-2.735223389E1,4.102663628E1
2.369655521E1,-1.561447144E0,-3.034346008E1,-2.741015625E1,4.092041486E1
2.370651221E1,-1.747055054E0,-3.029640961E1,-2.736444092E1,4.086241871E1
2.371646921E1,-1.878753662E0,-3.031300354E1,-2.733706665E1,4.086224556E1
2.372642621E1,-2.152412415E0,-3.049779892E1,-2.733160400E1,4.100933059E1
2.373638321E1,-2.276954651E0,-3.055917931E1,-2.720568848E1,4.097801176E1
2.374634021E1,-2.514900208E0,-3.055562592E1,-2.703854370E1,4.087852546E1
2.375629721E1,-2.754661560E0,-3.071135521E1,-2.691006470E1,4.092587300E1
2.376625421E1,-2.928489685E0,-3.077372360E1,-2.677914429E1,4.089890811E1
2.377621121E1,-3.003593445E0,-3.092072868E1,-2.667248535E1,4.094550660E1
2.378616821E1,-3.026077271E0,-3.107285309E1,-2.678915405E1,4.113803736E1
2.379612521E1,-3.208259583E0,-3.124626732E1,-2.650698853E1,4.110039649E1
2.380608221E1,-3.295578003E0,-3.153189850E1,-2.625885010E1,4.116611065E1
2.381603921E1,-3.501350403E0,-3.157176590E1,-2.577789307E1,4.090886979E1
2.382599621E1,-3.501350403E0,-3.157176590E1,-2.577789307E1,4.090886979E1
2.383595383E1,-3.483688354E0,-3.168444633E1,-2.577798462E1,4.099444737E1
2.384591083E1,-3.800048828E0,-3.189410782E1,-2.565917969E1,4.111043647E1
2.385586783E1,-3.864021301E0,-3.210874176E1,-2.564089966E1,4.127175418E1
2.386582483E1,-4.036026001E0,-3.219002533E1,-2.548980713E1,4.125793868E1
2.387578183E1,-4.224868774E0,-3.228955841E1,-2.532357788E1,4.125225685E1
2.388573883E1,-4.203437805E0,-3.227917099E1,-2.529745483E1,4.122590193E1
2.389569483E1,-4.078308105E0,-3.228199768E1,-2.520996094E1,4.116190109E1
2.390565183E1,-4.011886597E0,-3.220872498E1,-2.511047363E1,4.103697217E1
2.391560883E1,-4.057151794E0,-3.218367004E1,-2.525903320E1,4.111286729E1
2.392556583E1,-3.985862732E0,-3.215085220E1,-2.540386963E1,4.116941816E1
2.393552283E1,-3.866477966E0,-3.211465073E1,-2.559185791E1,4.124613478E1
2.394547983E1,-3.885917664E0,-3.202803040E1,-2.545089722E1,4.109310473E1
2.395543683E1,-3.884117126E0,-3.197681046E1,-2.561868286E1,4.115725555E1
2.396539383E1,-3.823730469E0,-3.191246605E1,-2.578601074E1,4.120612520E1
2.397535083E1,-3.778671265E0,-3.180861473E1,-2.573187256E1,4.108765743E1
2.398530783E1,-3.899803162E0,-3.159741592E1,-2.621160889E1,4.123898154E1
2.399526483E1,-3.788932800E0,-3.132964134E1,-2.637124634E1,4.112596591E1
2.400522183E1,-3.667129517E0,-3.128785896E1,-2.636355591E1,4.107815767E1
2.401517883E1,-3.672203064E0,-3.106890106E1,-2.638464355E1,4.092567781E1
2.402513583E1,-3.632209778E0,-3.101607132E1,-2.662435913E1,4.103713108E1
2.403509283E1,-3.617683411E0,-3.100936317E1,-2.679125977E1,4.113927366E1
2.404504983E1,-3.607215881E0,-3.104266930E1,-2.688925171E1,4.122731110E1
2.405500683E1,-3.634437561E0,-3.097154427E1,-2.677764893E1,4.110338396E1
2.406496383E1,-3.583648682E0,-3.092126083E1,-2.674603271E1,4.104043342E1
2.407492083E1,-3.738662720E0,-3.092841148E1,-2.689828491E1,4.115898404E1
2.408487783E1,-3.806228638E0,-3.083704758E1,-2.717248535E1,4.127656526E1
2.409483483E1,-3.660385132E0,-3.066720581E1,-2.718374634E1,4.114403962E1
2.410479183E1,-3.566871643E0,-3.051214218E1,-2.727529907E1,4.108108243E1
2.411474883E1,-3.652366638E0,-3.033863258E1,-2.752429199E1,4.112613596E1
2.412470583E1,-3.660835266E0,-3.025527954E1,-2.799838257E1,4.138469622E1
2.413466183E1,-3.566703796E0,-3.012586784E1,-2.792608643E1,4.123294305E1
2.414461883E1,-3.350280762E0,-2.996361160E1,-2.794403076E1,4.110853022E1
2.415457583E1,-3.293312073E0,-3.006407738E1,-2.814505005E1,4.131390196E1
2.416453283E1,-3.160209656E0,-3.014019775E1,-2.813372803E1,4.135124059E1
2.417448983E1,-3.109001160E0,-3.018758202E1,-2.823968506E1,4.145402041E1
2.418444683E1,-3.105201721E0,-3.014466476E1,-2.822061157E1,4.140949177E1
2.419440383E1,-3.040786743E0,-3.018261909E1,-2.803033447E1,4.130298452E1
2.420436083E1,-3.005752563E0,-3.008157730E1,-2.805715942E1,4.124487891E1
2.421431783E1,-3.097297668E0,-3.013875008E1,-2.793801880E1,4.121250300E1
2.422427483E1,-3.072563171E0,-2.992288208E1,-2.802990723E1,4.111563225E1
2.423423183E1,-3.086647034E0,-3.001139832E1,-2.828915405E1,4.135804221E1
2.424418883E1,-3.077705383E0,-3.003932953E1,-2.821716309E1,4.132846333E1
2.425414583E1,-3.036582947E0,-3.024739075E1,-2.822573853E1,4.148274097E1
2.426410283E1,-2.780090332E0,-3.026323700E1,-2.831546021E1,4.153742532E1
2.427405983E1,-2.656112671E0,-3.043539619E1,-2.836145020E1,4.168621035E1
2.428401683E1,-2.410346985E0,-3.041747856E1,-2.813909912E1,4.150712799E1
2.429397383E1,-2.396995544E0,-3.063626671E1,-2.807693481E1,4.162500083E1
2.430393083E1,-2.322067261E0,-3.086319351E1,-2.773956299E1,4.156214702E1
2.431388783E1,-2.164207458E0,-3.092029953E1,-2.772555542E1,4.158671832E1
2.432384483E1,-1.962142944E0,-3.112194061E1,-2.790115356E1,4.184375178E1
2.433380183E1,-1.711334229E0,-3.103031540E1,-2.781866455E1,4.170955809E1
2.434375883E1,-1.463478088E0,-3.104513931E1,-2.773526001E1,4.165557695E1
2.435371583E1,-1.268943787E0,-3.112736320E1,-2.788665771E1,4.181134579E1
2.436367283E1,-1.268943787E0,-3.112736320E1,-2.788665771E1,4.181134579E1
2.437362883E1,-1.163940430E0,-3.118948555E1,-2.792129517E1,4.187764905E1
2.438358583E1,-9.145126343E-1,-3.109994888E1,-2.798672485E1,4.184853548E1
2.439354283E1,-8.087005615E-1,-3.105913925E1,-2.803616333E1,4.184914075E1
2.440349983E1,-5.835952759E-1,-3.094370270E1,-2.841177368E1,4.201288140E1
2.441345683E1,-4.864349365E-1,-3.085639954E1,-2.831848145E1,4.188425005E1
2.442341383E1,-2.638778687E-1,-3.088427734E1,-2.855276489E1,4.206148597E1
2.443337083E1,-2.143402100E-1,-3.081623459E1,-2.862835693E1,4.206268033E1
2.444332783E1,2.761840820E-3,-3.074711418E1,-2.867187500E1,4.204118759E1
2.445328483E1,1.396331787E-1,-3.090488243E1,-2.838796997E1,4.196436696E1
2.446324183E1,2.745285034E-1,-3.091207886E1,-2.830624390E1,4.191509786E1
2.447319883E1,2.762451172E-1,-3.099948120E1,-2.833459473E1,4.199873099E1
2.448315583E1,3.973846436E-1,-3.121375847E1,-2.839993286E1,4.220204757E1
2.449311283E1,4.956588745E-1,-3.128007126E1,-2.834463501E1,4.221500763E1
2.450306983E1,4.684448242E-1,-3.133110428E1,-2.838189697E1,4.227753081E1
2.451302683E1,4.561462402E-1,-3.136809349E1,-2.832659912E1,4.226773683E1
2.452298383E1,4.091720581E-1,-3.136086082E1,-2.825143433E1,4.221154528E1
2.453294083E1,2.810363770E-1,-3.142396927E1,-2.810452271E1,4.215932901E1
2.454289783E1,2.069091797E-1,-3.150108528E1,-2.827593994E1,4.233072129E1
2.455285483E1,1.008911133E-1,-3.151797867E1,-2.831842041E1,4.237128854E1
2.456281183E1,9.501647949E-2,-3.134913635E1,-2.846728516E1,4.234576369E1
2.457276883E1,6.951141357E-2,-3.157815170E1,-2.840011597E1,4.247059081E1
2.458272583E1,-1.104049683E-1,-3.152576637E1,-2.829446411E1,4.236110048E1
2.459268283E1,-1.476516724E-1,-3.146266174E1,-2.827532959E1,4.230147927E1
2.460263883E1,-4.598999023E-2,-3.142017365E1,-2.832385254E1,4.230212819E1
2.461259583E1,1.438903809E-2,-3.140048409E1,-2.862460327E1,4.248951071E1
2.462255283E1,1.106262207E-1,-3.135728455E1,-2.857281494E1,4.242283920E1
2.463250983E1,1.422882080E-2,-3.142491722E1,-2.855184937E1,4.245861193E1
2.464246683E1,2.331161499E-1,-3.138074493E1,-2.853509521E1,4.241529388E1
2.465242383E1,2.626342773E-1,-3.131589508E1,-2.875567627E1,4.251638718E1
2.466238083E1,5.063247681E-1,-3.114746475E1,-2.886886597E1,4.247154750E1
2.467233783E1,4.600982666E-1,-3.101655388E1,-2.900796509E1,4.246999345E1
2.468229483E1,6.784744263E-1,-3.090597343E1,-2.914361572E1,4.248517222E1
2.469225183E1,7.429351807E-1,-3.091266251E1,-2.916452026E1,4.250545727E1
2.470220883E1,6.175689697E-1,-3.113092232E1,-2.926727295E1,4.273276239E1
2.471216583E1,6.611480713E-1,-3.120821381E1,-2.944219971E1,4.290958925E1
2.472212283E1,6.397781372E-1,-3.123395729E1,-2.921218872E1,4.277056668E1
2.473207983E1,6.082763672E-1,-3.148554993E1,-2.908700562E1,4.286914683E1
2.474203683E1,4.319992065E-1,-3.183593941E1,-2.890158081E1,4.300017482E1
2.475199383E1,3.072204590E-1,-3.201786041E1,-2.861343384E1,4.294142948E1
2.476195083E1,2.117691040E-1,-3.246184921E1,-2.860104370E1,4.326472236E1
2.477190783E1,8.384704590E-2,-3.268780899E1,-2.835116577E1,4.326994901E1
2.478186483E1,-1.060485840E-3,-3.275233841E1,-2.817285156E1,4.320214390E1
2.479182183E1,-2.038116455E-1,-3.293812180E1,-2.838208008E1,4.347992498E1
2.480177883E1,-3.243713379E-1,-3.280363846E1,-2.846609497E1,4.343388626E1
2.481173583E1,-5.474700928E-1,-3.263005829E1,-2.837023926E1,4.324223518E1
2.482169283E1,-6.089019775E-1,-3.239833450E1,-2.846185303E1,4.312887569E1
2.483164883E1,-7.982025146E-1,-3.237920380E1,-2.891586304E1,4.341862620E1
2.484160521E1,-9.361343384E-1,-3.221847916E1,-2.919555664E1,4.348893278E1
2.485156221E1,-9.640121460E-1,-3.222235870E1,-2.928759766E1,4.355425463E1
2.486151921E1,-1.127357483E0,-3.217987823E1,-2.911242676E1,4.340908764E1
2.487147621E1,-1.406227112E0,-3.234231186E1,-2.906436157E1,4.350562866E1
2.488143321E1,-1.456291199E0,-3.225547409E1,-2.909634399E1,4.346416486E1
2.489139021E1,-1.525543213E0,-3.229676056E1,-2.915579224E1,4.353697561E1
2.490134721E1,-1.525543213E0,-3.229676056E1,-2.915579224E1,4.353697561E1
2.491130421E1,-1.629478455E0,-3.238323975E1,-2.919342041E1,4.363009525E1
2.492126121E1,-1.789329529E0,-3.255484772E1,-2.916998291E1,4.374823097E1
2.493121821E1,-1.922920227E0,-3.258902740E1,-2.905972290E1,4.370594724E1
2.494117521E1,-2.043998718E0,-3.263746643E1,-2.880596924E1,4.357942186E1
2.495113221E1,-2.164878845E0,-3.271660614E1,-2.862786865E1,4.352720852E1
2.496108921E1,-2.312362671E0,-3.283119202E1,-2.855334473E1,4.357209756E1
2.497104621E1,-2.753036499E0,-3.320758438E1,-2.838272095E1,4.377101460E1
2.498100321E1,-3.050407410E0,-3.342403030E1,-2.810467529E1,4.377606150E1
2.499096021E1,-3.318183899E0,-3.338079834E1,-2.775234985E1,4.353712168E1
2.500091721E1,-3.452178955E0,-3.357962036E1,-2.765151978E1,4.363616607E1
2.501087421E1,-3.707336426E0,-3.363291931E1,-2.760916138E1,4.367131091E1
2.502083121E1,-3.849540710E0,-3.385140228E1,-2.774490356E1,4.393763847E1
2.503078821E1,-4.121261597E0,-3.390013504E1,-2.775186157E1,4.400420177E1
2.504074521E1,-4.399688721E0,-3.394604111E1,-2.769406128E1,4.403012603E1
2.505070221E1,-4.539779663E0,-3.399568558E1,-2.755868530E1,4.399769736E1
2.506065821E1,-4.747482300E0,-3.398709106E1,-2.751223755E1,4.398390799E1
2.507061521E1,-5.000564575E0,-3.408845520E1,-2.767752075E1,4.419359206E1
2.508057221E1,-5.111396790E0,-3.414195251E1,-2.745831299E1,4.411074983E1
2.509052921E1,-5.351844788E0,-3.416999435E1,-2.741574097E1,4.413449455E1
