"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.267077022E2,-1.566632080E1,-6.245338821E1,1.517074585E1,6.615142354E1
1.267176592E2,-1.550059509E1,-6.238348389E1,1.517160034E1,6.604653637E1
1.267276162E2,-1.554389954E1,-6.242931366E1,1.488581848E1,6.603498776E1
1.267375732E2,-1.547360229E1,-6.232215118E1,1.493336487E1,6.592790215E1
1.267475302E2,-1.570451355E1,-6.257057571E1,1.524313354E1,6.628771991E1
1.267574872E2,-1.562684631E1,-6.254190063E1,1.518917847E1,6.622989358E1
1.267674442E2,-1.577996826E1,-6.255736160E1,1.506181335E1,6.625171025E1
1.267774012E2,-1.574887085E1,-6.247441483E1,1.538107300E1,6.623939045E1
1.267873582E2,-1.565641785E1,-6.249761581E1,1.533926392E1,6.622966420E1
1.267973152E2,-1.571742249E1,-6.248237610E1,1.536573792E1,6.623587090E1
1.268072732E2,-1.573271179E1,-6.250948715E1,1.526037598E1,6.624072221E1
1.268172302E2,-1.562339783E1,-6.242720032E1,1.541049194E1,6.617196658E1
1.268271872E2,-1.567457581E1,-6.253079987E1,1.543580627E1,6.628768644E1
1.268371442E2,-1.558599854E1,-6.252083206E1,1.525717163E1,6.621600319E1
1.268471012E2,-1.551985168E1,-6.258527374E1,1.529473877E1,6.626998808E1
1.268570582E2,-1.556828308E1,-6.254938126E1,1.527458191E1,6.624280630E1
1.268670152E2,-1.566058350E1,-6.241290283E1,1.525335693E1,6.613084918E1
1.268769722E2,-1.576538086E1,-6.250027847E1,1.538087463E1,6.626766442E1
1.268869296E2,-1.562879944E1,-6.235299301E1,1.529016113E1,6.607529142E1
1.268968866E2,-1.570066833E1,-6.247725677E1,1.534123230E1,6.622138634E1
1.269068436E2,-1.571563721E1,-6.256396103E1,1.555755615E1,6.635712491E1
1.269168006E2,-1.577050781E1,-6.263703156E1,1.545022583E1,6.641397531E1
1.269267576E2,-1.577369690E1,-6.264445496E1,1.527676392E1,6.638159961E1
1.269367146E2,-1.569375610E1,-6.250689697E1,1.546781921E1,6.627714222E1
1.269466716E2,-1.576420593E1,-6.249788666E1,1.542730713E1,6.627592195E1
1.269566286E2,-1.573783875E1,-6.251951218E1,1.537568665E1,6.627805603E1
1.269665866E2,-1.577761841E1,-6.258172989E1,1.523970032E1,6.631481452E1
1.269765436E2,-1.559193420E1,-6.245744324E1,1.523155212E1,6.615165008E1
1.269865006E2,-1.559193420E1,-6.245744324E1,1.523155212E1,6.615165008E1
1.269964576E2,-1.559574890E1,-6.246669388E1,1.518853760E1,6.615139380E1
1.270064146E2,-1.563998413E1,-6.250539398E1,1.513490295E1,6.618609120E1
1.270163716E2,-1.554473877E1,-6.244345474E1,1.516864014E1,6.611287006E1
1.270263286E2,-1.558921814E1,-6.246729660E1,1.501341248E1,6.611043353E1
1.270362856E2,-1.557672119E1,-6.255285263E1,1.515107727E1,6.621970068E1
1.270462426E2,-1.560676575E1,-6.253997040E1,1.514161682E1,6.621244290E1
1.270561996E2,-1.550631714E1,-6.244718552E1,1.518247986E1,6.611054791E1
1.270661566E2,-1.556161499E1,-6.236888123E1,1.510594177E1,6.603204285E1
1.270761136E2,-1.555204773E1,-6.228389359E1,1.514485168E1,6.595844238E1
1.270860706E2,-1.559487915E1,-6.244543076E1,1.511105347E1,6.611335731E1
1.270960276E2,-1.555291748E1,-6.241793060E1,1.543362427E1,6.615200723E1
1.271059856E2,-1.566105652E1,-6.243327713E1,1.540084839E1,6.618435552E1
1.271159426E2,-1.563317871E1,-6.243522263E1,1.527937317E1,6.615143646E1
1.271258996E2,-1.565615845E1,-6.245239258E1,1.549494934E1,6.622318394E1
1.271358566E2,-1.573159790E1,-6.242492294E1,1.538424683E1,6.618934376E1
1.271458136E2,-1.573330688E1,-6.248317719E1,1.526933289E1,6.621810103E1
1.271557706E2,-1.567372131E1,-6.251751709E1,1.531660461E1,6.624729323E1
1.271657276E2,-1.564170837E1,-6.257608795E1,1.539964294E1,6.631424302E1
1.271756846E2,-1.561804199E1,-6.254641724E1,1.535417175E1,6.627011495E1
1.271856416E2,-1.570960999E1,-6.254991531E1,1.536968994E1,6.629865097E1
1.271955986E2,-1.557524109E1,-6.256219864E1,1.536918640E1,6.627841824E1
1.272055556E2,-1.574937439E1,-6.258423996E1,1.522717285E1,6.630759141E1
1.272155126E2,-1.567842102E1,-6.255938339E1,1.520625305E1,6.626250424E1
1.272254696E2,-1.576818848E1,-6.261852264E1,1.518365479E1,6.633444444E1
1.272354266E2,-1.572207642E1,-6.271752930E1,1.549499512E1,6.648884900E1
1.272453846E2,-1.559936523E1,-6.257789612E1,1.532357788E1,6.628834979E1
1.272553416E2,-1.575386047E1,-6.270539093E1,1.538386536E1,6.645911138E1
1.272652986E2,-1.581849670E1,-6.267176819E1,1.517265320E1,6.639416218E1
1.272752556E2,-1.573118591E1,-6.272185516E1,1.532022095E1,6.645457468E1
1.272852126E2,-1.570039368E1,-6.273320770E1,1.553416443E1,6.650765351E1
1.272951696E2,-1.561799622E1,-6.258764267E1,1.537123108E1,6.631296680E1
1.273051266E2,-1.566786194E1,-6.256380081E1,1.527571106E1,6.628015101E1
1.273150836E2,-1.574137878E1,-6.263387299E1,1.532565308E1,6.637521144E1
1.273250406E2,-1.564875793E1,-6.261380768E1,1.518725586E1,6.630252844E1
1.273349976E2,-1.577235413E1,-6.262639236E1,1.515713501E1,6.633679912E1
1.273449546E2,-1.569281006E1,-6.264899063E1,1.521452332E1,6.635240790E1
1.273549116E2,-1.563426208E1,-6.267863083E1,1.517073059E1,6.635655190E1
1.273648686E2,-1.563339233E1,-6.260356903E1,1.533497620E1,6.632323353E1
1.273748266E2,-1.558355713E1,-6.261132050E1,1.525387573E1,6.630011638E1
1.273847836E2,-1.583613586E1,-6.274699402E1,1.553889465E1,6.655393080E1
1.273947406E2,-1.570918274E1,-6.264336395E1,1.544807434E1,6.640491300E1
1.274046976E2,-1.565759277E1,-6.264188004E1,1.529133606E1,6.635503225E1
1.274146546E2,-1.563662720E1,-6.258382034E1,1.525003052E1,6.628576099E1
1.274246116E2,-1.561056519E1,-6.260983658E1,1.515911865E1,6.628333320E1
1.274345686E2,-1.563816833E1,-6.253352737E1,1.504122925E1,6.619088254E1
1.274445256E2,-1.563648987E1,-6.244777298E1,1.511067200E1,6.612530963E1
1.274544826E2,-1.573519897E1,-6.248121262E1,1.498736572E1,6.615224522E1
1.274644396E2,-1.576531982E1,-6.257315445E1,1.512756348E1,6.627811210E1
1.274743966E2,-1.565139771E1,-6.259714890E1,1.518444824E1,6.628677672E1
1.274843536E2,-1.558360291E1,-6.271867371E1,1.501991272E1,6.634816116E1
1.274943106E2,-1.568971252E1,-6.260993576E1,1.510614014E1,6.629001889E1
1.275042686E2,-1.567253113E1,-6.266165161E1,1.542333984E1,6.640775728E1
1.275142256E2,-1.567253113E1,-6.266165161E1,1.542333984E1,6.640775728E1
1.275241826E2,-1.584097290E1,-6.259785461E1,1.522836304E1,6.634252683E1
1.275341396E2,-1.582929993E1,-6.264744186E1,1.536111450E1,6.641711035E1
1.275440966E2,-1.579510498E1,-6.265477371E1,1.528153992E1,6.639752610E1
1.275540536E2,-1.588015747E1,-6.263661194E1,1.497171021E1,6.633005852E1
1.275640106E2,-1.582434082E1,-6.267279434E1,1.523625183E1,6.641108554E1
1.275739676E2,-1.579881287E1,-6.261919785E1,1.527082825E1,6.636237354E1
1.275839246E2,-1.590921021E1,-6.270034409E1,1.527958679E1,6.646729941E1
1.275938816E2,-1.584011841E1,-6.268283081E1,1.513441467E1,6.640103265E1
1.276038386E2,-1.580113220E1,-6.271797562E1,1.497076416E1,6.638783039E1
1.276137956E2,-1.576518250E1,-6.256423569E1,1.511466980E1,6.626671721E1
1.276237526E2,-1.585516357E1,-6.268865204E1,1.517366028E1,6.641907311E1
1.276337096E2,-1.585369873E1,-6.264035797E1,1.514964294E1,6.636765697E1
1.276436676E2,-1.582958984E1,-6.261578751E1,1.496974182E1,6.629785766E1
1.276536246E2,-1.581660461E1,-6.262926102E1,1.504734802E1,6.632504806E1
1.276635816E2,-1.589108276E1,-6.272374344E1,1.514628601E1,6.645452943E1
1.276735386E2,-1.589590454E1,-6.259841919E1,1.503979492E1,6.631317590E1
1.276834956E2,-1.596336365E1,-6.269594955E1,1.493373108E1,6.639749539E1
1.276934526E2,-1.593901062E1,-6.270621872E1,1.520391846E1,6.646262906E1
1.277034096E2,-1.601788330E1,-6.265391922E1,1.511450195E1,6.641185397E1
1.277133666E2,-1.603282166E1,-6.263418579E1,1.533291626E1,6.644690302E1
1.277233236E2,-1.599993896E1,-6.262570953E1,1.525277710E1,6.641253459E1
1.277332806E2,-1.588221741E1,-6.264159393E1,1.513014221E1,6.637119348E1
1.277432376E2,-1.580767822E1,-6.275347137E1,1.515376282E1,6.646440692E1
1.277531946E2,-1.588624573E1,-6.265143967E1,1.505807495E1,6.636506096E1
1.277631516E2,-1.585266113E1,-6.259260941E1,1.509077454E1,6.630892167E1
1.277731096E2,-1.580140686E1,-6.268655396E1,1.512800598E1,6.639386320E1
1.277830666E2,-1.579579163E1,-6.258491898E1,1.517599487E1,6.630754057E1
1.277930236E2,-1.580958557E1,-6.262394714E1,1.523449707E1,6.636107031E1
1.278029806E2,-1.579728699E1,-6.262450790E1,1.508110046E1,6.632362217E1
1.278129376E2,-1.576956177E1,-6.256246948E1,1.534883118E1,6.631989358E1
1.278228946E2,-1.579057312E1,-6.262765503E1,1.534576416E1,6.638567505E1
1.278328516E2,-1.587811279E1,-6.275496292E1,1.530632019E1,6.651754111E1
1.278428086E2,-1.579466248E1,-6.274603653E1,1.533317566E1,6.649543397E1
1.278527656E2,-1.590444946E1,-6.272723007E1,1.517871094E1,6.646841484E1
1.278627226E2,-1.596627808E1,-6.272025299E1,1.517976379E1,6.647689373E1
1.278726796E2,-1.599771118E1,-6.267779922E1,1.526367188E1,6.646362131E1
1.278826358E2,-1.596508789E1,-6.271071243E1,1.509114075E1,6.644742293E1
1.278925928E2,-1.601721191E1,-6.268807602E1,1.520971680E1,6.646564103E1
1.279025508E2,-1.610220337E1,-6.274703979E1,1.513932800E1,6.652571840E1
1.279125078E2,-1.587506104E1,-6.257401657E1,1.526200867E1,6.633591803E1
1.279224648E2,-1.586952209E1,-6.274157333E1,1.517553711E1,6.647287930E1
1.279324218E2,-1.594157410E1,-6.270007706E1,1.499375916E1,6.640968500E1
1.279423788E2,-1.591488647E1,-6.258045197E1,1.501191711E1,6.629445101E1
1.279523358E2,-1.585816956E1,-6.254485321E1,1.508383179E1,6.626358114E1
1.279622928E2,-1.584492493E1,-6.244201279E1,1.509202576E1,6.616521630E1
1.279722498E2,-1.575389099E1,-6.250968933E1,1.482928467E1,6.614797068E1
1.279822068E2,-1.582803345E1,-6.254994202E1,1.492132568E1,6.622437504E1
1.279921638E2,-1.580294800E1,-6.261194992E1,1.511384583E1,6.632056826E1
1.280021208E2,-1.580822754E1,-6.246795273E1,1.516264343E1,6.619706135E1
1.280120778E2,-1.574099731E1,-6.241003036E1,1.515892029E1,6.612551513E1
1.280220348E2,-1.568090820E1,-6.227726746E1,1.499790955E1,6.594911838E1
1.280319918E2,-1.569964600E1,-6.241936493E1,1.532312012E1,6.616233077E1
1.280419498E2,-1.569964600E1,-6.241936493E1,1.532312012E1,6.616233077E1
1.280519068E2,-1.570962524E1,-6.258160782E1,1.498573303E1,6.624063826E1
1.280618638E2,-1.571032715E1,-6.263713074E1,1.506640625E1,6.631154593E1
1.280718208E2,-1.565859985E1,-6.266780090E1,1.526348877E1,6.637333131E1
1.280817778E2,-1.574380493E1,-6.266966248E1,1.508703613E1,6.635489920E1
1.280917348E2,-1.575579834E1,-6.263011932E1,1.502323914E1,6.630591785E1
1.281016918E2,-1.576602173E1,-6.270350647E1,1.511842346E1,6.639927630E1
1.281116488E2,-1.590312195E1,-6.273284149E1,1.517024231E1,6.647145960E1
1.281216058E2,-1.566375732E1,-6.265658188E1,1.511343384E1,6.632960447E1
1.281315628E2,-1.572602844E1,-6.267635727E1,1.520919800E1,6.638488860E1
1.281415198E2,-1.585276794E1,-6.262734222E1,1.500822449E1,6.632300542E1
1.281514768E2,-1.570918274E1,-6.248355865E1,1.508451843E1,6.617035757E1
1.281614338E2,-1.578889465E1,-6.260895157E1,1.520397949E1,6.633499079E1
1.281713908E2,-1.570698547E1,-6.251491165E1,1.517832947E1,6.622088233E1
1.281813488E2,-1.571859741E1,-6.248135757E1,1.514985657E1,6.618544026E1
1.281913058E2,-1.577201843E1,-6.243966293E1,1.509365845E1,6.614594922E1
1.282012628E2,-1.577821350E1,-6.236016083E1,1.522067261E1,6.610151704E1
1.282112198E2,-1.582199097E1,-6.257051086E1,1.522682190E1,6.631184158E1
1.282211768E2,-1.575917053E1,-6.257642365E1,1.520788574E1,6.629811491E1
1.282311338E2,-1.582107544E1,-6.259725189E1,1.518939209E1,6.632827455E1
1.282410908E2,-1.570779419E1,-6.249510193E1,1.513555908E1,6.619258049E1
1.282510478E2,-1.573468018E1,-6.249879837E1,1.520477295E1,6.621831377E1
1.282610048E2,-1.573623657E1,-6.250544739E1,1.507394409E1,6.619504426E1
1.282709618E2,-1.578181458E1,-6.246314240E1,1.511495972E1,6.617531138E1
1.282809188E2,-1.582870483E1,-6.252172852E1,1.495835876E1,6.620624540E1
1.282908758E2,-1.579090881E1,-6.246238327E1,1.499320984E1,6.614906247E1
1.283008328E2,-1.581573486E1,-6.243418503E1,1.519372559E1,6.617412052E1
1.283107898E2,-1.585392761E1,-6.255459595E1,1.515830994E1,6.628875361E1
1.283207478E2,-1.584451294E1,-6.258303833E1,1.488566589E1,6.625155339E1
1.283307048E2,-1.578045654E1,-6.249076080E1,1.493226624E1,6.615958411E1
1.283406618E2,-1.581617737E1,-6.241095352E1,1.503277588E1,6.611552720E1
1.283506188E2,-1.574732971E1,-6.248389816E1,1.518440247E1,6.620258304E1
1.283605758E2,-1.575299072E1,-6.256249237E1,1.516819763E1,6.627440221E1
1.283705328E2,-1.564888000E1,-6.260688782E1,1.529373169E1,6.632049515E1
1.283804898E2,-1.560246277E1,-6.259029007E1,1.521092224E1,6.627483241E1
1.283904468E2,-1.567619324E1,-6.259492111E1,1.493830872E1,6.623458500E1
1.284004038E2,-1.570176697E1,-6.271076965E1,1.521890259E1,6.641386235E1
1.284103608E2,-1.571719360E1,-6.254195786E1,1.489479065E1,6.618445026E1
1.284203178E2,-1.572921753E1,-6.264888763E1,1.503762817E1,6.632059761E1
1.284302748E2,-1.569142151E1,-6.257619858E1,1.515995789E1,6.627085076E1
1.284402318E2,-1.569769287E1,-6.244952774E1,1.523538208E1,6.617006834E1
1.284501888E2,-1.573741150E1,-6.251262665E1,1.512550354E1,6.621386160E1
1.284601458E2,-1.576150513E1,-6.246251297E1,1.535134888E1,6.622427412E1
1.284701038E2,-1.577571106E1,-6.243319702E1,1.519415283E1,6.616373198E1
1.284800608E2,-1.567347717E1,-6.240250778E1,1.515240479E1,6.610087923E1
1.284900178E2,-1.580992126E1,-6.254851913E1,1.505064392E1,6.624796403E1
1.284999748E2,-1.582992554E1,-6.257316589E1,1.489047241E1,6.623982036E1
1.285099318E2,-1.577845764E1,-6.259792709E1,1.512817383E1,6.630476488E1
1.285198888E2,-1.573030090E1,-6.250902557E1,1.516061401E1,6.621680196E1
1.285298458E2,-1.591105652E1,-6.249119949E1,1.518879700E1,6.624961349E1
1.285398028E2,-1.581784058E1,-6.248854828E1,1.527772522E1,6.624523858E1
1.285497598E2,-1.578758240E1,-6.256956863E1,1.517733765E1,6.629140408E1
1.285597168E2,-1.581680298E1,-6.246532440E1,1.501727295E1,6.616348310E1
1.285696738E2,-1.581680298E1,-6.246532440E1,1.501727295E1,6.616348310E1
1.285796308E2,-1.578977966E1,-6.245304489E1,1.507397461E1,6.615833030E1
1.285895878E2,-1.573832703E1,-6.254811096E1,1.506797791E1,6.623447049E1
1.285995448E2,-1.570761108E1,-6.266884613E1,1.511334229E1,6.635153680E1
1.286095018E2,-1.564114380E1,-6.248905945E1,1.515588379E1,6.617574135E1
1.286194598E2,-1.578483582E1,-6.247142410E1,1.520138550E1,6.620364032E1
1.286294168E2,-1.583180237E1,-6.256690979E1,1.512048340E1,6.628644797E1
1.286393738E2,-1.583406067E1,-6.254689407E1,1.520176697E1,6.628668912E1
1.286493308E2,-1.572576904E1,-6.241788101E1,1.518249512E1,6.613470980E1
1.286592878E2,-1.576364136E1,-6.242966080E1,1.534161377E1,6.619154062E1
1.286692448E2,-1.566271973E1,-6.231105042E1,1.531980896E1,6.605061952E1
1.286792018E2,-1.558184814E1,-6.243107605E1,1.522529602E1,6.612293768E1
1.286891588E2,-1.581208801E1,-6.247339249E1,1.507218933E1,6.618245831E1
1.286991158E2,-1.572256470E1,-6.255206680E1,1.506707764E1,6.623425798E1
1.287090728E2,-1.568147278E1,-6.241707230E1,1.513069153E1,6.611155216E1
1.287190298E2,-1.567427063E1,-6.244056702E1,1.513877869E1,6.613387777E1
1.287289868E2,-1.567797852E1,-6.240865326E1,1.509210205E1,6.609395249E1
1.287389438E2,-1.570695496E1,-6.248427963E1,1.495252991E1,6.614054570E1
1.287489008E2,-1.565039062E1,-6.239179611E1,1.513467407E1,6.608123265E1
1.287588578E2,-1.575729370E1,-6.255994415E1,1.506457520E1,6.624937994E1
1.287688148E2,-1.570503235E1,-6.256244278E1,1.505235291E1,6.623655045E1
1.287787728E2,-1.579756165E1,-6.249969101E1,1.503929138E1,6.619633385E1
1.287887298E2,-1.575024414E1,-6.250510406E1,1.493208313E1,6.616589251E1
1.287986868E2,-1.575387573E1,-6.252358627E1,1.520541382E1,6.624641915E1
1.288086438E2,-1.571517944E1,-6.255623245E1,1.510714722E1,6.624556574E1
1.288186008E2,-1.566671753E1,-6.247953796E1,1.521693420E1,6.618680978E1
1.288285578E2,-1.579383850E1,-6.247756577E1,1.528330994E1,6.623043954E1
1.288385148E2,-1.584382629E1,-6.267065430E1,1.533663940E1,6.643681397E1
1.288484718E2,-1.583595276E1,-6.254880524E1,1.532020569E1,6.631620570E1
1.288584288E2,-1.582025146E1,-6.234105301E1,1.530876160E1,6.611388227E1
1.288683858E2,-1.582438660E1,-6.254597092E1,1.528414917E1,6.630245022E1
1.288783428E2,-1.575531006E1,-6.234321594E1,1.542291260E1,6.612694309E1
1.288883000E2,-1.578236389E1,-6.252620697E1,1.528431702E1,6.627382526E1
1.288982570E2,-1.575810242E1,-6.247590637E1,1.532244873E1,6.622940513E1
1.289082140E2,-1.568376160E1,-6.239736938E1,1.526727295E1,6.612489476E1
1.289181710E2,-1.574386597E1,-6.248816299E1,1.514123535E1,6.619589744E1
1.289281290E2,-1.577536011E1,-6.243954468E1,1.525312805E1,6.618320513E1
1.289380860E2,-1.580778503E1,-6.236680603E1,1.525888062E1,6.612365688E1
1.289480430E2,-1.574043274E1,-6.248660278E1,1.514683533E1,6.619488931E1
1.289580000E2,-1.563336182E1,-6.247181702E1,1.528634644E1,6.618762959E1
1.289679570E2,-1.559222412E1,-6.240950394E1,1.528810120E1,6.611951053E1
1.289779140E2,-1.570259094E1,-6.232126236E1,1.529574585E1,6.606414266E1
1.289878710E2,-1.558328247E1,-6.231525040E1,1.538555908E1,6.605107533E1
1.289978280E2,-1.558416748E1,-6.227352142E1,1.544116211E1,6.602489859E1
1.290077850E2,-1.564172363E1,-6.250775528E1,1.543673706E1,6.625840203E1
1.290177420E2,-1.572909546E1,-6.248951721E1,1.547410583E1,6.627059798E1
1.290276990E2,-1.565631104E1,-6.246324921E1,1.518911743E1,6.616257904E1
1.290376560E2,-1.558526611E1,-6.245294571E1,1.538476562E1,6.618128105E1
1.290476130E2,-1.560511780E1,-6.243693542E1,1.533410645E1,6.615909180E1
1.290575700E2,-1.555473328E1,-6.238506699E1,1.531668091E1,6.609422837E1
1.290675270E2,-1.560867310E1,-6.244954681E1,1.542225647E1,6.619231502E1
1.290774840E2,-1.575930786E1,-6.245736313E1,1.541007996E1,6.623253398E1
1.290874420E2,-1.575930786E1,-6.245736313E1,1.541007996E1,6.623253398E1
1.290973990E2,-1.560801697E1,-6.241819382E1,1.528683472E1,6.613114568E1
1.291073560E2,-1.551977539E1,-6.241774368E1,1.537866211E1,6.613124377E1
1.291173130E2,-1.569537354E1,-6.243872833E1,1.544305420E1,6.620745781E1
1.291272700E2,-1.558813477E1,-6.244364166E1,1.565037537E1,6.623543295E1
1.291372270E2,-1.551470947E1,-6.244113159E1,1.569200134E1,6.622567501E1
1.291471840E2,-1.555879211E1,-6.249191666E1,1.553625488E1,6.624719523E1
1.291571410E2,-1.550927734E1,-6.255863953E1,1.573069763E1,6.634437362E1
1.291670980E2,-1.561923218E1,-6.247484207E1,1.563685608E1,6.626897897E1
1.291770550E2,-1.566336060E1,-6.238035583E1,1.562940979E1,6.618857990E1
1.291870120E2,-1.569619751E1,-6.247577667E1,1.551719666E1,6.625991759E1
1.291969690E2,-1.562866211E1,-6.242032242E1,1.528144836E1,6.613678548E1
1.292069260E2,-1.573530579E1,-6.257999420E1,1.551751709E1,6.636752865E1
1.292168830E2,-1.563119507E1,-6.264422226E1,1.547764587E1,6.639420429E1
1.292268400E2,-1.563981628E1,-6.252016830E1,1.535929871E1,6.625166681E1
1.292367970E2,-1.579708862E1,-6.254750061E1,1.553750610E1,6.635625018E1
1.292467540E2,-1.564799500E1,-6.262927628E1,1.554270935E1,6.639926060E1
1.292567120E2,-1.558343506E1,-6.248502350E1,1.549812317E1,6.623755303E1
1.292666690E2,-1.561071777E1,-6.260248947E1,1.533975220E1,6.631797792E1
1.292766260E2,-1.566336060E1,-6.267110443E1,1.529266357E1,6.638428846E1
1.292865830E2,-1.573139954E1,-6.266555786E1,1.547079468E1,6.643639486E1
1.292965400E2,-1.573150635E1,-6.272357178E1,1.536756897E1,6.646720187E1
1.293064970E2,-1.576255798E1,-6.270067596E1,1.528422546E1,6.643373050E1
1.293164540E2,-1.576770020E1,-6.255240250E1,1.539859009E1,6.632148976E1
1.293264110E2,-1.570748901E1,-6.255796051E1,1.541387939E1,6.631599590E1
1.293363680E2,-1.571008301E1,-6.250265884E1,1.532562256E1,6.624397163E1
1.293463250E2,-1.568319702E1,-6.273343658E1,1.535594177E1,6.646240804E1
1.293562820E2,-1.574458313E1,-6.255570221E1,1.542839050E1,6.632603569E1
1.293662390E2,-1.581655884E1,-6.264920807E1,1.526878357E1,6.639444673E1
1.293761960E2,-1.573411560E1,-6.259758759E1,1.522697449E1,6.631652220E1
1.293861530E2,-1.585563660E1,-6.261018372E1,1.532064819E1,6.637890160E1
1.293961100E2,-1.577751160E1,-6.258143616E1,1.521865845E1,6.630967945E1
1.294060670E2,-1.584718323E1,-6.256541824E1,1.541563416E1,6.635666170E1
1.294160240E2,-1.578611755E1,-6.261007690E1,1.543446350E1,6.638859767E1
1.294259820E2,-1.586578369E1,-6.264577866E1,1.541386414E1,6.643646501E1
1.294359390E2,-1.574272156E1,-6.258140564E1,1.520317078E1,6.629782814E1
1.294458960E2,-1.576173401E1,-6.271271896E1,1.517852783E1,6.642066761E1
1.294558530E2,-1.587277222E1,-6.277449036E1,1.512588501E1,6.649341272E1
1.294658100E2,-1.586753845E1,-6.273979568E1,1.532623291E1,6.650529418E1
1.294757670E2,-1.575019836E1,-6.259889603E1,1.531861877E1,6.634267566E1
1.294857240E2,-1.576817322E1,-6.266003799E1,1.527450562E1,6.639447394E1
1.294956810E2,-1.581427002E1,-6.268259430E1,1.537800598E1,6.645059693E1
1.295056380E2,-1.579060364E1,-6.255134201E1,1.546665955E1,6.634177498E1
1.295155950E2,-1.586726379E1,-6.257493973E1,1.553942871E1,6.639929960E1
1.295255520E2,-1.577275085E1,-6.268816376E1,1.556872559E1,6.649038097E1
1.295355090E2,-1.575988770E1,-6.261582184E1,1.550128174E1,6.640335037E1
1.295454660E2,-1.580441284E1,-6.264941025E1,1.553057861E1,6.645244120E1
1.295554230E2,-1.575863647E1,-6.257465363E1,1.528572083E1,6.631421538E1
1.295653800E2,-1.573939514E1,-6.245084381E1,1.520718384E1,6.617473001E1
1.295753370E2,-1.591944885E1,-6.277661133E1,1.530561829E1,6.654768015E1
1.295852940E2,-1.596008301E1,-6.268897247E1,1.523788452E1,6.645919533E1
1.295952520E2,-1.574725342E1,-6.271638107E1,1.544599915E1,6.648232348E1
1.296052090E2,-1.591885376E1,-6.266590118E1,1.539068604E1,6.646275869E1
1.296151660E2,-1.591885376E1,-6.266590118E1,1.539068604E1,6.646275869E1
1.296251230E2,-1.593130493E1,-6.256781006E1,1.524024963E1,6.633854491E1
