"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.760132321E1,8.712516785E0,-1.591491699E-1,-4.506848145E1,4.590317306E1
7.761128221E1,8.704429626E0,-8.506774902E-3,-4.499060059E1,4.582489835E1
7.762124121E1,8.534011841E0,-1.025772095E-1,-4.486849976E1,4.567299148E1
7.763119921E1,8.521583557E0,2.915191650E-2,-4.524548340E1,4.604098179E1
7.764115821E1,8.468719482E0,-8.735656738E-4,-4.528698730E1,4.607201352E1
7.765111621E1,8.459297180E0,-4.280090332E-2,-4.533493042E1,4.611743116E1
7.766107521E1,8.498176575E0,-8.213043213E-2,-4.534069824E1,4.613030097E1
7.767103421E1,8.491363525E0,-1.281471252E-1,-4.519537354E1,4.598631824E1
7.768099221E1,8.675949097E0,-5.712509155E-2,-4.528778076E1,4.611136999E1
7.769095121E1,8.605972290E0,-2.089157104E-1,-4.539874268E1,4.620770760E1
7.770090921E1,8.716751099E0,-1.277275085E-1,-4.523999023E1,4.607227779E1
7.771086821E1,8.700973511E0,-2.184104919E-1,-4.544415283E1,4.627013799E1
7.772082721E1,8.624816895E0,-2.245903015E-1,-4.548565674E1,4.629668321E1
7.773078521E1,8.607719421E0,-1.929702759E-1,-4.563919067E1,4.644422242E1
7.774074454E1,8.667655945E0,-2.917976379E-1,-4.537097168E1,4.619240713E1
7.775070254E1,8.682708740E0,-2.458839417E-1,-4.574227905E1,4.655970342E1
7.776066154E1,8.666458130E0,-4.188461304E-1,-4.577676392E1,4.659179159E1
7.777062054E1,8.767272949E0,-4.215812683E-1,-4.584741211E1,4.668006001E1
7.778057854E1,8.672851562E0,-5.184745789E-1,-4.579110718E1,4.660807512E1
7.779053754E1,8.716072083E0,-5.960350037E-1,-4.581179810E1,4.663738860E1
7.780049554E1,8.685363770E0,-6.575164795E-1,-4.576666260E1,4.658814524E1
7.781045454E1,8.550643921E0,-8.000030518E-1,-4.593130493E1,4.672727564E1
7.782041354E1,8.541282654E0,-6.983299255E-1,-4.584951782E1,4.664353609E1
7.783037154E1,8.433074951E0,-5.547218323E-1,-4.596841431E1,4.673884448E1
7.784033054E1,8.457481384E0,-5.432014465E-1,-4.594418335E1,4.671928984E1
7.785028854E1,8.479553223E0,-5.014762878E-1,-4.602597046E1,4.680325051E1
7.786024754E1,8.623641968E0,-4.331550598E-1,-4.593331909E1,4.673782865E1
7.787020654E1,8.749359131E0,-4.140930176E-1,-4.597946167E1,4.680634202E1
7.788016454E1,8.702163696E0,-4.752349854E-1,-4.598727417E1,4.680579971E1
7.789012354E1,8.928291321E0,-4.716453552E-1,-4.596768188E1,4.682910007E1
7.790008154E1,9.039337158E0,-9.154930115E-1,-4.572961426E1,4.662344221E1
7.791004054E1,9.157638550E0,-1.179718018E0,-4.582952881E1,4.675039881E1
7.791999954E1,9.154708862E0,-1.623924255E0,-4.580017090E1,4.673437149E1
7.792995754E1,9.303215027E0,-1.813922882E0,-4.587054443E1,4.683958767E1
7.793991654E1,9.391677856E0,-2.046714783E0,-4.599664307E1,4.699025248E1
7.794987454E1,9.299736023E0,-2.182853699E0,-4.596569824E1,4.694779393E1
7.795983354E1,9.277053833E0,-2.332134247E0,-4.595257568E1,4.693763724E1
7.796979254E1,9.494842529E0,-2.294551849E0,-4.600384521E1,4.702946712E1
7.797975054E1,9.901229858E0,-2.222652435E0,-4.563522339E1,4.674984653E1
7.798970954E1,1.021485901E1,-2.137390137E0,-4.587304688E1,4.704517202E1
7.799966754E1,1.062452698E1,-2.028133392E0,-4.572979736E1,4.699157654E1
7.800962654E1,1.095963287E1,-2.039356232E0,-4.543457031E1,4.678218364E1
7.801958554E1,1.149432373E1,-2.121334076E0,-4.545196533E1,4.693080746E1
7.802954354E1,1.189622498E1,-2.360660553E0,-4.532498169E1,4.691957856E1
7.803950254E1,1.234011841E1,-2.532726288E0,-4.523059082E1,4.695209868E1
7.804946054E1,1.266213226E1,-2.853984833E0,-4.514804077E1,4.697680713E1
7.805941954E1,1.307925415E1,-3.166828156E0,-4.511248779E1,4.707687590E1
7.806937854E1,1.307925415E1,-3.166828156E0,-4.511248779E1,4.707687590E1
7.807933654E1,1.342092896E1,-3.572540283E0,-4.527471924E1,4.735699083E1
7.808929554E1,1.337728119E1,-3.691558838E0,-4.486621094E1,4.696334893E1
7.809925354E1,1.340229797E1,-4.055847168E0,-4.489410400E1,4.702714175E1
7.810921254E1,1.339242554E1,-4.406612396E0,-4.498651123E1,4.714405039E1
7.811917154E1,1.321764374E1,-4.783020020E0,-4.483798218E1,4.698965878E1
7.812912954E1,1.297194672E1,-5.144634247E0,-4.517507935E1,4.728135422E1
7.813908854E1,1.270321655E1,-5.493762970E0,-4.494683838E1,4.702947398E1
7.814904654E1,1.255419922E1,-5.699810028E0,-4.501660156E1,4.708067723E1
7.815900554E1,1.242951202E1,-5.808261871E0,-4.515856934E1,4.719666365E1
7.816896354E1,1.223480225E1,-5.879234314E0,-4.515124512E1,4.714754201E1
7.817892254E1,1.203041840E1,-5.930873871E0,-4.513751221E1,4.708822825E1
7.818888154E1,1.191194916E1,-5.982868195E0,-4.530407715E1,4.722444971E1
7.819883954E1,1.183302307E1,-5.928417206E0,-4.522286987E1,4.711978910E1
7.820879854E1,1.183845520E1,-5.835350037E0,-4.527001953E1,4.715479827E1
7.821875654E1,1.179432678E1,-5.918315887E0,-4.538519287E1,4.726466269E1
7.822871554E1,1.201799774E1,-5.877090454E0,-4.522348022E1,4.716074242E1
7.823867454E1,1.203958893E1,-5.868946075E0,-4.535919189E1,4.729537524E1
7.824863254E1,1.222256470E1,-5.792423248E0,-4.509713745E1,4.708179118E1
7.825859154E1,1.239136505E1,-5.659179688E0,-4.520071411E1,4.720886356E1
7.826854954E1,1.253773499E1,-5.532817841E0,-4.497360229E1,4.701522918E1
7.827850854E1,1.278124237E1,-5.309894562E0,-4.504675293E1,4.712499428E1
7.828846754E1,1.292251587E1,-5.330783844E0,-4.513446045E1,4.724963696E1
7.829842554E1,1.321424866E1,-5.140132904E0,-4.492578125E1,4.711011733E1
7.830838454E1,1.321427917E1,-4.927242279E0,-4.492312622E1,4.708484002E1
7.831834254E1,1.328884125E1,-5.005359650E0,-4.491159058E1,4.710305611E1
7.832830154E1,1.341802216E1,-4.938964844E0,-4.491033936E1,4.713146797E1
7.833826054E1,1.355680084E1,-4.803550720E0,-4.503964233E1,4.728033767E1
7.834821854E1,1.346709442E1,-4.909004211E0,-4.481976318E1,4.705605303E1
7.835817754E1,1.344721985E1,-4.829299927E0,-4.499826050E1,4.721221566E1
7.836813554E1,1.342253113E1,-4.690002441E0,-4.484457397E1,4.704462009E1
7.837809454E1,1.327437592E1,-4.739376068E0,-4.485388184E1,4.701639562E1
7.838805354E1,1.328601074E1,-4.630828857E0,-4.475711060E1,4.691653873E1
7.839801154E1,1.341563416E1,-4.413131714E0,-4.484628296E1,4.701748682E1
7.840797054E1,1.342423248E1,-4.026748657E0,-4.483865356E1,4.697796905E1
7.841792854E1,1.351923370E1,-3.657569885E0,-4.481805420E1,4.695535624E1
7.842788754E1,1.358934784E1,-3.370330811E0,-4.479714966E1,4.693414665E1
7.843784654E1,1.377267456E1,-3.075828552E0,-4.471304321E1,4.688713597E1
7.844780454E1,1.384660339E1,-2.980953217E0,-4.458813477E1,4.678371800E1
7.845776354E1,1.390296936E1,-3.103641510E0,-4.453881836E1,4.676143163E1
7.846772154E1,1.392286682E1,-3.271896362E0,-4.434976196E1,4.659885098E1
7.847768054E1,1.391012573E1,-3.610904694E0,-4.430261230E1,4.657522611E1
7.848763854E1,1.395331573E1,-3.882514954E0,-4.443069458E1,4.673174043E1
7.849759754E1,1.377525330E1,-4.225772858E0,-4.417266846E1,4.646331239E1
7.850755654E1,1.367026520E1,-4.432922363E0,-4.410073853E1,4.638320914E1
7.851751454E1,1.358332062E1,-4.558990479E0,-4.442083740E1,4.667442328E1
7.852747354E1,1.349629974E1,-4.663642883E0,-4.422372437E1,4.647189977E1
7.853743154E1,1.338335419E1,-4.720783234E0,-4.433389282E1,4.654990888E1
7.854739054E1,1.332051086E1,-4.789463043E0,-4.438699341E1,4.658948540E1
7.855734954E1,1.323262787E1,-4.979705811E0,-4.434707642E1,4.654635428E1
7.856730754E1,1.322840118E1,-4.965614319E0,-4.404211426E1,4.625317018E1
7.857726654E1,1.322840118E1,-4.965614319E0,-4.404211426E1,4.625317018E1
7.858722454E1,1.328717041E1,-5.129283905E0,-4.416461182E1,4.640443285E1
7.859718354E1,1.295883179E1,-5.225128174E0,-4.423223877E1,4.638668163E1
7.860714254E1,1.302732086E1,-5.232124329E0,-4.436755371E1,4.653564264E1
7.861710054E1,1.296273041E1,-5.266899109E0,-4.451126099E1,4.665860007E1
7.862705954E1,1.295458984E1,-5.448307037E0,-4.434332275E1,4.651704763E1
7.863701754E1,1.284728241E1,-5.503704071E0,-4.441098022E1,4.655833533E1
7.864697654E1,1.266999817E1,-5.810043335E0,-4.442059326E1,4.655614420E1
7.865693554E1,1.248646545E1,-5.852867126E0,-4.440182495E1,4.649397737E1
7.866689354E1,1.237429810E1,-6.105796814E0,-4.451403809E1,4.660368649E1
7.867685254E1,1.220808411E1,-6.080532074E0,-4.444091797E1,4.648661504E1
7.868681054E1,1.206079865E1,-6.055984497E0,-4.450469971E1,4.650597927E1
7.869676954E1,1.178355408E1,-6.187271118E0,-4.454431152E1,4.649010819E1
7.870672754E1,1.196779633E1,-6.055831909E0,-4.435403442E1,4.633769112E1
7.871668654E1,1.188858032E1,-6.162372589E0,-4.447689819E1,4.644897901E1
7.872664554E1,1.191069031E1,-6.178340912E0,-4.453265381E1,4.651014615E1
7.873660379E1,1.201274109E1,-6.117813110E0,-4.444238281E1,4.644199582E1
7.874656279E1,1.196097565E1,-6.204933167E0,-4.438259888E1,4.638298413E1
7.875652079E1,1.190591431E1,-6.080410004E0,-4.431787109E1,4.629034326E1
7.876647979E1,1.215564728E1,-5.996021271E0,-4.447338867E1,4.649294927E1
7.877643879E1,1.214863586E1,-6.016670227E0,-4.459985352E1,4.661476813E1
7.878639679E1,1.190756989E1,-5.984004974E0,-4.449490356E1,4.644776614E1
7.879635579E1,1.180663300E1,-5.713191986E0,-4.455117798E1,4.644184110E1
7.880631379E1,1.173780823E1,-5.468982697E0,-4.467294312E1,4.651190988E1
7.881627279E1,1.164408875E1,-5.462966919E0,-4.468319702E1,4.649749355E1
7.882623179E1,1.154679871E1,-5.513080597E0,-4.489535522E1,4.668313977E1
7.883618979E1,1.144541931E1,-5.394847870E0,-4.498159790E1,4.672735983E1
7.884614879E1,1.132056427E1,-5.300472260E0,-4.491134644E1,4.661844292E1
7.885610679E1,1.132618713E1,-5.378196716E0,-4.495993042E1,4.667550598E1
7.886606579E1,1.126445007E1,-5.356338501E0,-4.480902100E1,4.651264946E1
7.887602479E1,1.144990540E1,-5.418899536E0,-4.490011597E1,4.665281577E1
7.888598279E1,1.149388123E1,-5.409248352E0,-4.503353882E1,4.679090608E1
7.889594179E1,1.144407654E1,-5.522331238E0,-4.502505493E1,4.678374292E1
7.890589979E1,1.159926605E1,-5.521659851E0,-4.490170288E1,4.670326136E1
7.891585879E1,1.167016602E1,-5.603065491E0,-4.485839844E1,4.668900329E1
7.892581779E1,1.178895569E1,-5.642456055E0,-4.490078735E1,4.676427580E1
7.893577579E1,1.173601532E1,-5.805725098E0,-4.470190430E1,4.658004666E1
7.894573479E1,1.171529388E1,-5.770694733E0,-4.480584717E1,4.667025786E1
7.895569279E1,1.171685791E1,-5.909301758E0,-4.490328979E1,4.678151388E1
7.896565179E1,1.171681976E1,-5.836471558E0,-4.462832642E1,4.650844853E1
7.897560979E1,1.180797577E1,-5.895198822E0,-4.480456543E1,4.670793021E1
7.898556879E1,1.184416199E1,-5.620761871E0,-4.468173218E1,4.656537692E1
7.899552779E1,1.196865082E1,-5.621589661E0,-4.467745972E1,4.659319993E1
7.900548579E1,1.218206787E1,-5.414115906E0,-4.474514771E1,4.668879600E1
7.901544479E1,1.242666626E1,-5.223789215E0,-4.465325928E1,4.664358018E1
7.902540279E1,1.246843719E1,-5.279163361E0,-4.455734253E1,4.656917720E1
7.903536179E1,1.270637512E1,-5.235977173E0,-4.435702515E1,4.643719528E1
7.904532079E1,1.280084991E1,-5.414203644E0,-4.431240845E1,4.644098300E1
7.905527879E1,1.295598602E1,-5.709053040E0,-4.439602661E1,4.659890599E1
7.906523779E1,1.300498962E1,-6.047954559E0,-4.424267578E1,4.650937400E1
7.907519579E1,1.300498962E1,-6.047954559E0,-4.424267578E1,4.650937400E1
7.908515479E1,1.331296539E1,-6.413085938E0,-4.411822510E1,4.652720177E1
7.909511379E1,1.338873291E1,-6.869899750E0,-4.386654663E1,4.637593778E1
7.910507179E1,1.358665466E1,-7.277725220E0,-4.357937622E1,4.622471743E1
7.911503079E1,1.365013885E1,-7.463275909E0,-4.378155518E1,4.646344102E1
7.912498879E1,1.388009644E1,-7.615463257E0,-4.367694092E1,4.645780371E1
7.913494779E1,1.409329224E1,-7.676952362E0,-4.356387329E1,4.642593607E1
7.914490679E1,1.429129028E1,-7.528846741E0,-4.331713867E1,4.623093135E1
7.915486479E1,1.460317993E1,-7.316993713E0,-4.334332275E1,4.631883946E1
7.916482379E1,1.482745361E1,-7.385574341E0,-4.320230103E1,4.626920037E1
7.917478179E1,1.501773834E1,-7.168781281E0,-4.304428101E1,4.614904135E1
7.918474079E1,1.535802460E1,-6.916542053E0,-4.301663208E1,4.619673267E1
7.919469979E1,1.563448334E1,-6.905391693E0,-4.267724609E1,4.597247913E1
7.920465779E1,1.598600006E1,-6.933197021E0,-4.273516846E1,4.615101344E1
7.921461679E1,1.606739044E1,-7.055377960E0,-4.266387939E1,4.613183281E1
7.922457479E1,1.616171265E1,-7.264068604E0,-4.259939575E1,4.613757868E1
7.923453379E1,1.621101379E1,-7.537960052E0,-4.263366699E1,4.623037282E1
7.924449279E1,1.625514984E1,-7.901496887E0,-4.249945068E1,4.618297151E1
7.925445079E1,1.623242188E1,-8.059020996E0,-4.274267578E1,4.642602365E1
7.926440979E1,1.607994080E1,-8.309696198E0,-4.272344971E1,4.639944721E1
7.927436779E1,1.591921997E1,-8.353389740E0,-4.255761719E1,4.619904182E1
7.928432679E1,1.576425171E1,-8.489341736E0,-4.247497559E1,4.609451275E1
7.929428479E1,1.568428802E1,-8.558174133E0,-4.266793823E1,4.625788785E1
7.930424379E1,1.548754120E1,-8.757461548E0,-4.266415405E1,4.622539460E1
7.931420279E1,1.543813324E1,-8.658813477E0,-4.288357544E1,4.639301727E1
7.932416079E1,1.533626556E1,-8.846088409E0,-4.279034424E1,4.630839969E1
7.933411979E1,1.522205353E1,-8.883811951E0,-4.272650146E1,4.621890258E1
7.934407779E1,1.531060028E1,-8.976505280E0,-4.260900879E1,4.615755364E1
7.935403679E1,1.522447205E1,-9.096328735E0,-4.254550171E1,4.609389831E1
7.936399579E1,1.530737305E1,-9.386146545E0,-4.255331421E1,4.618657778E1
7.937395379E1,1.528896332E1,-9.630168915E0,-4.239410400E1,4.608419042E1
7.938391279E1,1.529537201E1,-9.796115875E0,-4.257510376E1,4.628770627E1
7.939387079E1,1.528149414E1,-9.957843781E0,-4.246563721E1,4.621702132E1
7.940382979E1,1.531427002E1,-1.014889145E1,-4.257312012E1,4.636806466E1
7.941378879E1,1.525676727E1,-1.036083984E1,-4.245272827E1,4.628552784E1
7.942374679E1,1.526540375E1,-1.047616577E1,-4.219509888E1,4.607829174E1
7.943370579E1,1.526064301E1,-1.065529633E1,-4.233068848E1,4.624186146E1
7.944366379E1,1.523069763E1,-1.086951828E1,-4.204089355E1,4.601692416E1
7.945362279E1,1.524092102E1,-1.103035736E1,-4.237188721E1,4.636088095E1
7.946358179E1,1.531047058E1,-1.088030243E1,-4.220526123E1,4.619605574E1
7.947353979E1,1.531451416E1,-1.102336121E1,-4.216992188E1,4.619903838E1
7.948349879E1,1.523437500E1,-1.112125397E1,-4.219940186E1,4.622291627E1
7.949345679E1,1.528305817E1,-1.106349182E1,-4.216668701E1,4.619526179E1
7.950341579E1,1.516896057E1,-1.124699020E1,-4.194708252E1,4.600162916E1
7.951337479E1,1.512071991E1,-1.145428848E1,-4.214663696E1,4.621878301E1
7.952333279E1,1.526863098E1,-1.134531021E1,-4.212365723E1,4.621958085E1
7.953329179E1,1.526443481E1,-1.148299026E1,-4.214874268E1,4.627503155E1
7.954324979E1,1.531665039E1,-1.140319061E1,-4.224856567E1,4.636349681E1
7.955320879E1,1.530112457E1,-1.141935349E1,-4.220034790E1,4.631841329E1
7.956316779E1,1.528623199E1,-1.143784714E1,-4.212750244E1,4.625169940E1
7.957312579E1,1.535002136E1,-1.152303696E1,-4.221096802E1,4.636991867E1
7.958308479E1,1.554201508E1,-1.162034607E1,-4.206939697E1,4.632948129E1
7.959304279E1,1.554201508E1,-1.162034607E1,-4.206939697E1,4.632948129E1
7.960300179E1,1.543421173E1,-1.185850143E1,-4.210281372E1,4.638411227E1
7.961296079E1,1.554106903E1,-1.199623108E1,-4.197360229E1,4.633808020E1
7.962291879E1,1.546408844E1,-1.218119049E1,-4.199462891E1,4.637961071E1
7.963287779E1,1.548032379E1,-1.232265472E1,-4.189657593E1,4.633369528E1
7.964283579E1,1.567918396E1,-1.233890152E1,-4.172027588E1,4.624572110E1
7.965279479E1,1.576201630E1,-1.266196823E1,-4.182723999E1,4.645734175E1
7.966275379E1,1.585531616E1,-1.286312103E1,-4.161651611E1,4.635499268E1
7.967271179E1,1.593400574E1,-1.284704590E1,-4.156439209E1,4.633074376E1
7.968267079E1,1.607287598E1,-1.304755020E1,-4.132736206E1,4.622257850E1
7.969262879E1,1.617864990E1,-1.310327530E1,-4.128747559E1,4.623959533E1
7.970258779E1,1.640110016E1,-1.302929306E1,-4.113763428E1,4.616344352E1
7.971254679E1,1.658108521E1,-1.310172272E1,-4.085812378E1,4.599971525E1
7.972250479E1,1.664750671E1,-1.310126877E1,-4.073181152E1,4.591147126E1
7.973246379E1,1.695667267E1,-1.298625946E1,-4.071612549E1,4.597797905E1
7.974242154E1,1.722264862E1,-1.274981308E1,-4.062344360E1,4.592865695E1
7.975238054E1,1.740006256E1,-1.245047760E1,-4.047860718E1,4.578530560E1
7.976233954E1,1.773634338E1,-1.221942520E1,-4.053073120E1,4.589806533E1
7.977229754E1,1.785884094E1,-1.203569412E1,-4.050610352E1,4.587527171E1
7.978225654E1,1.815638733E1,-1.192401123E1,-4.041378784E1,4.588148529E1
7.979221454E1,1.817481995E1,-1.180700302E1,-4.064410400E1,4.606161733E1
7.980217354E1,1.820699310E1,-1.175787354E1,-4.054687500E1,4.597598569E1
7.981213254E1,1.817713928E1,-1.172976303E1,-4.055932617E1,4.596797443E1
7.982209054E1,1.808681488E1,-1.178594971E1,-4.061651611E1,4.599720496E1
7.983204954E1,1.803920746E1,-1.185435867E1,-4.059082031E1,4.597340012E1
7.984200754E1,1.803073883E1,-1.193070221E1,-4.062707520E1,4.602182566E1
7.985196654E1,1.791764069E1,-1.191827393E1,-4.056481934E1,4.591940406E1
7.986192554E1,1.785988617E1,-1.194362259E1,-4.059439087E1,4.592962252E1
7.987188354E1,1.791786957E1,-1.189574051E1,-4.049047852E1,4.584798297E1
7.988184254E1,1.799853516E1,-1.193304825E1,-4.046017456E1,4.586251883E1
7.989180054E1,1.808042908E1,-1.198963547E1,-4.029934692E1,4.576779039E1
7.990175954E1,1.817670441E1,-1.210008621E1,-4.024578857E1,4.578786048E1
7.991171854E1,1.833425140E1,-1.200642395E1,-3.999813843E1,4.560866221E1
7.992167654E1,1.848026276E1,-1.209830475E1,-4.010903931E1,4.578890830E1
7.993163554E1,1.848562622E1,-1.206806183E1,-4.015783691E1,4.582584815E1
7.994159354E1,1.874630737E1,-1.189007187E1,-3.992282104E1,4.567963977E1
7.995155254E1,1.874492645E1,-1.166759491E1,-3.994674683E1,4.564260751E1
7.996151154E1,1.896809387E1,-1.134909439E1,-3.989187622E1,4.560649424E1
7.997146954E1,1.902549744E1,-1.100509644E1,-3.988824463E1,4.554287826E1
7.998142854E1,1.904606628E1,-1.090192032E1,-3.996057129E1,4.559004020E1
7.999138654E1,1.922167969E1,-1.078046799E1,-4.002041626E1,4.568725400E1
8.000134554E1,1.914852905E1,-1.085295105E1,-3.993292236E1,4.559705034E1
8.001130454E1,1.922975159E1,-1.073744965E1,-3.989739990E1,4.557278453E1
8.002126254E1,1.945397949E1,-1.074206161E1,-3.987518311E1,4.564952829E1
8.003122154E1,1.954759216E1,-1.070767975E1,-3.959756470E1,4.543929901E1
8.004117954E1,1.976866913E1,-1.071777344E1,-3.963513184E1,4.556988723E1
8.005113854E1,1.993396759E1,-1.065134811E1,-3.944931030E1,4.546495754E1
8.006109754E1,2.015483856E1,-1.063495636E1,-3.935848999E1,4.547978176E1
8.007105554E1,2.044236755E1,-1.049346924E1,-3.926858521E1,4.549752820E1
8.008101454E1,2.074566650E1,-1.051594543E1,-3.886608887E1,4.529393614E1
8.009097354E1,2.074566650E1,-1.051594543E1,-3.886608887E1,4.529393614E1
8.010093154E1,2.083925629E1,-1.054348755E1,-3.884963989E1,4.532917661E1
8.011089054E1,2.117485809E1,-1.030707932E1,-3.886627197E1,4.544444516E1
8.012084854E1,2.139987946E1,-1.013204575E1,-3.890585327E1,4.554424893E1
8.013080754E1,2.150908661E1,-1.008386612E1,-3.862988281E1,4.534967485E1
8.014076654E1,2.162618256E1,-9.875106812E0,-3.866366577E1,4.538819844E1
8.015072454E1,2.182690430E1,-9.828254700E0,-3.841210938E1,4.526034123E1
8.016068354E1,2.195980072E1,-9.575225830E0,-3.834640503E1,4.521465002E1
8.017064154E1,2.222071838E1,-9.470333099E0,-3.822317505E1,4.521569026E1
8.018060054E1,2.224402618E1,-9.382133484E0,-3.808645630E1,4.509322879E1
8.019055954E1,2.238673401E1,-9.038646698E0,-3.827252197E1,4.525095504E1
8.020051754E1,2.245288086E1,-8.864715576E0,-3.832995605E1,4.529790914E1
8.021047654E1,2.245476532E1,-8.579708099E0,-3.821453857E1,4.514619403E1
8.022043454E1,2.265296936E1,-8.423130035E0,-3.813076782E1,4.514489556E1
8.023039354E1,2.258995819E1,-8.309799194E0,-3.806896973E1,4.504004252E1
8.024035254E1,2.287559509E1,-8.254009247E0,-3.821884155E1,4.530012549E1
8.025031054E1,2.282137299E1,-8.236995697E0,-3.811886597E1,4.518529745E1
8.026026954E1,2.286313629E1,-8.303302765E0,-3.805273438E1,4.516279920E1
8.027022754E1,2.289518738E1,-8.253849030E0,-3.806268311E1,4.517835183E1
8.028018654E1,2.299542236E1,-8.291114807E0,-3.797625732E1,4.516334968E1
8.029014554E1,2.297243500E1,-8.312492371E0,-3.784017944E1,4.504119758E1
8.030010354E1,2.279779816E1,-8.318881989E0,-3.806542969E1,4.514333102E1
8.031006254E1,2.268077087E1,-8.179374695E0,-3.816418457E1,4.514226979E1
8.032002054E1,2.266454315E1,-8.057044983E0,-3.819720459E1,4.514004795E1
8.032997954E1,2.261499786E1,-8.152599335E0,-3.839196777E1,4.529730890E1
8.033993854E1,2.271038055E1,-8.068416595E0,-3.831442261E1,4.526428737E1
8.034989654E1,2.279655457E1,-7.807918549E0,-3.839074707E1,4.532654799E1
8.035985554E1,2.286549377E1,-7.905849457E0,-3.830432129E1,4.530512433E1
8.036981354E1,2.285678101E1,-7.969676971E0,-3.824655151E1,4.526308531E1
8.037977254E1,2.291342926E1,-8.016586304E0,-3.806906128E1,4.515024167E1
8.038973154E1,2.297257233E1,-7.879829407E0,-3.799392700E1,4.509289611E1
8.039968954E1,2.294964600E1,-7.860076904E0,-3.794494629E1,4.503649641E1
8.040964854E1,2.275886536E1,-7.832569122E0,-3.789471436E1,4.489236536E1
8.041960654E1,2.265204620E1,-7.785137177E0,-3.787066650E1,4.480971925E1
8.042956554E1,2.247131348E1,-7.714885712E0,-3.814361572E1,4.493789950E1
8.043952454E1,2.245787811E1,-7.799007416E0,-3.835571289E1,4.512584090E1
8.044948254E1,2.231295013E1,-7.704074860E0,-3.844802856E1,4.511619902E1
8.045944154E1,2.222177887E1,-7.639984131E0,-3.840603638E1,4.502444274E1
8.046939954E1,2.202541351E1,-7.590339661E0,-3.831652832E1,4.484293076E1
8.047935854E1,2.202873230E1,-7.610057831E0,-3.854840088E1,4.504616784E1
8.048931754E1,2.182116699E1,-7.373958588E0,-3.851477051E1,4.487678845E1
8.049927554E1,2.169458771E1,-7.394790649E0,-3.864346313E1,4.492944811E1
