"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.592113129E1,2.487910461E1,2.545757294E0,-2.614743042E1,3.618202377E1
6.593108929E1,2.463813782E1,2.813404083E0,-2.632153320E1,3.616318830E1
6.594104729E1,2.480368042E1,2.907424927E0,-2.631875610E1,3.628157390E1
6.595100529E1,2.490596008E1,3.106788635E0,-2.629055786E1,3.634766039E1
6.596096429E1,2.476139832E1,3.180732727E0,-2.634875488E1,3.629739372E1
6.597092229E1,2.470722961E1,3.168571472E0,-2.620886230E1,3.615786918E1
6.598088029E1,2.475889587E1,3.152763367E0,-2.655715942E1,3.644482897E1
6.599083829E1,2.468107605E1,3.333118439E0,-2.614495850E1,3.610850382E1
6.600079633E1,2.482563782E1,3.383422852E0,-2.622720337E1,3.627155965E1
6.601075433E1,2.493280029E1,3.368713379E0,-2.603503418E1,3.620518975E1
6.602071233E1,2.489396667E1,3.296325684E0,-2.598574829E1,3.613633150E1
6.603067033E1,2.481809998E1,3.352973938E0,-2.572174072E1,3.589970009E1
6.604062933E1,2.485989380E1,3.282630920E0,-2.576959229E1,3.595638847E1
6.605058733E1,2.500198364E1,3.511714935E0,-2.545254517E1,3.585057019E1
6.606054533E1,2.515101624E1,3.480361938E0,-2.563864136E1,3.608360386E1
6.607050333E1,2.544985962E1,3.685981750E0,-2.512750244E1,3.595376469E1
6.608046233E1,2.565280151E1,3.794738770E0,-2.504107666E1,3.604888054E1
6.609042033E1,2.592816162E1,4.112071991E0,-2.462030029E1,3.599080282E1
6.610037833E1,2.606567383E1,4.090148926E0,-2.458297729E1,3.606204990E1
6.611033633E1,2.616712952E1,4.250915527E0,-2.429791260E1,3.596077734E1
6.612029533E1,2.623590088E1,4.234252930E0,-2.452502441E1,3.616252501E1
6.613025333E1,2.622631836E1,4.273983002E0,-2.448464966E1,3.613287664E1
6.614021133E1,2.633514404E1,4.434490204E0,-2.471441650E1,3.638690559E1
6.615016933E1,2.615739441E1,4.392440796E0,-2.480670166E1,3.631632230E1
6.616012833E1,2.610063171E1,4.393001556E0,-2.504086304E1,3.643605714E1
6.617008633E1,2.613398743E1,4.403774261E0,-2.499679565E1,3.643100767E1
6.618004433E1,2.571676636E1,4.357696533E0,-2.510705566E1,3.620367157E1
6.619000233E1,2.563609314E1,4.593311310E0,-2.514501953E1,3.620193071E1
6.619996133E1,2.547897339E1,4.479557037E0,-2.521520996E1,3.612549418E1
6.620991933E1,2.527986145E1,4.540428162E0,-2.530514526E1,3.605602945E1
6.621987733E1,2.524635315E1,4.487331390E0,-2.530673218E1,3.602700631E1
6.622983533E1,2.513864136E1,4.477046967E0,-2.539093018E1,3.600964557E1
6.623979433E1,2.516105652E1,4.300369263E0,-2.547244263E1,3.606129884E1
6.624975233E1,2.513638306E1,4.201824188E0,-2.567779541E1,3.617792499E1
6.625971033E1,2.513638306E1,4.201824188E0,-2.567779541E1,3.617792499E1
6.626966833E1,2.494612122E1,4.004177094E0,-2.581195068E1,3.611923582E1
6.627962633E1,2.490486145E1,3.872100830E0,-2.588992310E1,3.613216582E1
6.628958533E1,2.482743835E1,3.810997009E0,-2.591357422E1,3.608931590E1
6.629954333E1,2.482418823E1,3.808826447E0,-2.603210449E1,3.617206028E1
6.630950133E1,2.473464966E1,3.670928955E0,-2.608038330E1,3.613121927E1
6.631945933E1,2.466735840E1,3.708496094E0,-2.624847412E1,3.621068775E1
6.632941833E1,2.454457092E1,3.757949829E0,-2.632110596E1,3.618506277E1
6.633937633E1,2.448513794E1,3.798236847E0,-2.661831665E1,3.636596437E1
6.634933433E1,2.425769043E1,3.712974548E0,-2.651296997E1,3.612698855E1
6.635929233E1,2.407447815E1,3.670501709E0,-2.668621826E1,3.612765320E1
6.636925133E1,2.379455566E1,3.626953125E0,-2.694555664E1,3.613030156E1
6.637920933E1,2.369488525E1,3.866268158E0,-2.723263550E1,3.630443572E1
6.638916733E1,2.342031860E1,3.917690277E0,-2.738418579E1,3.624573426E1
6.639912533E1,2.310552979E1,4.055862427E0,-2.784783936E1,3.641177946E1
6.640908433E1,2.277156067E1,4.191520691E0,-2.798706055E1,3.632338612E1
6.641904233E1,2.272471619E1,4.454692841E0,-2.801077271E1,3.634364321E1
6.642900033E1,2.232247925E1,4.487316132E0,-2.809436035E1,3.616244142E1
6.643895833E1,2.228741455E1,4.597446442E0,-2.799667358E1,3.607879007E1
6.644891733E1,2.231793213E1,4.750984192E0,-2.787243652E1,3.602130846E1
6.645887533E1,2.257362366E1,4.764137268E0,-2.789044189E1,3.619588703E1
6.646883333E1,2.264564514E1,4.657913208E0,-2.761492920E1,3.601535386E1
6.647879133E1,2.300170898E1,4.728240967E0,-2.737460327E1,3.606665750E1
6.648875033E1,2.318556213E1,4.697963715E0,-2.699295044E1,3.589234637E1
6.649870833E1,2.360615540E1,4.788990021E0,-2.701449585E1,3.619347985E1
6.650866633E1,2.389103699E1,4.791252136E0,-2.672146606E1,3.616316488E1
6.651862433E1,2.418560791E1,4.847839355E0,-2.634420776E1,3.608964476E1
6.652858333E1,2.411512756E1,4.860702515E0,-2.632983398E1,3.603367819E1
6.653854133E1,2.438941956E1,4.951179504E0,-2.604934692E1,3.602674617E1
6.654849933E1,2.423265076E1,4.837291718E0,-2.607781982E1,3.592594384E1
6.655845733E1,2.416059875E1,4.753005981E0,-2.630731201E1,3.603332157E1
6.656841533E1,2.403691101E1,4.825996399E0,-2.620101929E1,3.588254093E1
6.657837433E1,2.404840088E1,4.853633881E0,-2.635211182E1,3.600440451E1
6.658833233E1,2.409095764E1,4.735496521E0,-2.615078735E1,3.587008289E1
6.659829033E1,2.411683655E1,4.730899811E0,-2.642709351E1,3.608870307E1
6.660824833E1,2.419755554E1,4.834701538E0,-2.627505493E1,3.604545110E1
6.661820733E1,2.431497192E1,4.731311798E0,-2.620257568E1,3.605798308E1
6.662816533E1,2.432530212E1,4.797073364E0,-2.587625122E1,3.583730757E1
6.663812333E1,2.437924194E1,4.615249634E0,-2.605761719E1,3.598120871E1
6.664808133E1,2.448872375E1,4.828269958E0,-2.590893555E1,3.597614103E1
6.665804033E1,2.457572937E1,4.741256714E0,-2.580258179E1,3.594745076E1
6.666799833E1,2.467564392E1,4.676540375E0,-2.534939575E1,3.568402020E1
6.667795633E1,2.483003235E1,4.658058167E0,-2.545449829E1,3.586306590E1
6.668791433E1,2.491979980E1,4.744556427E0,-2.521795654E1,3.576943626E1
6.669787333E1,2.499081421E1,4.560440063E0,-2.518530273E1,3.577202653E1
6.670783133E1,2.496936035E1,4.484272003E0,-2.497097778E1,3.559673276E1
6.671778933E1,2.495503235E1,4.154426575E0,-2.526477051E1,3.575362259E1
6.672774733E1,2.494686890E1,4.208133698E0,-2.507272339E1,3.561876072E1
6.673770633E1,2.508779907E1,3.988090515E0,-2.501010132E1,3.564838981E1
6.674766433E1,2.532780457E1,3.955211639E0,-2.446319580E1,3.543429599E1
6.675762233E1,2.541200256E1,3.763099670E0,-2.450204468E1,3.550043643E1
6.676758033E1,2.532415771E1,3.592723846E0,-2.415841675E1,3.518308867E1
6.677753933E1,2.532415771E1,3.592723846E0,-2.415841675E1,3.518308867E1
6.678749733E1,2.543911743E1,3.461750031E0,-2.429208374E1,3.534455745E1
6.679745533E1,2.542230225E1,3.494445801E0,-2.423956299E1,3.529958947E1
6.680741333E1,2.565090942E1,3.460948944E0,-2.417730713E1,3.541877330E1
6.681737233E1,2.564585876E1,3.516006470E0,-2.374411011E1,3.512627418E1
6.682733033E1,2.562695312E1,3.304416656E0,-2.402920532E1,3.528544465E1
6.683728833E1,2.569302368E1,3.381889343E0,-2.370361328E1,3.512022101E1
6.684724633E1,2.564425659E1,3.293884277E0,-2.360583496E1,3.501018443E1
6.685720533E1,2.589398193E1,3.275585175E0,-2.343466187E1,3.507721676E1
6.686716333E1,2.593774414E1,3.145431519E0,-2.330230713E1,3.500939628E1
6.687712133E1,2.613124084E1,3.359989166E0,-2.302615356E1,3.499049904E1
6.688707933E1,2.614559937E1,3.211513519E0,-2.311663818E1,3.504689924E1
6.689703733E1,2.613514709E1,3.235198975E0,-2.315295410E1,3.506524932E1
6.690699633E1,2.608937073E1,3.124015808E0,-2.323275757E1,3.507386155E1
6.691695433E1,2.597331238E1,3.223327637E0,-2.313186646E1,3.492973007E1
6.692691233E1,2.587702942E1,3.233497620E0,-2.351715088E1,3.511598701E1
6.693687033E1,2.579449463E1,3.248638153E0,-2.337173462E1,3.495922742E1
6.694682933E1,2.562660217E1,3.228298187E0,-2.327188110E1,3.476672401E1
6.695678733E1,2.559480286E1,3.243339539E0,-2.324740601E1,3.472830360E1
6.696674533E1,2.558583069E1,3.222469330E0,-2.344879150E1,3.485491161E1
6.697670333E1,2.554450989E1,3.199226379E0,-2.329495239E1,3.471904149E1
6.698666233E1,2.526623535E1,3.079444885E0,-2.355548096E1,3.468034476E1
6.699662033E1,2.521871948E1,3.215469360E0,-2.359161377E1,3.468266564E1
6.700657817E1,2.507575989E1,3.455486298E0,-2.377505493E1,3.472732867E1
6.701653617E1,2.498049927E1,3.544406891E0,-2.377395630E1,3.466683086E1
6.702649517E1,2.498379517E1,3.650875092E0,-2.346105957E1,3.446650876E1
6.703645317E1,2.494212341E1,3.830646515E0,-2.366882324E1,3.459763817E1
6.704641117E1,2.496990967E1,3.871017456E0,-2.374285889E1,3.467282096E1
6.705636917E1,2.487783813E1,3.814968109E0,-2.373568726E1,3.459542833E1
6.706632817E1,2.483717346E1,3.933937073E0,-2.356588745E1,3.446319918E1
6.707628617E1,2.495339966E1,3.995319366E0,-2.361233521E1,3.458579340E1
6.708624417E1,2.477883911E1,3.996707916E0,-2.369091797E1,3.451411503E1
6.709620217E1,2.456901550E1,3.965785980E0,-2.391729736E1,3.451667850E1
6.710616017E1,2.459402466E1,3.907424927E0,-2.403192139E1,3.460732963E1
6.711611917E1,2.443629456E1,3.832447052E0,-2.412127686E1,3.454932907E1
6.712607717E1,2.425161743E1,3.893886566E0,-2.418661499E1,3.447166438E1
6.713603517E1,2.415600586E1,3.897136688E0,-2.431524658E1,3.449538389E1
6.714599317E1,2.404486084E1,3.783161163E0,-2.422708130E1,3.434267185E1
6.715595217E1,2.408853149E1,3.833999634E0,-2.411901855E1,3.430282727E1
6.716591017E1,2.412545776E1,4.004840851E0,-2.394683838E1,3.422758436E1
6.717586817E1,2.417161560E1,3.983383179E0,-2.411370850E1,3.437448588E1
6.718582617E1,2.433966064E1,4.054222107E0,-2.364761353E1,3.417697211E1
6.719578517E1,2.431901550E1,4.090221405E0,-2.389288330E1,3.433677764E1
6.720574317E1,2.435031128E1,4.196594238E0,-2.365444946E1,3.420646199E1
6.721570117E1,2.453784180E1,4.333026886E0,-2.365130615E1,3.435498632E1
6.722565917E1,2.460899353E1,4.403305054E0,-2.328121948E1,3.416148180E1
6.723561817E1,2.460871887E1,4.308067322E0,-2.332949829E1,3.418207102E1
6.724557617E1,2.452586365E1,4.465682983E0,-2.319482422E1,3.405084702E1
6.725553417E1,2.443537903E1,4.516151428E0,-2.313302612E1,3.395026170E1
6.726549217E1,2.439663696E1,4.547523499E0,-2.315328979E1,3.394039913E1
6.727545117E1,2.443428040E1,4.518016815E0,-2.349249268E1,3.419566853E1
6.728540917E1,2.433793640E1,4.529769897E0,-2.337130737E1,3.404514608E1
6.729536717E1,2.438101196E1,4.652286530E0,-2.327865601E1,3.402900733E1
6.730532517E1,2.438101196E1,4.652286530E0,-2.327865601E1,3.402900733E1
6.731528317E1,2.436457825E1,4.662277222E0,-2.306579590E1,3.387329985E1
6.732524217E1,2.425354004E1,4.456211090E0,-2.341323853E1,3.400399624E1
6.733520017E1,2.422554016E1,4.554393768E0,-2.319320679E1,3.384588808E1
6.734515817E1,2.416719055E1,4.451442719E0,-2.325653076E1,3.383392771E1
6.735511617E1,2.417472839E1,4.391021729E0,-2.315539551E1,3.376197426E1
6.736507517E1,2.395140076E1,4.072673798E0,-2.336709595E1,3.370871465E1
6.737503317E1,2.392404175E1,4.005668640E0,-2.337884521E1,3.368939831E1
6.738499117E1,2.406575012E1,3.898048401E0,-2.319448853E1,3.365025124E1
6.739494917E1,2.419621277E1,3.929584503E0,-2.328247070E1,3.380786578E1
6.740490817E1,2.434887695E1,3.994777679E0,-2.325640869E1,3.390702881E1
6.741486617E1,2.431774902E1,4.129817963E0,-2.313146973E1,3.381528065E1
6.742482417E1,2.412646484E1,3.949440002E0,-2.321850586E1,3.371621860E1
6.743478217E1,2.406367493E1,3.921493530E0,-2.276864624E1,3.335940368E1
6.744474117E1,2.396681213E1,3.831222534E0,-2.285195923E1,3.333614241E1
6.745469917E1,2.384877014E1,3.941020966E0,-2.272332764E1,3.317597176E1
6.746465717E1,2.380484009E1,3.927658081E0,-2.324377441E1,3.350179038E1
6.747461517E1,2.375360107E1,4.000473022E0,-2.330416870E1,3.351599062E1
6.748457417E1,2.358927917E1,3.887870789E0,-2.312109375E1,3.325890268E1
6.749453217E1,2.354638672E1,3.945671082E0,-2.301129150E1,3.315901362E1
6.750449017E1,2.358537292E1,3.857208252E0,-2.317483521E1,3.328995131E1
6.751444817E1,2.349150085E1,3.836418152E0,-2.286468506E1,3.300549257E1
6.752440617E1,2.356280518E1,3.906257629E0,-2.293426514E1,3.311261321E1
6.753436517E1,2.341735840E1,3.907905579E0,-2.282461548E1,3.293337930E1
6.754432317E1,2.344441223E1,3.889423370E0,-2.293743896E1,3.302868731E1
6.755428117E1,2.348088074E1,4.105659485E0,-2.273321533E1,3.293944868E1
6.756423917E1,2.340931702E1,4.113246918E0,-2.283911133E1,3.296270513E1
6.757419817E1,2.350097656E1,4.221912384E0,-2.268002319E1,3.293180675E1
6.758415617E1,2.331893921E1,4.284004211E0,-2.265759277E1,3.279469665E1
6.759411417E1,2.330816650E1,4.238857269E0,-2.256619263E1,3.271806208E1
6.760407217E1,2.336587524E1,4.320472717E0,-2.270178223E1,3.286337668E1
6.761403117E1,2.337194824E1,4.407821655E0,-2.259265137E1,3.280403561E1
6.762398917E1,2.343521118E1,4.490383148E0,-2.269830322E1,3.293304774E1
6.763394717E1,2.337637329E1,4.521186829E0,-2.239028931E1,3.268365056E1
6.764390517E1,2.328314209E1,4.545978546E0,-2.249557495E1,3.269283590E1
6.765386417E1,2.324676514E1,4.655437469E0,-2.239996338E1,3.261661458E1
6.766382217E1,2.319300842E1,4.627567291E0,-2.238046265E1,3.256094481E1
6.767378017E1,2.306677246E1,4.696220398E0,-2.263104248E1,3.265416607E1
6.768373817E1,2.298951721E1,4.601066589E0,-2.248764038E1,3.248663857E1
6.769369717E1,2.312017822E1,4.770702362E0,-2.250863647E1,3.261810782E1
6.770365517E1,2.319187927E1,4.791385651E0,-2.213082886E1,3.241287131E1
6.771361317E1,2.343103027E1,4.747486115E0,-2.190365601E1,3.242409521E1
6.772357117E1,2.351284790E1,4.676631927E0,-2.167065430E1,3.231628321E1
6.773353017E1,2.374272156E1,4.760429382E0,-2.130224609E1,3.225157676E1
6.774348817E1,2.378018188E1,4.819484711E0,-2.129977417E1,3.228629528E1
6.775344617E1,2.383529663E1,4.765132904E0,-2.107641602E1,3.217208680E1
6.776340417E1,2.383680725E1,4.757717133E0,-2.099053955E1,3.211591510E1
6.777336317E1,2.390133667E1,4.818637848E0,-2.094293213E1,3.214186633E1
6.778332117E1,2.373443604E1,4.514194489E0,-2.097183228E1,3.199248591E1
6.779327917E1,2.374113464E1,4.316146851E0,-2.114987183E1,3.208718866E1
6.780323717E1,2.368943787E1,4.224380493E0,-2.146701050E1,3.224697500E1
6.781319517E1,2.359207153E1,4.068187714E0,-2.126522827E1,3.202102316E1
6.782315417E1,2.359207153E1,4.068187714E0,-2.126522827E1,3.202102316E1
6.783311217E1,2.339953613E1,3.968040466E0,-2.125933838E1,3.186287973E1
6.784307017E1,2.350837708E1,3.882579803E0,-2.117831421E1,3.187850704E1
6.785302917E1,2.336686707E1,3.794593811E0,-2.103039551E1,3.166523257E1
6.786298717E1,2.360592651E1,3.799449921E0,-2.086798096E1,3.173559855E1
6.787294517E1,2.369741821E1,3.812393188E0,-2.056384277E1,3.160654365E1
6.788290317E1,2.392530823E1,3.734546661E0,-2.056185913E1,3.176723569E1
6.789286217E1,2.398187256E1,3.683265686E0,-2.039028931E1,3.169322570E1
6.790282017E1,2.416168213E1,3.568210602E0,-2.010815430E1,3.163632215E1
6.791277817E1,2.421815491E1,3.508502960E0,-2.017916870E1,3.171793609E1
6.792273617E1,2.432633972E1,3.267818451E0,-1.978622437E1,3.152687927E1
6.793269417E1,2.433894348E1,3.192790985E0,-1.960269165E1,3.141406698E1
6.794265317E1,2.439343262E1,3.090179443E0,-1.965487671E1,3.147861087E1
6.795261117E1,2.434613037E1,3.000041962E0,-1.957604980E1,3.138400933E1
6.796256917E1,2.429757690E1,2.888847351E0,-1.976211548E1,3.145248624E1
6.797252817E1,2.421348572E1,2.937465668E0,-1.974047852E1,3.137846534E1
6.798248617E1,2.432641602E1,2.812343597E0,-1.993844604E1,3.157887622E1
6.799244417E1,2.406932068E1,2.753341675E0,-2.006686401E1,3.145778313E1
6.800240217E1,2.388380432E1,2.486831665E0,-2.008877563E1,3.130781607E1
6.801236117E1,2.381910706E1,2.448280334E0,-1.998748779E1,3.119044094E1
6.802231917E1,2.378347778E1,2.193717957E0,-2.010986328E1,3.122295334E1
6.803227717E1,2.381613159E1,2.073883057E0,-1.988375854E1,3.109458102E1
6.804223517E1,2.399078369E1,2.064086914E0,-1.986270142E1,3.121450087E1
6.805219317E1,2.387669373E1,1.989372253E0,-1.970434570E1,3.102120798E1
6.806215217E1,2.395257568E1,1.798168182E0,-2.010427856E1,3.132317524E1
6.807211017E1,2.387315369E1,1.691780090E0,-2.008544922E1,3.124443722E1
6.808206817E1,2.375250244E1,1.608699799E0,-2.039355469E1,3.134750963E1
6.809202717E1,2.377203369E1,1.524871826E0,-2.028222656E1,3.128583600E1
6.810198517E1,2.381723022E1,1.548423767E0,-2.037826538E1,3.138362267E1
6.811194317E1,2.369744873E1,1.561882019E0,-2.040216064E1,3.130905158E1
6.812190117E1,2.380949402E1,1.625053406E0,-2.023394775E1,3.128810390E1
6.813185917E1,2.380648804E1,1.791774750E0,-2.007565308E1,3.119280648E1
6.814181817E1,2.385348511E1,1.737804413E0,-1.999310303E1,3.117263038E1
6.815177617E1,2.390129089E1,1.864143372E0,-1.994592285E1,3.118632032E1
6.816173417E1,2.406294250E1,1.893287659E0,-1.982110596E1,3.123277095E1
6.817169217E1,2.422062683E1,1.975933075E0,-1.977297974E1,3.132912069E1
6.818165117E1,2.416401672E1,1.862609863E0,-2.008316040E1,3.147542456E1
6.819160917E1,2.410131836E1,2.018650055E0,-2.031970215E1,3.158858639E1
6.820156717E1,2.407130432E1,1.960208893E0,-2.042367554E1,3.162904730E1
6.821152617E1,2.385845947E1,2.042049408E0,-2.024618530E1,3.135767966E1
6.822148417E1,2.373368835E1,1.973167419E0,-2.064739990E1,3.151977911E1
6.823144217E1,2.372956848E1,2.032276154E0,-2.051583862E1,3.143441110E1
6.824140017E1,2.390739441E1,2.127094269E0,-2.037951660E1,3.148670726E1
6.825135817E1,2.391163635E1,2.329761505E0,-2.057815552E1,3.163312546E1
6.826131717E1,2.393458557E1,2.244544983E0,-2.027651978E1,3.144900035E1
6.827127517E1,2.415383911E1,2.367229462E0,-2.003378296E1,3.147005209E1
6.828123317E1,2.437991333E1,2.600795746E0,-2.024743652E1,3.179784581E1
6.829119117E1,2.445539856E1,2.530853271E0,-1.975253296E1,3.153782325E1
6.830115017E1,2.434208679E1,2.414310455E0,-1.964846802E1,3.137560166E1
6.831110817E1,2.451174927E1,2.417556763E0,-1.965396118E1,3.151108730E1
6.832106617E1,2.452047729E1,2.459884644E0,-1.945721436E1,3.139885396E1
6.833102517E1,2.446710205E1,2.454757690E0,-1.951434326E1,3.139226833E1
6.834098317E1,2.446710205E1,2.454757690E0,-1.951434326E1,3.139226833E1
6.835094117E1,2.445959473E1,2.511405945E0,-1.954852295E1,3.141215821E1
6.836089917E1,2.453334045E1,2.644603729E0,-1.950466919E1,3.145331211E1
6.837085817E1,2.443348694E1,2.715816498E0,-1.944088745E1,3.134196944E1
6.838081617E1,2.436947632E1,2.924831390E0,-1.933740234E1,3.124677814E1
6.839077417E1,2.425785828E1,2.956268311E0,-1.979702759E1,3.145004788E1
6.840073217E1,2.413658142E1,3.083358765E0,-1.974844360E1,3.133819856E1
6.841069017E1,2.396382141E1,3.218822479E0,-1.970660400E1,3.119255995E1
6.842064917E1,2.403823853E1,3.260757446E0,-1.977133179E1,3.129496782E1
6.843060717E1,2.400674438E1,3.268558502E0,-1.970471191E1,3.122952005E1
6.844056517E1,2.414765930E1,3.429672241E0,-1.993127441E1,3.149806028E1
6.845052317E1,2.410838318E1,3.308555603E0,-1.988043213E1,3.142279843E1
6.846048217E1,2.424867249E1,3.312618256E0,-1.974822998E1,3.144780031E1
6.847044017E1,2.406036377E1,3.097614288E0,-1.981384277E1,3.132227138E1
6.848039817E1,2.422042847E1,3.139282227E0,-2.004626465E1,3.159647092E1
6.849035617E1,2.425657654E1,3.022411346E0,-1.992080688E1,3.153339536E1
6.850031517E1,2.411180115E1,3.047416687E0,-2.007534790E1,3.152277425E1
6.851027317E1,2.408074951E1,3.001144409E0,-2.003533936E1,3.146909894E1
6.852023117E1,2.410426331E1,2.989601135E0,-2.007302856E1,3.150999366E1
6.853018917E1,2.418542480E1,2.940544128E0,-2.031454468E1,3.172163770E1
6.854014817E1,2.424485779E1,2.971557617E0,-2.029476929E1,3.175721877E1
6.855010617E1,2.425518799E1,2.950199127E0,-2.005859375E1,3.161273481E1
6.856006417E1,2.433813477E1,2.998710632E0,-1.990155029E1,3.158177914E1
6.857002217E1,2.434666443E1,2.848999023E0,-1.984918213E1,3.154151067E1
6.857998117E1,2.450825500E1,2.782974243E0,-1.959271240E1,3.150037918E1
6.858993917E1,2.461573792E1,2.755264282E0,-1.940292358E1,3.146425715E1
6.859989717E1,2.480078125E1,2.587818146E0,-1.926428223E1,3.151012731E1
6.860985517E1,2.485707092E1,2.429832458E0,-1.925012207E1,3.153324056E1
6.861981417E1,2.493603516E1,2.450725555E0,-1.943136597E1,3.170788369E1
6.862977217E1,2.480331421E1,2.225635529E0,-1.935009766E1,3.153702790E1
6.863973017E1,2.487382507E1,2.362045288E0,-1.948629761E1,3.168599416E1
6.864968817E1,2.477365112E1,2.435230255E0,-1.939535522E1,3.155699511E1
6.865964717E1,2.479742432E1,2.411205292E0,-1.946691895E1,3.161782878E1
6.866960517E1,2.477818298E1,2.524257660E0,-1.932815552E1,3.152630369E1
6.867956317E1,2.484884644E1,2.538719177E0,-1.925524902E1,3.153846666E1
6.868952117E1,2.485009766E1,2.586936951E0,-1.940740967E1,3.163648442E1
6.869948017E1,2.491674805E1,2.590595245E0,-1.941699219E1,3.169503277E1
6.870943817E1,2.498858643E1,2.605148315E0,-1.886178589E1,3.141628903E1
6.871939617E1,2.521844482E1,2.473899841E0,-1.869430542E1,3.148915996E1
6.872935417E1,2.524279785E1,2.500961304E0,-1.839379883E1,3.133345634E1
6.873931317E1,2.524136353E1,2.432926178E0,-1.842254639E1,3.134383157E1
6.874927117E1,2.525798035E1,2.556365967E0,-1.835128784E1,3.132523493E1
6.875922917E1,2.537683105E1,2.430454254E0,-1.866299438E1,3.159427198E1
6.876918717E1,2.529968262E1,2.436176300E0,-1.866986084E1,3.153684511E1
6.877914617E1,2.506372070E1,2.257930756E0,-1.879248047E1,3.140773263E1
6.878910417E1,2.493269348E1,2.339504242E0,-1.875531006E1,3.128696437E1
6.879906217E1,2.506674194E1,2.355766296E0,-1.880371094E1,3.142404703E1
6.880902017E1,2.490612793E1,2.305957794E0,-1.878347778E1,3.128021239E1
6.881897917E1,2.494055176E1,2.006263733E0,-1.885848999E1,3.133207400E1
6.882893717E1,2.488639832E1,2.157974243E0,-1.888284302E1,3.131375791E1
6.883889517E1,2.499385071E1,2.095672607E0,-1.892260742E1,3.141893519E1
6.884885317E1,2.511311340E1,2.149547577E0,-1.865457153E1,3.135732863E1
6.885881217E1,2.518060303E1,2.024314880E0,-1.887130737E1,3.153231456E1
6.886877017E1,2.518060303E1,2.024314880E0,-1.887130737E1,3.153231456E1
6.887872817E1,2.509739685E1,1.999820709E0,-1.843261719E1,3.120320477E1
6.888868617E1,2.511364746E1,1.895248413E0,-1.841644287E1,3.120020230E1
6.889864417E1,2.504859924E1,1.858871460E0,-1.857220459E1,3.123802988E1
6.890860317E1,2.494665527E1,1.767257690E0,-1.883166504E1,3.130639579E1
6.891856117E1,2.491671753E1,1.631904602E0,-1.874917603E1,3.122559089E1
6.892851917E1,2.487214661E1,1.429588318E0,-1.881716919E1,3.122103867E1
6.893847717E1,2.489036560E1,1.383655548E0,-1.858413696E1,3.109364805E1
6.894843617E1,2.491966248E1,1.288852692E0,-1.885586548E1,3.127609921E1
6.895839417E1,2.477209473E1,1.072662354E0,-1.896463013E1,3.121641359E1
6.896835217E1,2.475289917E1,1.044548035E0,-1.891726685E1,3.117146264E1
6.897831017E1,2.482151794E1,1.098167419E0,-1.885806274E1,3.119199024E1
6.898826917E1,2.490863037E1,1.179733276E0,-1.894003296E1,3.131383857E1
6.899822717E1,2.479661560E1,9.082374573E-1,-1.890155029E1,3.119239721E1
6.900818517E1,2.458592224E1,8.951835632E-1,-1.879092407E1,3.095751530E1
6.901814317E1,2.465010071E1,8.972206116E-1,-1.838385010E1,3.076358910E1
6.902810217E1,2.480839539E1,8.350563049E-1,-1.824218750E1,3.080472700E1
6.903806017E1,2.476040649E1,6.568565369E-1,-1.827581787E1,3.078172687E1
6.904801817E1,2.480929565E1,5.919265747E-1,-1.854187012E1,3.097825811E1
6.905797617E1,2.473030090E1,5.872993469E-1,-1.858248901E1,3.093932128E1
6.906793517E1,2.468606567E1,5.698928833E-1,-1.862698364E1,3.093042412E1
6.907789317E1,2.457614136E1,3.965377808E-1,-1.890939331E1,3.101143534E1
6.908785117E1,2.441645813E1,2.177543640E-1,-1.921194458E1,3.106943287E1
6.909780917E1,2.419348145E1,5.250549316E-2,-1.940072632E1,3.101153790E1
6.910776817E1,2.413182068E1,6.990051270E-2,-1.941296387E1,3.097116113E1
6.911772617E1,2.393696594E1,1.543197632E-1,-1.948968506E1,3.086826812E1
6.912768417E1,2.377697754E1,8.155441284E-2,-1.969659424E1,3.087567225E1
6.913764217E1,2.362181091E1,1.595993042E-1,-1.968481445E1,3.074910312E1
6.914760117E1,2.349717712E1,2.230834961E-2,-1.976065063E1,3.070181011E1
6.915755917E1,2.357589722E1,-5.622863770E-2,-1.970541382E1,3.072668913E1
6.916751717E1,2.350958252E1,-6.181335449E-2,-1.961791992E1,3.061971707E1
6.917747517E1,2.345967102E1,-1.188545227E-1,-1.977648926E1,3.068354312E1
6.918743417E1,2.340692139E1,-2.138061523E-1,-1.996099854E1,3.076314588E1
6.919739217E1,2.342703247E1,-1.859970093E-1,-1.985894775E1,3.071218408E1
6.920735017E1,2.323739624E1,-1.992607117E-1,-1.984335327E1,3.055773156E1
6.921730817E1,2.323428345E1,-2.252616882E-1,-1.989340210E1,3.058807149E1
6.922726717E1,2.313600159E1,-3.069763184E-1,-1.981707764E1,3.046449359E1
6.923722517E1,2.321275330E1,-1.237449646E-1,-1.980236816E1,3.051198147E1
6.924718317E1,2.302920532E1,-2.614707947E-1,-1.980654907E1,3.037617571E1
6.925714117E1,2.308059692E1,-1.842803955E-1,-1.993182373E1,3.049631963E1
6.926709917E1,2.298258972E1,-1.047859192E-1,-1.975030518E1,3.030321707E1
6.927705817E1,2.298406982E1,-1.132164001E-1,-1.987332153E1,3.038468681E1
6.928701617E1,2.296508789E1,-1.047096252E-1,-1.970236206E1,3.025870613E1
