"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.296627667E0,2.948883057E1,4.318393707E0,-1.979425049E1,3.577781442E1
3.306585667E0,2.948735046E1,4.162681580E0,-1.993548584E1,3.583650863E1
3.316542667E0,2.973033905E1,4.232971191E0,-1.972900391E1,3.593111048E1
3.326500667E0,2.980755615E1,4.028587341E0,-1.987908936E1,3.605409981E1
3.336458667E0,2.985306549E1,3.851181030E0,-1.966012573E1,3.595215791E1
3.346416667E0,2.984752655E1,3.786682129E0,-1.987509155E1,3.605874467E1
3.356374667E0,2.980851746E1,3.711509705E0,-2.000390625E1,3.608987784E1
3.366331667E0,2.986545563E1,3.529888153E0,-1.988894653E1,3.605517639E1
3.376289667E0,2.984057617E1,3.409656525E0,-1.981323242E1,3.598124404E1
3.386247667E0,2.990333557E1,3.128376007E0,-1.962042236E1,3.590204992E1
3.396205667E0,2.986167145E1,3.117122650E0,-1.953070068E1,3.581737210E1
3.406163667E0,3.010129547E1,2.729995728E0,-1.934381104E1,3.588486995E1
3.416120667E0,3.014939880E1,2.746780396E0,-1.913656616E1,3.581534888E1
3.426078667E0,3.027497864E1,2.523838043E0,-1.871408081E1,3.568138045E1
3.436036667E0,3.046363068E1,2.549011230E0,-1.845730591E1,3.570997611E1
3.445994667E0,3.047221375E1,2.376827240E0,-1.825537109E1,3.560145632E1
3.455952667E0,3.056878662E1,2.483451843E0,-1.791244507E1,3.551723436E1
3.465910667E0,3.065676880E1,2.456577301E0,-1.780953979E1,3.553944221E1
3.475867667E0,3.075575256E1,2.768611908E0,-1.775317383E1,3.561961129E1
3.485825667E0,3.081927490E1,2.581027985E0,-1.768444824E1,3.562624202E1
3.495783667E0,3.081250763E1,2.736331940E0,-1.751605225E1,3.554870216E1
3.505741667E0,3.076344299E1,2.576580048E0,-1.768688965E1,3.557884561E1
3.515699292E0,3.066638947E1,2.473552704E0,-1.750067139E1,3.539518901E1
3.525656292E0,3.060453033E1,2.248920441E0,-1.781643677E1,3.548408572E1
3.535614292E0,3.049704742E1,2.359939575E0,-1.782696533E1,3.540395330E1
3.545572292E0,3.049704742E1,2.359939575E0,-1.782696533E1,3.540395330E1
3.555530292E0,3.060140991E1,2.247268677E0,-1.798461914E1,3.556603760E1
3.565488292E0,3.040846252E1,2.506103516E0,-1.798992920E1,3.542023010E1
3.575446292E0,3.026506042E1,2.563373566E0,-1.801522827E1,3.531420700E1
3.585403292E0,3.012236786E1,2.892646790E0,-1.780880737E1,3.511236351E1
3.595361292E0,3.011454773E1,3.068035126E0,-1.795596313E1,3.519538942E1
3.605319292E0,3.009080505E1,3.451358795E0,-1.794387817E1,3.520442004E1
3.615277292E0,3.032783508E1,3.906810760E0,-1.769491577E1,3.532917768E1
3.625235292E0,3.042935181E1,3.947261810E0,-1.730743408E1,3.522887454E1
3.635192292E0,3.062099457E1,3.879699707E0,-1.702215576E1,3.524842074E1
3.645150292E0,3.059805298E1,3.974422455E0,-1.667510986E1,3.507272685E1
3.655108292E0,3.080306244E1,3.866428375E0,-1.642248535E1,3.512087626E1
3.665066292E0,3.077588654E1,4.017158508E0,-1.628076172E1,3.504790945E1
3.675024292E0,3.105210114E1,4.038009644E0,-1.635925293E1,3.532935979E1
3.684982292E0,3.075186157E1,3.984058380E0,-1.623263550E1,3.500068809E1
3.694939292E0,3.069677734E1,3.860164642E0,-1.647415161E1,3.505125792E1
3.704897292E0,3.061632538E1,3.965644836E0,-1.671075439E1,3.510462977E1
3.714855292E0,3.046236420E1,3.907886505E0,-1.694345093E1,3.507574288E1
3.724813292E0,3.038858795E1,3.831096649E0,-1.729632568E1,3.517536725E1
3.734771292E0,3.040596008E1,3.683258057E0,-1.728399658E1,3.516852764E1
3.744728292E0,3.028402710E1,3.627460480E0,-1.737017822E1,3.509991251E1
3.754686292E0,3.033580017E1,3.530628204E0,-1.733947754E1,3.511956134E1
3.764644292E0,3.014065552E1,3.378963470E0,-1.761804199E1,3.507523218E1
3.774602292E0,3.007309723E1,3.184993744E0,-1.767666626E1,3.502855824E1
3.784560292E0,3.003305054E1,3.101264954E0,-1.775549316E1,3.502655430E1
3.794518292E0,3.001117706E1,2.835666656E0,-1.776376343E1,3.498947049E1
3.804475292E0,3.008115387E1,2.921524048E0,-1.773974609E1,3.504439630E1
3.814433292E0,3.012548065E1,2.720554352E0,-1.774536133E1,3.506912958E1
3.824391292E0,2.998459625E1,2.755020142E0,-1.754837036E1,3.485127617E1
3.834349292E0,3.004303741E1,2.672542572E0,-1.736358643E1,3.480259638E1
3.844307292E0,2.993679810E1,2.840721130E0,-1.745077515E1,3.476796126E1
3.854264292E0,2.996155548E1,2.848197937E0,-1.755773926E1,3.484366867E1
3.864222292E0,2.984774017E1,2.817939758E0,-1.728353882E1,3.460562226E1
3.874180292E0,2.986827850E1,2.883686066E0,-1.754547119E1,3.476022534E1
3.884138292E0,2.973910522E1,3.119342804E0,-1.742550659E1,3.460914560E1
3.894096292E0,2.983743286E1,3.137565613E0,-1.754205322E1,3.475399760E1
3.904053292E0,2.968822479E1,3.173130035E0,-1.727185059E1,3.449313364E1
3.914011292E0,2.963742828E1,3.141838074E0,-1.725814819E1,3.443968613E1
3.923969292E0,2.958605194E1,3.077457428E0,-1.721783447E1,3.436944919E1
3.933927292E0,2.959098053E1,2.968574524E0,-1.730899048E1,3.440987816E1
3.943885292E0,2.969035339E1,3.006507874E0,-1.716455078E1,3.442641395E1
3.953843292E0,2.971407318E1,2.943664551E0,-1.704943848E1,3.438422107E1
3.963800292E0,2.961202240E1,2.770313263E0,-1.682916260E1,3.417260921E1
3.973758292E0,2.965399170E1,2.803249359E0,-1.667004395E1,3.413367539E1
3.983716292E0,2.968790436E1,2.665725708E0,-1.655120850E1,3.409428488E1
3.993674292E0,2.968541718E1,2.721893311E0,-1.630181885E1,3.397619746E1
4.003632292E0,2.982117462E1,2.547492981E0,-1.652285767E1,3.418767324E1
4.013589292E0,2.983593750E1,2.528694153E0,-1.650558472E1,3.419081437E1
4.023547292E0,2.987835693E1,2.605728149E0,-1.614126587E1,3.405945531E1
4.033505292E0,2.994294739E1,2.705112457E0,-1.597241211E1,3.404431935E1
4.043463292E0,3.012826538E1,2.547718048E0,-1.575527954E1,3.409445814E1
4.053421292E0,3.031466675E1,2.719867706E0,-1.578002930E1,3.428390329E1
4.063379292E0,3.037133026E1,2.568958282E0,-1.580258179E1,3.433276627E1
4.073336292E0,3.037133026E1,2.568958282E0,-1.580258179E1,3.433276627E1
4.083294292E0,3.056529236E1,2.767971039E0,-1.551797485E1,3.439049729E1
4.093252292E0,3.065922546E1,2.528789520E0,-1.522277832E1,3.432369243E1
4.103210292E0,3.073427582E1,2.756492615E0,-1.498699951E1,3.430457864E1
4.113168292E0,3.081144714E1,2.416065216E0,-1.480758667E1,3.427020965E1
4.123125292E0,3.082801819E1,2.767673492E0,-1.470397949E1,3.426709405E1
4.133083292E0,3.101814270E1,2.645690918E0,-1.460729980E1,3.438746959E1
4.143041292E0,3.095967865E1,2.931030273E0,-1.447323608E1,3.430112539E1
4.152999292E0,3.096975708E1,2.778724670E0,-1.456756592E1,3.433745974E1
4.162957292E0,3.110712433E1,2.926319122E0,-1.460025024E1,3.448744460E1
4.172915292E0,3.138732910E1,2.317329407E0,-1.456094360E1,3.467788232E1
4.182872292E0,3.122891998E1,2.450778961E0,-1.445166016E1,3.449785851E1
4.192830292E0,3.137621307E1,1.844047546E0,-1.463165283E1,3.466918694E1
4.202788292E0,3.126999664E1,1.903671265E0,-1.465179443E1,3.458484834E1
4.212746292E0,3.125551605E1,1.416889191E0,-1.494360352E1,3.467313289E1
4.222704292E0,3.127085114E1,1.637920380E0,-1.511306763E1,3.477001189E1
4.232661292E0,3.138406372E1,1.312171936E0,-1.518997192E1,3.489149607E1
4.242619292E0,3.133093262E1,1.479808807E0,-1.533572388E1,3.491420341E1
4.252577292E0,3.146090698E1,1.358123779E0,-1.566003418E1,3.516916034E1
4.262535292E0,3.152639008E1,1.578205109E0,-1.555184937E1,3.518897585E1
4.272493292E0,3.159401703E1,1.322280884E0,-1.539401245E1,3.516967384E1
4.282450292E0,3.164057159E1,1.523109436E0,-1.536856079E1,3.520849747E1
4.292408292E0,3.173859406E1,1.129970551E0,-1.545358276E1,3.531895251E1
4.302366292E0,3.186656952E1,1.419841766E0,-1.553985596E1,3.548212686E1
4.312324292E0,3.190235901E1,1.164775848E0,-1.560342407E1,3.553285882E1
4.322282292E0,3.190278625E1,1.087051392E0,-1.568450928E1,3.556646289E1
4.332240292E0,3.198461151E1,8.684844971E-1,-1.569442749E1,3.563824762E1
4.342197292E0,3.196156311E1,9.406776428E-1,-1.571090698E1,3.562666121E1
4.352155292E0,3.218909454E1,5.891532898E-1,-1.576641846E1,3.584780133E1
4.362113292E0,3.205654907E1,5.593605042E-1,-1.560391235E1,3.565693906E1
4.372071292E0,3.230898285E1,3.756027222E-1,-1.583718872E1,3.598371849E1
4.382029292E0,3.225888062E1,3.400611877E-1,-1.598666382E1,3.600450583E1
4.391986292E0,3.230877686E1,-8.374786377E-2,-1.591006470E1,3.601380616E1
4.401944292E0,3.241168213E1,3.123092651E-2,-1.627618408E1,3.626888862E1
4.411902292E0,3.248278809E1,-2.677154541E-1,-1.642724609E1,3.640134074E1
4.421860292E0,3.242172241E1,-3.483238220E-1,-1.638754272E1,3.632961561E1
4.431818292E0,3.257500458E1,-6.341362000E-1,-1.636459351E1,3.646001882E1
4.441776292E0,3.259833527E1,-6.494255066E-1,-1.641101074E1,3.650197925E1
4.451733292E0,3.273178864E1,-9.313621521E-1,-1.641879272E1,3.663078183E1
4.461691292E0,3.281452942E1,-8.024215698E-1,-1.654110718E1,3.675657013E1
4.471649292E0,3.283542633E1,-8.343391418E-1,-1.658755493E1,3.679685208E1
4.481607292E0,3.295167542E1,-8.546791077E-1,-1.673153687E1,3.696603461E1
4.491565292E0,3.297584534E1,-1.004852295E0,-1.653460693E1,3.690270085E1
4.501522292E0,3.302229309E1,-8.929367065E-1,-1.637918091E1,3.687203200E1
4.511480917E0,3.322014618E1,-1.015861511E0,-1.644497681E1,3.708163088E1
4.521438917E0,3.339545441E1,-8.670883179E-1,-1.650567627E1,3.726185135E1
4.531396917E0,3.355596924E1,-6.180381775E-1,-1.656097412E1,3.742527096E1
4.541354917E0,3.369440460E1,-6.119766235E-1,-1.648507690E1,3.751593231E1
4.551311917E0,3.379410553E1,-5.448532104E-1,-1.633895874E1,3.754064472E1
4.561269917E0,3.395837402E1,-4.009056091E-1,-1.621255493E1,3.763215153E1
4.571227917E0,3.409729004E1,-3.825645447E-1,-1.591668701E1,3.763126983E1
4.581185917E0,3.440562439E1,-1.396713257E-1,-1.580444336E1,3.786220976E1
4.591143917E0,3.464501953E1,-1.235580444E-1,-1.563400269E1,3.800940259E1
4.601101917E0,3.464501953E1,-1.235580444E-1,-1.563400269E1,3.800940259E1
4.611058917E0,3.463021851E1,-3.107452393E-1,-1.550860596E1,3.794555910E1
4.621016917E0,3.489155579E1,-1.750869751E-1,-1.525253296E1,3.808006148E1
4.630974917E0,3.510193634E1,-1.455497742E-1,-1.506118774E1,3.819694354E1
4.640932917E0,3.517756653E1,-7.280349731E-2,-1.503121948E1,3.825446440E1
4.650890917E0,3.535157013E1,6.361007690E-2,-1.513626099E1,3.845574019E1
4.660847917E0,3.546591187E1,3.575515747E-1,-1.495919800E1,3.849332867E1
4.670805917E0,3.561668396E1,5.662231445E-1,-1.475445557E1,3.855596898E1
4.680763917E0,3.594142151E1,1.063201904E0,-1.469924927E1,3.884564464E1
4.690721917E0,3.602015686E1,1.262641907E0,-1.444351196E1,3.882861062E1
4.700679917E0,3.623047638E1,1.632583618E0,-1.404260254E1,3.889096854E1
4.710636917E0,3.636299896E1,1.629749298E0,-1.379733276E1,3.892672819E1
4.720594917E0,3.655783081E1,1.740047455E0,-1.344488525E1,3.899061039E1
4.730552917E0,3.658583069E1,1.594219208E0,-1.339184570E1,3.899238481E1
4.740510917E0,3.680694580E1,1.542079926E0,-1.324673462E1,3.914850250E1
4.750468917E0,3.676964569E1,1.399459839E0,-1.339147949E1,3.915733718E1
4.760425917E0,3.687261963E1,1.545650482E0,-1.325613403E1,3.921357167E1
4.770383917E0,3.693704224E1,1.313758850E0,-1.337298584E1,3.930531518E1
4.780341917E0,3.708377838E1,1.475620270E0,-1.360983276E1,3.952988265E1
4.790299917E0,3.713497925E1,1.233638763E0,-1.382543945E1,3.964431011E1
4.800257917E0,3.714732361E1,1.407287598E0,-1.402362061E1,3.973117220E1
4.810214917E0,3.691738129E1,1.055622101E0,-1.421789551E1,3.957468802E1
4.820172917E0,3.722913361E1,1.285438538E0,-1.434228516E1,3.991693732E1
4.830130917E0,3.717525482E1,1.039970398E0,-1.436831665E1,3.986890559E1
4.840088917E0,3.722386932E1,1.138858795E0,-1.465808105E1,4.002215370E1
4.850046917E0,3.709679413E1,8.619461060E-1,-1.466870117E1,3.990095086E1
4.860003917E0,3.713428497E1,1.014759064E0,-1.487213135E1,4.001456169E1
4.869961917E0,3.703289032E1,9.025878906E-1,-1.492172241E1,3.993629214E1
4.879919917E0,3.696071625E1,9.576301575E-1,-1.498001099E1,3.989250970E1
4.889877917E0,3.690319824E1,7.937088013E-1,-1.497189331E1,3.983256963E1
4.899835917E0,3.713862610E1,9.771842957E-1,-1.516815186E1,4.012860910E1
4.909792917E0,3.704489136E1,9.164123535E-1,-1.510140991E1,4.001520172E1
4.919750917E0,3.718268585E1,1.207851410E0,-1.512820435E1,4.016059759E1
4.929708917E0,3.721797943E1,1.094562531E0,-1.517205811E1,4.020655926E1
4.939666917E0,3.713193512E1,1.245903015E0,-1.517837524E1,4.013372591E1
4.949624917E0,3.700669098E1,1.146404266E0,-1.505706787E1,3.996904693E1
4.959581917E0,3.709555054E1,1.356643677E0,-1.524520874E1,4.012900125E1
4.969539917E0,3.714363861E1,1.350360870E0,-1.523880005E1,4.017081516E1
4.979497917E0,3.724443054E1,1.652301788E0,-1.532473755E1,4.030788122E1
4.989455917E0,3.717407990E1,1.681732178E0,-1.533041382E1,4.024626724E1
4.999413917E0,3.723101044E1,2.017261505E0,-1.534884644E1,4.032126696E1
5.009371917E0,3.711600494E1,1.938907623E0,-1.544992065E1,4.024993458E1
5.019328917E0,3.717375946E1,2.161815643E0,-1.523080444E1,4.023107311E1
5.029286917E0,3.705769348E1,2.050765991E0,-1.510260010E1,4.006952479E1
5.039244917E0,3.719516754E1,2.205493927E0,-1.538259888E1,4.031090473E1
5.049202917E0,3.722378540E1,2.252063751E0,-1.543441772E1,4.035967345E1
5.059159917E0,3.729727173E1,2.439460754E0,-1.530001831E1,4.038722580E1
5.069117917E0,3.731127930E1,2.455322266E0,-1.515307617E1,4.034570470E1
5.079075917E0,3.734594727E1,2.697475433E0,-1.499710083E1,4.033496231E1
5.089033917E0,3.726301575E1,2.706882477E0,-1.464486694E1,4.012893823E1
5.098991917E0,3.725521851E1,2.905654907E0,-1.451129150E1,4.008705174E1
5.108949917E0,3.716282654E1,2.979671478E0,-1.459362793E1,4.003658445E1
5.118906917E0,3.716282654E1,2.979671478E0,-1.459362793E1,4.003658445E1
5.128864917E0,3.730541992E1,3.162567139E0,-1.439035034E1,4.010957952E1
5.138822917E0,3.722739410E1,3.218921661E0,-1.421517944E1,3.997889012E1
5.148780917E0,3.733640289E1,3.358409882E0,-1.423269653E1,4.009807412E1
5.158738917E0,3.747679138E1,3.584945679E0,-1.410180664E1,4.020227205E1
5.168695917E0,3.763998413E1,3.661853790E0,-1.398983765E1,4.032236521E1
5.178653917E0,3.748255157E1,3.754085541E0,-1.353442383E1,4.002768366E1
5.188611917E0,3.750664520E1,3.846004486E0,-1.371069336E1,4.011886461E1
5.198569917E0,3.745101166E1,3.935096741E0,-1.367230225E1,4.006239021E1
5.208527917E0,3.758236694E1,4.146923065E0,-1.352005005E1,4.015498760E1
5.218484917E0,3.740225220E1,4.229663849E0,-1.336514282E1,3.994302903E1
5.228442917E0,3.759746552E1,4.491180420E0,-1.327429199E1,4.012414414E1
5.238400917E0,3.749180603E1,4.676868439E0,-1.293933105E1,3.993663614E1
5.248358917E0,3.750523376E1,4.907253265E0,-1.295495605E1,3.998192818E1
5.258316917E0,3.746437836E1,5.027786255E0,-1.276919556E1,3.989875481E1
5.268273917E0,3.750471497E1,4.911396027E0,-1.269155884E1,3.989738239E1
5.278231917E0,3.749520874E1,4.836120605E0,-1.273107910E1,3.989184273E1
5.288189917E0,3.741014862E1,4.503528595E0,-1.270083618E1,3.976320195E1
5.298147917E0,3.755432892E1,4.170955658E0,-1.281069946E1,3.989785097E1
5.308105917E0,3.727095795E1,3.815158844E0,-1.286239624E1,3.961213173E1
5.318062917E0,3.726883698E1,3.521030426E0,-1.295458984E1,3.961294312E1
5.328020917E0,3.707045746E1,3.316608429E0,-1.326409912E1,3.951145445E1
5.337978917E0,3.708645630E1,3.271636963E0,-1.342395020E1,3.957665079E1
5.347936917E0,3.693933868E1,3.291225433E0,-1.362609863E1,3.950971363E1
5.357894917E0,3.676653290E1,3.358005524E0,-1.376306152E1,3.940147212E1
5.367851917E0,3.667083740E1,3.478313446E0,-1.406500244E1,3.942934534E1
5.377809917E0,3.660282135E1,3.629924774E0,-1.412985229E1,3.940298987E1
5.387767917E0,3.645986176E1,3.667419434E0,-1.425979614E1,3.932064687E1
5.397725917E0,3.643785095E1,3.982101440E0,-1.439498901E1,3.938006885E1
5.407683917E0,3.618500519E1,3.703521729E0,-1.421646118E1,3.905353303E1
5.417640917E0,3.638750458E1,3.850421906E0,-1.417382812E1,3.923994957E1
5.427598917E0,3.610804749E1,3.589466095E0,-1.420864868E1,3.896871896E1
5.437556917E0,3.611886597E1,3.692581177E0,-1.421817017E1,3.899184527E1
5.447514917E0,3.597803497E1,3.486778259E0,-1.427996826E1,3.886507580E1
5.457472917E0,3.603354645E1,3.364288330E0,-1.412130737E1,3.884773130E1
5.467429917E0,3.596076202E1,3.200759888E0,-1.412869263E1,3.876907562E1
5.477387917E0,3.622944641E1,3.320339203E0,-1.424652100E1,3.907122727E1
5.487345917E0,3.590228271E1,2.887901306E0,-1.428713989E1,3.874837086E1
5.497303917E0,3.595701599E1,2.798530579E0,-1.416561890E1,3.874794873E1
5.507261917E0,3.585450745E1,2.378067017E0,-1.416369629E1,3.862397182E1
5.517218792E0,3.577339935E1,2.287689209E0,-1.423318481E1,3.856881089E1
5.527176792E0,3.561628723E1,1.853599548E0,-1.438003540E1,3.845440372E1
5.537134792E0,3.568406677E1,1.804031372E0,-1.416384888E1,3.843464278E1
5.547092792E0,3.555706024E1,1.534118652E0,-1.399703979E1,3.824362922E1
5.557050792E0,3.559391785E1,1.407093048E0,-1.411227417E1,3.831531261E1
5.567007792E0,3.544568634E1,1.172084808E0,-1.399411011E1,3.812617973E1
5.576965792E0,3.548589325E1,1.160881042E0,-1.406124878E1,3.818789051E1
5.586923792E0,3.542924500E1,1.014301300E0,-1.405902100E1,3.813025412E1
5.596881792E0,3.539016724E1,1.077167511E0,-1.426400757E1,3.817179769E1
5.606839792E0,3.545722198E1,9.383964539E-1,-1.411859131E1,3.817629892E1
5.616796792E0,3.541278076E1,1.147556305E0,-1.392910767E1,3.807101216E1
5.626754792E0,3.517793274E1,9.819183350E-1,-1.390090942E1,3.783763204E1
5.636712792E0,3.533975220E1,1.162956238E0,-1.374804688E1,3.793757169E1
5.646670792E0,3.545277405E1,1.060661316E0,-1.389044189E1,3.809158130E1
5.656628792E0,3.545277405E1,1.060661316E0,-1.389044189E1,3.809158130E1
5.666585792E0,3.536823273E1,1.093669891E0,-1.367276001E1,3.793484370E1
5.676543792E0,3.519829559E1,1.054042816E0,-1.346749878E1,3.770151910E1
5.686501792E0,3.525286865E1,1.220836639E0,-1.349130249E1,3.776599573E1
5.696459792E0,3.519230652E1,1.198520660E0,-1.361843872E1,3.775442707E1
5.706417792E0,3.513162231E1,1.391944885E0,-1.361441040E1,3.770305780E1
5.716374792E0,3.496934509E1,1.468574524E0,-1.369586182E1,3.758441749E1
5.726332792E0,3.496366882E1,1.473793030E0,-1.354315186E1,3.752395456E1
5.736290792E0,3.497036743E1,1.514377594E0,-1.363461304E1,3.756491196E1
5.746248792E0,3.500785065E1,1.648681641E0,-1.370568848E1,3.763128558E1
5.756206792E0,3.491770935E1,1.804336548E0,-1.336886597E1,3.743298858E1
5.766163792E0,3.490625763E1,1.875263214E0,-1.334564209E1,3.741750388E1
5.776121792E0,3.487920380E1,2.112743378E0,-1.333477783E1,3.740105402E1
5.786079792E0,3.481047058E1,2.374431610E0,-1.328036499E1,3.733329455E1
5.796037792E0,3.466456604E1,2.641269684E0,-1.325061035E1,3.720466529E1
5.805995792E0,3.463199615E1,3.010997772E0,-1.288497925E1,3.707376371E1
5.815952792E0,3.473464203E1,3.294822693E0,-1.300216675E1,3.723449414E1
5.825910792E0,3.474446869E1,3.501647949E0,-1.269100952E1,3.715509878E1
5.835868792E0,3.476461792E1,3.632656097E0,-1.264141846E1,3.716961541E1
5.845826792E0,3.486660767E1,3.724281311E0,-1.226815796E1,3.714913594E1
5.855784792E0,3.473646545E1,3.760456085E0,-1.224301147E1,3.702234990E1
5.865741792E0,3.482984161E1,3.903633118E0,-1.221273804E1,3.711478396E1
5.875699792E0,3.481576538E1,3.995132446E0,-1.215557861E1,3.709254229E1
5.885657792E0,3.479891205E1,4.232810974E0,-1.185354614E1,3.700523645E1
5.895615792E0,3.456116486E1,4.352539062E0,-1.160220337E1,3.671552581E1
5.905573792E0,3.461581421E1,4.575134277E0,-1.175711060E1,3.684312821E1
5.915530792E0,3.452350616E1,4.739227295E0,-1.168716431E1,3.675489849E1
5.925488792E0,3.452922821E1,4.844234467E0,-1.182815552E1,3.681900965E1
5.935446792E0,3.437875366E1,4.935840607E0,-1.195382690E1,3.673084812E1
5.945404792E0,3.431467438E1,4.906829834E0,-1.214303589E1,3.672910532E1
5.955362792E0,3.426580048E1,4.829757690E0,-1.226571655E1,3.671402245E1
5.965319792E0,3.422324371E1,5.026676178E0,-1.240966797E1,3.674911894E1
5.975277792E0,3.393262482E1,4.968814850E0,-1.253994751E1,3.651523561E1
5.985235792E0,3.401255798E1,4.945816040E0,-1.242514038E1,3.654722028E1
5.995193792E0,3.395179749E1,5.115619659E0,-1.259042358E1,3.657065604E1
6.005151792E0,3.378128815E1,5.032245636E0,-1.240573120E1,3.633732367E1
6.015108792E0,3.377694702E1,4.933197021E0,-1.272250366E1,3.642911861E1
6.025066792E0,3.367144775E1,4.839847565E0,-1.271148682E1,3.631490624E1
6.035024792E0,3.363684082E1,4.897159576E0,-1.272964478E1,3.629687436E1
6.044982792E0,3.351785278E1,4.826732635E0,-1.289382935E1,3.623526788E1
6.054940792E0,3.349654388E1,4.973625183E0,-1.280364990E1,3.620343700E1
6.064897792E0,3.338082886E1,5.002979279E0,-1.283831787E1,3.611276703E1
6.074855792E0,3.340176392E1,5.070476532E0,-1.275900269E1,3.611342845E1
6.084813792E0,3.328089905E1,4.891712189E0,-1.283593750E1,3.600428282E1
6.094771792E0,3.330265808E1,5.047290802E0,-1.283773804E1,3.604649356E1
6.104729792E0,3.315234375E1,4.987289429E0,-1.295135498E1,3.594006883E1
6.114686792E0,3.306646729E1,4.843463898E0,-1.278384399E1,3.578095958E1
6.124644792E0,3.294152069E1,4.774139404E0,-1.297805786E1,3.572626734E1
6.134602792E0,3.305642700E1,4.811595917E0,-1.314724731E1,3.589887092E1
6.144560792E0,3.277861786E1,4.614231110E0,-1.318133545E1,3.562971403E1
6.154518792E0,3.282946777E1,4.671173096E0,-1.319241333E1,3.568800333E1
6.164475792E0,3.270534515E1,4.521781921E0,-1.309161377E1,3.551726995E1
6.174433792E0,3.270534515E1,4.521781921E0,-1.309161377E1,3.551726995E1
6.184391792E0,3.288745117E1,4.555107117E0,-1.314505005E1,3.570890346E1
6.194349792E0,3.268409729E1,4.258094788E0,-1.310015869E1,3.546823571E1
6.204307792E0,3.264059448E1,4.303188324E0,-1.306445312E1,3.542041464E1
6.214264792E0,3.260719299E1,4.057609558E0,-1.321243286E1,3.541555608E1
6.224222792E0,3.266767120E1,4.155395508E0,-1.307571411E1,3.543188329E1
6.234180792E0,3.257506561E1,3.837146759E0,-1.321975708E1,3.536411419E1
6.244138792E0,3.266374207E1,3.815940857E0,-1.312783813E1,3.540934318E1
6.254096792E0,3.248368073E1,3.477436066E0,-1.316284180E1,3.522133557E1
6.264053792E0,3.263368225E1,3.532890320E0,-1.314062500E1,3.535695910E1
