"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.256750137E1,2.906219482E1,-5.638618469E-1,-2.630911255E1,3.920584792E1
4.257745937E1,2.899174500E1,-6.815452576E-1,-2.629016113E1,3.914279441E1
4.258741837E1,2.897325134E1,-7.092094421E-1,-2.628131104E1,3.912364478E1
4.259737663E1,2.897232056E1,-8.121490479E-1,-2.632391357E1,3.915358694E1
4.260733462E1,2.872207642E1,-1.088706970E0,-2.633438110E1,3.898259335E1
4.261729362E1,2.878337097E1,-1.115436554E0,-2.641265869E1,3.908139177E1
4.262725162E1,2.879570007E1,-1.216819763E0,-2.628466797E1,3.900713734E1
4.263720962E1,2.883537292E1,-1.419960022E0,-2.634259033E1,3.908231165E1
4.264716862E1,2.870967102E1,-1.591663361E0,-2.645056152E1,3.906930774E1
4.265712662E1,2.866802979E1,-1.648883820E0,-2.648272705E1,3.906289264E1
4.266708562E1,2.872311401E1,-1.787406921E0,-2.646096802E1,3.909469185E1
4.267704362E1,2.892552185E1,-1.791976929E0,-2.635076904E1,3.916963141E1
4.268700162E1,2.891618347E1,-1.807708740E0,-2.603298950E1,3.895035327E1
4.269696063E1,2.889974976E1,-1.942073822E0,-2.612612915E1,3.900694568E1
4.270691862E1,2.892576599E1,-1.919807434E0,-2.602920532E1,3.896030196E1
4.271687662E1,2.888067627E1,-1.974678040E0,-2.581338501E1,3.878561152E1
4.272683563E1,2.892085266E1,-2.070404053E0,-2.578704834E1,3.880301733E1
4.273679362E1,2.915333557E1,-2.004604340E0,-2.572314453E1,3.893090775E1
4.274675162E1,2.914593506E1,-1.938106537E0,-2.580419922E1,3.897561397E1
4.275671063E1,2.914091492E1,-2.138011932E0,-2.562322998E1,3.886275765E1
4.276666862E1,2.914041138E1,-2.138744354E0,-2.556591797E1,3.882465665E1
4.277662762E1,2.904769897E1,-2.261398315E0,-2.580322266E1,3.891900612E1
4.278658563E1,2.903675842E1,-2.170883179E0,-2.566497803E1,3.881413622E1
4.279654362E1,2.895138550E1,-2.100967407E0,-2.588754272E1,3.889423678E1
4.280650262E1,2.893399048E1,-1.948570251E0,-2.590484619E1,3.888487864E1
4.281646063E1,2.887803650E1,-1.882698059E0,-2.592294312E1,3.885208519E1
4.282641862E1,2.874234009E1,-1.875629425E0,-2.605572510E1,3.883993962E1
4.283637762E1,2.847685242E1,-1.900493622E0,-2.608023071E1,3.866162741E1
4.284633563E1,2.835835266E1,-1.728481293E0,-2.613659668E1,3.860447512E1
4.285629362E1,2.834045410E1,-1.644615173E0,-2.609451294E1,3.855917146E1
4.286625262E1,2.824949646E1,-1.431243896E0,-2.625143433E1,3.859041738E1
4.287621063E1,2.807545471E1,-1.298385620E0,-2.638067627E1,3.854681625E1
4.288616962E1,2.807545471E1,-1.298385620E0,-2.638067627E1,3.854681625E1
4.289612762E1,2.793817139E1,-1.245616913E0,-2.645684814E1,3.849750376E1
4.290608562E1,2.774391174E1,-1.126197815E0,-2.641647339E1,3.832522703E1
4.291604462E1,2.781948853E1,-9.446907043E-1,-2.641772461E1,3.837593720E1
4.292600262E1,2.791815186E1,-7.728042603E-1,-2.631762695E1,3.837496473E1
4.293596062E1,2.783390808E1,-5.178337097E-1,-2.638424683E1,3.835522222E1
4.294591962E1,2.777879333E1,-3.114585876E-1,-2.646978760E1,3.837196921E1
4.295587762E1,2.775537109E1,-1.277465820E-1,-2.656094360E1,3.841693206E1
4.296583562E1,2.776924133E1,4.750061035E-2,-2.651611328E1,3.839579774E1
4.297579463E1,2.755555725E1,3.265380859E-2,-2.666357422E1,3.834391727E1
4.298575262E1,2.755694580E1,3.244476318E-1,-2.647683716E1,3.821666435E1
4.299571162E1,2.756463623E1,3.493690491E-1,-2.659555054E1,3.830475868E1
4.300566963E1,2.752091980E1,4.756660461E-1,-2.650994873E1,3.821524129E1
4.301562762E1,2.769174194E1,5.524673462E-1,-2.666311646E1,3.844554033E1
4.302558662E1,2.759472656E1,5.699157715E-1,-2.671548462E1,3.841237895E1
4.303554463E1,2.762458801E1,5.765075684E-1,-2.648419189E1,3.827352406E1
4.304550262E1,2.768458557E1,5.679512024E-1,-2.634793091E1,3.822266749E1
4.305546162E1,2.778070068E1,6.104240417E-1,-2.620867920E1,3.819731422E1
4.306541963E1,2.785675049E1,6.510124207E-1,-2.594592285E1,3.807378728E1
4.307537762E1,2.816969299E1,9.756011963E-1,-2.557485962E1,3.805991127E1
4.308533662E1,2.832427979E1,1.045017242E0,-2.550909424E1,3.813227996E1
4.309529463E1,2.852528381E1,1.061946869E0,-2.497000122E1,3.792519623E1
4.310525362E1,2.871760559E1,1.155979156E0,-2.473483276E1,3.791898087E1
4.311521162E1,2.881945801E1,1.034820557E0,-2.441052246E1,3.778234535E1
4.312516963E1,2.893638611E1,9.913635254E-1,-2.428237915E1,3.778797666E1
4.313512862E1,2.898522949E1,9.761886597E-1,-2.404367065E1,3.767219892E1
4.314508662E1,2.901316833E1,9.752120972E-1,-2.420629883E1,3.779761736E1
4.315504463E1,2.881723022E1,8.665161133E-1,-2.439123535E1,3.776395067E1
4.316500362E1,2.876716614E1,8.314323425E-1,-2.432629395E1,3.768301613E1
4.317496162E1,2.863185120E1,8.694648743E-1,-2.435885620E1,3.760176522E1
4.318491962E1,2.859919739E1,1.086471558E0,-2.409988403E1,3.741522313E1
4.319487862E1,2.849147034E1,1.020626068E0,-2.427145386E1,3.744207569E1
4.320483662E1,2.857531738E1,1.070896149E0,-2.438302612E1,3.757961608E1
4.321479462E1,2.852363586E1,1.023288727E0,-2.439318848E1,3.754560649E1
4.322475362E1,2.854263306E1,9.655075073E-1,-2.434823608E1,3.752933129E1
4.323471162E1,2.848051453E1,1.011959076E0,-2.416299438E1,3.736327162E1
4.324467062E1,2.839324951E1,8.913497925E-1,-2.431774902E1,3.739417120E1
4.325462862E1,2.841247559E1,8.392410278E-1,-2.439303589E1,3.745655209E1
4.326458662E1,2.816238403E1,6.417999268E-1,-2.447323608E1,3.731582863E1
4.327454562E1,2.800128174E1,6.573677063E-1,-2.446719360E1,3.719069069E1
4.328450363E1,2.788076782E1,6.491470337E-1,-2.452117920E1,3.713551986E1
4.329446162E1,2.785784912E1,6.786155701E-1,-2.456372070E1,3.714696019E1
4.330442062E1,2.801809692E1,7.712287903E-1,-2.447711182E1,3.721206191E1
4.331437863E1,2.809373474E1,7.192344666E-1,-2.452038574E1,3.729644148E1
4.332433662E1,2.795027161E1,6.046638489E-1,-2.444583130E1,3.713733928E1
4.333429562E1,2.786900330E1,4.999885559E-1,-2.423883057E1,3.693849267E1
4.334425363E1,2.804084778E1,5.788993835E-1,-2.437719727E1,3.716008632E1
4.335421262E1,2.811308289E1,5.799713135E-1,-2.435647583E1,3.720107137E1
4.336417062E1,2.803422546E1,5.051956177E-1,-2.423587036E1,3.706144131E1
4.337412863E1,2.799681091E1,3.981246948E-1,-2.412011719E1,3.695618998E1
4.338408762E1,2.806393433E1,4.856529236E-1,-2.405441284E1,3.696532221E1
4.339404562E1,2.803825378E1,4.372329712E-1,-2.424667358E1,3.707068961E1
4.340400363E1,2.803825378E1,4.372329712E-1,-2.424667358E1,3.707068961E1
4.341396262E1,2.803652954E1,4.981918335E-1,-2.398791504E1,3.690142615E1
4.342392062E1,2.803436279E1,5.541305542E-1,-2.371005249E1,3.672055483E1
4.343387863E1,2.798759460E1,5.203285217E-1,-2.370205688E1,3.667919975E1
4.344383762E1,2.804098511E1,4.458465576E-1,-2.359722900E1,3.665139618E1
4.345379562E1,2.817765808E1,6.141395569E-1,-2.335601807E1,3.660411401E1
4.346375462E1,2.826889038E1,7.638397217E-1,-2.321997070E1,3.659071814E1
4.347371262E1,2.830892944E1,8.413314819E-1,-2.325076294E1,3.664288883E1
4.348367062E1,2.814634705E1,7.997589111E-1,-2.313467407E1,3.644268940E1
4.349362962E1,2.810137939E1,9.548873901E-1,-2.332296753E1,3.653163216E1
4.350358762E1,2.809875488E1,1.008392334E0,-2.311328125E1,3.639753633E1
4.351354562E1,2.808683777E1,1.058658600E0,-2.310855103E1,3.638676056E1
4.352350462E1,2.809082031E1,1.158691406E0,-2.308084106E1,3.637529348E1
4.353346262E1,2.803965759E1,1.278079987E0,-2.319793701E1,3.641428522E1
4.354342062E1,2.817631531E1,1.393817902E0,-2.314358521E1,3.648935473E1
4.355337962E1,2.827659607E1,1.362640381E0,-2.313235474E1,3.655856274E1
4.356333763E1,2.822827148E1,1.406848907E0,-2.317337036E1,3.654886631E1
4.357329662E1,2.833023071E1,1.492622375E0,-2.305740356E1,3.655781384E1
4.358325462E1,2.838528442E1,1.524971008E0,-2.275759888E1,3.641370916E1
4.359321217E1,2.836352539E1,1.462284088E0,-2.285913086E1,3.645775241E1
4.360317117E1,2.829275513E1,1.623683929E0,-2.275146484E1,3.634206233E1
4.361312917E1,2.838894653E1,1.610927582E0,-2.279040527E1,3.644077312E1
4.362308717E1,2.827954102E1,1.637653351E0,-2.304922485E1,3.651959905E1
4.363304617E1,2.822091675E1,1.468605042E0,-2.300125122E1,3.643671912E1
4.364300417E1,2.819770813E1,1.288333893E0,-2.293173218E1,3.636804763E1
4.365296217E1,2.810108948E1,1.322563171E0,-2.314495850E1,3.642951423E1
4.366292117E1,2.820278931E1,1.393390656E0,-2.287326050E1,3.633902734E1
4.367287917E1,2.835363770E1,1.484340668E0,-2.281240845E1,3.642166961E1
4.368283817E1,2.850303650E1,1.587368011E0,-2.260473633E1,3.641314229E1
4.369279617E1,2.850195312E1,1.402126312E0,-2.257269287E1,3.638480113E1
4.370275417E1,2.851609802E1,1.299289703E0,-2.278750610E1,3.652569554E1
4.371271317E1,2.850119019E1,1.152770996E0,-2.244161987E1,3.629425609E1
4.372267117E1,2.847172546E1,1.141757965E0,-2.261807251E1,3.638021394E1
4.373262917E1,2.855374146E1,1.174766541E0,-2.269934082E1,3.649597651E1
4.374258817E1,2.836329651E1,1.202892303E0,-2.267514038E1,3.633298130E1
4.375254617E1,2.820159912E1,1.136974335E0,-2.253271484E1,3.611573261E1
4.376250417E1,2.819354248E1,1.057510376E0,-2.283752441E1,3.629802594E1
4.377246317E1,2.815966797E1,9.301872253E-1,-2.285437012E1,3.627884207E1
4.378242117E1,2.793048096E1,7.507743835E-1,-2.279196167E1,3.605757820E1
4.379238017E1,2.811134338E1,7.276687622E-1,-2.271249390E1,3.614739974E1
4.380233817E1,2.795338440E1,7.306213379E-1,-2.255142212E1,3.592342058E1
4.381229617E1,2.814695740E1,7.098693848E-1,-2.258578491E1,3.609532941E1
4.382225517E1,2.811981201E1,4.758529663E-1,-2.231564331E1,3.590178547E1
4.383221317E1,2.818530273E1,4.938163757E-1,-2.212100220E1,3.583286038E1
4.384217117E1,2.835905457E1,4.451103210E-1,-2.191918945E1,3.584529209E1
4.385213017E1,2.853814697E1,3.901634216E-1,-2.176144409E1,3.589064654E1
4.386208817E1,2.859332275E1,3.857460022E-1,-2.171563721E1,3.590676545E1
4.387204617E1,2.867604065E1,1.896247864E-1,-2.145169067E1,3.581237632E1
4.388200517E1,2.891358948E1,1.313095093E-1,-2.148577881E1,3.602293144E1
4.389196317E1,2.888996887E1,1.098327637E-1,-2.125915527E1,3.586912388E1
4.390192117E1,2.889929199E1,2.111129761E-1,-2.159359741E1,3.607626776E1
4.391188017E1,2.886891174E1,2.656211853E-1,-2.146405029E1,3.597485337E1
4.392183817E1,2.882624817E1,3.301925659E-1,-2.154354858E1,3.598869401E1
4.393179717E1,2.882624817E1,3.301925659E-1,-2.154354858E1,3.598869401E1
4.394175517E1,2.875144958E1,2.408409119E-1,-2.158416748E1,3.595247062E1
4.395171317E1,2.859750366E1,2.826309204E-1,-2.157550049E1,3.582456304E1
4.396167217E1,2.859280396E1,2.391052246E-1,-2.160552979E1,3.583858991E1
4.397163017E1,2.858993530E1,3.599357605E-1,-2.163519287E1,3.585520220E1
4.398158817E1,2.858654785E1,3.494148254E-1,-2.170861816E1,3.589675349E1
4.399154717E1,2.857701111E1,5.005226135E-1,-2.173220825E1,3.590522194E1
4.400150517E1,2.854051208E1,4.242172241E-1,-2.158572388E1,3.578664927E1
4.401146317E1,2.849467468E1,4.973602295E-1,-2.169317627E1,3.581602643E1
4.402142217E1,2.850999451E1,5.248260498E-1,-2.160968018E1,3.577811491E1
4.403138017E1,2.856355286E1,5.597152710E-1,-2.169598389E1,3.587346582E1
4.404133817E1,2.835411072E1,5.245704651E-1,-2.198129272E1,3.588046821E1
4.405129717E1,2.829267883E1,6.541824341E-1,-2.215670776E1,3.594194387E1
4.406125517E1,2.830421448E1,7.354583740E-1,-2.221295166E1,3.598728494E1
4.407121417E1,2.827952576E1,9.620208740E-1,-2.224371338E1,3.599221924E1
4.408117217E1,2.818196106E1,1.091606140E0,-2.199789429E1,3.576760946E1
4.409113017E1,2.825524902E1,1.108238220E0,-2.203863525E1,3.585092374E1
4.410108917E1,2.820759583E1,1.006965637E0,-2.199514771E1,3.578364102E1
4.411104717E1,2.827500916E1,9.884452820E-1,-2.190106201E1,3.577862049E1
4.412100517E1,2.833135986E1,9.669876099E-1,-2.186114502E1,3.579819379E1
4.413096417E1,2.837617493E1,1.183425903E0,-2.176956177E1,3.578437676E1
4.414092217E1,2.843405151E1,1.336402893E0,-2.184365845E1,3.588072843E1
4.415088017E1,2.846543884E1,1.346973419E0,-2.173077393E1,3.583743966E1
4.416083917E1,2.835829163E1,1.460266113E0,-2.176449585E1,3.577734424E1
4.417079717E1,2.848526001E1,1.611595154E0,-2.164132690E1,3.580997496E1
4.418075617E1,2.866125488E1,1.607494354E0,-2.157446289E1,3.590973432E1
4.419071417E1,2.874089050E1,1.706832886E0,-2.145513916E1,3.590647660E1
4.420067217E1,2.902203369E1,1.716232300E0,-2.117926025E1,3.596922237E1
4.421063117E1,2.920379639E1,1.639995575E0,-2.078402710E1,3.588212774E1
4.422058917E1,2.939335632E1,1.552963257E0,-2.062994385E1,3.594406313E1
4.423054717E1,2.955662537E1,1.474216461E0,-2.052392578E1,3.601387159E1
4.424050617E1,2.977273560E1,1.489101410E0,-2.021804810E1,3.601947635E1
4.425046417E1,2.992027283E1,1.522712708E0,-2.001113892E1,3.602758750E1
4.426042217E1,2.993487549E1,1.565322876E0,-2.008657837E1,3.608348149E1
4.427038117E1,2.983210754E1,1.532814026E0,-2.009680176E1,3.600257769E1
4.428033917E1,2.976651001E1,1.403781891E0,-2.018420410E1,3.599191322E1
4.429029717E1,2.988684082E1,1.618736267E0,-2.054299927E1,3.630231921E1
4.430025617E1,2.971833801E1,1.573745728E0,-2.039938354E1,3.608034283E1
4.431021417E1,2.982559204E1,1.624984741E0,-2.029489136E1,3.611217428E1
4.432017317E1,2.993063354E1,1.621742249E0,-2.021606445E1,3.615469726E1
4.433013117E1,2.996084595E1,1.605819702E0,-2.042388916E1,3.629553960E1
4.434008917E1,2.994261169E1,1.527858734E0,-2.023645020E1,3.617192646E1
4.435004817E1,2.990155029E1,1.519924164E0,-2.043395996E1,3.624858065E1
4.436000617E1,2.980291748E1,1.513748169E0,-2.058642578E1,3.625336192E1
4.436996417E1,2.977670288E1,1.571525574E0,-2.041333008E1,3.613621137E1
4.437992317E1,2.984925842E1,1.549732208E0,-2.047311401E1,3.622883238E1
4.438988117E1,2.992466736E1,1.569149017E0,-2.068960571E1,3.641438905E1
4.439983917E1,2.986094666E1,1.460876465E0,-2.073471069E1,3.638321760E1
4.440979817E1,2.993695068E1,1.489616394E0,-2.071026611E1,3.643288481E1
4.441975617E1,2.973692322E1,1.455879211E0,-2.073056030E1,3.627892387E1
4.442971517E1,2.979435730E1,1.491199493E0,-2.073626709E1,3.633070569E1
4.443967317E1,2.983583069E1,1.488719940E0,-2.076882935E1,3.638320151E1
4.444963117E1,2.983583069E1,1.488719940E0,-2.076882935E1,3.638320151E1
4.445959017E1,2.987648010E1,1.528785706E0,-2.070721436E1,3.638310013E1
4.446954817E1,2.985653687E1,1.437129974E0,-2.050265503E1,3.624688951E1
4.447950617E1,2.989082336E1,1.208160400E0,-2.046441650E1,3.624518335E1
4.448946517E1,3.000135803E1,1.199733734E0,-2.038934326E1,3.629388603E1
4.449942317E1,3.021739197E1,1.290752411E0,-2.017565918E1,3.635676062E1
4.450938117E1,3.024211121E1,1.211277008E0,-2.006155396E1,3.631140908E1
4.451934017E1,3.023219299E1,9.748458862E-1,-2.014376831E1,3.634153573E1
4.452929817E1,3.027056885E1,8.932991028E-1,-2.012307739E1,3.635991702E1
4.453925617E1,3.030226135E1,7.826614380E-1,-2.002822876E1,3.633138518E1
4.454921517E1,3.046302795E1,7.980918884E-1,-1.992449951E1,3.640904700E1
4.455917317E1,3.061561584E1,7.709045410E-1,-1.987332153E1,3.650834338E1
4.456913117E1,3.069192505E1,8.106155396E-1,-1.975506592E1,3.650909462E1
4.457909017E1,3.068032837E1,8.119201660E-1,-1.990667725E1,3.658165609E1
4.458904817E1,3.073010254E1,9.068031311E-1,-1.987524414E1,3.660856216E1
4.459900742E1,3.078118896E1,9.241027832E-1,-1.954974365E1,3.647640384E1
4.460896542E1,3.084245300E1,1.055946350E0,-1.975015259E1,3.663932938E1
4.461892342E1,3.081124878E1,1.093219757E0,-1.966381836E1,3.656766240E1
4.462888242E1,3.082948303E1,1.052062988E0,-1.953936768E1,3.651507565E1
4.463884042E1,3.095787048E1,1.133670807E0,-1.958047485E1,3.664791877E1
4.464879842E1,3.094088745E1,1.188838959E0,-1.950939941E1,3.659738406E1
4.465875742E1,3.111590576E1,1.209690094E0,-1.952127075E1,3.675245506E1
4.466871542E1,3.116000366E1,1.202667236E0,-1.940621948E1,3.672864810E1
4.467867342E1,3.131697083E1,1.240478516E0,-1.934774780E1,3.683241499E1
4.468863242E1,3.145417786E1,1.138271332E0,-1.926757812E1,3.690393655E1
4.469859042E1,3.148431396E1,1.094009399E0,-1.948394775E1,3.704164012E1
4.470854942E1,3.154771423E1,1.061336517E0,-1.940521240E1,3.705329914E1
4.471850742E1,3.157534790E1,9.612960815E-1,-1.944577026E1,3.709534562E1
4.472846542E1,3.173872375E1,8.285102844E-1,-1.937561035E1,3.719472128E1
4.473842442E1,3.171200562E1,7.645606995E-1,-1.943182373E1,3.719988746E1
4.474838242E1,3.180802917E1,7.257728577E-1,-1.914614868E1,3.713290287E1
4.475834042E1,3.191624451E1,6.266860962E-1,-1.914077759E1,3.722107959E1
4.476829942E1,3.202780151E1,7.227401733E-1,-1.905966187E1,3.727697860E1
4.477825742E1,3.218313599E1,4.973640442E-1,-1.907730103E1,3.741583926E1
4.478821542E1,3.222653198E1,4.131660461E-1,-1.894515991E1,3.738501242E1
4.479817442E1,3.237747955E1,4.003906250E-1,-1.895996094E1,3.752254807E1
4.480813242E1,3.257236481E1,3.454513550E-1,-1.893145752E1,3.767596541E1
4.481809042E1,3.263769531E1,3.575515747E-1,-1.883459473E1,3.768406768E1
4.482804942E1,3.253661346E1,2.548255920E-1,-1.905923462E1,3.770875994E1
4.483800742E1,3.251192474E1,1.556510925E-1,-1.910897827E1,3.771210056E1
4.484796642E1,3.241708374E1,-5.672836304E-2,-1.920544434E1,3.767916704E1
4.485792442E1,3.250080872E1,-1.135063171E-1,-1.938690186E1,3.784398782E1
4.486788242E1,3.246657562E1,-1.543884277E-1,-1.946099854E1,3.785277840E1
4.487784142E1,3.247317505E1,-2.317161560E-1,-1.921649170E1,3.773372952E1
4.488779942E1,3.269540405E1,-3.595237732E-1,-1.922097778E1,3.792841534E1
4.489775742E1,3.269679260E1,-4.835205078E-1,-1.937988281E1,3.801175998E1
4.490771642E1,3.287957764E1,-4.330902100E-1,-1.928750610E1,3.812167473E1
4.491767442E1,3.290835571E1,-5.315093994E-1,-1.915524292E1,3.808104134E1
4.492763242E1,3.307451630E1,-7.037200928E-1,-1.899520874E1,3.814756618E1
4.493759142E1,3.303762817E1,-9.514923096E-1,-1.901019287E1,3.812843619E1
4.494754942E1,3.318670654E1,-9.335021973E-1,-1.876760864E1,3.813727903E1
4.495750742E1,3.323163605E1,-1.057170868E0,-1.874063110E1,3.816635297E1
4.496746642E1,3.336358643E1,-1.100685120E0,-1.852615356E1,3.817798807E1
4.497742442E1,3.336358643E1,-1.100685120E0,-1.852615356E1,3.817798807E1
4.498738242E1,3.338908386E1,-1.364356995E0,-1.841143799E1,3.815328872E1
4.499734142E1,3.345170593E1,-1.500167847E0,-1.833410645E1,3.817599498E1
4.500729942E1,3.344577026E1,-1.631095886E0,-1.842529297E1,3.822003981E1
4.501725842E1,3.357974243E1,-1.553150177E0,-1.849456787E1,3.836743955E1
4.502721642E1,3.361418152E1,-1.516620636E0,-1.865863037E1,3.847541845E1
4.503717442E1,3.358847809E1,-1.451099396E0,-1.875216675E1,3.849591287E1
4.504713342E1,3.362985229E1,-1.598114014E0,-1.883255005E1,3.857701226E1
4.505709142E1,3.351771545E1,-1.765117645E0,-1.892254639E1,3.853071050E1
4.506704942E1,3.362036133E1,-1.634685516E0,-1.870935059E1,3.851026736E1
4.507700842E1,3.357229614E1,-1.505813599E0,-1.890936279E1,3.856073838E1
4.508696642E1,3.365561676E1,-1.484035492E0,-1.893249512E1,3.864378698E1
4.509692442E1,3.368231964E1,-1.548408508E0,-1.886810303E1,3.863808403E1
4.510688342E1,3.366444397E1,-1.608505249E0,-1.881536865E1,3.859922505E1
4.511684142E1,3.362512207E1,-1.538642883E0,-1.889105225E1,3.859906879E1
4.512679942E1,3.366754913E1,-1.495223999E0,-1.893765259E1,3.865713705E1
4.513675842E1,3.369078064E1,-1.346057892E0,-1.917086792E1,3.878663106E1
4.514671642E1,3.371708679E1,-1.297248840E0,-1.923950195E1,3.884177174E1
4.515667542E1,3.368951416E1,-1.256732941E0,-1.944796753E1,3.892025415E1
4.516663342E1,3.387971497E1,-1.090446472E0,-1.944546509E1,3.907877010E1
4.517659142E1,3.385448456E1,-9.083290100E-1,-1.931961060E1,3.898972352E1
4.518655042E1,3.396775055E1,-8.392181396E-1,-1.937796021E1,3.911544076E1
4.519650842E1,3.391657257E1,-9.495353699E-1,-1.922174072E1,3.899629250E1
4.520646642E1,3.410914612E1,-8.271713257E-1,-1.914385986E1,3.912295275E1
4.521642542E1,3.428088379E1,-7.157135010E-1,-1.907559204E1,3.923734765E1
4.522638342E1,3.447932434E1,-6.224784851E-1,-1.882693481E1,3.928949937E1
4.523634142E1,3.460334015E1,-5.478248596E-1,-1.894348145E1,3.945309558E1
4.524630042E1,3.468284607E1,-3.322219849E-1,-1.890850830E1,3.950369437E1
4.525625842E1,3.465236664E1,-1.973915100E-1,-1.891851807E1,3.948082830E1
4.526621642E1,3.475002289E1,3.086471558E-2,-1.882415771E1,3.952105713E1
4.527617542E1,3.482382202E1,1.960601807E-1,-1.892565918E1,3.963480283E1
4.528613342E1,3.492214966E1,3.336448669E-1,-1.900195312E1,3.975854723E1
4.529609242E1,3.504228210E1,3.673133850E-1,-1.901913452E1,3.987259626E1
4.530605042E1,3.521279907E1,4.996032715E-1,-1.871325684E1,3.987952862E1
4.531600842E1,3.533065033E1,7.374191284E-1,-1.833267212E1,3.981062053E1
4.532596742E1,3.565386963E1,8.081932068E-1,-1.792507935E1,3.991440924E1
4.533592542E1,3.585131836E1,7.867584229E-1,-1.780630493E1,4.003748884E1
4.534588342E1,3.591025543E1,6.655349731E-1,-1.754693604E1,3.997354558E1
4.535584242E1,3.607528687E1,7.705726624E-1,-1.727450562E1,4.000535775E1
4.536580042E1,3.617984009E1,7.762336731E-1,-1.720419312E1,4.006953491E1
4.537575842E1,3.633732605E1,8.724975586E-1,-1.710382080E1,4.017092484E1
4.538571742E1,3.638391876E1,1.094005585E0,-1.743865967E1,4.036202725E1
4.539567542E1,3.644828796E1,1.180397034E0,-1.735345459E1,4.038580715E1
4.540563342E1,3.630760193E1,1.090030670E0,-1.751113892E1,4.032455965E1
4.541559242E1,3.629995728E1,1.093673706E0,-1.759985352E1,4.035638567E1
4.542555042E1,3.628571320E1,1.269889832E0,-1.756283569E1,4.033260220E1
4.543550842E1,3.641471100E1,1.538112640E0,-1.743692017E1,4.040350421E1
4.544546742E1,3.655702972E1,1.607498169E0,-1.753283691E1,4.057586528E1
4.545542542E1,3.661187744E1,1.619178772E0,-1.755883789E1,4.063697944E1
4.546538442E1,3.650807953E1,1.672977448E0,-1.766287231E1,4.059083373E1
4.547534242E1,3.638412476E1,1.526241302E0,-1.770697021E1,4.049284802E1
4.548530042E1,3.645439148E1,1.638164520E0,-1.774490356E1,4.057693734E1
4.549525942E1,3.657412720E1,1.722644806E0,-1.792480469E1,4.076681136E1
