"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.635833908E1,2.451412964E1,3.536193848E0,-2.685220337E1,3.653064528E1
2.636829708E1,2.469390869E1,3.735939026E0,-2.691888428E1,3.672019468E1
2.637825508E1,2.461128235E1,3.828037262E0,-2.691134644E1,3.666864676E1
2.638821308E1,2.455317688E1,3.816383362E0,-2.686117554E1,3.659161144E1
2.639817108E1,2.437780762E1,3.958759308E0,-2.674002075E1,3.640024710E1
2.640812908E1,2.437780762E1,3.958759308E0,-2.674002075E1,3.640024710E1
2.641808708E1,2.438673401E1,4.061832428E0,-2.699163818E1,3.660272954E1
2.642804508E1,2.429649353E1,4.311744690E0,-2.693869019E1,3.653222918E1
2.643800308E1,2.444560242E1,4.340431213E0,-2.677441406E1,3.651432690E1
2.644796108E1,2.426106262E1,4.279827118E0,-2.674850464E1,3.636479864E1
2.645791908E1,2.424357605E1,4.411045074E0,-2.668325806E1,3.632085570E1
2.646787708E1,2.412710571E1,4.371849060E0,-2.675616455E1,3.629218422E1
2.647783508E1,2.405639648E1,4.371891022E0,-2.649026489E1,3.604937970E1
2.648779308E1,2.413316345E1,4.124732971E0,-2.633001709E1,3.595403733E1
2.649775108E1,2.403752136E1,4.123706818E0,-2.656372070E1,3.606159521E1
2.650770908E1,2.398130798E1,4.119758606E0,-2.665954590E1,3.609441690E1
2.651766708E1,2.390406799E1,4.232574463E0,-2.656472778E1,3.598616283E1
2.652762608E1,2.395814514E1,4.157039642E0,-2.654110718E1,3.599588959E1
2.653758408E1,2.399415588E1,4.176380157E0,-2.651770020E1,3.600486205E1
2.654754208E1,2.407945251E1,4.173763275E0,-2.638800049E1,3.596619111E1
2.655750008E1,2.394628906E1,4.224716187E0,-2.614083862E1,3.570177069E1
2.656745808E1,2.400028992E1,4.260284424E0,-2.599874878E1,3.563844662E1
2.657741608E1,2.400210571E1,4.450534821E0,-2.589645386E1,3.558840628E1
2.658737408E1,2.408367920E1,4.471420288E0,-2.574926758E1,3.553930196E1
2.659733208E1,2.406747437E1,4.649398804E0,-2.542984009E1,3.532048978E1
2.660729008E1,2.421165466E1,4.784313202E0,-2.526104736E1,3.531592259E1
2.661724808E1,2.428215027E1,4.883548737E0,-2.526565552E1,3.538114213E1
2.662720608E1,2.451080322E1,5.028514862E0,-2.520861816E1,3.551816248E1
2.663716408E1,2.452095032E1,5.212455750E0,-2.478802490E1,3.525468590E1
2.664712208E1,2.456657410E1,5.316822052E0,-2.461654663E1,3.518180677E1
2.665708008E1,2.451930237E1,5.483139038E0,-2.474078369E1,3.526141489E1
2.666703808E1,2.461854553E1,5.529121399E0,-2.448263550E1,3.515740901E1
2.667699608E1,2.460350037E1,5.392421722E0,-2.449334717E1,3.513309690E1
2.668695408E1,2.475914001E1,5.180027008E0,-2.446792603E1,3.519271371E1
2.669691208E1,2.478205872E1,5.003189087E0,-2.442944336E1,3.515650776E1
2.670687008E1,2.484516907E1,4.666076660E0,-2.457891846E1,3.525872842E1
2.671682808E1,2.481010437E1,4.507408142E0,-2.442340088E1,3.510499277E1
2.672678608E1,2.469113159E1,4.130565643E0,-2.473382568E1,3.519198325E1
2.673674408E1,2.463903809E1,3.971221924E0,-2.468960571E1,3.510597430E1
2.674670208E1,2.461561584E1,3.876991272E0,-2.496975708E1,3.527673983E1
2.675666008E1,2.457815552E1,4.035087585E0,-2.484091187E1,3.517724496E1
2.676661808E1,2.450115967E1,4.026069641E0,-2.473608398E1,3.504839387E1
2.677657608E1,2.430459595E1,4.015666962E0,-2.477844238E1,3.494009405E1
2.678653408E1,2.413829041E1,3.691349030E0,-2.488381958E1,3.486384371E1
2.679649208E1,2.408970642E1,3.704833984E0,-2.502996826E1,3.493621418E1
2.680645008E1,2.400744629E1,3.610229492E0,-2.500280762E1,3.485013089E1
2.681640808E1,2.381521606E1,3.394142151E0,-2.506051636E1,3.473779206E1
2.682636708E1,2.382348633E1,3.179401398E0,-2.488104248E1,3.459383426E1
2.683632508E1,2.381141663E1,3.122650146E0,-2.484469604E1,3.455420998E1
2.684628308E1,2.392906189E1,2.996749878E0,-2.481604004E1,3.460370437E1
2.685624108E1,2.389025879E1,2.573192596E0,-2.508303833E1,3.473506293E1
2.686619908E1,2.377310181E1,2.453495026E0,-2.506143188E1,3.463026675E1
2.687615708E1,2.372808838E1,2.053424835E0,-2.511083984E1,3.460914632E1
2.688611508E1,2.386529541E1,2.015079498E0,-2.491213989E1,3.455759807E1
2.689607308E1,2.384748840E1,1.673061371E0,-2.499475098E1,3.458669417E1
2.690603108E1,2.379612732E1,1.436149597E0,-2.484902954E1,3.443533752E1
2.691598896E1,2.379304504E1,1.196815491E0,-2.498623657E1,3.452322954E1
2.692594696E1,2.374690247E1,1.017803192E0,-2.500173950E1,3.449693143E1
2.693590496E1,2.373852539E1,8.470726013E-1,-2.479910278E1,3.433992747E1
2.694586296E1,2.373852539E1,8.470726013E-1,-2.479910278E1,3.433992747E1
2.695582096E1,2.372970581E1,8.191146851E-1,-2.489407349E1,3.440181364E1
2.696577896E1,2.366876221E1,5.970382690E-1,-2.474243164E1,3.424550602E1
2.697573696E1,2.373068237E1,5.627937317E-1,-2.487057495E1,3.438033626E1
2.698569496E1,2.391587830E1,5.074729919E-1,-2.481921387E1,3.447056919E1
2.699565296E1,2.379089355E1,3.531303406E-1,-2.468057251E1,3.428209411E1
2.700561096E1,2.372740173E1,2.226257324E-1,-2.472833252E1,3.427141060E1
2.701556896E1,2.367884827E1,1.349525452E-1,-2.427944946E1,3.391456521E1
2.702552696E1,2.377931213E1,4.044342041E-2,-2.427526855E1,3.398155359E1
2.703548496E1,2.387394714E1,-3.781509399E-2,-2.439086914E1,3.413035716E1
2.704544296E1,2.386164856E1,1.117706299E-3,-2.432067871E1,3.407159647E1
2.705540096E1,2.423704529E1,2.533035278E-1,-2.438702393E1,3.438350568E1
2.706535896E1,2.400096130E1,3.156433105E-1,-2.404464722E1,3.397485591E1
2.707531696E1,2.410906982E1,5.402030945E-1,-2.407843018E1,3.407799681E1
2.708527496E1,2.413681030E1,7.903404236E-1,-2.392089844E1,3.399146410E1
2.709523296E1,2.427293396E1,1.099098206E0,-2.377935791E1,3.399766466E1
2.710519096E1,2.426899719E1,1.271965027E0,-2.348150635E1,3.379324282E1
2.711514996E1,2.422430420E1,1.496387482E0,-2.330944824E1,3.365095046E1
2.712510796E1,2.426225281E1,1.497798920E0,-2.351513672E1,3.382102849E1
2.713506596E1,2.431060791E1,1.614936829E0,-2.330291748E1,3.371408669E1
2.714502396E1,2.426260376E1,1.602153778E0,-2.302737427E1,3.348881610E1
2.715498196E1,2.436683655E1,1.800964355E0,-2.309548950E1,3.362124078E1
2.716493996E1,2.448907471E1,1.963409424E0,-2.308251953E1,3.371012407E1
2.717489796E1,2.442660522E1,2.194385529E0,-2.323074341E1,3.378079055E1
2.718485596E1,2.441502380E1,2.237911224E0,-2.314666748E1,3.371750064E1
2.719481396E1,2.455805969E1,2.549438477E0,-2.294012451E1,3.370233293E1
2.720477196E1,2.461149597E1,2.480529785E0,-2.270196533E1,3.357466295E1
2.721472996E1,2.476609802E1,2.685287476E0,-2.255300903E1,3.360369915E1
2.722468796E1,2.491506958E1,2.897193909E0,-2.218127441E1,3.348377756E1
2.723464596E1,2.507797241E1,2.878604889E0,-2.197546387E1,3.346807551E1
2.724460396E1,2.524826050E1,2.647449493E0,-2.165863037E1,3.337034487E1
2.725456196E1,2.548428345E1,2.779045105E0,-2.150424194E1,3.346048739E1
2.726451996E1,2.552725220E1,2.773181915E0,-2.136892700E1,3.340602017E1
2.727447796E1,2.557110596E1,2.899188995E0,-2.133792114E1,3.343042978E1
2.728443596E1,2.566708374E1,2.870025635E0,-2.126571655E1,3.345544702E1
2.729439396E1,2.562829590E1,2.958972931E0,-2.096099854E1,3.324046527E1
2.730435196E1,2.582150269E1,3.237354279E0,-2.091220093E1,3.338488597E1
2.731430996E1,2.585928345E1,3.448616028E0,-2.084951782E1,3.339607591E1
2.732426796E1,2.585008240E1,3.459850311E0,-2.095086670E1,3.345349219E1
2.733422596E1,2.585659790E1,3.484004974E0,-2.086822510E1,3.340935145E1
2.734418396E1,2.567228699E1,3.369178772E0,-2.079620361E1,3.320993480E1
2.735414196E1,2.555621338E1,3.426944733E0,-2.083435059E1,3.315017582E1
2.736409996E1,2.570114136E1,3.384471893E0,-2.088894653E1,3.329191200E1
2.737405796E1,2.581710815E1,3.300239563E0,-2.084680176E1,3.334672095E1
2.738401596E1,2.583653259E1,3.019840240E0,-2.086013794E1,3.334353320E1
2.739397396E1,2.554824829E1,3.197509766E0,-2.108251953E1,3.327776569E1
2.740393196E1,2.559191895E1,3.110141754E0,-2.126553345E1,3.341918925E1
2.741389096E1,2.551492310E1,3.051132202E0,-2.117544556E1,3.329745040E1
2.742384896E1,2.543167114E1,3.014228821E0,-2.101022339E1,3.312529184E1
2.743380696E1,2.527297974E1,3.189506531E0,-2.100708008E1,3.301808399E1
2.744376496E1,2.541717529E1,3.303207397E0,-2.106588745E1,3.317703412E1
2.745372296E1,2.540687561E1,3.432708740E0,-2.110012817E1,3.320403931E1
2.746368096E1,2.537435913E1,3.697624207E0,-2.085351562E1,3.305146956E1
2.747363896E1,2.537435913E1,3.697624207E0,-2.085351562E1,3.305146956E1
2.748359696E1,2.549191284E1,4.065132141E0,-2.064498901E1,3.305417509E1
2.749355496E1,2.543267822E1,4.207672119E0,-2.058535767E1,3.298912816E1
2.750351296E1,2.558412170E1,4.505889893E0,-2.048440552E1,3.308264192E1
2.751347096E1,2.567687988E1,4.882408142E0,-1.993127441E1,3.286937434E1
2.752342896E1,2.590936279E1,5.083908081E0,-1.942047119E1,3.277645348E1
2.753338696E1,2.610139465E1,5.361694336E0,-1.906918335E1,3.276681740E1
2.754334496E1,2.657835388E1,5.603107452E0,-1.875354004E1,3.300755932E1
2.755330296E1,2.669877625E1,5.763389587E0,-1.831756592E1,3.288730049E1
2.756326096E1,2.707182312E1,6.023235321E0,-1.781134033E1,3.296068590E1
2.757321896E1,2.713044739E1,6.372173309E0,-1.735369873E1,3.283011769E1
2.758317696E1,2.725585938E1,6.443386078E0,-1.712597656E1,3.282831351E1
2.759313496E1,2.727192688E1,6.485410690E0,-1.658163452E1,3.256945119E1
2.760309296E1,2.742395020E1,6.648950577E0,-1.646640015E1,3.267145424E1
2.761305096E1,2.733752441E1,6.894079208E0,-1.644613647E1,3.263960744E1
2.762300896E1,2.735969543E1,6.869934082E0,-1.630484009E1,3.258215369E1
2.763296696E1,2.744830322E1,6.915294647E0,-1.615844727E1,3.259334392E1
2.764292496E1,2.743263245E1,6.925880432E0,-1.584573364E1,3.242845074E1
2.765288296E1,2.744622803E1,6.728115082E0,-1.584466553E1,3.239778374E1
2.766284096E1,2.762342834E1,6.788608551E0,-1.605078125E1,3.266139278E1
2.767279896E1,2.773756409E1,6.678949356E0,-1.576837158E1,3.259788902E1
2.768275696E1,2.796583557E1,6.637500763E0,-1.525466919E1,3.253996478E1
2.769271496E1,2.806286621E1,6.559835434E0,-1.509960938E1,3.253542845E1
2.770267296E1,2.835063171E1,6.469245911E0,-1.491857910E1,3.268292312E1
2.771263096E1,2.864633179E1,6.546869278E0,-1.477679443E1,3.289114586E1
2.772258896E1,2.885528564E1,6.456733704E0,-1.468664551E1,3.301536727E1
2.773254796E1,2.893765259E1,6.375694275E0,-1.446664429E1,3.297455097E1
2.774250596E1,2.900260925E1,6.195808411E0,-1.422583008E1,3.289245547E1
2.775246396E1,2.909460449E1,6.058025360E0,-1.446612549E1,3.305245026E1
2.776242196E1,2.914759827E1,5.659240723E0,-1.452569580E1,3.305458106E1
2.777237996E1,2.923014832E1,5.372558594E0,-1.453588867E1,3.308410518E1
2.778233796E1,2.920423889E1,4.884738922E0,-1.458367920E1,3.300654394E1
2.779229596E1,2.912866211E1,4.554531097E0,-1.483996582E1,3.300677651E1
2.780225396E1,2.900273132E1,4.146118164E0,-1.524053955E1,3.302457821E1
2.781221196E1,2.903746033E1,3.907794952E0,-1.561260986E1,3.319937575E1
2.782216996E1,2.892517090E1,3.678375244E0,-1.567523193E1,3.310451407E1
2.783212796E1,2.890367126E1,3.742382050E0,-1.596475220E1,3.323102389E1
2.784208596E1,2.887835693E1,3.552726746E0,-1.621551514E1,3.330952263E1
2.785204396E1,2.877957153E1,3.484951019E0,-1.653533936E1,3.337403285E1
2.786200196E1,2.869671631E1,3.437431335E0,-1.659619141E1,3.332793168E1
2.787195996E1,2.868354797E1,3.488933563E0,-1.678637695E1,3.341707697E1
2.788191796E1,2.868247986E1,3.491672516E0,-1.703933716E1,3.354423108E1
2.789187596E1,2.862889099E1,3.516628265E0,-1.709783936E1,3.353082439E1
2.790183396E1,2.850080872E1,3.351181030E0,-1.724261475E1,3.347886311E1
2.791179246E1,2.856665039E1,3.520393372E0,-1.723089600E1,3.354624362E1
2.792175046E1,2.863414001E1,3.377948761E0,-1.730487061E1,3.362711791E1
2.793170846E1,2.855065918E1,3.244396210E0,-1.752630615E1,3.365765372E1
2.794166646E1,2.861338806E1,3.230213165E0,-1.745455933E1,3.367227190E1
2.795162446E1,2.861863708E1,3.096397400E0,-1.774520874E1,3.381577293E1
2.796158246E1,2.859367371E1,2.917343140E0,-1.774298096E1,3.377754343E1
2.797154046E1,2.859197998E1,2.721973419E0,-1.768832397E1,3.373110232E1
2.798149846E1,2.858245850E1,2.559883118E0,-1.770227051E1,3.371765586E1
2.799145646E1,2.858245850E1,2.559883118E0,-1.770227051E1,3.371765586E1
2.800141546E1,2.860433960E1,2.493785858E0,-1.780184937E1,3.378362107E1
2.801137346E1,2.852105713E1,2.313472748E0,-1.787301636E1,3.373792480E1
2.802133146E1,2.864169312E1,2.512699127E0,-1.797439575E1,3.390780359E1
2.803128946E1,2.864607239E1,2.391010284E0,-1.798098755E1,3.390619865E1
2.804124746E1,2.865124512E1,2.550331116E0,-1.807116699E1,3.397006200E1
2.805120546E1,2.853662109E1,2.319892883E0,-1.808670044E1,3.386516469E1
2.806116346E1,2.844969177E1,2.203712463E0,-1.816375732E1,3.382548434E1
2.807112146E1,2.832800293E1,2.163673401E0,-1.807757568E1,3.367426280E1
2.808107946E1,2.829679871E1,2.108341217E0,-1.815264893E1,3.368490141E1
2.809103746E1,2.829766846E1,1.981227875E0,-1.806973267E1,3.363329515E1
2.810099546E1,2.842268372E1,2.081138611E0,-1.819885254E1,3.381387764E1
2.811095346E1,2.857849121E1,2.118755341E0,-1.796130371E1,3.382052210E1
2.812091146E1,2.844302368E1,2.065788269E0,-1.785134888E1,3.364437151E1
2.813086946E1,2.853225708E1,2.090503693E0,-1.766494751E1,3.362306158E1
2.814082746E1,2.858236694E1,2.449150085E0,-1.775112915E1,3.373503553E1
2.815078546E1,2.856315613E1,2.790134430E0,-1.781689453E1,3.377988261E1
2.816074346E1,2.877934265E1,3.050430298E0,-1.723828125E1,3.368551660E1
2.817070146E1,2.886227417E1,3.088924408E0,-1.713534546E1,3.370745301E1
2.818065946E1,2.895587158E1,3.098167419E0,-1.716290283E1,3.380246107E1
2.819061746E1,2.899009705E1,3.122390747E0,-1.710336304E1,3.380384709E1
2.820057546E1,2.923124695E1,3.155876160E0,-1.701266479E1,3.396845766E1
2.821053346E1,2.914244080E1,2.962661743E0,-1.687210083E1,3.380424539E1
2.822049146E1,2.923869324E1,2.713760376E0,-1.688427734E1,3.387247406E1
2.823044946E1,2.913511658E1,2.626274109E0,-1.731210327E1,3.399207633E1
2.824040846E1,2.895637512E1,2.413948059E0,-1.744552612E1,3.389166840E1
2.825036646E1,2.889605713E1,2.328998566E0,-1.767660522E1,3.395392060E1
2.826032446E1,2.890414429E1,2.236083984E0,-1.798870850E1,3.411807823E1
2.827028246E1,2.852325439E1,2.222465515E0,-1.824761963E1,3.393362663E1
2.828024046E1,2.860720825E1,2.116756439E0,-1.840429688E1,3.408183043E1
2.829019846E1,2.836630249E1,2.187129974E0,-1.853765869E1,3.395696459E1
2.830015646E1,2.854914856E1,2.036552429E0,-1.867291260E1,3.417424607E1
2.831011446E1,2.855049133E1,1.907962799E0,-1.868099976E1,3.417236646E1
2.832007246E1,2.869586182E1,1.720352173E0,-1.869671631E1,3.429255455E1
2.833003046E1,2.847048950E1,1.579128265E0,-1.847125244E1,3.397424886E1
2.833998846E1,2.851779175E1,1.221519470E0,-1.847601318E1,3.400175906E1
2.834994646E1,2.849794006E1,1.113735199E0,-1.833334351E1,3.390404811E1
2.835990446E1,2.869416809E1,1.070701599E0,-1.845071411E1,3.413107873E1
2.836986246E1,2.866207886E1,9.976196289E-1,-1.853231812E1,3.414610994E1
2.837982046E1,2.883097839E1,9.069786072E-1,-1.848397827E1,3.425938380E1
2.838977846E1,2.880708313E1,1.015380859E0,-1.838491821E1,3.418894930E1
2.839973646E1,2.891075134E1,1.131446838E0,-1.848367310E1,3.433304365E1
2.840969446E1,2.884132385E1,1.232212067E0,-1.829977417E1,3.417926335E1
2.841965246E1,2.902935791E1,1.455085754E0,-1.839877319E1,3.439964753E1
2.842961046E1,2.903129578E1,1.448570251E0,-1.824218750E1,3.431751586E1
2.843956846E1,2.929142761E1,1.650451660E0,-1.812973022E1,3.448766215E1
2.844952646E1,2.909031677E1,1.511955261E0,-1.816812134E1,3.433093607E1
2.845948546E1,2.913377380E1,1.538951874E0,-1.811184692E1,3.433925083E1
2.846944346E1,2.902876282E1,1.636440277E0,-1.814556885E1,3.427256448E1
2.847940146E1,2.909333801E1,1.511470795E0,-1.808267212E1,3.428833463E1
2.848935946E1,2.911187744E1,1.653736115E0,-1.818771362E1,3.436610508E1
2.849931746E1,2.914538574E1,1.556686401E0,-1.801339722E1,3.429809414E1
2.850927546E1,2.910241699E1,1.442989349E0,-1.800549316E1,3.425245505E1
2.851923346E1,2.910241699E1,1.442989349E0,-1.800549316E1,3.425245505E1
2.852919146E1,2.919062805E1,1.317070007E0,-1.789932251E1,3.426679421E1
2.853914946E1,2.889968872E1,1.081699371E0,-1.823657227E1,3.418968631E1
2.854910746E1,2.887628174E1,1.025321960E0,-1.807464600E1,3.408201520E1
2.855906546E1,2.882333374E1,1.089050293E0,-1.831695557E1,3.416842782E1
2.856902346E1,2.894221497E1,9.960937500E-1,-1.858917236E1,3.441222659E1
2.857898146E1,2.886920166E1,1.125095367E0,-1.867102051E1,3.439918096E1
2.858893946E1,2.897378540E1,1.197406769E0,-1.869168091E1,3.450062258E1
2.859889746E1,2.885084534E1,1.145778656E0,-1.880685425E1,3.445840757E1
2.860885546E1,2.890534973E1,1.056571960E0,-1.876028442E1,3.447584457E1
2.861881346E1,2.877726746E1,1.041976929E0,-1.859033203E1,3.427560770E1
2.862877146E1,2.879000854E1,1.124114990E0,-1.866458130E1,3.432921236E1
2.863872946E1,2.892042542E1,1.321525574E0,-1.858593750E1,3.440311772E1
2.864868746E1,2.885574341E1,1.150459290E0,-1.876284790E1,3.443866933E1
2.865864546E1,2.881809998E1,1.192550659E0,-1.864672852E1,3.434538612E1
2.866860446E1,2.880682373E1,1.238895416E0,-1.862576294E1,3.432618535E1
2.867856246E1,2.899279785E1,1.343540192E0,-1.856878662E1,3.445558393E1
2.868852046E1,2.917344666E1,1.435203552E0,-1.822280884E1,3.442703242E1
2.869847846E1,2.946833801E1,1.622032166E0,-1.808630371E1,3.461399017E1
2.870843646E1,2.955079651E1,1.606616974E0,-1.808425903E1,3.468243384E1
2.871839446E1,2.940193176E1,1.376838684E0,-1.798425293E1,3.449351576E1
2.872835246E1,2.939416504E1,1.406867981E0,-1.783462524E1,3.441031929E1
2.873831046E1,2.943258667E1,1.564613342E0,-1.776119995E1,3.441199495E1
2.874826846E1,2.953903198E1,1.538414001E0,-1.757205200E1,3.440491447E1
2.875822646E1,2.972472382E1,1.579032898E0,-1.746087646E1,3.450992260E1
2.876818446E1,2.988290405E1,1.549243927E0,-1.734536743E1,3.458684552E1
2.877814246E1,2.985507202E1,1.370738983E0,-1.739196777E1,3.457867542E1
2.878810046E1,2.975279999E1,1.373126984E0,-1.721423340E1,3.440122696E1
2.879805846E1,2.986911774E1,1.479122162E0,-1.760198975E1,3.470132620E1
2.880801646E1,2.996867371E1,1.600952148E0,-1.749481201E1,3.473834911E1
2.881797446E1,2.992666626E1,1.664596558E0,-1.747805786E1,3.469666759E1
2.882793246E1,2.984119415E1,1.911979675E0,-1.738482666E1,3.458879490E1
2.883789046E1,2.993506622E1,2.065708160E0,-1.748181152E1,3.472735340E1
2.884784846E1,2.976737213E1,2.158760071E0,-1.769140625E1,3.469499306E1
2.885780646E1,2.994924927E1,2.492832184E0,-1.767974854E1,3.486753866E1
2.886776446E1,2.980164337E1,2.497146606E0,-1.745495605E1,3.462728952E1
2.887772246E1,2.996757507E1,2.431514740E0,-1.745458984E1,3.476536389E1
2.888768146E1,2.988603973E1,2.188140869E0,-1.746963501E1,3.468647400E1
2.889763946E1,3.000782776E1,1.947307587E0,-1.761163330E1,3.484869239E1
2.890759746E1,3.003645325E1,1.446586609E0,-1.770916748E1,3.489836313E1
2.891755508E1,3.011650848E1,1.307460785E0,-1.760586548E1,3.490959805E1
2.892751308E1,2.986768341E1,8.023872375E-1,-1.785208130E1,3.480544705E1
2.893747108E1,2.996084595E1,6.543579102E-1,-1.812982178E1,3.502528960E1
2.894742908E1,2.973646545E1,3.088073730E-1,-1.848385620E1,3.501436391E1
2.895738708E1,2.968385315E1,2.547225952E-1,-1.856222534E1,3.501074451E1
2.896734508E1,2.934666443E1,1.806449890E-1,-1.854550171E1,3.471591824E1
2.897730308E1,2.939036560E1,-2.802658081E-2,-1.872558594E1,3.484884423E1
2.898726108E1,2.924305725E1,-1.091499329E-1,-1.899099731E1,3.486870072E1
2.899721908E1,2.927909851E1,-2.071113586E-1,-1.918557739E1,3.500564075E1
2.900717708E1,2.906733704E1,-4.316329956E-1,-1.931976318E1,3.490486555E1
2.901713508E1,2.906089783E1,-7.334365845E-1,-1.939529419E1,3.494640394E1
2.902709308E1,2.897299194E1,-9.230346680E-1,-1.926852417E1,3.480750320E1
2.903705108E1,2.907145691E1,-1.038543701E0,-1.943566895E1,3.498533131E1
2.904700908E1,2.907145691E1,-1.038543701E0,-1.943566895E1,3.498533131E1
2.905696708E1,2.890646362E1,-1.196155548E0,-1.954864502E1,3.491652831E1
2.906692508E1,2.897138977E1,-1.391643524E0,-1.948513794E1,3.494207632E1
2.907688308E1,2.896116638E1,-1.477233887E0,-1.968099976E1,3.504672780E1
2.908684108E1,2.911177063E1,-1.737346649E0,-1.999923706E1,3.536216970E1
2.909679908E1,2.875201416E1,-2.030361176E0,-1.979846191E1,3.496826817E1
2.910675708E1,2.881311035E1,-2.331531525E0,-1.971023560E1,3.498749426E1
2.911671608E1,2.869741821E1,-2.374248505E0,-1.989990234E1,3.500264249E1
2.912667408E1,2.862704468E1,-2.692337036E0,-1.991519165E1,3.497672403E1
2.913663208E1,2.857124329E1,-2.943050385E0,-1.990234375E1,3.494396622E1
2.914659008E1,2.833845520E1,-3.201198578E0,-1.995397949E1,3.480627836E1
2.915654808E1,2.811135864E1,-3.423381805E0,-2.032482910E1,3.485780696E1
2.916650608E1,2.810614014E1,-3.422832489E0,-2.025198364E1,3.481111514E1
2.917646408E1,2.803459167E1,-3.386173248E0,-2.007852173E1,3.464897595E1
2.918642208E1,2.820959473E1,-3.502182007E0,-2.013745117E1,3.483623764E1
2.919638008E1,2.814968872E1,-3.458763123E0,-2.008908081E1,3.475541951E1
2.920633808E1,2.823651123E1,-3.586460114E0,-1.997271729E1,3.477172268E1
2.921629608E1,2.812133789E1,-3.527755737E0,-1.983920288E1,3.459550081E1
2.922625408E1,2.823883057E1,-3.442932129E0,-1.988027954E1,3.470606356E1
2.923621208E1,2.818716431E1,-3.359046936E0,-1.984011841E1,3.463278398E1
2.924617008E1,2.812005615E1,-3.457214355E0,-1.959844971E1,3.444980581E1
2.925612808E1,2.827272034E1,-3.052913666E0,-1.943209839E1,3.444232055E1
2.926608608E1,2.843853760E1,-2.942474365E0,-1.919604492E1,3.443685114E1
2.927604408E1,2.852638245E1,-2.701747894E0,-1.914291382E1,3.446019568E1
