"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.247956258E1,-7.195281982E0,-3.987905884E1,6.134033203E-3,4.052297440E1
3.248951958E1,-6.993606567E0,-3.980915833E1,-1.487426758E-1,4.041907648E1
3.249947658E1,-7.059844971E0,-3.988733673E1,-3.233337402E-1,4.050858659E1
3.250943358E1,-6.996765137E0,-3.992473602E1,-5.860595703E-1,4.053742388E1
3.251939058E1,-7.053237915E0,-3.990583801E1,-9.353027344E-1,4.053515590E1
3.252934858E1,-6.895385742E0,-4.005512238E1,-7.894897461E-1,4.065196757E1
3.253930558E1,-6.897079468E0,-3.995353699E1,-8.470458984E-1,4.055332674E1
3.254926258E1,-6.834960938E0,-4.003461456E1,-1.089233398E0,4.062848119E1
3.255921958E1,-7.083251953E0,-3.997002411E1,-1.119995117E0,4.060824639E1
3.256917658E1,-6.933090210E0,-4.001611328E1,-1.237548828E0,4.063112833E1
3.257913358E1,-6.933090210E0,-4.001611328E1,-1.237548828E0,4.063112833E1
3.258909058E1,-6.812011719E0,-3.994424438E1,-1.098907471E0,4.053583305E1
3.259904758E1,-6.787963867E0,-3.987774658E1,-1.381408691E0,4.047492330E1
3.260900458E1,-6.784179688E0,-4.004841614E1,-1.511077881E0,4.064706737E1
3.261896158E1,-6.513763428E0,-3.981702423E1,-1.833892822E0,4.038796474E1
3.262891858E1,-6.410461426E0,-3.998345184E1,-2.013031006E0,4.054408380E1
3.263887658E1,-6.351852417E0,-4.001337433E1,-2.422454834E0,4.058675205E1
3.264883358E1,-6.287750244E0,-4.009569550E1,-2.735046387E0,4.067777131E1
3.265879058E1,-6.292053223E0,-4.000251770E1,-2.865722656E0,4.059561211E1
3.266874758E1,-6.173416138E0,-4.024485016E1,-2.749664307E0,4.080832862E1
3.267870458E1,-6.260955811E0,-4.000901031E1,-2.445770264E0,4.056972105E1
3.268866158E1,-6.056732178E0,-4.032177734E1,-2.358215332E0,4.084226870E1
3.269861858E1,-6.287567139E0,-4.012240601E1,-2.275665283E0,4.067578661E1
3.270857558E1,-6.161483765E0,-4.034350586E1,-2.208374023E0,4.087100761E1
3.271853258E1,-6.504653931E0,-4.019396973E1,-2.145080566E0,4.077336258E1
3.272848958E1,-6.202682495E0,-4.055255127E1,-2.566894531E0,4.110439918E1
3.273844658E1,-6.431854248E0,-4.015189362E1,-2.594543457E0,4.074647182E1
3.274840458E1,-6.092346191E0,-4.036074066E1,-2.536987305E0,4.089672815E1
3.275836158E1,-6.387924194E0,-4.018318176E1,-2.598541260E0,4.077065230E1
3.276831858E1,-6.154724121E0,-4.023250580E1,-2.882232666E0,4.080248052E1
3.277827558E1,-6.450180054E0,-3.998044586E1,-3.006286621E0,4.060884920E1
3.278823258E1,-6.208038330E0,-4.040826416E1,-3.290771484E0,4.101459166E1
3.279818958E1,-6.616607666E0,-4.030859375E1,-3.318206787E0,4.098259049E1
3.280814658E1,-6.418441772E0,-4.049130249E1,-3.047973633E0,4.111000019E1
3.281810358E1,-6.708145142E0,-4.027941895E1,-3.077941895E0,4.095002476E1
3.282806058E1,-6.338546753E0,-4.044743347E1,-3.117828369E0,4.105962619E1
3.283801758E1,-6.737640381E0,-4.036356354E1,-3.319458008E0,4.105644725E1
3.284797458E1,-6.540740967E0,-4.066626740E1,-3.197143555E0,4.131281064E1
3.285793258E1,-6.736419678E0,-4.050115204E1,-3.183074951E0,4.118075561E1
3.286788958E1,-6.430374146E0,-4.066413116E1,-3.274688721E0,4.129945352E1
3.287784658E1,-6.953033447E0,-4.053613281E1,-2.998382568E0,4.123727726E1
3.288780358E1,-6.619567871E0,-4.067503357E1,-3.147583008E0,4.133018647E1
3.289776058E1,-6.781173706E0,-4.047030640E1,-3.206726074E0,4.115960530E1
3.290771758E1,-6.575454712E0,-4.068481445E1,-2.951507568E0,4.131830259E1
3.291767458E1,-6.821105957E0,-4.076470184E1,-3.008850098E0,4.144082024E1
3.292763158E1,-6.506912231E0,-4.085469055E1,-2.836212158E0,4.146673060E1
3.293758858E1,-6.776138306E0,-4.077735901E1,-3.004058838E0,4.144554774E1
3.294754558E1,-6.625076294E0,-4.091347504E1,-2.778747559E0,4.153944527E1
3.295750258E1,-6.977676392E0,-4.089122772E1,-2.992889404E0,4.159011733E1
3.296746058E1,-6.871765137E0,-4.107962799E1,-2.809204102E0,4.174504305E1
3.297741758E1,-7.101165771E0,-4.120402527E1,-2.528564453E0,4.188784898E1
3.298737458E1,-6.943389893E0,-4.114748383E1,-2.367462158E0,4.179630325E1
3.299733158E1,-7.210433960E0,-4.135854340E1,-2.409698486E0,4.205146985E1
3.300728858E1,-7.089172363E0,-4.129486084E1,-2.361938477E0,4.196546973E1
3.301724558E1,-7.172988892E0,-4.149237823E1,-2.469818115E0,4.218019942E1
3.302720258E1,-6.955932617E0,-4.147565460E1,-2.413848877E0,4.212412123E1
3.303715958E1,-7.090744019E0,-4.148390961E1,-2.304687500E0,4.214860604E1
3.304711658E1,-7.046264648E0,-4.152516937E1,-2.343933105E0,4.218392537E1
3.305707358E1,-7.213104248E0,-4.158121490E1,-2.368530273E0,4.226862006E1
3.306703058E1,-7.077758789E0,-4.144822693E1,-2.448577881E0,4.211942211E1
3.307698758E1,-7.218505859E0,-4.151232147E1,-2.473632812E0,4.220780165E1
3.308694558E1,-7.195632935E0,-4.150515747E1,-2.586669922E0,4.220362652E1
3.309690258E1,-7.385330200E0,-4.162626648E1,-2.490509033E0,4.234963752E1
3.310685958E1,-7.353469849E0,-4.165955353E1,-2.378784180E0,4.237039690E1
3.311681658E1,-7.353469849E0,-4.165955353E1,-2.378784180E0,4.237039690E1
3.312677358E1,-7.602996826E0,-4.185604095E1,-2.497802734E0,4.261423170E1
3.313673058E1,-7.584686279E0,-4.175045776E1,-2.603302002E0,4.251359042E1
3.314668758E1,-7.797653198E0,-4.176586914E1,-2.581817627E0,4.256591362E1
3.315664458E1,-7.712860107E0,-4.181526184E1,-2.461425781E0,4.259181788E1
3.316660112E1,-8.063980103E0,-4.187332916E1,-2.634826660E0,4.272406560E1
3.317655813E1,-8.172210693E0,-4.186575317E1,-2.767181396E0,4.274556830E1
3.318651512E1,-8.272521973E0,-4.188771057E1,-2.892517090E0,4.279464420E1
3.319647312E1,-8.411056519E0,-4.188098907E1,-3.109863281E0,4.283029731E1
3.320643013E1,-8.518280029E0,-4.175343323E1,-3.331970215E0,4.274356450E1
3.321638712E1,-8.558334351E0,-4.173741150E1,-3.762512207E0,4.277163901E1
3.322634413E1,-8.691421509E0,-4.176691437E1,-3.990142822E0,4.284783756E1
3.323630113E1,-8.695220947E0,-4.190717316E1,-4.431518555E0,4.302855315E1
3.324625812E1,-8.953231812E0,-4.193175507E1,-4.643798828E0,4.312768612E1
3.325621513E1,-8.934127808E0,-4.198015594E1,-4.688323975E0,4.317560092E1
3.326617213E1,-9.104675293E0,-4.202037811E1,-4.373809814E0,4.321732871E1
3.327612912E1,-9.275924683E0,-4.209634399E1,-4.074676514E0,4.329835961E1
3.328608613E1,-9.493591309E0,-4.229631042E1,-3.396179199E0,4.348149244E1
3.329604312E1,-9.701629639E0,-4.230978394E1,-3.161956787E0,4.352283774E1
3.330600112E1,-9.927673340E0,-4.236258698E1,-2.630249023E0,4.358974287E1
3.331595813E1,-1.014527893E1,-4.226419830E1,-2.214599609E0,4.352118558E1
3.332591512E1,-1.021755981E1,-4.234901428E1,-2.242614746E0,4.362186218E1
3.333587213E1,-1.038070679E1,-4.238923645E1,-2.171813965E0,4.369580319E1
3.334582913E1,-1.029602051E1,-4.249628448E1,-2.250488281E0,4.378363771E1
3.335578612E1,-1.050711060E1,-4.234032440E1,-2.113281250E0,4.367571867E1
3.336574313E1,-1.050144958E1,-4.263502502E1,-2.389190674E0,4.397424285E1
3.337570013E1,-1.062109375E1,-4.263689423E1,-2.213531494E0,4.399559186E1
3.338565712E1,-1.056327820E1,-4.291317749E1,-2.485076904E0,4.426397244E1
3.339561413E1,-1.098924255E1,-4.268013000E1,-1.988220215E0,4.411700317E1
3.340557112E1,-1.085969543E1,-4.290686035E1,-2.194305420E0,4.431418087E1
3.341552912E1,-1.098913574E1,-4.272321320E1,-2.028686523E0,4.416049840E1
3.342548613E1,-1.095635986E1,-4.307923889E1,-2.311126709E0,4.451071727E1
3.343544312E1,-1.112629700E1,-4.277774811E1,-1.860870361E0,4.424017469E1
3.344540013E1,-1.089508057E1,-4.313100433E1,-1.814666748E0,4.452279563E1
3.345535713E1,-1.119654846E1,-4.305288696E1,-1.587890625E0,4.451331452E1
3.346531412E1,-1.084729004E1,-4.329951477E1,-1.679443359E0,4.466914159E1
3.347527113E1,-1.117927551E1,-4.297537994E1,-1.409942627E0,4.442800266E1
3.348522813E1,-1.072276306E1,-4.342108917E1,-1.240844727E0,4.474269022E1
3.349518512E1,-1.101763916E1,-4.329272461E1,-9.106445312E-1,4.468196113E1
3.350514213E1,-1.082673645E1,-4.352374268E1,-7.382812500E-1,4.485620869E1
3.351509912E1,-1.114302063E1,-4.320452118E1,-6.451721191E-1,4.462301879E1
3.352505613E1,-1.089320374E1,-4.348204803E1,-7.352600098E-1,4.483180786E1
3.353501413E1,-1.128413391E1,-4.324986267E1,-7.746887207E-1,4.470438951E1
3.354497112E1,-1.103027344E1,-4.359158325E1,-7.590942383E-1,4.497187217E1
3.355492813E1,-1.137265015E1,-4.355938721E1,-7.308959961E-1,4.502545496E1
3.356488513E1,-1.102275085E1,-4.369763184E1,-6.824951172E-1,4.507160818E1
3.357484212E1,-1.139627075E1,-4.350161743E1,-6.797790527E-1,4.497474631E1
3.358479913E1,-1.101745605E1,-4.382881165E1,-5.619201660E-1,4.519584962E1
3.359475613E1,-1.142031860E1,-4.377720642E1,-3.560791016E-1,4.524372079E1
3.360471312E1,-1.114480591E1,-4.385511780E1,-2.851867676E-1,4.524996561E1
3.361467013E1,-1.153692627E1,-4.377432251E1,-5.856323242E-1,4.527289414E1
3.362462712E1,-1.130421448E1,-4.381412506E1,-3.579406738E-1,4.525031427E1
3.363458413E1,-1.165013123E1,-4.396851349E1,-5.187988281E-1,4.548873364E1
3.364454213E1,-1.137261963E1,-4.393617249E1,-3.526000977E-1,4.538554899E1
3.365449912E1,-1.156687927E1,-4.402016449E1,-4.710388184E-1,4.551691395E1
3.366445613E1,-1.156687927E1,-4.402016449E1,-4.710388184E-1,4.551691395E1
3.367441313E1,-1.133554077E1,-4.410457611E1,-4.793395996E-1,4.554050818E1
3.368437012E1,-1.144380188E1,-4.420355988E1,-7.072143555E-1,4.566634931E1
3.369432713E1,-1.142019653E1,-4.412394714E1,-3.608093262E-1,4.557931311E1
3.370428413E1,-1.155187988E1,-4.421138763E1,-6.252746582E-1,4.569993100E1
3.371424112E1,-1.134205627E1,-4.402827454E1,-4.753417969E-1,4.546819932E1
3.372419813E1,-1.143453979E1,-4.416520691E1,-6.059265137E-1,4.562544628E1
3.373415512E1,-1.129660034E1,-4.412895966E1,-5.080871582E-1,4.555476278E1
3.374411213E1,-1.147500610E1,-4.420707703E1,-4.074707031E-1,4.567392535E1
3.375407013E1,-1.130761719E1,-4.419759369E1,-6.059570312E-1,4.562517593E1
3.376402712E1,-1.135556030E1,-4.430224609E1,-7.758483887E-1,4.574100676E1
3.377398413E1,-1.115927124E1,-4.423863220E1,-8.969421387E-1,4.563321618E1
3.378394113E1,-1.118003845E1,-4.429715729E1,-1.157409668E0,4.570088621E1
3.379389812E1,-1.109188843E1,-4.438017273E1,-1.302886963E0,4.576382015E1
3.380385513E1,-1.109983826E1,-4.455204010E1,-1.387084961E0,4.593489622E1
3.381381213E1,-1.081513977E1,-4.452540588E1,-1.551116943E0,4.584631917E1
3.382376912E1,-1.086065674E1,-4.465731049E1,-1.665588379E0,4.598916643E1
3.383372613E1,-1.077357483E1,-4.457422638E1,-1.505157471E0,4.588242660E1
3.384368312E1,-1.082774353E1,-4.467796326E1,-1.434204102E0,4.599366665E1
3.385364012E1,-1.068612671E1,-4.465620422E1,-1.379852295E0,4.593771731E1
3.386359813E1,-1.088777161E1,-4.462796783E1,-1.023223877E0,4.594829780E1
3.387355512E1,-1.066198730E1,-4.470224762E1,-1.139648438E0,4.597029165E1
3.388351213E1,-1.068946838E1,-4.474809265E1,-1.121643066E0,4.602080631E1
3.389346913E1,-1.036846924E1,-4.480294800E1,-1.113006592E0,4.600052269E1
3.390342612E1,-1.048266602E1,-4.488797760E1,-1.205566406E0,4.611149759E1
3.391338313E1,-1.036178589E1,-4.478692627E1,-1.540374756E0,4.599574030E1
3.392334013E1,-1.036775208E1,-4.483234406E1,-1.568939209E0,4.604227326E1
3.393329712E1,-1.026397705E1,-4.469593048E1,-1.677307129E0,4.588996389E1
3.394325413E1,-1.029721069E1,-4.478229523E1,-1.637695312E0,4.598008873E1
3.395321112E1,-1.016896057E1,-4.479279327E1,-1.753265381E0,4.596603124E1
3.396316812E1,-1.011915588E1,-4.493356323E1,-1.682006836E0,4.608960368E1
3.397312613E1,-1.005784607E1,-4.493788147E1,-1.771270752E0,4.608373746E1
3.398308312E1,-1.013175964E1,-4.499565125E1,-1.618194580E0,4.615062013E1
3.399304013E1,-1.010003662E1,-4.510464478E1,-1.377746582E0,4.624216588E1
3.400299713E1,-1.006343079E1,-4.507713318E1,-1.249176025E0,4.620369050E1
3.401295412E1,-1.020074463E1,-4.506343842E1,-1.098358154E0,4.621661025E1
3.402291113E1,-1.000022888E1,-4.533212280E1,-1.163513184E0,4.643662023E1
3.403286813E1,-1.008291626E1,-4.509001160E1,-9.658203125E-1,4.621371176E1
3.404282512E1,-9.783111572E0,-4.528935242E1,-8.325805664E-1,4.634142752E1
3.405278213E1,-1.008427429E1,-4.515546417E1,-4.620971680E-1,4.627009905E1
3.406273912E1,-9.956069946E0,-4.546405029E1,-3.616027832E-1,4.654281851E1
3.407269612E1,-1.012443542E1,-4.515741730E1,-1.672058105E-1,4.627876929E1
3.408265313E1,-9.678878784E0,-4.541928864E1,-3.984375000E-1,4.644083577E1
3.409261112E1,-9.894485474E0,-4.522477722E1,-3.733520508E-1,4.629601181E1
3.410256813E1,-9.651321411E0,-4.560404968E1,-5.523071289E-1,4.661740443E1
3.411252513E1,-9.922973633E0,-4.529656982E1,-3.431701660E-1,4.637200027E1
3.412248212E1,-9.666015625E0,-4.567932129E1,-5.908203125E-1,4.669455343E1
3.413243913E1,-1.013099670E1,-4.542770386E1,-2.636718750E-2,4.654367913E1
3.414239613E1,-9.727249146E0,-4.575690460E1,-2.630615234E-1,4.678015494E1
3.415235312E1,-1.002658081E1,-4.553887177E1,-2.285766602E-2,4.662962242E1
3.416231062E1,-9.578994751E0,-4.564017487E1,4.568481445E-2,4.663458791E1
3.417226763E1,-9.898162842E0,-4.547896576E1,3.060913086E-1,4.654464143E1
3.418222463E1,-9.570831299E0,-4.588865662E1,2.319335938E-1,4.687668302E1
3.419218162E1,-9.867614746E0,-4.554235077E1,6.144714355E-1,4.660314485E1
3.420213963E1,-9.867614746E0,-4.554235077E1,6.144714355E-1,4.660314485E1
3.421209663E1,-9.388015747E0,-4.576029205E1,3.660278320E-1,4.671480648E1
3.422205362E1,-9.933929443E0,-4.559069061E1,6.337280273E-1,4.666471511E1
3.423201063E1,-9.513153076E0,-4.579830170E1,4.407958984E-1,4.677797367E1
3.424196762E1,-9.923843384E0,-4.574985504E1,6.642761230E-1,4.681851308E1
3.425192463E1,-9.487945557E0,-4.584041595E1,5.617675781E-1,4.681538666E1
3.426188163E1,-9.858627319E0,-4.573550415E1,8.978271484E-1,4.679460403E1
3.427183862E1,-9.542877197E0,-4.594038391E1,7.015075684E-1,4.692629851E1
3.428179563E1,-9.905380249E0,-4.592861176E1,8.930664062E-1,4.699310059E1
3.429175263E1,-9.522171021E0,-4.590455627E1,9.851379395E-1,4.689211580E1
3.430170962E1,-9.877899170E0,-4.583016968E1,1.093627930E0,4.689534483E1
3.431166763E1,-9.641036987E0,-4.581138611E1,9.720764160E-1,4.682496795E1
3.432162463E1,-9.990707397E0,-4.589504242E1,1.107574463E0,4.698293173E1
3.433158162E1,-9.680587769E0,-4.586222076E1,9.846801758E-1,4.688311709E1
3.434153863E1,-9.907409668E0,-4.584853363E1,7.444763184E-1,4.691267470E1
3.435149562E1,-9.590698242E0,-4.582251740E1,8.575439453E-2,4.681550968E1
3.436145262E1,-9.809066772E0,-4.603479767E1,-3.066406250E-1,4.706925128E1
3.437140963E1,-9.520309448E0,-4.587576294E1,-6.036682129E-1,4.685708412E1
3.438136662E1,-9.704772949E0,-4.591203308E1,-5.058288574E-1,4.692923676E1
3.439132363E1,-9.584625244E0,-4.600171661E1,-5.351257324E-1,4.699265189E1
3.440128063E1,-9.770950317E0,-4.616701508E1,-3.103027344E-1,4.719068805E1
3.441123762E1,-9.540405273E0,-4.616104126E1,8.203125000E-2,4.713669263E1
3.442119563E1,-9.633102417E0,-4.607567596E1,7.834777832E-1,4.707842834E1
3.443115263E1,-9.579574585E0,-4.607782745E1,1.339355469E0,4.708214423E1
3.444110962E1,-9.722381592E0,-4.623374176E1,1.799468994E0,4.727918855E1
3.445106663E1,-9.493545532E0,-4.610783386E1,2.208160400E0,4.712680471E1
3.446102362E1,-9.661590576E0,-4.610657501E1,2.459991455E0,4.717217559E1
3.447098062E1,-9.649719238E0,-4.598793030E1,2.441345215E0,4.705281055E1
3.448093763E1,-9.724929810E0,-4.624581146E1,2.427215576E0,4.731955952E1
3.449089462E1,-9.606307983E0,-4.598470306E1,2.387481689E0,4.703800737E1
3.450085163E1,-9.845245361E0,-4.610841370E1,2.596252441E0,4.721922486E1
3.451080863E1,-9.812377930E0,-4.600518799E1,2.493682861E0,4.710603503E1
3.452076562E1,-1.001046753E1,-4.603778839E1,2.553558350E0,4.718270955E1
3.453072363E1,-9.963989258E0,-4.596083832E1,2.360290527E0,4.708769173E1
3.454068063E1,-9.988876343E0,-4.589865875E1,2.394073486E0,4.703398892E1
3.455063762E1,-9.953948975E0,-4.590174866E1,2.349884033E0,4.702737059E1
3.456059463E1,-1.020491028E1,-4.595993805E1,2.601959229E0,4.715110064E1
3.457055162E1,-1.003732300E1,-4.590269470E1,2.484893799E0,4.705294817E1
3.458050862E1,-1.018601990E1,-4.585086823E1,2.642333984E0,4.704294896E1
3.459046563E1,-9.998016357E0,-4.578495789E1,2.522979736E0,4.693173901E1
3.460042262E1,-1.003710938E1,-4.582282257E1,2.727233887E0,4.698842876E1
3.461037963E1,-1.004350281E1,-4.578552246E1,2.724884033E0,4.695328539E1
3.462033663E1,-1.025418091E1,-4.580281830E1,2.925018311E0,4.702767400E1
3.463029362E1,-1.039094543E1,-4.590199280E1,3.154449463E0,4.716900721E1
3.464025163E1,-1.054379272E1,-4.585091400E1,3.246795654E0,4.715951189E1
3.465020863E1,-1.062669373E1,-4.565259552E1,3.390136719E0,4.699552238E1
3.466016562E1,-1.065907288E1,-4.575801849E1,3.259704590E0,4.709604830E1
3.467012263E1,-1.080805969E1,-4.557319641E1,3.348571777E0,4.695682398E1
3.468007962E1,-1.066313171E1,-4.563249969E1,3.511474609E0,4.699316823E1
3.469003662E1,-1.080575562E1,-4.555701447E1,3.337158203E0,4.693977574E1
3.469999363E1,-1.058178711E1,-4.576685333E1,3.372283936E0,4.709513118E1
3.470995062E1,-1.089845276E1,-4.543135834E1,3.615936279E0,4.685999987E1
3.471990763E1,-1.074180603E1,-4.586461639E1,3.496154785E0,4.723528905E1
3.472986463E1,-1.084451294E1,-4.548380280E1,3.589752197E0,4.689633353E1
3.473982162E1,-1.084451294E1,-4.548380280E1,3.589752197E0,4.689633353E1
3.474977963E1,-1.065997314E1,-4.584314728E1,3.147644043E0,4.717135617E1
3.475973663E1,-1.100251770E1,-4.564798737E1,3.607849121E0,4.709363780E1
3.476969362E1,-1.068367004E1,-4.602229309E1,3.316101074E0,4.736231406E1
3.477965063E1,-1.103309631E1,-4.556587982E1,3.653564453E0,4.702475041E1
3.478960762E1,-1.067256165E1,-4.603494263E1,3.665252686E0,4.739782265E1
3.479956462E1,-1.105143738E1,-4.580679321E1,3.814971924E0,4.727526397E1
3.480952163E1,-1.074845886E1,-4.606130219E1,3.496978760E0,4.742785877E1
3.481947862E1,-1.090013123E1,-4.554387665E1,3.838989258E0,4.698718335E1
3.482943563E1,-1.049734497E1,-4.585070038E1,3.658111572E0,4.717904998E1
3.483939263E1,-1.095336914E1,-4.552237701E1,3.978820801E0,4.699036199E1
3.484935062E1,-1.057061768E1,-4.579976654E1,3.698547363E0,4.714908086E1
3.485930763E1,-1.095233154E1,-4.559590912E1,3.818389893E0,4.704806687E1
3.486926463E1,-1.054913330E1,-4.593260193E1,3.353485107E0,4.724758190E1
3.487922162E1,-1.079978943E1,-4.554306793E1,3.735992432E0,4.695491591E1
3.488917863E1,-1.045195007E1,-4.572443390E1,3.818603516E0,4.705899328E1
3.489913562E1,-1.076835632E1,-4.536990356E1,4.139099121E0,4.681364960E1
3.490909262E1,-1.044786072E1,-4.563971710E1,3.844909668E0,4.697791929E1
3.491904963E1,-1.081712341E1,-4.553863525E1,4.120178223E0,4.698673566E1
3.492900662E1,-1.033871460E1,-4.561023712E1,4.095611572E0,4.694631811E1
3.493896363E1,-1.054423523E1,-4.541783905E1,4.065124512E0,4.680263067E1
3.494892163E1,-9.970626831E0,-4.557327271E1,3.931854248E0,4.681662165E1
3.495887862E1,-1.014208984E1,-4.553243256E1,3.729644775E0,4.679716499E1
3.496883563E1,-9.728713989E0,-4.550052643E1,3.650177002E0,4.667193561E1
3.497879263E1,-9.871673584E0,-4.554956818E1,3.555938721E0,4.674246250E1
3.498874962E1,-9.437774658E0,-4.552228546E1,3.308349609E0,4.660788819E1
3.499870663E1,-9.696426392E0,-4.551784515E1,3.402313232E0,4.666337587E1
3.500866362E1,-9.413894653E0,-4.535624695E1,3.637390137E0,4.646548350E1
3.501862062E1,-9.629043579E0,-4.548387146E1,3.644531250E0,4.663457571E1
3.502857763E1,-9.479598999E0,-4.528868866E1,3.793945312E0,4.642544710E1
3.503853462E1,-9.584152222E0,-4.535453033E1,4.199645996E0,4.654596032E1
3.504849263E1,-9.354034424E0,-4.521901703E1,4.437713623E0,4.638912333E1
3.505844963E1,-9.525405884E0,-4.520549011E1,4.652496338E0,4.643183623E1
3.506840662E1,-9.295562744E0,-4.518171692E1,5.020416260E0,4.640042683E1
3.507836363E1,-9.316177368E0,-4.507284546E1,5.144714355E0,4.631220837E1
3.508832063E1,-8.987960815E0,-4.494432831E1,5.034729004E0,4.610991849E1
3.509827762E1,-9.162612915E0,-4.501371765E1,5.079345703E0,4.621675026E1
3.510823463E1,-8.772308350E0,-4.490304565E1,5.151245117E0,4.604098423E1
3.511819162E1,-8.696121216E0,-4.502767181E1,5.232818604E0,4.615729784E1
3.512814862E1,-8.434173584E0,-4.492464447E1,5.046508789E0,4.598723971E1
3.513810563E1,-8.542083740E0,-4.505178070E1,4.967315674E0,4.612270985E1
3.514806362E1,-8.410446167E0,-4.491300201E1,4.966186523E0,4.596277149E1
3.515802063E1,-8.289443970E0,-4.497014618E1,5.085632324E0,4.600970099E1
3.516797796E1,-7.938247681E0,-4.474848938E1,5.169067383E0,4.574016108E1
3.517793496E1,-7.911224365E0,-4.474105072E1,5.258209229E0,4.573836305E1
3.518789196E1,-7.711196899E0,-4.479175568E1,5.319305420E0,4.576088881E1
3.519784896E1,-7.568267822E0,-4.472250366E1,5.790740967E0,4.572650974E1
3.520780596E1,-7.220794678E0,-4.467382050E1,5.511718750E0,4.558803743E1
3.521776296E1,-7.273330688E0,-4.462730408E1,5.693084717E0,4.557311512E1
3.522771996E1,-6.856887817E0,-4.454743958E1,5.534942627E0,4.541064713E1
3.523767696E1,-6.870239258E0,-4.449813843E1,5.593750000E0,4.537151695E1
3.524763496E1,-6.498916626E0,-4.440936279E1,5.671813965E0,4.523932907E1
3.525759196E1,-6.565048218E0,-4.425518036E1,5.840118408E0,4.511904066E1
3.526754896E1,-6.407196045E0,-4.428325653E1,5.944152832E0,4.513747803E1
3.527750596E1,-6.407196045E0,-4.428325653E1,5.944152832E0,4.513747803E1
3.528746296E1,-6.405792236E0,-4.425141144E1,5.987304688E0,4.511174355E1
3.529741996E1,-6.215881348E0,-4.409580231E1,6.203857422E0,4.496181501E1
3.530737696E1,-6.326431274E0,-4.421321106E1,6.343719482E0,4.511180047E1
3.531733396E1,-6.325134277E0,-4.412423706E1,6.535278320E0,4.505180887E1
3.532729096E1,-6.144119263E0,-4.411930847E1,6.424468994E0,4.500597053E1
3.533724896E1,-6.173248291E0,-4.404980469E1,6.784271240E0,4.499467328E1
3.534720596E1,-5.914978027E0,-4.417277527E1,6.928436279E0,4.510237543E1
3.535716296E1,-6.067932129E0,-4.409790039E1,7.151306152E0,4.508420787E1
3.536711996E1,-5.738861084E0,-4.420039368E1,6.922546387E0,4.510577542E1
3.537707696E1,-5.823303223E0,-4.374521637E1,7.393524170E0,4.474616202E1
3.538703396E1,-5.618194580E0,-4.394241333E1,7.180633545E0,4.487829428E1
3.539699096E1,-5.799545288E0,-4.360092163E1,7.549682617E0,4.462816152E1
