"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.040844454E1,1.301827240E1,-2.263753891E1,-3.805679321E1,4.615466492E1
3.041840254E1,1.309652710E1,-2.244805908E1,-3.796627808E1,4.600948434E1
3.042835954E1,1.323999023E1,-2.229143333E1,-3.813885498E1,4.611699904E1
3.043831754E1,1.311069489E1,-2.237755394E1,-3.833364868E1,4.628297594E1
3.044827454E1,1.314703369E1,-2.216794968E1,-3.845565796E1,4.629362933E1
3.045823154E1,1.315594482E1,-2.213527679E1,-3.865625000E1,4.644733606E1
3.046818954E1,1.311046600E1,-2.214190674E1,-3.856484985E1,4.636157889E1
3.047814654E1,1.309012604E1,-2.212226486E1,-3.855111694E1,4.633502584E1
3.048810454E1,1.303637695E1,-2.206467247E1,-3.863177490E1,4.635958291E1
3.049806154E1,1.304062653E1,-2.204937363E1,-3.888150024E1,4.656182856E1
3.050801854E1,1.310062408E1,-2.213076401E1,-3.889474487E1,4.662829876E1
3.051797654E1,1.310062408E1,-2.213076401E1,-3.889474487E1,4.662829876E1
3.052793354E1,1.303425598E1,-2.219145584E1,-3.887927246E1,4.662564068E1
3.053789154E1,1.315767670E1,-2.218980217E1,-3.917153931E1,4.690331831E1
3.054784854E1,1.325617218E1,-2.227271843E1,-3.926785278E1,4.705065727E1
3.055780554E1,1.336209106E1,-2.236989212E1,-3.908370972E1,4.697333197E1
3.056776354E1,1.343123627E1,-2.251192474E1,-3.923507690E1,4.718660957E1
3.057772054E1,1.343676758E1,-2.259557724E1,-3.931237793E1,4.729238725E1
3.058767854E1,1.350096130E1,-2.282011795E1,-3.908044434E1,4.722620955E1
3.059763554E1,1.361568451E1,-2.291477585E1,-3.924066162E1,4.743736229E1
3.060759354E1,1.385157776E1,-2.309601402E1,-3.921282959E1,4.757034869E1
3.061755054E1,1.399863434E1,-2.312206268E1,-3.917938232E1,4.759848260E1
3.062750754E1,1.401457214E1,-2.334579849E1,-3.912332153E1,4.766622313E1
3.063746554E1,1.414179993E1,-2.331838226E1,-3.911654663E1,4.768481600E1
3.064742254E1,1.427362823E1,-2.346412468E1,-3.920944214E1,4.787151515E1
3.065738054E1,1.447216797E1,-2.344025040E1,-3.945852661E1,4.812342784E1
3.066733754E1,1.467790985E1,-2.335189056E1,-3.941836548E1,4.810986767E1
3.067729454E1,1.473616791E1,-2.346294212E1,-3.946252441E1,4.821778853E1
3.068725254E1,1.481920624E1,-2.344769669E1,-3.944256592E1,4.821949149E1
3.069720954E1,1.499199677E1,-2.347300529E1,-3.947061157E1,4.830808548E1
3.070716754E1,1.504226685E1,-2.363460541E1,-3.964895630E1,4.854795670E1
3.071712454E1,1.504344940E1,-2.359402084E1,-3.973324585E1,4.859746923E1
3.072708154E1,1.507036591E1,-2.362471771E1,-3.966592407E1,4.856571577E1
3.073703954E1,1.493659210E1,-2.365258789E1,-3.974160767E1,4.859981561E1
3.074699654E1,1.466566467E1,-2.343721390E1,-3.986685181E1,4.851546752E1
3.075695454E1,1.446273804E1,-2.323967361E1,-4.025204468E1,4.867730808E1
3.076691154E1,1.422402191E1,-2.305669403E1,-4.065704346E1,4.885620863E1
3.077686854E1,1.403039551E1,-2.283265686E1,-4.059997559E1,4.864709894E1
3.078682654E1,1.365744781E1,-2.306992340E1,-4.088171387E1,4.888825805E1
3.079678354E1,1.356987000E1,-2.329843140E1,-4.093728638E1,4.901856478E1
3.080674154E1,1.339440918E1,-2.383183861E1,-4.066928101E1,4.900364421E1
3.081669854E1,1.322074127E1,-2.446230698E1,-4.043811035E1,4.907579068E1
3.082665654E1,1.304346466E1,-2.502599716E1,-4.003836060E1,4.898472031E1
3.083661354E1,1.296823120E1,-2.553430176E1,-4.005563354E1,4.924052564E1
3.084657054E1,1.277553558E1,-2.586490059E1,-4.004125977E1,4.935088526E1
3.085652854E1,1.271119690E1,-2.599381447E1,-4.000094604E1,4.936930830E1
3.086648554E1,1.224188232E1,-2.617741203E1,-3.981796265E1,4.919949932E1
3.087644354E1,1.211805725E1,-2.614612579E1,-3.993103027E1,4.924382585E1
3.088640054E1,1.166959381E1,-2.639603806E1,-4.000408936E1,4.932805905E1
3.089635754E1,1.137724304E1,-2.632738876E1,-3.985040283E1,4.909814318E1
3.090631554E1,1.096819305E1,-2.648830032E1,-4.006668091E1,4.926733433E1
3.091627254E1,1.069525146E1,-2.673173141E1,-4.010232544E1,4.936770578E1
3.092623054E1,1.057166290E1,-2.682914734E1,-4.006201172E1,4.936119920E1
3.093618754E1,1.025209808E1,-2.707198143E1,-4.018679810E1,4.952753209E1
3.094614454E1,1.020836639E1,-2.716006660E1,-4.024783325E1,4.961620747E1
3.095610254E1,1.014318848E1,-2.746865845E1,-4.010998535E1,4.966107524E1
3.096605954E1,9.953880310E0,-2.765036392E1,-3.996755981E1,4.960875120E1
3.097601754E1,9.900863647E0,-2.799732208E1,-4.004086304E1,4.985125733E1
3.098597454E1,9.973014832E0,-2.823931122E1,-3.994778442E1,4.992739932E1
3.099593154E1,9.797737122E0,-2.830222321E1,-3.969277954E1,4.972452351E1
3.100588954E1,9.771995544E0,-2.857279968E1,-3.951977539E1,4.973639940E1
3.101584654E1,9.868591309E0,-2.873911285E1,-3.965472412E1,4.995821101E1
3.102580454E1,9.838432312E0,-2.896919250E1,-3.945059204E1,4.992352228E1
3.103576154E1,9.838432312E0,-2.896919250E1,-3.945059204E1,4.992352228E1
3.104571954E1,9.604972839E0,-2.940962791E1,-3.930035400E1,5.001699253E1
3.105567654E1,9.559791565E0,-2.959298706E1,-3.933117676E1,5.014056205E1
3.106563354E1,9.506675720E0,-2.971803856E1,-3.916891479E1,5.007736600E1
3.107559154E1,9.590553284E0,-2.966501236E1,-3.919012451E1,5.007851365E1
3.108554854E1,9.496185303E0,-2.980812645E1,-3.902325439E1,5.001516091E1
3.109550654E1,9.448989868E0,-2.995236397E1,-3.897341919E1,5.005352056E1
3.110546354E1,9.381774902E0,-3.008496666E1,-3.919512939E1,5.029295266E1
3.111542054E1,9.309516907E0,-3.017425346E1,-3.889398193E1,5.009884737E1
3.112537854E1,9.356758118E0,-3.037910080E1,-3.922894287E1,5.049107492E1
3.113533554E1,9.372108459E0,-3.063689232E1,-3.909555054E1,5.054619333E1
3.114529354E1,9.436187744E0,-3.076644707E1,-3.900991821E1,5.057063993E1
3.115525054E1,9.326637268E0,-3.098984146E1,-3.920922852E1,5.084014199E1
3.116520754E1,9.307624817E0,-3.114442825E1,-3.894454956E1,5.072755889E1
3.117516554E1,9.444435120E0,-3.125456619E1,-3.888519287E1,5.077502819E1
3.118512254E1,9.403907776E0,-3.113545609E1,-3.905859375E1,5.082739274E1
3.119508054E1,9.587081909E0,-3.093756485E1,-3.924560547E1,5.088479741E1
3.120503754E1,9.515205383E0,-3.075307846E1,-3.914312744E1,5.068012820E1
3.121499554E1,9.579925537E0,-3.052148438E1,-3.946609497E1,5.080264397E1
3.122495254E1,9.641967773E0,-3.058098602E1,-3.977429199E1,5.108971082E1
3.123490954E1,9.746032715E0,-3.056930923E1,-3.969256592E1,5.103888331E1
3.124486754E1,9.793334961E0,-3.053995132E1,-3.946636963E1,5.085461993E1
3.125482454E1,9.807312012E0,-3.075761032E1,-3.956420898E1,5.106408321E1
3.126478292E1,9.860481262E0,-3.074193573E1,-3.944604492E1,5.097338681E1
3.127473992E1,9.966636658E0,-3.076176071E1,-3.960598755E1,5.112977624E1
3.128469692E1,9.856025696E0,-3.065124702E1,-3.958883667E1,5.102858195E1
3.129465492E1,9.724151611E0,-3.066082764E1,-3.946310425E1,5.091151218E1
3.130461192E1,9.728607178E0,-3.055261421E1,-3.979623413E1,5.110624506E1
3.131456992E1,9.882225037E0,-3.044517517E1,-3.997396851E1,5.121020622E1
3.132452692E1,9.830612183E0,-3.026839828E1,-4.015496826E1,5.123707980E1
3.133448392E1,9.829856873E0,-3.012178612E1,-4.009927368E1,5.110674941E1
3.134444192E1,9.808799744E0,-3.016093445E1,-4.041653442E1,5.137500145E1
3.135439892E1,9.872406006E0,-3.019624519E1,-4.040414429E1,5.139817603E1
3.136435692E1,1.006172943E1,-3.034695816E1,-4.031619263E1,5.145455914E1
3.137431392E1,1.005216980E1,-3.067853737E1,-3.998327637E1,5.138950439E1
3.138427092E1,9.824096680E0,-3.095812988E1,-3.983721924E1,5.139963733E1
3.139422892E1,9.691032410E0,-3.116525841E1,-3.968713379E1,5.138344120E1
3.140418592E1,9.436439514E0,-3.149624634E1,-3.963714600E1,5.149915792E1
3.141414392E1,9.404785156E0,-3.159911537E1,-3.953890991E1,5.148086512E1
3.142410092E1,9.121627808E0,-3.177018166E1,-3.962423706E1,5.160066568E1
3.143405792E1,8.963829041E0,-3.182678223E1,-3.953161621E1,5.153681187E1
3.144401592E1,8.714790344E0,-3.210609818E1,-3.945379639E1,5.160766571E1
3.145397292E1,8.697235107E0,-3.225010681E1,-3.951934814E1,5.174446990E1
3.146393092E1,8.451454163E0,-3.223781204E1,-3.948049927E1,5.166636648E1
3.147388792E1,8.626548767E0,-3.227108765E1,-3.956420898E1,5.177998720E1
3.148384492E1,8.773529053E0,-3.232297897E1,-3.933541870E1,5.166260685E1
3.149380292E1,8.787879944E0,-3.243081665E1,-3.925823975E1,5.167392080E1
3.150375992E1,8.762115479E0,-3.260358047E1,-3.913607788E1,5.168559489E1
3.151371792E1,9.256149292E0,-3.256932068E1,-3.945401001E1,5.199092089E1
3.152367492E1,9.404678345E0,-3.273365784E1,-3.936022949E1,5.204966855E1
3.153363192E1,9.696121216E0,-3.278357315E1,-3.934185791E1,5.212062182E1
3.154358992E1,9.771621704E0,-3.289643860E1,-3.928723145E1,5.216461270E1
3.155354692E1,9.749313354E0,-3.297335052E1,-3.934204102E1,5.225023586E1
3.156350492E1,9.788978577E0,-3.297240448E1,-3.930902100E1,5.223219975E1
3.157346192E1,9.788978577E0,-3.297240448E1,-3.930902100E1,5.223219975E1
3.158341992E1,9.897567749E0,-3.299092102E1,-3.929724121E1,5.225548664E1
3.159337692E1,9.912399292E0,-3.296907425E1,-3.919833374E1,5.217015320E1
3.160333392E1,1.001084137E1,-3.312919617E1,-3.932180786E1,5.238287084E1
3.161329192E1,1.001294708E1,-3.320355225E1,-3.928894043E1,5.240568510E1
3.162324892E1,9.940254211E0,-3.338292313E1,-3.931228638E1,5.252317651E1
3.163320692E1,1.006213379E1,-3.342831802E1,-3.940371704E1,5.264363113E1
3.164316392E1,1.000252533E1,-3.358943176E1,-3.945117188E1,5.277021320E1
3.165312092E1,9.967323303E0,-3.370991898E1,-3.944985962E1,5.283935650E1
3.166307892E1,1.013693237E1,-3.381623459E1,-3.937948608E1,5.288704042E1
3.167303592E1,1.018124390E1,-3.383557892E1,-3.930261230E1,5.285072811E1
3.168299392E1,1.017679596E1,-3.405605316E1,-3.936788940E1,5.303972708E1
3.169295092E1,1.018209076E1,-3.419377136E1,-3.933459473E1,5.310460728E1
3.170290792E1,1.017499542E1,-3.423802185E1,-3.929925537E1,5.310559429E1
3.171286592E1,1.037475586E1,-3.441399765E1,-3.932034302E1,5.327333450E1
3.172282292E1,1.058813477E1,-3.447671127E1,-3.926147461E1,5.331243388E1
3.173278092E1,1.077740479E1,-3.454587555E1,-3.935009766E1,5.346026709E1
3.174273792E1,1.079116058E1,-3.472848129E1,-3.922265625E1,5.348769319E1
3.175269492E1,1.095652771E1,-3.468180466E1,-3.941061401E1,5.362899934E1
3.176265292E1,1.115943146E1,-3.473254395E1,-3.938095093E1,5.368185741E1
3.177260992E1,1.128620148E1,-3.483028412E1,-3.936447144E1,5.375954471E1
3.178256792E1,1.131597137E1,-3.494929123E1,-3.944287109E1,5.390031768E1
3.179252492E1,1.135710144E1,-3.498063278E1,-3.937615967E1,5.388051942E1
3.180248192E1,1.142266083E1,-3.502975464E1,-3.952502441E1,5.403506681E1
3.181243992E1,1.163133240E1,-3.501329041E1,-3.953982544E1,5.407972073E1
3.182239692E1,1.161646271E1,-3.500587463E1,-3.945901489E1,5.401265890E1
3.183235492E1,1.165966034E1,-3.471999359E1,-3.973159790E1,5.403726035E1
3.184231192E1,1.130119324E1,-3.465038681E1,-4.003356934E1,5.413919974E1
3.185226892E1,1.113240814E1,-3.430980682E1,-4.032495117E1,5.410355850E1
3.186222692E1,1.094973755E1,-3.398289871E1,-4.039056396E1,5.390855048E1
3.187218392E1,1.085594940E1,-3.377982330E1,-4.044570923E1,5.380319224E1
3.188214192E1,1.067456055E1,-3.392670059E1,-4.050143433E1,5.390114506E1
3.189209892E1,1.056401062E1,-3.407546997E1,-4.030493164E1,5.382586264E1
3.190205692E1,1.034176636E1,-3.455591202E1,-4.011132812E1,5.394424743E1
3.191201392E1,1.035584259E1,-3.531603241E1,-3.965084839E1,5.409857114E1
3.192197092E1,1.035591888E1,-3.581550598E1,-3.898168945E1,5.394040820E1
3.193192892E1,1.041842651E1,-3.655797577E1,-3.848016357E1,5.409022270E1
3.194188592E1,1.050817108E1,-3.707294083E1,-3.808523560E1,5.417849916E1
3.195184392E1,1.048427582E1,-3.773862457E1,-3.755905151E1,5.426606835E1
3.196180092E1,1.033352661E1,-3.806631470E1,-3.713812256E1,5.417625157E1
3.197175792E1,1.023775482E1,-3.830878830E1,-3.683660889E1,5.412310633E1
3.198171592E1,9.991119385E0,-3.842269516E1,-3.675720215E1,5.410376955E1
3.199167292E1,9.896125793E0,-3.848149109E1,-3.655142212E1,5.398856287E1
3.200163092E1,9.641082764E0,-3.858443451E1,-3.667239380E1,5.409781447E1
3.201158792E1,9.414001465E0,-3.871336746E1,-3.667968750E1,5.415484945E1
3.202154492E1,9.132431030E0,-3.877862930E1,-3.666714478E1,5.414483256E1
3.203150292E1,8.961578369E0,-3.897330093E1,-3.653091431E1,5.416397117E1
3.204145992E1,8.739654541E0,-3.909243011E1,-3.651696777E1,5.420413812E1
3.205141792E1,8.625312805E0,-3.897175598E1,-3.642880249E1,5.403935081E1
3.206137492E1,8.526512146E0,-3.917339325E1,-3.649780273E1,5.421573344E1
3.207133292E1,8.572532654E0,-3.918196487E1,-3.640045166E1,5.416371081E1
3.208128992E1,8.524513245E0,-3.911643219E1,-3.663244629E1,5.426507822E1
3.209124692E1,8.621582031E0,-3.933697128E1,-3.638958740E1,5.427643188E1
3.210120492E1,8.621582031E0,-3.933697128E1,-3.638958740E1,5.427643188E1
3.211116192E1,8.359222412E0,-3.958943558E1,-3.638265991E1,5.441413374E1
3.212111992E1,8.304481506E0,-3.971680832E1,-3.622274780E1,5.439188115E1
3.213107692E1,8.172790527E0,-3.989369202E1,-3.613241577E1,5.444127696E1
3.214103392E1,8.140136719E0,-4.000931168E1,-3.598937988E1,5.442648538E1
3.215099192E1,8.090400696E0,-4.023801804E1,-3.552917480E1,5.428512633E1
3.216094892E1,8.041038513E0,-4.042882919E1,-3.569595337E1,5.452842944E1
3.217090692E1,7.815910339E0,-4.068016815E1,-3.548251343E1,5.454331576E1
3.218086392E1,7.707588196E0,-4.082586670E1,-3.531179810E1,5.452596989E1
3.219082192E1,7.483589172E0,-4.101830292E1,-3.518511963E1,5.455729030E1
3.220077892E1,7.432479858E0,-4.129783249E1,-3.504330444E1,5.466978975E1
3.221073592E1,7.302848816E0,-4.146983337E1,-3.505203247E1,5.478798829E1
3.222069392E1,7.235198975E0,-4.146767044E1,-3.475085449E1,5.458514160E1
3.223065092E1,7.153030396E0,-4.166852951E1,-3.482183838E1,5.477218841E1
3.224060892E1,7.141387939E0,-4.165106201E1,-3.470870972E1,5.468550922E1
3.225056592E1,7.174118042E0,-4.171561813E1,-3.467388916E1,5.471690192E1
3.226052292E1,7.008262634E0,-4.195294189E1,-3.467095947E1,5.487477116E1
3.227048050E1,7.035224915E0,-4.197826385E1,-3.448767090E1,5.478200863E1
3.228043750E1,6.825263977E0,-4.209892273E1,-3.443426514E1,5.481443367E1
3.229039550E1,6.754005432E0,-4.205193710E1,-3.464456177E1,5.490198233E1
3.230035250E1,6.768051147E0,-4.220352936E1,-3.450897217E1,5.493462994E1
3.231031050E1,6.612243652E0,-4.226890564E1,-3.452755737E1,5.497758060E1
3.232026750E1,6.592796326E0,-4.220816803E1,-3.466424561E1,5.501458293E1
3.233022450E1,6.477340698E0,-4.222938156E1,-3.468951416E1,5.503307190E1
3.234018250E1,6.473823547E0,-4.225545883E1,-3.465325928E1,5.502983346E1
3.235013950E1,6.420272827E0,-4.223668289E1,-3.430844116E1,5.479257632E1
3.236009750E1,6.542686462E0,-4.241715240E1,-3.437936401E1,5.499056496E1
3.237005450E1,6.331756592E0,-4.262835693E1,-3.437866211E1,5.512858029E1
3.238001150E1,6.473022461E0,-4.279663467E1,-3.410974121E1,5.510831520E1
3.238996950E1,6.309234619E0,-4.286989594E1,-3.383618164E1,5.497746454E1
3.239992650E1,6.387222290E0,-4.298676682E1,-3.385919189E1,5.509177439E1
3.240988450E1,6.502388000E0,-4.281792831E1,-3.366043091E1,5.485144158E1
3.241984150E1,6.438880920E0,-4.292382431E1,-3.361688232E1,5.489998778E1
3.242979950E1,6.462829590E0,-4.304505920E1,-3.372369385E1,5.506298952E1
3.243975650E1,6.527122498E0,-4.263928604E1,-3.378762817E1,5.479339248E1
3.244971350E1,6.623359680E0,-4.252007675E1,-3.385952759E1,5.475667474E1
3.245967150E1,6.630943298E0,-4.238344193E1,-3.382669067E1,5.463122331E1
3.246962850E1,6.761444092E0,-4.247771835E1,-3.407516479E1,5.487431584E1
3.247958650E1,6.906410217E0,-4.240366364E1,-3.399652100E1,5.478624491E1
3.248954350E1,7.093971252E0,-4.249086380E1,-3.369616699E1,5.469213476E1
3.249950050E1,7.240188599E0,-4.256847000E1,-3.347915649E1,5.463834632E1
3.250945850E1,7.279960632E0,-4.270075607E1,-3.324688721E1,5.460501721E1
3.251941550E1,7.292755127E0,-4.279501343E1,-3.338726807E1,5.476593029E1
3.252937350E1,7.105354309E0,-4.284255219E1,-3.329666138E1,5.472328569E1
3.253933050E1,7.198905945E0,-4.261314392E1,-3.340170288E1,5.462030792E1
3.254928850E1,7.076469421E0,-4.260383987E1,-3.336770630E1,5.457625322E1
3.255924550E1,7.049438477E0,-4.253519440E1,-3.348379517E1,5.459030943E1
3.256920250E1,6.952064514E0,-4.250036621E1,-3.345776367E1,5.453470710E1
3.257916050E1,6.904731750E0,-4.241149521E1,-3.354409790E1,5.451253755E1
3.258911750E1,6.995933533E0,-4.246683884E1,-3.349343872E1,5.453609744E1
3.259907550E1,7.033454895E0,-4.240729141E1,-3.353802490E1,5.452198609E1
3.260903250E1,7.003181458E0,-4.249196243E1,-3.339642334E1,5.449708720E1
3.261898950E1,7.025184631E0,-4.243481064E1,-3.339874268E1,5.445679375E1
3.262894750E1,7.025184631E0,-4.243481064E1,-3.339874268E1,5.445679375E1
3.263890450E1,7.137611389E0,-4.249527359E1,-3.349005127E1,5.457451152E1
3.264886250E1,7.197868347E0,-4.248468018E1,-3.341018677E1,5.452520461E1
3.265881950E1,7.288764954E0,-4.248408890E1,-3.338925171E1,5.452399503E1
3.266877750E1,7.266815186E0,-4.269461823E1,-3.344271851E1,5.471793535E1
3.267873450E1,7.385208130E0,-4.262795639E1,-3.331149292E1,5.460164398E1
3.268869150E1,7.473381042E0,-4.262342834E1,-3.334194946E1,5.462868900E1
3.269864950E1,7.393920898E0,-4.264822769E1,-3.325646973E1,5.458510942E1
3.270860650E1,7.351303101E0,-4.268690872E1,-3.314834595E1,5.454380508E1
3.271856450E1,7.281967163E0,-4.277083588E1,-3.307412720E1,5.455519533E1
3.272852150E1,7.212997437E0,-4.283953094E1,-3.301834106E1,5.456613959E1
3.273847850E1,7.272735596E0,-4.297310257E1,-3.302832031E1,5.468500864E1
3.274843650E1,7.239151001E0,-4.305999756E1,-3.286941528E1,5.465315323E1
3.275839350E1,7.169029236E0,-4.308744049E1,-3.301849365E1,5.475530505E1
3.276835150E1,7.153137207E0,-4.332936096E1,-3.280044556E1,5.481304701E1
3.277830850E1,7.126358032E0,-4.346203232E1,-3.268920898E1,5.484813229E1
3.278826550E1,7.254890442E0,-4.347419357E1,-3.247314453E1,5.474617848E1
3.279822350E1,7.312850952E0,-4.375283432E1,-3.221182251E1,5.482143568E1
3.280818050E1,7.325561523E0,-4.404126740E1,-3.203298950E1,5.494915379E1
3.281813850E1,7.456535339E0,-4.412284470E1,-3.168286133E1,5.482908941E1
3.282809550E1,7.548110962E0,-4.418886566E1,-3.167724609E1,5.489150888E1
3.283805350E1,7.730995178E0,-4.421310043E1,-3.153436279E1,5.485419376E1
3.284801050E1,7.814140320E0,-4.442726135E1,-3.132556152E1,5.491933307E1
3.285796750E1,7.974990845E0,-4.445925140E1,-3.121423340E1,5.490495316E1
3.286792550E1,8.206932068E0,-4.460425186E1,-3.111502075E1,5.500034122E1
3.287788250E1,8.535079956E0,-4.464841461E1,-3.084197998E1,5.493228783E1
3.288784050E1,8.787734985E0,-4.474896240E1,-3.067901611E1,5.496267781E1
3.289779750E1,8.673294067E0,-4.491404343E1,-3.060037231E1,5.503526245E1
3.290775450E1,8.834068298E0,-4.494234848E1,-3.036633301E1,5.495425034E1
3.291771250E1,8.807945251E0,-4.502636719E1,-3.029586792E1,5.497993502E1
3.292766950E1,8.743286133E0,-4.511521912E1,-3.019665527E1,5.498787174E1
3.293762750E1,8.702552795E0,-4.526263809E1,-3.013845825E1,5.507056835E1
3.294758450E1,8.625602722E0,-4.529127502E1,-3.030493164E1,5.517326796E1
3.295754150E1,8.510070801E0,-4.537199402E1,-3.031759644E1,5.522857775E1
3.296749950E1,8.327453613E0,-4.540072250E1,-3.012619019E1,5.511950129E1
3.297745650E1,8.163864136E0,-4.542195511E1,-3.014193726E1,5.512113084E1
3.298741450E1,7.959983826E0,-4.524641037E1,-3.005511475E1,5.489907938E1
3.299737150E1,7.856895447E0,-4.514340591E1,-3.023757935E1,5.489962758E1
3.300732950E1,7.670486450E0,-4.495195770E1,-3.048110962E1,5.485082413E1
3.301728650E1,7.288955688E0,-4.482841492E1,-3.058972168E1,5.475807458E1
3.302724350E1,6.917411804E0,-4.485577774E1,-3.044256592E1,5.465017111E1
3.303720150E1,6.864631653E0,-4.492946625E1,-3.049114990E1,5.473107278E1
3.304715850E1,6.589561462E0,-4.514058304E1,-3.013681030E1,5.467469152E1
3.305711650E1,6.488471985E0,-4.522964096E1,-2.978576660E1,5.454367591E1
3.306707350E1,6.194557190E0,-4.554270172E1,-2.970343018E1,5.472480227E1
3.307703050E1,5.822563171E0,-4.573416138E1,-2.966024780E1,5.482012458E1
3.308698850E1,5.548408508E0,-4.578781128E1,-2.931375122E1,5.464983540E1
3.309694550E1,5.022094727E0,-4.576489639E1,-2.912261963E1,5.447728106E1
3.310690350E1,4.529769897E0,-4.578951645E1,-2.929891968E1,5.454929263E1
3.311686050E1,4.102699280E0,-4.573993683E1,-2.913726807E1,5.438707891E1
3.312681750E1,3.760635376E0,-4.561892319E1,-2.925787354E1,5.432542402E1
3.313677550E1,3.403274536E0,-4.551837540E1,-2.923919678E1,5.420733718E1
3.314673250E1,3.203956604E0,-4.538473511E1,-2.924240112E1,5.408472559E1
3.315669050E1,3.203956604E0,-4.538473511E1,-2.924240112E1,5.408472559E1
3.316664750E1,3.048667908E0,-4.539638138E1,-2.919442749E1,5.405960058E1
3.317660550E1,2.815750122E0,-4.549810028E1,-2.905914307E1,5.405959095E1
3.318656250E1,2.740165710E0,-4.556880569E1,-2.872573853E1,5.393693182E1
3.319651950E1,2.666168213E0,-4.558395386E1,-2.859100342E1,5.387439817E1
3.320647750E1,2.559173584E0,-4.548153687E1,-2.869827271E1,5.383967330E1
3.321643450E1,2.267654419E0,-4.561533356E1,-2.830911255E1,5.373366510E1
3.322639250E1,2.179382324E0,-4.576980591E1,-2.801119995E1,5.370523404E1
3.323634950E1,2.032440186E0,-4.581851196E1,-2.784667969E1,5.365542304E1
3.324630650E1,1.884552002E0,-4.605856323E1,-2.775381470E1,5.380722083E1
3.325626450E1,1.770156860E0,-4.606808853E1,-2.722811890E1,5.354225149E1
3.326622225E1,1.713943481E0,-4.636033630E1,-2.699566650E1,5.367480223E1
3.327618025E1,1.645568848E0,-4.655287933E1,-2.652886963E1,5.360652381E1
3.328613725E1,1.593299866E0,-4.661394501E1,-2.621179199E1,5.350192999E1
3.329609425E1,1.459075928E0,-4.678849411E1,-2.593530273E1,5.351571743E1
3.330605225E1,1.383529663E0,-4.691502380E1,-2.557781982E1,5.345239452E1
3.331600925E1,1.244476318E0,-4.716877365E1,-2.551928711E1,5.364397397E1
3.332596725E1,1.238609314E0,-4.741757965E1,-2.538769531E1,5.380052125E1
