"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.440728942E1,-1.165277100E1,-2.220647812E1,-2.230853271E1,3.356464471E1
3.441724742E1,-1.164303589E1,-2.230393600E1,-2.227658081E1,3.360464103E1
3.442720542E1,-1.148297119E1,-2.237473679E1,-2.222415161E1,3.356188893E1
3.443716342E1,-1.153442383E1,-2.244837570E1,-2.226406860E1,3.365503314E1
3.444712142E1,-1.155242920E1,-2.255207825E1,-2.240332031E1,3.382253117E1
3.445707942E1,-1.142341614E1,-2.244750023E1,-2.231872559E1,3.365278911E1
3.446703642E1,-1.130615234E1,-2.250819778E1,-2.229779053E1,3.363985004E1
3.447699442E1,-1.110963440E1,-2.257297897E1,-2.220834351E1,3.355851423E1
3.448695242E1,-1.102665710E1,-2.245901489E1,-2.249478149E1,3.364535200E1
3.449691042E1,-1.086621094E1,-2.253714943E1,-2.257138062E1,3.369665959E1
3.450686842E1,-1.057170105E1,-2.248440552E1,-2.266290283E1,3.362910227E1
3.451682642E1,-1.068641663E1,-2.247298431E1,-2.277438354E1,3.373287818E1
3.452678442E1,-1.060913086E1,-2.242189980E1,-2.310360718E1,3.389796325E1
3.453674242E1,-1.046171570E1,-2.218478394E1,-2.328695679E1,3.382150928E1
3.454670042E1,-1.051428223E1,-2.219476891E1,-2.331066895E1,3.386067312E1
3.455665842E1,-1.059428406E1,-2.234779358E1,-2.335189819E1,3.401431878E1
3.456661542E1,-1.055288696E1,-2.243509674E1,-2.334167480E1,3.405188353E1
3.457657342E1,-1.057345581E1,-2.236649323E1,-2.339404297E1,3.404907096E1
3.458653142E1,-1.062095642E1,-2.253681755E1,-2.309790039E1,3.397389973E1
3.459648942E1,-1.063963318E1,-2.251718903E1,-2.320501709E1,3.403965943E1
3.460644742E1,-1.068605042E1,-2.256795120E1,-2.335134888E1,3.418756483E1
3.461640542E1,-1.059858704E1,-2.242299271E1,-2.344604492E1,3.412971830E1
3.462636342E1,-1.074710083E1,-2.246970749E1,-2.340710449E1,3.418011807E1
3.463632142E1,-1.091395569E1,-2.245438004E1,-2.341647339E1,3.422929794E1
3.464627942E1,-1.101158142E1,-2.227060318E1,-2.328857422E1,3.405278815E1
3.465623642E1,-1.106500244E1,-2.222005653E1,-2.352822876E1,3.420150201E1
3.466619442E1,-1.115528870E1,-2.221420670E1,-2.358935547E1,3.426906968E1
3.467615242E1,-1.127075195E1,-2.224092484E1,-2.374926758E1,3.443423148E1
3.468611042E1,-1.126155090E1,-2.232676315E1,-2.362548828E1,3.440160720E1
3.469606842E1,-1.118719482E1,-2.237154007E1,-2.334991455E1,3.421779716E1
3.470602642E1,-1.118719482E1,-2.237154007E1,-2.334991455E1,3.421779716E1
3.471598442E1,-1.122827148E1,-2.243492508E1,-2.311236572E1,3.411130887E1
3.472594242E1,-1.124665833E1,-2.255978775E1,-2.320269775E1,3.426071409E1
3.473590042E1,-1.123602295E1,-2.256984711E1,-2.313619995E1,3.421885384E1
3.474585742E1,-1.131120300E1,-2.267572403E1,-2.325003052E1,3.439034302E1
3.475581542E1,-1.124098206E1,-2.258406830E1,-2.321749878E1,3.428486646E1
3.476577342E1,-1.127793884E1,-2.272151566E1,-2.323916626E1,3.440229682E1
3.477573142E1,-1.127178955E1,-2.271488380E1,-2.316003418E1,3.434248636E1
3.478568942E1,-1.127507019E1,-2.271464539E1,-2.314474487E1,3.433309683E1
3.479564742E1,-1.115846252E1,-2.277051163E1,-2.326971436E1,3.441637825E1
3.480560542E1,-1.134484863E1,-2.279448700E1,-2.321435547E1,3.445577641E1
3.481556342E1,-1.127003479E1,-2.298459244E1,-2.340344238E1,3.468466937E1
3.482552142E1,-1.136418152E1,-2.308317947E1,-2.335678101E1,3.474934554E1
3.483547842E1,-1.124620056E1,-2.288080215E1,-2.328332520E1,3.452711060E1
3.484543642E1,-1.127494812E1,-2.302166748E1,-2.304043579E1,3.446713377E1
3.485539442E1,-1.126550293E1,-2.298448563E1,-2.308392334E1,3.446832825E1
3.486535242E1,-1.119183350E1,-2.311813545E1,-2.297280884E1,3.445947286E1
3.487531042E1,-1.114846802E1,-2.317301559E1,-2.303729248E1,3.452526373E1
3.488526842E1,-1.118627930E1,-2.332281494E1,-2.293789673E1,3.457215133E1
3.489522642E1,-1.112681580E1,-2.346543121E1,-2.284204102E1,3.458599904E1
3.490518442E1,-1.116311646E1,-2.351211166E1,-2.294781494E1,3.469923305E1
3.491514242E1,-1.107235718E1,-2.348526764E1,-2.285458374E1,3.459027157E1
3.492509942E1,-1.120388794E1,-2.347622108E1,-2.293911743E1,3.468231783E1
3.493505742E1,-1.126895142E1,-2.359926796E1,-2.295065308E1,3.479435573E1
3.494501542E1,-1.122947693E1,-2.361096001E1,-2.291510010E1,3.476608113E1
3.495497342E1,-1.130635071E1,-2.358491325E1,-2.285537720E1,3.473398863E1
3.496493142E1,-1.110542297E1,-2.372488785E1,-2.284796143E1,3.475960391E1
3.497488942E1,-1.115614319E1,-2.380280113E1,-2.280178833E1,3.479877043E1
3.498484742E1,-1.111708069E1,-2.390972710E1,-2.264358521E1,3.475624381E1
3.499480542E1,-1.106233215E1,-2.398957634E1,-2.272683716E1,3.484801419E1
3.500476342E1,-1.110086060E1,-2.402819443E1,-2.273672485E1,3.489329292E1
3.501472142E1,-1.097457886E1,-2.391882706E1,-2.283078003E1,3.483957786E1
3.502467842E1,-1.092343140E1,-2.397283363E1,-2.302133179E1,3.498570884E1
3.503463642E1,-1.086264038E1,-2.402878952E1,-2.277389526E1,3.484293310E1
3.504459442E1,-1.083775330E1,-2.402391052E1,-2.291384888E1,3.492348270E1
3.505455242E1,-1.097869873E1,-2.428666687E1,-2.303976440E1,3.523073597E1
3.506451042E1,-1.106471252E1,-2.441375923E1,-2.289849854E1,3.525337910E1
3.507446842E1,-1.100260925E1,-2.439500046E1,-2.282922363E1,3.517594220E1
3.508442642E1,-1.098716736E1,-2.442393875E1,-2.267166138E1,3.508918438E1
3.509438442E1,-1.095585632E1,-2.457487869E1,-2.269262695E1,3.519816428E1
3.510434142E1,-1.106051636E1,-2.485128784E1,-2.270303345E1,3.543090822E1
3.511429942E1,-1.096174622E1,-2.486423111E1,-2.264016724E1,3.536901244E1
3.512425742E1,-1.087031555E1,-2.493405533E1,-2.272549438E1,3.544459014E1
3.513421542E1,-1.061082458E1,-2.494939804E1,-2.267129517E1,3.534189703E1
3.514417342E1,-1.046397400E1,-2.503547096E1,-2.271945190E1,3.538987218E1
3.515413142E1,-1.028169250E1,-2.503850555E1,-2.299172974E1,3.551421684E1
3.516408942E1,-1.017100525E1,-2.511468124E1,-2.321997070E1,3.568422062E1
3.517404742E1,-1.011727905E1,-2.502464676E1,-2.320013428E1,3.559267497E1
3.518400542E1,-9.863143921E0,-2.491094971E1,-2.330850220E1,3.551229784E1
3.519396342E1,-9.799331665E0,-2.498109436E1,-2.327703857E1,3.552326704E1
3.520392042E1,-9.703826904E0,-2.501008415E1,-2.325112915E1,3.550047285E1
3.521387842E1,-9.703826904E0,-2.501008415E1,-2.325112915E1,3.550047285E1
3.522383642E1,-9.539627075E0,-2.495989227E1,-2.310110474E1,3.532225569E1
3.523379442E1,-9.497756958E0,-2.503006363E1,-2.340008545E1,3.555665158E1
3.524375242E1,-9.500854492E0,-2.508982277E1,-2.348458862E1,3.565517277E1
3.525371042E1,-9.397964478E0,-2.526017952E1,-2.343719482E1,3.571694985E1
3.526366842E1,-9.193298340E0,-2.524657440E1,-2.343704224E1,3.565390865E1
3.527362642E1,-9.000854492E0,-2.524037552E1,-2.349670410E1,3.563968352E1
3.528358442E1,-8.882308960E0,-2.524074173E1,-2.348699951E1,3.560378634E1
3.529354142E1,-8.861633301E0,-2.518544769E1,-2.367251587E1,3.568225508E1
3.530349942E1,-8.816299438E0,-2.523031616E1,-2.386166382E1,3.582841037E1
3.531345742E1,-8.795349121E0,-2.528801537E1,-2.363150024E1,3.571119840E1
3.532341458E1,-8.757324219E0,-2.532310486E1,-2.385711670E1,3.587634854E1
3.533337258E1,-8.665542603E0,-2.533076477E1,-2.387927246E1,3.587420976E1
3.534333058E1,-8.586669922E0,-2.547924042E1,-2.383996582E1,3.593419768E1
3.535328858E1,-8.595275879E0,-2.557720375E1,-2.369931030E1,3.591280312E1
3.536324658E1,-8.560943604E0,-2.569638634E1,-2.385397339E1,3.609163439E1
3.537320458E1,-8.751998901E0,-2.590146828E1,-2.360662842E1,3.612141261E1
3.538316158E1,-8.625854492E0,-2.579509354E1,-2.373974609E1,3.610218499E1
3.539311958E1,-8.749496460E0,-2.579442215E1,-2.394500732E1,3.626664140E1
3.540307758E1,-8.531433105E0,-2.590705872E1,-2.377621460E1,3.618382819E1
3.541303558E1,-8.628829956E0,-2.611240768E1,-2.373245239E1,3.632552598E1
3.542299358E1,-8.609359741E0,-2.622592354E1,-2.330673218E1,3.612649866E1
3.543295158E1,-8.481658936E0,-2.646157455E1,-2.337097168E1,3.630916941E1
3.544290958E1,-8.498870850E0,-2.657146645E1,-2.315499878E1,3.625503556E1
3.545286758E1,-8.515853882E0,-2.672895241E1,-2.295715332E1,3.624896623E1
3.546282558E1,-8.661163330E0,-2.686411476E1,-2.273348999E1,3.624235063E1
3.547278258E1,-8.632385254E0,-2.694403267E1,-2.259735107E1,3.620965682E1
3.548274058E1,-8.569122314E0,-2.710618591E1,-2.260949707E1,3.632305783E1
3.549269858E1,-8.623825073E0,-2.718457031E1,-2.255062866E1,3.635797127E1
3.550265658E1,-8.602951050E0,-2.713328362E1,-2.240951538E1,3.622723045E1
3.551261458E1,-8.502563477E0,-2.716114044E1,-2.240759277E1,3.622321562E1
3.552257258E1,-8.488861084E0,-2.720708847E1,-2.207601929E1,3.605047924E1
3.553253058E1,-8.648895264E0,-2.728604317E1,-2.212301636E1,3.617677976E1
3.554248858E1,-8.753967285E0,-2.744931984E1,-2.236965942E1,3.647600260E1
3.555244658E1,-8.644989014E0,-2.745648193E1,-2.218566895E1,3.634278665E1
3.556240358E1,-8.688690186E0,-2.744799805E1,-2.237930298E1,3.646531415E1
3.557236158E1,-8.540527344E0,-2.737396240E1,-2.230737305E1,3.633033605E1
3.558231958E1,-8.526641846E0,-2.746009827E1,-2.235556030E1,3.642158281E1
3.559227758E1,-8.576934814E0,-2.734035873E1,-2.242797852E1,3.638781729E1
3.560223558E1,-8.580490112E0,-2.731602669E1,-2.242156982E1,3.636642570E1
3.561219358E1,-8.598831177E0,-2.730611038E1,-2.259729004E1,3.647192179E1
3.562215158E1,-8.538284302E0,-2.722971535E1,-2.263281250E1,3.642257402E1
3.563210958E1,-8.569137573E0,-2.723807907E1,-2.276074219E1,3.651567410E1
3.564206758E1,-8.589370728E0,-2.707574654E1,-2.245608521E1,3.620979291E1
3.565202458E1,-8.610900879E0,-2.702812767E1,-2.267965698E1,3.631850961E1
3.566198258E1,-8.602966309E0,-2.704657936E1,-2.272503662E1,3.635870974E1
3.567194058E1,-8.664474487E0,-2.710526466E1,-2.252148438E1,3.629029828E1
3.568189858E1,-8.777954102E0,-2.722918510E1,-2.237225342E1,3.631802201E1
3.569185658E1,-8.754440308E0,-2.719877243E1,-2.210250854E1,3.612387480E1
3.570181458E1,-8.882492065E0,-2.716217041E1,-2.206811523E1,3.610656279E1
3.571177258E1,-9.130493164E0,-2.733219528E1,-2.206607056E1,3.629498966E1
3.572173058E1,-9.130493164E0,-2.733219528E1,-2.206607056E1,3.629498966E1
3.573168858E1,-9.301528931E0,-2.725442886E1,-2.186499023E1,3.615798848E1
3.574164558E1,-9.424835205E0,-2.717277145E1,-2.180972290E1,3.609502791E1
3.575160358E1,-9.541107178E0,-2.705050087E1,-2.181793213E1,3.603865266E1
3.576156158E1,-9.788497925E0,-2.697579384E1,-2.189355469E1,3.609481793E1
3.577151958E1,-9.975311279E0,-2.686389542E1,-2.175668335E1,3.597956340E1
3.578147758E1,-1.009524536E1,-2.679231453E1,-2.182052612E1,3.599829797E1
3.579143558E1,-1.032226562E1,-2.705604172E1,-2.167764282E1,3.617317735E1
3.580139358E1,-1.050965881E1,-2.700070763E1,-2.136557007E1,3.599970451E1
3.581135158E1,-1.072610474E1,-2.718158913E1,-2.106082153E1,3.602008209E1
3.582130958E1,-1.073098755E1,-2.731140327E1,-2.107455444E1,3.612760285E1
3.583126658E1,-1.083093262E1,-2.736220169E1,-2.087469482E1,3.607980137E1
3.584122458E1,-1.088130188E1,-2.732542038E1,-2.071386719E1,3.597423555E1
3.585118258E1,-1.101034546E1,-2.741071701E1,-2.062927246E1,3.602973767E1
3.586114058E1,-1.109527588E1,-2.728714752E1,-2.053182983E1,3.590612208E1
3.587109858E1,-1.121803284E1,-2.723688126E1,-2.052334595E1,3.590124914E1
3.588105658E1,-1.142535400E1,-2.730276489E1,-2.039828491E1,3.594537122E1
3.589101458E1,-1.151794434E1,-2.739160728E1,-2.024411011E1,3.595534989E1
3.590097258E1,-1.148367310E1,-2.737207222E1,-1.998211670E1,3.578253866E1
3.591093058E1,-1.155924988E1,-2.731445312E1,-2.018499756E1,3.587659033E1
3.592088758E1,-1.165527344E1,-2.740641785E1,-2.011791992E1,3.594005899E1
3.593084558E1,-1.171463013E1,-2.735255623E1,-2.018362427E1,3.595516068E1
3.594080358E1,-1.163526917E1,-2.741181564E1,-2.012231445E1,3.594015393E1
3.595076158E1,-1.170605469E1,-2.739627075E1,-2.014813232E1,3.596574208E1
3.596071958E1,-1.184817505E1,-2.754546738E1,-2.017736816E1,3.614219433E1
3.597067758E1,-1.173655701E1,-2.760343170E1,-2.012600708E1,3.612135619E1
3.598063558E1,-1.167613220E1,-2.746260643E1,-2.008737183E1,3.597261906E1
3.599059358E1,-1.175895691E1,-2.755798340E1,-2.005081177E1,3.605205360E1
3.600055158E1,-1.168183899E1,-2.755792618E1,-1.985751343E1,3.591970903E1
3.601050858E1,-1.183496094E1,-2.765122986E1,-2.004119873E1,3.614286181E1
3.602046658E1,-1.175274658E1,-2.771259689E1,-1.985009766E1,3.605747434E1
3.603042458E1,-1.185206604E1,-2.790999031E1,-1.966372681E1,3.614002187E1
3.604038258E1,-1.195439148E1,-2.809025383E1,-1.958801270E1,3.627202885E1
3.605034058E1,-1.165579224E1,-2.797779655E1,-1.974188232E1,3.617121107E1
3.606029858E1,-1.149429321E1,-2.796669388E1,-1.961318970E1,3.604069856E1
3.607025658E1,-1.138716125E1,-2.782213974E1,-1.952438354E1,3.584606609E1
3.608021458E1,-1.141007996E1,-2.790854073E1,-1.969985962E1,3.601612193E1
3.609017258E1,-1.128379822E1,-2.789542580E1,-1.985452271E1,3.605108812E1
3.610012958E1,-1.135572815E1,-2.796203613E1,-1.990173340E1,3.615116898E1
3.611008758E1,-1.131922913E1,-2.815091324E1,-1.996362305E1,3.632003730E1
3.612004558E1,-1.138488770E1,-2.837884521E1,-2.012866211E1,3.660788934E1
3.613000358E1,-1.121946716E1,-2.830930710E1,-2.007284546E1,3.647207749E1
3.613996158E1,-1.111454773E1,-2.826424599E1,-2.010348511E1,3.642184627E1
3.614991958E1,-1.106336975E1,-2.818885040E1,-2.039239502E1,3.650834441E1
3.615987758E1,-1.108930969E1,-2.822706985E1,-2.036480713E1,3.653033851E1
3.616983558E1,-1.098229980E1,-2.817780113E1,-2.051873779E1,3.654610768E1
3.617979358E1,-1.084313965E1,-2.812212181E1,-2.073287964E1,3.658250553E1
3.618975058E1,-1.082138062E1,-2.811352348E1,-2.087622070E1,3.665090820E1
3.619970858E1,-1.067160034E1,-2.805114746E1,-2.092687988E1,3.658803396E1
3.620966658E1,-1.042582703E1,-2.802761078E1,-2.128292847E1,3.670433052E1
3.621962458E1,-1.041949463E1,-2.813669777E1,-2.153988647E1,3.693516399E1
3.622958258E1,-1.031849670E1,-2.796850586E1,-2.147341919E1,3.673984793E1
3.623954058E1,-1.031849670E1,-2.796850586E1,-2.147341919E1,3.673984793E1
3.624949858E1,-1.030287170E1,-2.792976189E1,-2.152026367E1,3.673339779E1
3.625945658E1,-1.024328613E1,-2.799897957E1,-2.164126587E1,3.684036042E1
3.626941458E1,-1.029727173E1,-2.797106361E1,-2.147671509E1,3.673776661E1
3.627937158E1,-1.034519958E1,-2.797439384E1,-2.152722168E1,3.678329973E1
3.628932958E1,-1.054704285E1,-2.813033867E1,-2.144931030E1,3.691380472E1
3.629928758E1,-1.037794495E1,-2.804628372E1,-2.147512817E1,3.681680190E1
3.630924558E1,-1.038778687E1,-2.805347252E1,-2.164974976E1,3.692715939E1
3.631920442E1,-1.049819946E1,-2.804158974E1,-2.151086426E1,3.686814652E1
3.632916242E1,-1.043049622E1,-2.803720284E1,-2.156988525E1,3.688007516E1
3.633912042E1,-1.051834106E1,-2.792664146E1,-2.166967773E1,3.687963849E1
3.634907842E1,-1.053651428E1,-2.796035385E1,-2.166082764E1,3.690516190E1
3.635903642E1,-1.048486328E1,-2.787493706E1,-2.168933105E1,3.684252374E1
3.636899342E1,-1.061480713E1,-2.791697311E1,-2.167440796E1,3.690272996E1
3.637895142E1,-1.069372559E1,-2.782520294E1,-2.191046143E1,3.699548629E1
3.638890942E1,-1.072970581E1,-2.791963959E1,-2.181384277E1,3.701994865E1
3.639886742E1,-1.071089172E1,-2.786435318E1,-2.175595093E1,3.693868948E1
3.640882542E1,-1.088105774E1,-2.789608002E1,-2.170819092E1,3.698424328E1
3.641878342E1,-1.082566833E1,-2.799484062E1,-2.176077271E1,3.707340590E1
3.642874142E1,-1.079916382E1,-2.790790367E1,-2.177438354E1,3.700806406E1
3.643869942E1,-1.091806030E1,-2.786010742E1,-2.200073242E1,3.714056884E1
3.644865742E1,-1.086872864E1,-2.781673622E1,-2.201519775E1,3.710214291E1
3.645861442E1,-1.078683472E1,-2.789230919E1,-2.197998047E1,3.711409781E1
3.646857242E1,-1.085260010E1,-2.803474426E1,-2.211227417E1,3.731860774E1
3.647853042E1,-1.083454895E1,-2.795536041E1,-2.233084106E1,3.738390147E1
3.648848842E1,-1.095285034E1,-2.798991203E1,-2.235580444E1,3.745907231E1
3.649844642E1,-1.109890747E1,-2.795150757E1,-2.246499634E1,3.753862788E1
3.650840442E1,-1.103871155E1,-2.800392342E1,-2.226382446E1,3.743996206E1
3.651836242E1,-1.128500366E1,-2.798876762E1,-2.216085815E1,3.744096760E1
3.652832042E1,-1.134098816E1,-2.813512802E1,-2.195388794E1,3.744564910E1
3.653827742E1,-1.133198547E1,-2.803246307E1,-2.173724365E1,3.723896672E1
3.654823542E1,-1.154510498E1,-2.822095299E1,-2.163241577E1,3.738546574E1
3.655819342E1,-1.163168335E1,-2.833363152E1,-2.161856079E1,3.748937053E1
3.656815142E1,-1.161827087E1,-2.839680099E1,-2.128909302E1,3.734418303E1
3.657810942E1,-1.165963745E1,-2.843030167E1,-2.120031738E1,3.733205935E1
3.658806742E1,-1.171554565E1,-2.844926834E1,-2.136492920E1,3.745764380E1
3.659802542E1,-1.175756836E1,-2.859800339E1,-2.111804199E1,3.744406374E1
3.660798342E1,-1.175927734E1,-2.859836388E1,-2.116210938E1,3.746974637E1
3.661794142E1,-1.182606506E1,-2.867112350E1,-2.106457520E1,3.749140523E1
3.662789842E1,-1.172839355E1,-2.873567009E1,-2.130984497E1,3.764841887E1
3.663785642E1,-1.169934082E1,-2.872834396E1,-2.142840576E1,3.770104635E1
3.664781442E1,-1.168875122E1,-2.882881546E1,-2.150848389E1,3.781986760E1
3.665777242E1,-1.166589355E1,-2.872522736E1,-2.142395020E1,3.768577186E1
3.666773042E1,-1.161738586E1,-2.862603569E1,-2.132955933E1,3.754149271E1
3.667768842E1,-1.163960266E1,-2.866888046E1,-2.126739502E1,3.754580067E1
3.668764642E1,-1.178643799E1,-2.866258240E1,-2.126751709E1,3.758684655E1
3.669760442E1,-1.185926819E1,-2.852381516E1,-2.152511597E1,3.765077543E1
3.670756242E1,-1.190298462E1,-2.861614227E1,-2.168493652E1,3.782593176E1
3.671751942E1,-1.208364868E1,-2.864494133E1,-2.181918335E1,3.798189031E1
3.672747742E1,-1.206185913E1,-2.839706993E1,-2.207604980E1,3.793723766E1
3.673743542E1,-1.189964294E1,-2.824767685E1,-2.222387695E1,3.786071125E1
3.674739342E1,-1.189964294E1,-2.824767685E1,-2.222387695E1,3.786071125E1
3.675735142E1,-1.192156982E1,-2.810790825E1,-2.220043945E1,3.774967344E1
3.676730942E1,-1.205392456E1,-2.809514618E1,-2.266503906E1,3.805704050E1
3.677726742E1,-1.213063049E1,-2.807814217E1,-2.279364014E1,3.814556717E1
3.678722542E1,-1.231849670E1,-2.800095177E1,-2.287091064E1,3.819525121E1
3.679718342E1,-1.243023682E1,-2.790324593E1,-2.277203369E1,3.810075378E1
3.680714042E1,-1.276455688E1,-2.790779305E1,-2.280389404E1,3.823344620E1
3.681709842E1,-1.287707520E1,-2.779451370E1,-2.282485962E1,3.820115540E1
3.682705642E1,-1.301486206E1,-2.779476929E1,-2.290679932E1,3.829696188E1
3.683701442E1,-1.317994690E1,-2.763224983E1,-2.285766602E1,3.820634930E1
3.684697242E1,-1.332098389E1,-2.759401703E1,-2.281903076E1,3.820453576E1
3.685693042E1,-1.340771484E1,-2.754827118E1,-2.276638794E1,3.817043990E1
3.686688842E1,-1.346453857E1,-2.736449242E1,-2.287417603E1,3.812265957E1
3.687684642E1,-1.366564941E1,-2.737513924E1,-2.275659180E1,3.813149213E1
3.688680342E1,-1.382872009E1,-2.721093750E1,-2.285504150E1,3.813163439E1
3.689676142E1,-1.411973572E1,-2.708604431E1,-2.282305908E1,3.813020796E1
3.690671942E1,-1.438088989E1,-2.687549400E1,-2.278170776E1,3.805401924E1
3.691667742E1,-1.450372314E1,-2.674703789E1,-2.273516846E1,3.798223145E1
3.692663542E1,-1.483605957E1,-2.680091858E1,-2.276928711E1,3.816855166E1
3.693659342E1,-1.509082031E1,-2.671967888E1,-2.275567627E1,3.820333624E1
3.694655142E1,-1.533224487E1,-2.675770950E1,-2.280950928E1,3.835787356E1
3.695650942E1,-1.564308167E1,-2.662940788E1,-2.268542480E1,3.832048886E1
3.696646742E1,-1.571772766E1,-2.644106293E1,-2.271530151E1,3.823822295E1
3.697642442E1,-1.590345764E1,-2.634395790E1,-2.265612793E1,3.821288023E1
3.698638242E1,-1.615814209E1,-2.627950096E1,-2.292895508E1,3.843741286E1
3.699634042E1,-1.644340515E1,-2.625637436E1,-2.302853394E1,3.860176347E1
3.700629842E1,-1.664646912E1,-2.608418465E1,-2.310845947E1,3.861982032E1
3.701625642E1,-1.683399963E1,-2.599522591E1,-2.291165161E1,3.852374713E1
3.702621442E1,-1.698471069E1,-2.603394127E1,-2.300335693E1,3.867041409E1
3.703617242E1,-1.705184937E1,-2.593409729E1,-2.303976440E1,3.865454324E1
3.704613042E1,-1.707710266E1,-2.591076660E1,-2.309454346E1,3.868272481E1
3.705608842E1,-1.728569031E1,-2.582559776E1,-2.312875366E1,3.873881561E1
3.706604542E1,-1.755035400E1,-2.590585709E1,-2.310922241E1,3.889941539E1
3.707600342E1,-1.762362671E1,-2.589881134E1,-2.311318970E1,3.893019632E1
3.708596142E1,-1.778802490E1,-2.587696075E1,-2.303744507E1,3.894553637E1
3.709591942E1,-1.795570374E1,-2.562516403E1,-2.314392090E1,3.891911359E1
3.710587742E1,-1.808084106E1,-2.561421585E1,-2.301040649E1,3.889066307E1
3.711583542E1,-1.827363586E1,-2.564167595E1,-2.304824829E1,3.902105922E1
3.712579342E1,-1.839242554E1,-2.551855278E1,-2.273645020E1,3.881267861E1
3.713575142E1,-1.848583984E1,-2.550908661E1,-2.279223633E1,3.888349021E1
3.714570842E1,-1.857296753E1,-2.553357315E1,-2.282666016E1,3.896119729E1
3.715566642E1,-1.869287109E1,-2.567508316E1,-2.288793945E1,3.914704456E1
3.716562442E1,-1.892611694E1,-2.571577263E1,-2.262390137E1,3.913233672E1
3.717558242E1,-1.895864868E1,-2.552273369E1,-2.256436157E1,3.898705821E1
3.718554042E1,-1.925852966E1,-2.577838516E1,-2.243484497E1,3.922675586E1
3.719549842E1,-1.938008118E1,-2.569695663E1,-2.237405396E1,3.919846192E1
3.720545642E1,-1.939074707E1,-2.566329193E1,-2.235583496E1,3.917127751E1
3.721541442E1,-1.948307800E1,-2.542949677E1,-2.237747192E1,3.907685867E1
3.722537242E1,-1.949798584E1,-2.553375816E1,-2.245794678E1,3.919826056E1
3.723532942E1,-1.960832214E1,-2.577041054E1,-2.224758911E1,3.928810988E1
3.724528742E1,-1.957347107E1,-2.590454674E1,-2.223648071E1,3.935260329E1
3.725524542E1,-1.957347107E1,-2.590454674E1,-2.223648071E1,3.935260329E1
3.726520342E1,-1.950688171E1,-2.591558647E1,-2.226458740E1,3.934269829E1
3.727516142E1,-1.944421387E1,-2.586199760E1,-2.232019043E1,3.930790345E1
3.728511942E1,-1.944757080E1,-2.582672691E1,-2.243176270E1,3.934986418E1
3.729507742E1,-1.927915955E1,-2.588457489E1,-2.251327515E1,3.935155356E1
3.730503542E1,-1.928581238E1,-2.605824089E1,-2.253723145E1,3.948292389E1
3.731499342E1,-1.916369629E1,-2.601281738E1,-2.273291016E1,3.950568475E1
