"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.267825704E1,2.228103638E0,-3.444886780E1,-1.910134888E1,3.945314268E1
2.268821404E1,2.133621216E0,-3.441282654E1,-1.903628540E1,3.938496073E1
2.269817104E1,2.218353271E0,-3.451374817E1,-1.903173828E1,3.947565029E1
2.270812804E1,2.200317383E0,-3.457774353E1,-1.894604492E1,3.948942089E1
2.271808504E1,2.454406738E0,-3.463411713E1,-1.896383667E1,3.956227095E1
2.272804204E1,2.505767822E0,-3.452191162E1,-1.896932983E1,3.946994716E1
2.273799904E1,2.666305542E0,-3.460361481E1,-1.879565430E1,3.946892402E1
2.274795604E1,2.632339478E0,-3.457198334E1,-1.873248291E1,3.940884620E1
2.275791304E1,2.943481445E0,-3.448428345E1,-1.875378418E1,3.936412464E1
2.276787004E1,2.692810059E0,-3.464480591E1,-1.866799927E1,3.944626724E1
2.277782704E1,3.032302856E0,-3.462145996E1,-1.863348389E1,3.943408516E1
2.278778404E1,3.046401978E0,-3.464640808E1,-1.880474854E1,3.953824383E1
2.279774104E1,3.163513184E0,-3.464740753E1,-1.881451416E1,3.955295953E1
2.280769904E1,3.244201660E0,-3.462120819E1,-1.888885498E1,3.957198180E1
2.281765604E1,3.289321899E0,-3.461035919E1,-1.859786987E1,3.942812912E1
2.282761304E1,3.304687500E0,-3.481857300E1,-1.847302246E1,3.955384361E1
2.283757004E1,3.478256226E0,-3.473680878E1,-1.828259277E1,3.940808735E1
2.284752704E1,3.426071167E0,-3.489939880E1,-1.830191040E1,3.955585829E1
2.285748404E1,3.766921997E0,-3.498480988E1,-1.820468140E1,3.961738316E1
2.286744104E1,3.741287231E0,-3.497563171E1,-1.806549072E1,3.954306512E1
2.287739804E1,3.992813110E0,-3.496619415E1,-1.775955200E1,3.942054004E1
2.288735504E1,3.895645142E0,-3.514714813E1,-1.760244751E1,3.950119278E1
2.289731204E1,4.198898315E0,-3.525378418E1,-1.749270630E1,3.957846409E1
2.290726904E1,4.276779175E0,-3.526012421E1,-1.719985962E1,3.946393759E1
2.291722604E1,4.462738037E0,-3.509946442E1,-1.731796265E1,3.939289610E1
2.292718304E1,4.587646484E0,-3.509410095E1,-1.726495361E1,3.937919559E1
2.293714004E1,4.566940308E0,-3.506616211E1,-1.750830078E1,3.945926083E1
2.294709704E1,4.566940308E0,-3.506616211E1,-1.750830078E1,3.945926083E1
2.295705504E1,4.751052856E0,-3.501032257E1,-1.734323120E1,3.935838993E1
2.296701204E1,4.828872681E0,-3.508335114E1,-1.715896606E1,3.935212389E1
2.297696904E1,4.926651001E0,-3.508773041E1,-1.715808105E1,3.936775915E1
2.298692604E1,5.053558350E0,-3.500732422E1,-1.716793823E1,3.931652711E1
2.299688304E1,5.114181519E0,-3.496595001E1,-1.722256470E1,3.931143914E1
2.300684004E1,5.059234619E0,-3.495041656E1,-1.706344604E1,3.922102324E1
2.301679704E1,4.983734131E0,-3.498369598E1,-1.688394165E1,3.916330012E1
2.302675404E1,4.794204712E0,-3.502959442E1,-1.707427979E1,3.926306043E1
2.303671104E1,4.598434448E0,-3.510385895E1,-1.700732422E1,3.927690911E1
2.304666804E1,4.773818970E0,-3.503040314E1,-1.707238770E1,3.926047520E1
2.305662504E1,4.701187134E0,-3.511823273E1,-1.698617554E1,3.929276765E1
2.306658204E1,4.576644897E0,-3.503807831E1,-1.715118408E1,3.927818384E1
2.307653904E1,4.476043701E0,-3.501286316E1,-1.677722168E1,3.908210231E1
2.308649604E1,4.329315186E0,-3.506616211E1,-1.698782349E1,3.920414317E1
2.309645404E1,4.303253174E0,-3.497449493E1,-1.683224487E1,3.905198780E1
2.310641104E1,4.297393799E0,-3.496828461E1,-1.692993164E1,3.908799185E1
2.311636804E1,4.205886841E0,-3.511571503E1,-1.683966064E1,3.917112580E1
2.312632504E1,4.082870483E0,-3.525980377E1,-1.670416260E1,3.922948689E1
2.313628204E1,4.146728516E0,-3.544336700E1,-1.621212769E1,3.919516177E1
2.314623904E1,4.028640747E0,-3.538498688E1,-1.611007690E1,3.908787306E1
2.315619604E1,4.146423340E0,-3.547700500E1,-1.574911499E1,3.903646159E1
2.316615304E1,4.029052734E0,-3.546811676E1,-1.579949951E1,3.903645421E1
2.317611004E1,4.086380005E0,-3.533386993E1,-1.572427368E1,3.889001991E1
2.318606704E1,3.905059814E0,-3.528413391E1,-1.574002075E1,3.883256174E1
2.319602404E1,3.727722168E0,-3.522425079E1,-1.591741943E1,3.883307866E1
2.320598104E1,3.632293701E0,-3.508551788E1,-1.616784668E1,3.880188641E1
2.321593804E1,3.565261841E0,-3.498469543E1,-1.626492310E1,3.874516396E1
2.322589504E1,3.169189453E0,-3.493831635E1,-1.634915161E1,3.870432107E1
2.323585304E1,3.182022095E0,-3.494321442E1,-1.619952393E1,3.864683782E1
2.324581004E1,3.029403687E0,-3.500830841E1,-1.619366455E1,3.869100304E1
2.325576704E1,2.875076294E0,-3.501479340E1,-1.615621948E1,3.866943558E1
2.326572404E1,2.797576904E0,-3.494114685E1,-1.591958618E1,3.849861561E1
2.327568104E1,2.827392578E0,-3.498410797E1,-1.599865723E1,3.857251602E1
2.328563804E1,2.680709839E0,-3.496994019E1,-1.590667725E1,3.851110623E1
2.329559504E1,2.615447998E0,-3.516833496E1,-1.561428833E1,3.856758162E1
2.330555204E1,2.379470825E0,-3.518103790E1,-1.551391602E1,3.852335525E1
2.331550904E1,2.353042603E0,-3.516529846E1,-1.530990601E1,3.842561967E1
2.332546604E1,2.238189697E0,-3.522594452E1,-1.505871582E1,3.837501248E1
2.333542304E1,2.304916382E0,-3.541802216E1,-1.485034180E1,3.847442767E1
2.334538004E1,2.119567871E0,-3.535424042E1,-1.457223511E1,3.829836706E1
2.335533704E1,2.135177612E0,-3.539086151E1,-1.452139282E1,3.831374311E1
2.336529504E1,1.974716187E0,-3.541245270E1,-1.440887451E1,3.828259363E1
2.337525204E1,2.028717041E0,-3.562979126E1,-1.416015625E1,3.839411079E1
2.338520904E1,1.729064941E0,-3.549930573E1,-1.386602783E1,3.815045348E1
2.339516604E1,1.672668457E0,-3.566454315E1,-1.365695190E1,3.822655874E1
2.340512304E1,1.483932495E0,-3.568479156E1,-1.363488770E1,3.822978639E1
2.341508004E1,1.711227417E0,-3.572302246E1,-1.349224854E1,3.822438232E1
2.342503704E1,1.611404419E0,-3.564681244E1,-1.318951416E1,3.804280675E1
2.343499404E1,1.646926880E0,-3.567101288E1,-1.324777222E1,3.808722879E1
2.344495104E1,1.549270630E0,-3.561947632E1,-1.299795532E1,3.794857277E1
2.345490804E1,1.884811401E0,-3.570410156E1,-1.289804077E1,3.800914151E1
2.346486504E1,1.715881348E0,-3.564074707E1,-1.281945801E1,3.791497863E1
2.347482204E1,2.018264771E0,-3.560944366E1,-1.272290039E1,3.786790284E1
2.348477904E1,2.018264771E0,-3.560944366E1,-1.272290039E1,3.786790284E1
2.349473604E1,1.835067749E0,-3.562844849E1,-1.276031494E1,3.788904133E1
2.350469404E1,2.171905518E0,-3.556701660E1,-1.275540161E1,3.784745849E1
2.351465104E1,2.157424927E0,-3.543933868E1,-1.294262695E1,3.779037974E1
2.352460804E1,2.452362061E0,-3.534183502E1,-1.301248169E1,3.774101300E1
2.353456504E1,2.521514893E0,-3.515051270E1,-1.281915283E1,3.749996346E1
2.354452204E1,2.746414185E0,-3.516996002E1,-1.263879395E1,3.747276333E1
2.355447904E1,2.726409912E0,-3.508301544E1,-1.265365601E1,3.739473618E1
2.356443604E1,3.032546997E0,-3.520903778E1,-1.277856445E1,3.757877582E1
2.357439304E1,2.951110840E0,-3.501892853E1,-1.273867798E1,3.738058757E1
2.358435004E1,3.301422119E0,-3.504156494E1,-1.291567993E1,3.749167174E1
2.359430658E1,3.376647949E0,-3.490570831E1,-1.280047607E1,3.733178822E1
2.360426358E1,3.562759399E0,-3.479733276E1,-1.284170532E1,3.726200501E1
2.361422058E1,3.673568726E0,-3.466925812E1,-1.293869019E1,3.718685614E1
2.362417758E1,3.697402954E0,-3.465849304E1,-1.284869385E1,3.714795906E1
2.363413558E1,3.937255859E0,-3.445216370E1,-1.293325806E1,3.700976535E1
2.364409258E1,4.038024902E0,-3.432076263E1,-1.318231201E1,3.698639943E1
2.365404958E1,4.207443237E0,-3.419562531E1,-1.327239990E1,3.692153799E1
2.366400658E1,4.551879883E0,-3.394822693E1,-1.341485596E1,3.678532428E1
2.367396358E1,4.785873413E0,-3.381092072E1,-1.340588379E1,3.668515591E1
2.368392058E1,4.894958496E0,-3.375720215E1,-1.352084351E1,3.669226791E1
2.369387758E1,5.153289795E0,-3.365702820E1,-1.339028931E1,3.658759066E1
2.370383458E1,5.249298096E0,-3.354489136E1,-1.351422119E1,3.654379621E1
2.371379158E1,5.387893677E0,-3.358491516E1,-1.326913452E1,3.651090050E1
2.372374858E1,5.587615967E0,-3.333458710E1,-1.318276978E1,3.627949239E1
2.373370558E1,5.838165283E0,-3.332688141E1,-1.299554443E1,3.624430125E1
2.374366258E1,5.821273804E0,-3.331974030E1,-1.325314331E1,3.632820020E1
2.375362058E1,5.905258179E0,-3.319432831E1,-1.322454834E1,3.621635245E1
2.376357758E1,5.825271606E0,-3.305838776E1,-1.335659790E1,3.612740646E1
2.377353458E1,5.854995728E0,-3.311492920E1,-1.342904663E1,3.621075537E1
2.378349158E1,5.782028198E0,-3.297258759E1,-1.341766357E1,3.606462364E1
2.379344858E1,6.002426147E0,-3.296060944E1,-1.332019043E1,3.605354861E1
2.380340558E1,5.964004517E0,-3.275717163E1,-1.336331177E1,3.587728731E1
2.381336258E1,6.010070801E0,-3.281156158E1,-1.324523926E1,3.589088864E1
2.382331958E1,6.217758179E0,-3.273720551E1,-1.329208374E1,3.587568301E1
2.383327658E1,6.200119019E0,-3.267604065E1,-1.297515869E1,3.570041808E1
2.384323358E1,6.356964111E0,-3.252040863E1,-1.316781616E1,3.565640690E1
2.385319058E1,6.481124878E0,-3.248900604E1,-1.317376709E1,3.565232998E1
2.386314758E1,6.492996216E0,-3.240239716E1,-1.306381226E1,3.553501839E1
2.387310458E1,6.609100342E0,-3.233752441E1,-1.304077148E1,3.548883505E1
2.388306258E1,6.825256348E0,-3.210852051E1,-1.294720459E1,3.528698514E1
2.389301958E1,6.745361328E0,-3.222816467E1,-1.286129761E1,3.534922169E1
2.390297658E1,6.834625244E0,-3.209477997E1,-1.274267578E1,3.520174413E1
2.391293358E1,6.839752197E0,-3.215832520E1,-1.253652954E1,3.518671145E1
2.392289058E1,6.781723022E0,-3.197818756E1,-1.235202026E1,3.494522359E1
2.393284758E1,6.971130371E0,-3.208547211E1,-1.226626587E1,3.505047014E1
2.394280458E1,7.096908569E0,-3.216157532E1,-1.234637451E1,3.517337063E1
2.395276158E1,7.149398804E0,-3.199264526E1,-1.207537842E1,3.493505429E1
2.396271858E1,7.239013672E0,-3.188939667E1,-1.197558594E1,3.482458323E1
2.397267558E1,7.253921509E0,-3.181525421E1,-1.187390137E1,3.472490909E1
2.398263258E1,7.361511230E0,-3.182849884E1,-1.185729980E1,3.475400329E1
2.399258958E1,7.449584961E0,-3.172320557E1,-1.159329224E1,3.458702809E1
2.400254758E1,7.524398804E0,-3.170619202E1,-1.130307007E1,3.449142767E1
2.401250458E1,7.495269775E0,-3.177178955E1,-1.108471680E1,3.447457943E1
2.402246158E1,7.482055664E0,-3.189084625E1,-1.085479736E1,3.450846066E1
2.403241858E1,7.482055664E0,-3.189084625E1,-1.085479736E1,3.450846066E1
2.404237558E1,7.603790283E0,-3.192180634E1,-1.087539673E1,3.457012584E1
2.405233258E1,7.560760498E0,-3.191855621E1,-1.052908325E1,3.445026740E1
2.406228958E1,7.762557983E0,-3.195970917E1,-1.044519043E1,3.450771391E1
2.407224658E1,7.654876709E0,-3.190852356E1,-1.029342651E1,3.439048768E1
2.408220358E1,7.848007202E0,-3.189211273E1,-1.017572021E1,3.438376584E1
2.409216058E1,7.836868286E0,-3.171777344E1,-1.013299561E1,3.420688902E1
2.410211758E1,7.892547607E0,-3.180693817E1,-1.005999756E1,3.428085726E1
2.411207458E1,7.779953003E0,-3.167575836E1,-9.899108887E0,3.408626840E1
2.412203158E1,7.921463013E0,-3.159188843E1,-9.946380615E0,3.405477174E1
2.413198958E1,7.861251831E0,-3.154357147E1,-9.791290283E0,3.395092851E1
2.414194658E1,7.955047607E0,-3.153170776E1,-9.561981201E0,3.389635469E1
2.415190358E1,7.683792114E0,-3.149635315E1,-9.581573486E0,3.380632298E1
2.416186058E1,7.716186523E0,-3.148176575E1,-9.464324951E0,3.376706318E1
2.417181758E1,7.513839722E0,-3.154761505E1,-9.334686279E0,3.374679497E1
2.418177458E1,7.533447266E0,-3.155293274E1,-9.382446289E0,3.376937504E1
2.419173158E1,7.394470215E0,-3.150536346E1,-9.227996826E0,3.365147905E1
2.420168858E1,7.404647827E0,-3.148655701E1,-9.138793945E0,3.361174849E1
2.421164558E1,7.344253540E0,-3.141749573E1,-9.120574951E0,3.352882320E1
2.422160258E1,7.292526245E0,-3.141265106E1,-9.057067871E0,3.349576188E1
2.423155958E1,7.085250854E0,-3.137609100E1,-8.897003174E0,3.337388997E1
2.424151758E1,7.220733643E0,-3.131126404E1,-8.938934326E0,3.335324267E1
2.425147458E1,7.072937012E0,-3.126268005E1,-9.041442871E0,3.330359277E1
2.426143158E1,7.187988281E0,-3.128504944E1,-8.893280029E0,3.330933688E1
2.427138858E1,6.896942139E0,-3.115828705E1,-8.763244629E0,3.309382297E1
2.428134558E1,6.953948975E0,-3.126123810E1,-8.743041992E0,3.319733720E1
2.429130258E1,6.737152100E0,-3.120063019E1,-8.705413818E0,3.308553721E1
2.430125958E1,6.634384155E0,-3.114726257E1,-8.592193604E0,3.298473601E1
2.431121658E1,6.443618774E0,-3.122834015E1,-8.487304688E0,3.299642090E1
2.432117358E1,6.606872559E0,-3.117434692E1,-8.522308350E0,3.298667020E1
2.433113058E1,6.334060669E0,-3.115073395E1,-8.327209473E0,3.286078160E1
2.434108758E1,6.313781738E0,-3.105776215E1,-8.378723145E0,3.278187656E1
2.435104458E1,6.242141724E0,-3.089247131E1,-8.243133545E0,3.257696069E1
2.436100158E1,6.131866455E0,-3.101199341E1,-8.443603516E0,3.272060454E1
2.437095958E1,5.946914673E0,-3.087225342E1,-8.601013184E0,3.259508020E1
2.438091658E1,5.887832642E0,-3.082908630E1,-8.857788086E0,3.261226066E1
2.439087358E1,5.736053467E0,-3.098111725E1,-8.600677490E0,3.266042848E1
2.440083058E1,5.731918335E0,-3.086528015E1,-8.752075195E0,3.259017071E1
2.441078758E1,5.688568115E0,-3.084294891E1,-8.667510986E0,3.253879303E1
2.442074458E1,5.495452881E0,-3.066395569E1,-8.672393799E0,3.233710864E1
2.443070158E1,5.465866089E0,-3.079652405E1,-8.606994629E0,3.244043684E1
2.444065858E1,5.527572632E0,-3.072173309E1,-8.745117188E0,3.241690945E1
2.445061558E1,5.523147583E0,-3.070782471E1,-8.708557129E0,3.239312620E1
2.446057258E1,5.363464355E0,-3.063665009E1,-8.803375244E0,3.232445659E1
2.447052958E1,5.400497437E0,-3.060990906E1,-8.772949219E0,3.229700517E1
2.448048658E1,5.424240112E0,-3.049442291E1,-8.619140625E0,3.214998903E1
2.449044458E1,5.497802734E0,-3.047997284E1,-8.560333252E0,3.213306528E1
2.450040158E1,5.460586548E0,-3.041398621E1,-8.506530762E0,3.204979919E1
2.451035858E1,5.431091309E0,-3.061390686E1,-8.310821533E0,3.218350199E1
2.452031558E1,5.418533325E0,-3.038162994E1,-8.205505371E0,3.193327825E1
2.453027258E1,5.457168579E0,-3.057454681E1,-8.111663818E0,3.209957463E1
2.454022958E1,5.459228516E0,-3.052091980E1,-7.871002197E0,3.198878549E1
2.455018658E1,5.588745117E0,-3.041798401E1,-7.798522949E0,3.189521568E1
2.456014358E1,5.550521851E0,-3.034274292E1,-8.024719238E0,3.187297381E1
2.457010058E1,5.491470337E0,-3.040346527E1,-7.872741699E0,3.188270705E1
2.458005758E1,5.552474976E0,-3.031838226E1,-7.834777832E0,3.180279901E1
2.459001458E1,5.552474976E0,-3.031838226E1,-7.834777832E0,3.180279901E1
2.459997304E1,5.705505371E0,-3.037248230E1,-7.779266357E0,3.186781225E1
2.460993004E1,5.641738892E0,-3.027334595E1,-7.504974365E0,3.169588826E1
2.461988704E1,5.642333984E0,-3.035157776E1,-7.378143311E0,3.174100194E1
2.462984404E1,5.657745361E0,-3.025949860E1,-7.264739990E0,3.162947652E1
2.463980104E1,5.811065674E0,-3.031141663E1,-7.400390625E0,3.173824575E1
2.464975804E1,5.826049805E0,-3.016247559E1,-7.129180908E0,3.153637598E1
2.465971504E1,5.747375488E0,-3.013050079E1,-6.982025146E0,3.145835466E1
2.466967204E1,5.841094971E0,-3.008007812E1,-7.127258301E0,3.145993168E1
2.467962904E1,5.837142944E0,-3.015317535E1,-7.013854980E0,3.150365667E1
2.468958604E1,5.859695435E0,-3.001940155E1,-7.063476562E0,3.139097324E1
2.469954304E1,5.977584839E0,-3.000404358E1,-7.059844971E0,3.139769996E1
2.470950004E1,6.013458252E0,-2.975955200E1,-7.014648438E0,3.116083934E1
2.471945804E1,5.939712524E0,-2.974472046E1,-7.047302246E0,3.113989481E1
2.472941504E1,6.003860474E0,-2.971245575E1,-7.136016846E0,3.114159764E1
2.473937204E1,6.245376587E0,-2.964379120E1,-7.335174561E0,3.116991933E1
2.474932904E1,6.205078125E0,-2.952951050E1,-7.425506592E0,3.107463810E1
2.475928604E1,6.232772827E0,-2.956678009E1,-7.514526367E0,3.113695631E1
2.476924304E1,6.354019165E0,-2.944752502E1,-7.470520020E0,3.103770222E1
2.477920004E1,6.435485840E0,-2.934252167E1,-7.293273926E0,3.091263335E1
2.478915704E1,6.406555176E0,-2.932774353E1,-7.275054932E0,3.088829736E1
2.479911404E1,6.441787720E0,-2.943170166E1,-7.121551514E0,3.095865287E1
2.480907104E1,6.404891968E0,-2.936553192E1,-7.018585205E0,3.086450460E1
2.481902804E1,6.396072388E0,-2.940015411E1,-6.810882568E0,3.084909926E1
2.482898604E1,6.413970947E0,-2.929103851E1,-6.976501465E0,3.078596325E1
2.483894304E1,6.593811035E0,-2.926131439E1,-6.802032471E0,3.075663359E1
2.484890004E1,6.565719604E0,-2.915837860E1,-6.885040283E0,3.067121609E1
2.485885704E1,6.764511108E0,-2.919801331E1,-7.085754395E0,3.079757307E1
2.486881404E1,6.678771973E0,-2.890850830E1,-7.019927979E0,3.048913308E1
2.487877104E1,6.999649048E0,-2.883260345E1,-7.254364014E0,3.054406499E1
2.488872804E1,6.877853394E0,-2.858843231E1,-7.529144287E0,3.035278147E1
2.489868504E1,7.111877441E0,-2.861380005E1,-7.652374268E0,3.046124072E1
2.490864204E1,7.016967773E0,-2.847945404E1,-7.707336426E0,3.032688863E1
2.491859904E1,7.248458862E0,-2.838855743E1,-7.689880371E0,3.029165907E1
2.492855604E1,7.210220337E0,-2.825887299E1,-7.703826904E0,3.016455086E1
2.493851304E1,7.570922852E0,-2.819222260E1,-7.735382080E0,3.019861625E1
2.494847104E1,7.410049438E0,-2.828504181E1,-7.760925293E0,3.025201455E1
2.495842804E1,7.518432617E0,-2.830211639E1,-7.713104248E0,3.028248006E1
2.496838504E1,7.443420410E0,-2.816289520E1,-7.624237061E0,3.011116345E1
2.497834204E1,7.531326294E0,-2.838054657E1,-7.438476562E0,3.029038185E1
2.498829904E1,7.383834839E0,-2.819959259E1,-7.664733887E0,3.014110457E1
2.499825604E1,7.577575684E0,-2.816270447E1,-7.664093018E0,3.015453362E1
2.500821304E1,7.529846191E0,-2.811016846E1,-7.839233398E0,3.013857552E1
2.501817004E1,7.712310791E0,-2.805480957E1,-7.839508057E0,3.013320369E1
2.502812704E1,7.496170044E0,-2.805294800E1,-7.895172119E0,3.009143067E1
2.503808404E1,7.759674072E0,-2.801528168E1,-7.862457275E0,3.011456099E1
2.504804104E1,7.821060181E0,-2.802429962E1,-8.230926514E0,3.023703859E1
2.505799904E1,7.993637085E0,-2.769021606E1,-8.291015625E0,2.998978559E1
2.506795604E1,7.937927246E0,-2.772469330E1,-8.494110107E0,3.006358618E1
2.507791304E1,8.150543213E0,-2.756573486E1,-8.353912354E0,2.993474478E1
2.508787004E1,8.024261475E0,-2.755819702E1,-8.635559082E0,2.997358630E1
2.509782704E1,8.327133179E0,-2.740535736E1,-8.744293213E0,2.994757791E1
2.510778404E1,8.277481079E0,-2.746009827E1,-8.927459717E0,3.003786322E1
2.511774104E1,8.354339600E0,-2.742385101E1,-8.968505859E0,3.003825381E1
2.512769804E1,8.354339600E0,-2.742385101E1,-8.968505859E0,3.003825381E1
2.513765504E1,8.188003540E0,-2.751456451E1,-9.007385254E0,3.008700137E1
2.514761204E1,8.330551147E0,-2.731632996E1,-8.892089844E0,2.991068750E1
2.515756904E1,8.298873901E0,-2.737077332E1,-9.204406738E0,3.004582572E1
2.516752704E1,8.434509277E0,-2.726611328E1,-8.989105225E0,2.992299940E1
2.517748404E1,8.493026733E0,-2.714039612E1,-9.175689697E0,2.988186550E1
2.518744104E1,8.641403198E0,-2.713985443E1,-9.293853760E0,2.996032819E1
2.519739804E1,8.559204102E0,-2.721402740E1,-9.347778320E0,3.002072987E1
2.520735504E1,8.539779663E0,-2.726797485E1,-9.280548096E0,3.004328315E1
2.521731204E1,8.560150146E0,-2.727053833E1,-9.319824219E0,3.006355859E1
2.522726904E1,8.630355835E0,-2.714506531E1,-9.412994385E0,2.999903458E1
2.523722604E1,8.700408936E0,-2.716474152E1,-9.473236084E0,3.005598941E1
2.524718304E1,8.767150879E0,-2.691400146E1,-9.412322998E0,2.982982121E1
2.525714004E1,8.771392822E0,-2.711452484E1,-9.540924072E0,3.005268743E1
2.526709704E1,8.794692993E0,-2.694272614E1,-9.412170410E0,2.986379193E1
2.527705504E1,9.031448364E0,-2.693820953E1,-9.382812500E0,2.992108559E1
2.528701204E1,9.060150146E0,-2.688301086E1,-9.526000977E0,2.992536196E1
2.529696904E1,8.858840942E0,-2.704391479E1,-9.313110352E0,2.994305286E1
2.530692604E1,8.744720459E0,-2.701107025E1,-9.296813965E0,2.987471844E1
2.531688304E1,8.540451050E0,-2.718665314E1,-9.441131592E0,3.001979978E1
2.532684004E1,8.586944580E0,-2.710688019E1,-9.386871338E0,2.994381279E1
2.533679704E1,8.463516235E0,-2.739019012E1,-9.387908936E0,3.016598177E1
2.534675404E1,8.541976929E0,-2.731681061E1,-9.221343994E0,3.007002988E1
2.535671104E1,8.568496704E0,-2.741550446E1,-9.233917236E0,3.017108297E1
2.536666804E1,8.203765869E0,-2.760269928E1,-8.943603516E0,3.015292400E1
2.537662504E1,8.175384521E0,-2.761088562E1,-8.854583740E0,3.012642644E1
2.538658304E1,8.203262329E0,-2.764418793E1,-8.608856201E0,3.009330564E1
2.539654004E1,8.104110718E0,-2.767990875E1,-8.507049561E0,3.007031512E1
2.540649704E1,8.000686646E0,-2.777452850E1,-8.636566162E0,3.016663215E1
2.541645404E1,7.945281982E0,-2.786068726E1,-8.555358887E0,3.020826983E1
2.542641104E1,8.013153076E0,-2.777923584E1,-8.447906494E0,3.012081822E1
2.543636804E1,7.905273438E0,-2.797444153E1,-8.671112061E0,3.033563764E1
2.544632504E1,7.864913940E0,-2.792787170E1,-8.545196533E0,3.024637620E1
2.545628204E1,7.785980225E0,-2.808599854E1,-8.584136963E0,3.038309084E1
2.546623904E1,7.597412109E0,-2.805937958E1,-8.393707275E0,3.025729292E1
2.547619604E1,7.647476196E0,-2.803392029E1,-8.417633057E0,3.025295234E1
2.548615304E1,7.578628540E0,-2.799490356E1,-8.419403076E0,3.019994345E1
2.549611104E1,7.570556641E0,-2.805084229E1,-8.347015381E0,3.022971628E1
2.550606804E1,7.385635376E0,-2.806342316E1,-8.111755371E0,3.013144378E1
2.551602504E1,7.364898682E0,-2.820352173E1,-8.210845947E0,3.028363191E1
2.552598204E1,7.228164673E0,-2.824222565E1,-8.023529053E0,3.023651257E1
2.553593904E1,7.298950195E0,-2.836310577E1,-7.965972900E0,3.035123008E1
2.554589604E1,7.151351929E0,-2.825227356E1,-8.213623047E0,3.027864593E1
2.555585304E1,7.247634888E0,-2.824263763E1,-8.075012207E0,3.025525763E1
2.556581004E1,7.276031494E0,-2.810848999E1,-7.975952148E0,3.011052402E1
2.557576704E1,7.208618164E0,-2.840963745E1,-7.989166260E0,3.037924379E1
2.558572404E1,7.078857422E0,-2.838930511E1,-8.071197510E0,3.035139365E1
2.559568179E1,7.250000000E0,-2.852575684E1,-8.016235352E0,3.050477557E1
2.560563979E1,7.099426270E0,-2.847766876E1,-8.006927490E0,3.042187304E1
2.561559679E1,7.318908691E0,-2.846976471E1,-7.980346680E0,3.045947899E1
