"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.976223483E1,3.800193787E0,-3.032576752E1,-1.546234131E1,3.425168094E1
1.977219183E1,3.636039734E0,-3.059249115E1,-1.561608887E1,3.453959367E1
1.978214883E1,3.706214905E0,-3.069527817E1,-1.553944397E1,3.460361902E1
1.979210583E1,3.847335815E0,-3.062387657E1,-1.536991882E1,3.447982329E1
1.980206283E1,3.970848083E0,-3.067752075E1,-1.531085205E1,3.451521555E1
1.981201983E1,3.985870361E0,-3.067509460E1,-1.527584839E1,3.449927732E1
1.982197783E1,4.105308533E0,-3.078333473E1,-1.542146301E1,3.467403606E1
1.983193483E1,4.209373474E0,-3.082822227E1,-1.543443298E1,3.473211533E1
1.984189183E1,4.185028076E0,-3.089636421E1,-1.545121765E1,3.479712500E1
1.985184883E1,4.310348511E0,-3.073527336E1,-1.543240356E1,3.466114846E1
1.986180583E1,4.486145020E0,-3.072389793E1,-1.546969604E1,3.468998266E1
1.987176283E1,4.719894409E0,-3.073359489E1,-1.563951111E1,3.480553930E1
1.988172083E1,4.719894409E0,-3.073359489E1,-1.563951111E1,3.480553930E1
1.989167783E1,4.829292297E0,-3.075089645E1,-1.582327271E1,3.491870066E1
1.990163483E1,5.082328796E0,-3.063436890E1,-1.579437256E1,3.483901302E1
1.991159183E1,5.072074890E0,-3.070776558E1,-1.578837585E1,3.489936422E1
1.992154883E1,5.171203613E0,-3.082046890E1,-1.572238159E1,3.498336652E1
1.993150583E1,5.304862976E0,-3.084767723E1,-1.549154663E1,3.492432932E1
1.994146383E1,5.355926514E0,-3.098597717E1,-1.548719788E1,3.505238976E1
1.995142083E1,5.471717834E0,-3.098213196E1,-1.513171387E1,3.491132998E1
1.996137783E1,5.540130615E0,-3.120058060E1,-1.503747559E1,3.507556056E1
1.997133483E1,5.607879639E0,-3.132814980E1,-1.472372437E1,3.506692662E1
1.998129183E1,5.567787170E0,-3.141304398E1,-1.474684143E1,3.514610815E1
1.999124883E1,5.498146057E0,-3.151050758E1,-1.481724548E1,3.525184338E1
2.000120683E1,5.466773987E0,-3.156507874E1,-1.491648865E1,3.533753595E1
2.001116383E1,5.330085754E0,-3.169858932E1,-1.470365906E1,3.534696549E1
2.002112083E1,5.170463562E0,-3.189254379E1,-1.511027527E1,3.566775100E1
2.003107783E1,5.106117249E0,-3.188923645E1,-1.485488892E1,3.554804579E1
2.004103483E1,5.154472351E0,-3.195352936E1,-1.495927429E1,3.565636705E1
2.005099183E1,5.071281433E0,-3.205142593E1,-1.501148987E1,3.575411344E1
2.006094983E1,5.023025513E0,-3.199380684E1,-1.501632690E1,3.569768249E1
2.007090683E1,4.880699158E0,-3.199201202E1,-1.516072083E1,3.573734061E1
2.008086371E1,4.658668518E0,-3.189279938E1,-1.510078430E1,3.559336358E1
2.009082071E1,4.605758667E0,-3.185434532E1,-1.535908508E1,3.566249884E1
2.010077771E1,4.436294556E0,-3.193048859E1,-1.549307251E1,3.576691357E1
2.011073471E1,4.216735840E0,-3.191158485E1,-1.540257263E1,3.568430121E1
2.012069271E1,4.182029724E0,-3.198045540E1,-1.570179749E1,3.587179037E1
2.013064971E1,4.189285278E0,-3.197791862E1,-1.582473755E1,3.592436094E1
2.014060671E1,3.995529175E0,-3.218273544E1,-1.584899902E1,3.609547733E1
2.015056371E1,4.004821777E0,-3.218236542E1,-1.575596619E1,3.605542555E1
2.016052071E1,4.084571838E0,-3.210120773E1,-1.559213257E1,3.592054931E1
2.017047871E1,4.009979248E0,-3.223202515E1,-1.573509216E1,3.609122475E1
2.018043571E1,3.950805664E0,-3.222279739E1,-1.560577393E1,3.602024038E1
2.019039271E1,4.016220093E0,-3.227338791E1,-1.560473633E1,3.607228003E1
2.020034971E1,4.068237305E0,-3.232387543E1,-1.561970520E1,3.612974769E1
2.021030671E1,3.925178528E0,-3.233822250E1,-1.558264160E1,3.611075159E1
2.022026371E1,3.905113220E0,-3.231684875E1,-1.577320862E1,3.617212646E1
2.023022171E1,3.973548889E0,-3.232517624E1,-1.584780884E1,3.621959628E1
2.024017871E1,3.989639282E0,-3.232341766E1,-1.568193054E1,3.614752407E1
2.025013571E1,4.117446899E0,-3.241936111E1,-1.567657471E1,3.624532161E1
2.026009271E1,4.268478394E0,-3.239030838E1,-1.573783875E1,3.626336379E1
2.027004971E1,4.398933411E0,-3.251160049E1,-1.586369324E1,3.644189272E1
2.028000671E1,4.435958862E0,-3.252827454E1,-1.568898010E1,3.638558055E1
2.028996471E1,4.319236755E0,-3.258814621E1,-1.561827087E1,3.639469006E1
2.029992171E1,4.448501587E0,-3.259215164E1,-1.544952393E1,3.634178455E1
2.030987871E1,4.517265320E0,-3.267539215E1,-1.571784973E1,3.653953665E1
2.031983571E1,4.661163330E0,-3.279075623E1,-1.570257568E1,3.665420877E1
2.032979271E1,4.756301880E0,-3.267626572E1,-1.577558899E1,3.659549093E1
2.033974971E1,4.763107300E0,-3.267214966E1,-1.570979309E1,3.656438367E1
2.034970771E1,5.109443665E0,-3.261162949E1,-1.568624878E1,3.654699978E1
2.035966471E1,5.283653259E0,-3.256997299E1,-1.563813782E1,3.651399029E1
2.036962171E1,5.344673157E0,-3.257058334E1,-1.569692993E1,3.654862569E1
2.037957871E1,5.591491699E0,-3.259517670E1,-1.546757507E1,3.650967272E1
2.038953571E1,5.844390869E0,-3.273893356E1,-1.546781921E1,3.667762406E1
2.039949271E1,5.844390869E0,-3.273893356E1,-1.546781921E1,3.667762406E1
2.040945071E1,5.976219177E0,-3.272891235E1,-1.528469849E1,3.661309748E1
2.041940771E1,6.355033875E0,-3.283031845E1,-1.521215820E1,3.673725660E1
2.042936471E1,6.496261597E0,-3.279842377E1,-1.503933716E1,3.666223777E1
2.043932171E1,6.601417542E0,-3.300727081E1,-1.529406738E1,3.697251868E1
2.044927871E1,6.900863647E0,-3.281471634E1,-1.505245972E1,3.675600728E1
2.045923571E1,7.056846619E0,-3.282118225E1,-1.522509766E1,3.686234783E1
2.046919371E1,7.206428528E0,-3.275043488E1,-1.512986755E1,3.678908111E1
2.047915071E1,7.309494019E0,-3.260453415E1,-1.518547058E1,3.670262752E1
2.048910771E1,7.485069275E0,-3.261085510E1,-1.529263306E1,3.678802466E1
2.049906471E1,7.667648315E0,-3.250697708E1,-1.556286621E1,3.684696995E1
2.050902171E1,7.992134094E0,-3.240706635E1,-1.568716431E1,3.688060846E1
2.051897871E1,8.018310547E0,-3.234392166E1,-1.571905518E1,3.684441977E1
2.052893571E1,8.185462952E0,-3.215625000E1,-1.596611023E1,3.682312987E1
2.053889371E1,8.204902649E0,-3.212958908E1,-1.601025391E1,3.682335064E1
2.054885071E1,8.339996338E0,-3.212113953E1,-1.589938354E1,3.679828176E1
2.055880771E1,8.328407288E0,-3.213961792E1,-1.575964355E1,3.675164994E1
2.056876471E1,8.494010925E0,-3.212607956E1,-1.609111023E1,3.692095662E1
2.057872171E1,8.497550964E0,-3.209833145E1,-1.601921082E1,3.686633111E1
2.058867971E1,8.644630432E0,-3.201165390E1,-1.618057251E1,3.689561691E1
2.059863671E1,8.695182800E0,-3.210210419E1,-1.614607239E1,3.697089329E1
2.060859371E1,8.674499512E0,-3.209402847E1,-1.576753235E1,3.679522634E1
2.061855071E1,8.866157532E0,-3.202164841E1,-1.594947815E1,3.685621480E1
2.062850771E1,8.942260742E0,-3.208844376E1,-1.599836731E1,3.695375497E1
2.063846471E1,9.047187805E0,-3.196151733E1,-1.578730774E1,3.677810875E1
2.064842171E1,9.184471130E0,-3.198671913E1,-1.564877319E1,3.677483940E1
2.065837971E1,9.319641113E0,-3.188388062E1,-1.580210876E1,3.678510833E1
2.066833671E1,9.400764465E0,-3.185882568E1,-1.603912354E1,3.688648303E1
2.067829371E1,9.332427979E0,-3.190424347E1,-1.611561584E1,3.694168428E1
2.068825071E1,9.528366089E0,-3.175888824E1,-1.629989624E1,3.694730518E1
2.069820771E1,9.560791016E0,-3.167858124E1,-1.635485840E1,3.691100957E1
2.070816471E1,9.559226990E0,-3.167175102E1,-1.648362732E1,3.696198862E1
2.071812271E1,9.494071960E0,-3.162665558E1,-1.660002136E1,3.695867225E1
2.072807971E1,9.602729797E0,-3.154091263E1,-1.677352905E1,3.699179457E1
2.073803671E1,9.660659790E0,-3.144903755E1,-1.670988464E1,3.689973652E1
2.074799371E1,9.577827454E0,-3.170171738E1,-1.687812805E1,3.716994579E1
2.075795071E1,9.708961487E0,-3.163488960E1,-1.689251709E1,3.715356385E1
2.076790771E1,9.742507935E0,-3.141845322E1,-1.678683472E1,3.693011621E1
2.077786571E1,9.716011047E0,-3.165493774E1,-1.691065979E1,3.718072577E1
2.078782271E1,9.773078918E0,-3.150966454E1,-1.697032166E1,3.709937800E1
2.079777971E1,9.754585266E0,-3.133382225E1,-1.671728516E1,3.682971590E1
2.080773671E1,9.926322937E0,-3.143955803E1,-1.687889099E1,3.703882635E1
2.081769371E1,9.902992249E0,-3.145072365E1,-1.692597961E1,3.706354084E1
2.082765071E1,1.008609772E1,-3.131556320E1,-1.690823364E1,3.699029914E1
2.083760871E1,1.017062378E1,-3.119427490E1,-1.691799927E1,3.691535011E1
2.084756571E1,1.010822296E1,-3.121979332E1,-1.699942017E1,3.695716375E1
2.085752271E1,1.005120087E1,-3.120021439E1,-1.705294800E1,3.694973683E1
2.086747971E1,1.011771393E1,-3.111657143E1,-1.724635315E1,3.698710383E1
2.087743671E1,1.010357666E1,-3.102744293E1,-1.706587219E1,3.682429185E1
2.088739371E1,9.967544556E0,-3.115574074E1,-1.721749878E1,3.696585437E1
2.089735171E1,1.004458618E1,-3.120818329E1,-1.716801453E1,3.700790643E1
2.090730871E1,1.002185059E1,-3.105620193E1,-1.710864258E1,3.684604210E1
2.091726571E1,9.958488464E0,-3.116441727E1,-1.732896423E1,3.702276864E1
2.092722271E1,9.789352417E0,-3.114022255E1,-1.709848022E1,3.684973415E1
2.093717971E1,9.789352417E0,-3.114022255E1,-1.709848022E1,3.684973415E1
2.094713671E1,9.703384399E0,-3.104045105E1,-1.704588318E1,3.671821624E1
2.095709471E1,9.509452820E0,-3.106408119E1,-1.723136902E1,3.677399776E1
2.096705171E1,9.486648560E0,-3.104544830E1,-1.714918518E1,3.671390627E1
2.097700871E1,9.417709351E0,-3.106928062E1,-1.738157654E1,3.682543484E1
2.098696571E1,9.344535828E0,-3.116725540E1,-1.708891296E1,3.675253876E1
2.099692271E1,9.175361633E0,-3.127279663E1,-1.711393738E1,3.681116574E1
2.100687971E1,9.261940002E0,-3.122171783E1,-1.708874512E1,3.677777055E1
2.101683771E1,9.077041626E0,-3.122665405E1,-1.702502441E1,3.670624013E1
2.102679471E1,8.936798096E0,-3.122899818E1,-1.697180176E1,3.664913018E1
2.103675171E1,8.910408020E0,-3.133390236E1,-1.701870728E1,3.675384613E1
2.104670871E1,8.979408264E0,-3.125526428E1,-1.695855713E1,3.667579553E1
2.105666571E1,8.894065857E0,-3.119333458E1,-1.703099060E1,3.663581814E1
2.106662271E1,8.826934814E0,-3.122246170E1,-1.704739380E1,3.665201943E1
2.107658071E1,8.659873962E0,-3.128816032E1,-1.717694092E1,3.672859503E1
2.108653721E1,8.687477112E0,-3.123512840E1,-1.714424133E1,3.667465768E1
2.109649421E1,8.627731323E0,-3.111225128E1,-1.730099487E1,3.662969221E1
2.110645121E1,8.573623657E0,-3.103218460E1,-1.726971436E1,3.653418314E1
2.111640821E1,8.494567871E0,-3.101071930E1,-1.720989990E1,3.646920687E1
2.112636521E1,8.620094299E0,-3.096555138E1,-1.757687378E1,3.663492718E1
2.113632321E1,8.444259644E0,-3.092079926E1,-1.737599182E1,3.645992923E1
2.114628021E1,8.319099426E0,-3.094375801E1,-1.744898987E1,3.648548783E1
2.115623721E1,8.259323120E0,-3.094338226E1,-1.739753723E1,3.644699749E1
2.116619421E1,8.015609741E0,-3.102319145E1,-1.737007141E1,3.644732896E1
2.117615121E1,7.838394165E0,-3.103597260E1,-1.737170410E1,3.642043549E1
