"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.175729158E1,-1.683174133E0,-3.061129379E1,-2.964572144E1,4.264684258E1
3.176724858E1,-1.594001770E0,-3.040184784E1,-2.954843140E1,4.242549931E1
3.177720558E1,-1.625289917E0,-3.036032677E1,-2.955911255E1,4.240438826E1
3.178716258E1,-1.547058105E0,-3.035786438E1,-2.933441162E1,4.224335479E1
3.179711958E1,-1.453582764E0,-3.032338905E1,-2.921456909E1,4.213207654E1
3.180707758E1,-1.472366333E0,-3.044834518E1,-2.922964478E1,4.223318270E1
3.181703458E1,-1.290733337E0,-3.035697937E1,-2.908523560E1,4.206142079E1
3.182699158E1,-1.453041077E0,-3.064230919E1,-2.891015625E1,4.215281219E1
3.183694858E1,-1.300018311E0,-3.038977242E1,-2.886691284E1,4.193479429E1
3.184690558E1,-1.216087341E0,-3.041396904E1,-2.865820312E1,4.180647064E1
3.185686358E1,-1.316612244E0,-3.048624229E1,-2.829687500E1,4.161559289E1
3.186682058E1,-1.252838135E0,-3.044767952E1,-2.849304199E1,4.171911113E1
3.187677758E1,-1.151435852E0,-3.044915009E1,-2.869094849E1,4.185268295E1
3.188673458E1,-1.102470398E0,-3.062427711E1,-2.842883301E1,4.180024325E1
3.189669158E1,-1.018020630E0,-3.054714584E1,-2.836495972E1,4.169814654E1
3.190664958E1,-9.316711426E-1,-3.055536652E1,-2.828616333E1,4.164859505E1
3.191660658E1,-9.010162354E-1,-3.056110001E1,-2.815478516E1,4.156301951E1
3.192656358E1,-6.281967163E-1,-3.045301437E1,-2.820944214E1,4.151569994E1
3.193652058E1,-3.191528320E-1,-3.033535004E1,-2.817410278E1,4.140187662E1
3.194647758E1,-1.084060669E-1,-3.019372940E1,-2.781756592E1,4.105471983E1
3.195643558E1,-5.129241943E-2,-3.030774117E1,-2.779541016E1,4.112355324E1
3.196639258E1,4.268646240E-2,-3.023389053E1,-2.792709351E1,4.115838324E1
3.197634958E1,1.230926514E-1,-3.024938583E1,-2.793533325E1,4.117551869E1
3.198630658E1,1.555404663E-1,-3.045466042E1,-2.757812500E1,4.108605009E1
3.199626300E1,2.980194092E-1,-3.037023735E1,-2.768096924E1,4.109350545E1
3.200622000E1,5.451965332E-1,-3.043137741E1,-2.777359009E1,4.120361970E1
3.201617800E1,7.222366333E-1,-3.031892014E1,-2.770574951E1,4.107757417E1
3.202613500E1,9.928207397E-1,-3.020231628E1,-2.753143311E1,4.087964543E1
3.203609200E1,9.928207397E-1,-3.020231628E1,-2.753143311E1,4.087964543E1
3.204604900E1,1.100128174E0,-3.000863075E1,-2.764657593E1,4.081741494E1
3.205600600E1,1.275611877E0,-2.988642883E1,-2.772030640E1,4.078285425E1
3.206596400E1,1.489082336E0,-2.965995216E1,-2.802288818E1,4.083151223E1
3.207592100E1,1.661590576E0,-2.954326248E1,-2.808154297E1,4.079385121E1
3.208587800E1,1.807228088E0,-2.931540680E1,-2.782870483E1,4.046104252E1
3.209583500E1,1.790000916E0,-2.918585968E1,-2.778424072E1,4.033587164E1
3.210579200E1,1.751678467E0,-2.924369431E1,-2.774874878E1,4.035164300E1
3.211575000E1,1.864662170E0,-2.910880661E1,-2.780828857E1,4.030013028E1
3.212570700E1,1.870742798E0,-2.936907578E1,-2.768395996E1,4.040351383E1
3.213566400E1,1.863677979E0,-2.942782593E1,-2.733596802E1,4.020852375E1
3.214562100E1,1.952308655E0,-2.955563736E1,-2.730160522E1,4.028305918E1
3.215557800E1,1.795150757E0,-2.967539215E1,-2.719274902E1,4.029016090E1
3.216553600E1,1.789207458E0,-2.978125763E1,-2.712545776E1,4.032263667E1
3.217549300E1,1.861305237E0,-2.990163040E1,-2.666088867E1,4.010455015E1
3.218545000E1,1.982101440E0,-3.011862373E1,-2.642950439E1,4.011955788E1
3.219540700E1,1.884681702E0,-3.008581734E1,-2.629083252E1,3.999895379E1
3.220536400E1,1.927101135E0,-3.014293671E1,-2.638607788E1,4.010655131E1
3.221532200E1,1.862289429E0,-3.020526886E1,-2.636376953E1,4.013570396E1
3.222527900E1,1.844772339E0,-3.022467995E1,-2.622973633E1,4.006162167E1
3.223523600E1,1.901626587E0,-3.016487312E1,-2.613058472E1,3.995426400E1
3.224519300E1,1.842979431E0,-3.023808289E1,-2.607513428E1,3.997062493E1
3.225515000E1,1.591194153E0,-3.013890839E1,-2.606643677E1,3.987912766E1
3.226510800E1,1.653938293E0,-3.010785484E1,-2.622351074E1,3.996111799E1
3.227506500E1,1.556251526E0,-3.000089264E1,-2.611694336E1,3.980666035E1
3.228502200E1,1.403884888E0,-2.988841629E1,-2.629190063E1,3.983154981E1
3.229497900E1,1.358993530E0,-2.986837006E1,-2.620141602E1,3.975525870E1
3.230493600E1,1.302352905E0,-2.995528603E1,-2.609625244E1,3.974958711E1
3.231489400E1,1.280624390E0,-2.991389465E1,-2.614910889E1,3.975244631E1
3.232485100E1,1.235809326E0,-2.996502304E1,-2.630514526E1,3.989223606E1
3.233480800E1,1.214920044E0,-2.988601303E1,-2.619851685E1,3.976194274E1
3.234476500E1,1.291198730E0,-2.986121178E1,-2.598352051E1,3.960432427E1
3.235472200E1,9.649276733E-1,-2.992686462E1,-2.621170044E1,3.979449147E1
3.236468000E1,8.408889771E-1,-3.002408981E1,-2.612158203E1,3.980565426E1
3.237463700E1,5.714492798E-1,-3.008078766E1,-2.583660889E1,3.965741670E1
3.238459400E1,4.573669434E-1,-3.003784752E1,-2.590359497E1,3.966708586E1
3.239455100E1,3.217773438E-1,-2.996824074E1,-2.571997070E1,3.949323849E1
3.240450800E1,2.125473022E-1,-3.016286278E1,-2.587268066E1,3.973964107E1
3.241446600E1,1.206207275E-1,-3.021252441E1,-2.564123535E1,3.962681076E1
3.242442300E1,6.729125977E-3,-3.040814590E1,-2.553637695E1,3.970846170E1
3.243438000E1,-2.863922119E-1,-3.050092697E1,-2.529025269E1,3.962304188E1
3.244433700E1,-4.586334229E-1,-3.058274269E1,-2.530172729E1,3.969498582E1
3.245429400E1,-4.423065186E-1,-3.061036110E1,-2.532333374E1,3.972985116E1
3.246425200E1,-5.507736206E-1,-3.060434723E1,-2.524694824E1,3.967792606E1
3.247420900E1,-6.726303101E-1,-3.055233574E1,-2.551126099E1,3.980856802E1
3.248416600E1,-7.355422974E-1,-3.050090790E1,-2.558413696E1,3.981701231E1
3.249412300E1,-8.771209717E-1,-3.047074890E1,-2.572634888E1,3.988835552E1
3.250408000E1,-8.587951660E-1,-3.049136734E1,-2.551330566E1,3.976669181E1
3.251403800E1,-9.568176270E-1,-3.054836464E1,-2.518200684E1,3.960115592E1
3.252399500E1,-9.672393799E-1,-3.067105103E1,-2.505386353E1,3.961495930E1
3.253395200E1,-9.659423828E-1,-3.088203239E1,-2.491085815E1,3.968858556E1
3.254390900E1,-8.096771240E-1,-3.105621719E1,-2.447497559E1,3.954957185E1
3.255386600E1,-9.645004272E-1,-3.148069000E1,-2.439834595E1,3.984022326E1
3.256382400E1,-9.645004272E-1,-3.148069000E1,-2.439834595E1,3.984022326E1
3.257378100E1,-8.083572388E-1,-3.171181679E1,-2.387034607E1,3.969995198E1
3.258373800E1,-8.927841187E-1,-3.192015076E1,-2.369981384E1,3.976649675E1
3.259369500E1,-8.680725098E-1,-3.208088684E1,-2.352883911E1,3.979375730E1
3.260365200E1,-7.258529663E-1,-3.212340164E1,-2.339328003E1,3.974525564E1
3.261361000E1,-6.257858276E-1,-3.198870468E1,-2.332914734E1,3.959694370E1
3.262356700E1,-4.607696533E-1,-3.202350616E1,-2.361158752E1,3.978975146E1
3.263352400E1,-2.822341919E-1,-3.193481636E1,-2.365370178E1,3.974178859E1
3.264348100E1,3.517913818E-2,-3.176255798E1,-2.364923096E1,3.959984157E1
3.265343800E1,-7.984161377E-2,-3.176239204E1,-2.376730347E1,3.967040001E1
3.266339600E1,1.123962402E-1,-3.160252380E1,-2.380725098E1,3.956661905E1
3.267335300E1,1.056900024E-1,-3.146948814E1,-2.366967773E1,3.937757609E1
3.268331000E1,2.109603882E-1,-3.146486282E1,-2.372415161E1,3.940707381E1
3.269326700E1,1.497650146E-1,-3.147845840E1,-2.361239624E1,3.935048957E1
3.270322400E1,3.893280029E-2,-3.161494637E1,-2.364823914E1,3.948095191E1
3.271318200E1,2.462387085E-1,-3.163969994E1,-2.337275696E1,3.933722173E1
3.272313900E1,2.200393677E-1,-3.180242920E1,-2.325361633E1,3.939763436E1
3.273309600E1,4.955902100E-1,-3.190381432E1,-2.302490234E1,3.934774588E1
3.274305300E1,5.636978149E-1,-3.193862915E1,-2.272846985E1,3.920429988E1
3.275301000E1,7.334289551E-1,-3.198417854E1,-2.281890869E1,3.929666893E1
3.276296800E1,7.206878662E-1,-3.205387115E1,-2.285572815E1,3.937453944E1
3.277292500E1,7.386856079E-1,-3.213047028E1,-2.285168457E1,3.943491174E1
3.278288200E1,6.467437744E-1,-3.212409973E1,-2.274879456E1,3.936856252E1
3.279283900E1,6.280593872E-1,-3.220033264E1,-2.276065063E1,3.943733128E1
3.280279700E1,7.099075317E-1,-3.227117538E1,-2.237176514E1,3.927376484E1
3.281275400E1,6.376647949E-1,-3.247175598E1,-2.235360718E1,3.942721531E1
3.282271100E1,6.189575195E-1,-3.245643616E1,-2.237490845E1,3.942638564E1
3.283266800E1,5.864028931E-1,-3.279773331E1,-2.233958435E1,3.968743135E1
3.284262500E1,7.123107910E-1,-3.292614365E1,-2.218083191E1,3.970677053E1
3.285258300E1,8.444442749E-1,-3.288798141E1,-2.199546814E1,3.957439862E1
3.286254000E1,8.852920532E-1,-3.292474747E1,-2.182431030E1,3.951105235E1
3.287249700E1,1.040710449E0,-3.308982468E1,-2.143742371E1,3.944087614E1
3.288245400E1,1.076469421E0,-3.346461487E1,-2.117437744E1,3.961557137E1
3.289241100E1,1.241233826E0,-3.332349014E1,-2.114570618E1,3.948590314E1
3.290236900E1,1.219032288E0,-3.339126205E1,-2.107727051E1,3.950586986E1
3.291232600E1,1.152946472E0,-3.355593109E1,-2.114633179E1,3.967993378E1
3.292228300E1,1.414855957E0,-3.356931686E1,-2.102078247E1,3.963299317E1
3.293224000E1,1.515289307E0,-3.361171341E1,-2.094599915E1,3.963304505E1
3.294219700E1,1.678207397E0,-3.362907410E1,-2.063082886E1,3.948875921E1
3.295215500E1,1.910308838E0,-3.365776062E1,-2.073651123E1,3.957899731E1
3.296211200E1,2.090927124E0,-3.371574402E1,-2.068315125E1,3.960954577E1
3.297206900E1,2.186195374E0,-3.360301208E1,-2.070321655E1,3.952929353E1
3.298202600E1,2.379135132E0,-3.369343567E1,-2.080467224E1,3.967042070E1
3.299198346E1,2.387100220E0,-3.382048416E1,-2.087016296E1,3.981315233E1
3.300194146E1,2.488166809E0,-3.383291245E1,-2.104269409E1,3.992057005E1
3.301189846E1,2.664276123E0,-3.365595245E1,-2.082232666E1,3.966599035E1
3.302185546E1,2.748870850E0,-3.396181107E1,-2.070178223E1,3.986884359E1
3.303181246E1,3.004341125E0,-3.398696518E1,-2.048886108E1,3.979865948E1
3.304176946E1,3.061302185E0,-3.415823746E1,-2.035168457E1,3.987916526E1
3.305172746E1,3.363403320E0,-3.414944458E1,-2.043309021E1,3.993755404E1
3.306168446E1,3.459686279E0,-3.439262772E1,-2.047569275E1,4.017556800E1
3.307164146E1,3.713554382E0,-3.451717377E1,-2.028558350E1,4.020858949E1
3.308159846E1,3.737518311E0,-3.444958496E1,-2.018525696E1,4.010221372E1
3.309155546E1,3.737518311E0,-3.444958496E1,-2.018525696E1,4.010221372E1
3.310151346E1,3.819831848E0,-3.427716446E1,-2.009820557E1,3.991807843E1
3.311147046E1,4.077255249E0,-3.445964050E1,-2.015863037E1,4.013055211E1
3.312142746E1,4.179412842E0,-3.434134293E1,-2.028192139E1,4.010176631E1
3.313138446E1,4.121063232E0,-3.420584869E1,-2.039483643E1,4.003714026E1
3.314134146E1,4.190460205E0,-3.409862518E1,-2.062367249E1,4.007008938E1
3.315129946E1,4.129699707E0,-3.393388367E1,-2.094616699E1,4.009120592E1
3.316125646E1,4.082855225E0,-3.394197083E1,-2.086256409E1,4.004964008E1
3.317121346E1,4.247787476E0,-3.379272461E1,-2.107269287E1,4.005059700E1
3.318117046E1,4.361625671E0,-3.396857834E1,-2.090982056E1,4.012615965E1
3.320252550E1,2.559891510E1,-3.617348862E1,-1.345808411E1,4.631355915E1
3.321248250E1,2.540613556E1,-3.616139603E1,-1.354895020E1,4.622436953E1
3.322243950E1,2.532783508E1,-3.611737823E1,-1.378901672E1,4.621797510E1
3.323239650E1,2.498975372E1,-3.607072449E1,-1.432266235E1,4.615976184E1
3.324235450E1,2.468337250E1,-3.601115417E1,-1.494537354E1,4.614581555E1
3.325231150E1,2.432931519E1,-3.585111237E1,-1.565338135E1,4.606784326E1
3.326226850E1,2.414528656E1,-3.563378906E1,-1.643446350E1,4.607443300E1
3.327222550E1,2.397857666E1,-3.532568359E1,-1.708750916E1,4.598759647E1
3.328218250E1,2.368609619E1,-3.515225983E1,-1.771697998E1,4.594130933E1
3.329213950E1,2.368609619E1,-3.515225983E1,-1.771697998E1,4.594130933E1
3.330209750E1,2.346708679E1,-3.491532898E1,-1.857205200E1,4.598592693E1
3.331205450E1,2.311322021E1,-3.490879822E1,-1.937069702E1,4.613099874E1
3.332201150E1,2.283652496E1,-3.463560104E1,-1.988397217E1,4.600547882E1
3.333196850E1,2.281404877E1,-3.407252121E1,-2.053900146E1,4.586140102E1
3.334192550E1,2.264991760E1,-3.356535339E1,-2.124217224E1,4.572615879E1
3.335188350E1,2.271633911E1,-3.314262772E1,-2.208782959E1,4.585126008E1
3.336184050E1,2.289157867E1,-3.254936981E1,-2.260951233E1,4.576762936E1
3.337179750E1,2.321585083E1,-3.194478989E1,-2.298794556E1,4.569344561E1
3.338175450E1,2.328369904E1,-3.153322411E1,-2.351617432E1,4.571088839E1
3.339171150E1,2.369792938E1,-3.125313568E1,-2.354994202E1,4.574877174E1
3.340166950E1,2.410939789E1,-3.073877716E1,-2.355056763E1,4.561540007E1
3.341162650E1,2.447720337E1,-3.054158211E1,-2.349626160E1,4.565080538E1
3.342158350E1,2.501898956E1,-3.015860176E1,-2.347129822E1,4.567705046E1
3.343154050E1,2.543445587E1,-2.989433289E1,-2.334178162E1,4.566641494E1
3.344149750E1,2.579917908E1,-2.972705460E1,-2.301829529E1,4.559755842E1
3.345145550E1,2.620579529E1,-2.970665741E1,-2.266764832E1,4.564045882E1
3.346141250E1,2.647943115E1,-2.995138550E1,-2.197953796E1,4.562176955E1
3.347136950E1,2.698589325E1,-3.035600662E1,-2.119349670E1,4.581364289E1
3.348132650E1,2.725202179E1,-3.084160995E1,-2.010768127E1,4.580607430E1
3.349128350E1,2.766262817E1,-3.138524818E1,-1.867750549E1,4.581597988E1
3.350124050E1,2.808061981E1,-3.186437416E1,-1.729139709E1,4.585686386E1
3.351119850E1,2.840917206E1,-3.245354462E1,-1.608508301E1,4.603306975E1
3.352115550E1,2.860244751E1,-3.247468185E1,-1.582014465E1,4.607582817E1
3.353111250E1,2.878876495E1,-3.247964859E1,-1.555101013E1,4.610373603E1
3.354106950E1,2.908818817E1,-3.217137527E1,-1.540533447E1,4.602656199E1
3.355102650E1,2.904918671E1,-3.212709427E1,-1.546598816E1,4.599132771E1
3.356098450E1,2.897650909E1,-3.213694763E1,-1.532655334E1,4.590560663E1
3.357094150E1,2.902661133E1,-3.190375710E1,-1.565733337E1,4.588622855E1
3.358089850E1,2.901383209E1,-3.177353096E1,-1.592660522E1,4.588045855E1
3.359085550E1,2.906600189E1,-3.155286026E1,-1.634112549E1,4.590694761E1
3.360081250E1,2.889263153E1,-3.140048981E1,-1.655339050E1,4.576887211E1
3.361077050E1,2.888661957E1,-3.131328392E1,-1.715986633E1,4.592841770E1
3.362072750E1,2.883306885E1,-3.107309341E1,-1.769790649E1,4.593581269E1
3.363068450E1,2.864097595E1,-3.067325592E1,-1.835469055E1,4.580446264E1
3.364064150E1,2.860584259E1,-3.022367287E1,-1.915509033E1,4.581137542E1
3.365059850E1,2.864935303E1,-2.984120941E1,-1.966352844E1,4.580324834E1
3.366055550E1,2.834886169E1,-2.957126999E1,-2.018508911E1,4.566788577E1
3.367051350E1,2.831401062E1,-2.920041084E1,-2.078263855E1,4.567565277E1
3.368047050E1,2.818702698E1,-2.886727142E1,-2.147242737E1,4.570440883E1
3.369042750E1,2.788434601E1,-2.847689629E1,-2.197203064E1,4.551088337E1
3.370038450E1,2.758793640E1,-2.822837067E1,-2.249917603E1,4.543289631E1
3.371034150E1,2.718129730E1,-2.798821068E1,-2.303280640E1,4.530643476E1
3.372029950E1,2.671163940E1,-2.789744949E1,-2.396595764E1,4.545488416E1
3.373025650E1,2.631163025E1,-2.801722527E1,-2.459646606E1,4.563170982E1
3.374021350E1,2.589419556E1,-2.806678391E1,-2.455554199E1,4.540075291E1
3.375017050E1,2.566187286E1,-2.810234833E1,-2.458963013E1,4.530920006E1
3.376012750E1,2.523793030E1,-2.827207184E1,-2.499749756E1,4.539975832E1
3.377008550E1,2.485104370E1,-2.835515594E1,-2.520870972E1,4.535491470E1
3.378004250E1,2.456529999E1,-2.839409637E1,-2.558700562E1,4.543537750E1
3.378999950E1,2.397287750E1,-2.863250351E1,-2.571524048E1,4.534085030E1
3.379995650E1,2.354397583E1,-2.853494644E1,-2.609005737E1,4.526867637E1
3.380991350E1,2.320065308E1,-2.835196686E1,-2.665420532E1,4.530508790E1
3.381987075E1,2.320065308E1,-2.835196686E1,-2.665420532E1,4.530508790E1
3.382982875E1,2.296254730E1,-2.816288376E1,-2.720837402E1,4.539517835E1
3.383978575E1,2.286209106E1,-2.790847397E1,-2.750024414E1,4.536321808E1
3.384974275E1,2.277835083E1,-2.768191147E1,-2.770050049E1,4.530407505E1
3.385969975E1,2.267928314E1,-2.764014816E1,-2.797338867E1,4.539645524E1
3.386965675E1,2.261340332E1,-2.753993988E1,-2.799865723E1,4.531819838E1
3.387961475E1,2.254228210E1,-2.766527939E1,-2.793392944E1,4.531916350E1
3.388957175E1,2.268300629E1,-2.786882973E1,-2.771832275E1,4.538166878E1
3.389952875E1,2.260891724E1,-2.817117119E1,-2.745495605E1,4.537127546E1
3.390948575E1,2.263363647E1,-2.863015366E1,-2.709317017E1,4.545335046E1
3.391944275E1,2.255438995E1,-2.920397568E1,-2.636331177E1,4.534971785E1
3.392940075E1,2.245916748E1,-2.993371010E1,-2.567160034E1,4.538140884E1
3.393935775E1,2.246350861E1,-3.065162277E1,-2.503488159E1,4.550688403E1
3.394931475E1,2.241720581E1,-3.163192368E1,-2.410754395E1,4.565395259E1
3.395927175E1,2.220481873E1,-3.240489578E1,-2.317858887E1,4.561116341E1
3.396922875E1,2.192150116E1,-3.322880554E1,-2.270506287E1,4.582821850E1
3.397918575E1,2.182355499E1,-3.370433807E1,-2.218919373E1,4.587603160E1
3.398914375E1,2.175463867E1,-3.407085419E1,-2.192353821E1,4.598618202E1
3.399910075E1,2.170728302E1,-3.430723190E1,-2.137092590E1,4.587928477E1
3.400905775E1,2.169491577E1,-3.451226807E1,-2.099502563E1,4.585364892E1
3.401901475E1,2.158850861E1,-3.488422775E1,-2.053547668E1,4.587677901E1
3.402897175E1,2.182667542E1,-3.521316910E1,-2.004212952E1,4.602236405E1
3.403892975E1,2.175246429E1,-3.533376312E1,-1.996836853E1,4.604758692E1
3.404888675E1,2.177266693E1,-3.541050720E1,-1.966891479E1,4.598716402E1
3.405884375E1,2.179645538E1,-3.558895874E1,-1.946025085E1,4.604737576E1
3.406880075E1,2.159593964E1,-3.572912979E1,-1.933290100E1,4.600778614E1
3.407875775E1,2.139031219E1,-3.576501465E1,-1.943305969E1,4.598179572E1
3.408871575E1,2.122578430E1,-3.586492538E1,-1.958370972E1,4.604724181E1
3.409867275E1,2.104859924E1,-3.567302322E1,-1.966864014E1,4.585262829E1
3.410862975E1,2.108051300E1,-3.575321579E1,-1.975726318E1,4.596770514E1
3.411858675E1,2.076227570E1,-3.568724060E1,-2.013081360E1,4.593365748E1
3.412854375E1,2.070123291E1,-3.552843094E1,-2.051095581E1,4.595116709E1
3.413850075E1,2.046109009E1,-3.543040085E1,-2.078161621E1,4.588948773E1
3.414845875E1,2.035538483E1,-3.544012833E1,-2.105245972E1,4.597336672E1
3.415841575E1,2.004544830E1,-3.548752975E1,-2.122169495E1,4.595155168E1
3.416837275E1,2.014527130E1,-3.554701233E1,-2.122875977E1,4.604435126E1
3.417832975E1,1.971411896E1,-3.560962296E1,-2.133244324E1,4.595394290E1
3.418828675E1,1.960107422E1,-3.577400208E1,-2.133126831E1,4.603264432E1
3.419824475E1,1.931824493E1,-3.601944351E1,-2.116235352E1,4.602651523E1
3.420820175E1,1.909720612E1,-3.618168259E1,-2.129251099E1,4.612145336E1
3.421815875E1,1.886954498E1,-3.645292282E1,-2.126316833E1,4.622767177E1
3.422811575E1,1.871633148E1,-3.666262054E1,-2.074980164E1,4.609775566E1
3.423807275E1,1.842297363E1,-3.687764740E1,-2.059985352E1,4.608384533E1
3.424803075E1,1.818582916E1,-3.721783447E1,-2.036799622E1,4.616001359E1
3.425798775E1,1.803379059E1,-3.744488525E1,-2.020944214E1,4.621426821E1
3.426794475E1,1.796871948E1,-3.749460602E1,-2.008857727E1,4.617652322E1
3.427790175E1,1.776528168E1,-3.754953766E1,-1.992007446E1,4.606932144E1
3.428785875E1,1.775433350E1,-3.767869949E1,-1.978079224E1,4.611052477E1
3.429781675E1,1.773376465E1,-3.781072235E1,-1.974479675E1,4.619517434E1
3.430777375E1,1.745822906E1,-3.777672195E1,-1.980572510E1,4.608836329E1
3.431773075E1,1.753442383E1,-3.764033127E1,-2.024220276E1,4.619520895E1
3.432768775E1,1.741634369E1,-3.761654663E1,-2.027662659E1,4.614623705E1
3.433764475E1,1.745242310E1,-3.734577179E1,-2.044039917E1,4.601199475E1
3.434760175E1,1.745242310E1,-3.734577179E1,-2.044039917E1,4.601199475E1
3.435755975E1,1.739253235E1,-3.706887817E1,-2.085781860E1,4.595269859E1
3.436751675E1,1.728012848E1,-3.707715988E1,-2.100024414E1,4.598183205E1
3.437747375E1,1.739879608E1,-3.684991074E1,-2.132597351E1,4.599381668E1
3.438743075E1,1.733395386E1,-3.678644562E1,-2.182781982E1,4.615368085E1
3.439738775E1,1.758582306E1,-3.671787262E1,-2.176100159E1,4.616280464E1
3.440734575E1,1.770236969E1,-3.638455582E1,-2.199749756E1,4.605539809E1
3.441730275E1,1.789456940E1,-3.611710739E1,-2.223078918E1,4.603117474E1
3.442725975E1,1.809847260E1,-3.622347260E1,-2.250300598E1,4.632580226E1
3.443721675E1,1.808684540E1,-3.586774445E1,-2.247004700E1,4.602751438E1
3.444717375E1,1.818747711E1,-3.576842117E1,-2.238070679E1,4.594627638E1
3.445713075E1,1.830718994E1,-3.577271652E1,-2.242916870E1,4.602073510E1
3.446708875E1,1.827545166E1,-3.578720093E1,-2.234204102E1,4.597697990E1
3.447704575E1,1.843555450E1,-3.586115265E1,-2.245793152E1,4.615463820E1
3.448700275E1,1.838659668E1,-3.580852890E1,-2.237559509E1,4.605415220E1
3.449695975E1,1.840880585E1,-3.580906296E1,-2.237457275E1,4.606294203E1
3.450691675E1,1.823832703E1,-3.584770584E1,-2.227088928E1,4.597485287E1
3.451687475E1,1.835773468E1,-3.579859924E1,-2.226220703E1,4.597990857E1
3.452683175E1,1.835276794E1,-3.576179886E1,-2.238549805E1,4.600913900E1
3.453678875E1,1.847180939E1,-3.578935623E1,-2.245184326E1,4.611042211E1
3.454674575E1,1.848465729E1,-3.577295685E1,-2.238665771E1,4.607113457E1
3.455670275E1,1.843600464E1,-3.563446808E1,-2.245298767E1,4.597649658E1
3.456666075E1,1.838929749E1,-3.572716904E1,-2.243740845E1,4.602210520E1
3.457661775E1,1.835459900E1,-3.575497055E1,-2.238899231E1,4.600626262E1
3.458657475E1,1.829273987E1,-3.575870514E1,-2.232894897E1,4.595531838E1
3.459653175E1,1.812817383E1,-3.574103546E1,-2.242477417E1,4.592300947E1
3.460648875E1,1.795093536E1,-3.592705917E1,-2.268595886E1,4.612637413E1
3.461644575E1,1.779174805E1,-3.588225937E1,-2.282331848E1,4.609757805E1
3.462640375E1,1.751497650E1,-3.604706955E1,-2.281610107E1,4.611659238E1
3.463636075E1,1.727540588E1,-3.616630554E1,-2.273173523E1,4.607790242E1
3.464631775E1,1.730989838E1,-3.623795700E1,-2.281820679E1,4.618974638E1
3.465627475E1,1.708391571E1,-3.633073044E1,-2.267942810E1,4.611007058E1
3.466623175E1,1.700234985E1,-3.627526855E1,-2.269183350E1,4.604231007E1
3.467618975E1,1.685815430E1,-3.644542313E1,-2.269299316E1,4.612416039E1
3.468614675E1,1.683964539E1,-3.639866638E1,-2.265278625E1,4.606066973E1
3.469610375E1,1.680889130E1,-3.631955338E1,-2.251751709E1,4.592044599E1
3.470606075E1,1.668332672E1,-3.624038696E1,-2.285176086E1,4.597719013E1
