"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.728567772E2,3.196568298E1,8.064994812E0,-2.165118408E1,3.944138438E1
1.728667362E2,3.203264618E1,8.052543640E0,-2.139064026E1,3.935090051E1
1.728766942E2,3.198325348E1,8.116725922E0,-2.134910583E1,3.930132393E1
1.728866532E2,3.201960754E1,8.316764832E0,-2.133424377E1,3.936462628E1
1.728966122E2,3.185562134E1,8.372104645E0,-2.158213806E1,3.937843865E1
1.729065702E2,3.185562134E1,8.372104645E0,-2.158213806E1,3.937843865E1
1.729165292E2,3.181391907E1,8.370517731E0,-2.157524109E1,3.934059025E1
1.729264872E2,3.176744080E1,8.478649139E0,-2.173617554E1,3.941470681E1
1.729364462E2,3.169770050E1,8.590869904E0,-2.155926514E1,3.928548302E1
1.729464042E2,3.156504059E1,8.774463654E0,-2.167379761E1,3.928226702E1
1.729563632E2,3.160041809E1,8.927261353E0,-2.175405884E1,3.938935763E1
1.729663212E2,3.144078064E1,9.056694031E0,-2.178598022E1,3.930871822E1
1.729762802E2,3.135562897E1,9.091346741E0,-2.205900574E1,3.940086024E1
1.729862382E2,3.118988800E1,9.010288239E0,-2.224121094E1,3.935309227E1
1.729961972E2,3.123152161E1,8.782184601E0,-2.225004578E1,3.933953794E1
1.730061562E2,3.116035461E1,8.834110260E0,-2.273684692E1,3.957238193E1
1.730161142E2,3.115482330E1,8.401092529E0,-2.278439331E1,3.950101200E1
1.730260732E2,3.120490265E1,8.369468689E0,-2.265567017E1,3.945976870E1
1.730360312E2,3.121891022E1,7.826896667E0,-2.275204468E1,3.941492362E1
1.730459902E2,3.126893616E1,7.765258789E0,-2.273193359E1,3.943078008E1
1.730559482E2,3.118888092E1,7.412040710E0,-2.274693298E1,3.930785673E1
1.730659072E2,3.125735474E1,7.606754303E0,-2.278298950E1,3.942016675E1
1.730758652E2,3.125595093E1,7.209049225E0,-2.302043152E1,3.948221279E1
1.730858242E2,3.131417084E1,7.464187622E0,-2.283370972E1,3.946732435E1
1.730957822E2,3.107219696E1,7.041564941E0,-2.303128052E1,3.931291064E1
1.731057412E2,3.112810516E1,7.286903381E0,-2.279119873E1,3.926189796E1
1.731157002E2,3.098994446E1,7.088924408E0,-2.317298889E1,3.933976259E1
1.731256582E2,3.119271088E1,7.288208008E0,-2.330809021E1,3.961527808E1
1.731356172E2,3.106294250E1,6.958011627E0,-2.323114014E1,3.940819959E1
1.731455752E2,3.100035858E1,6.799049377E0,-2.290028381E1,3.913658523E1
1.731555342E2,3.104437256E1,6.387096405E0,-2.325016785E1,3.930799375E1
1.731654922E2,3.124346161E1,6.318305969E0,-2.291546631E1,3.925803714E1
1.731754512E2,3.135483551E1,6.003059387E0,-2.321536255E1,3.947297164E1
1.731854092E2,3.163805389E1,6.007202148E0,-2.296330261E1,3.955206946E1
1.731953682E2,3.142449188E1,5.581935883E0,-2.316999817E1,3.943989748E1
1.732053262E2,3.171083069E1,5.517021179E0,-2.277229309E1,3.942831011E1
1.732152852E2,3.168923187E1,5.556335449E0,-2.279924011E1,3.943203812E1
1.732252442E2,3.190546417E1,5.390064240E0,-2.271151733E1,3.953257462E1
1.732352022E2,3.199352264E1,5.447620392E0,-2.287124634E1,3.970334958E1
1.732451612E2,3.203257751E1,5.354721069E0,-2.273010254E1,3.964109763E1
1.732551192E2,3.202000427E1,5.543437958E0,-2.292776489E1,3.977050139E1
1.732650782E2,3.221531677E1,5.327957153E0,-2.281253052E1,3.983246554E1
1.732750362E2,3.208107758E1,5.409564972E0,-2.275942993E1,3.970454108E1
1.732849952E2,3.215245819E1,5.281322479E0,-2.264418030E1,3.967911083E1
1.732949532E2,3.212911224E1,5.383094788E0,-2.260238647E1,3.965003704E1
1.733049122E2,3.220901489E1,5.012939453E0,-2.252684021E1,3.962333570E1
1.733148702E2,3.229508972E1,5.123638153E0,-2.268411255E1,3.979690252E1
1.733248292E2,3.252484131E1,5.001480103E0,-2.244587708E1,3.983337173E1
1.733347882E2,3.247178650E1,5.055545807E0,-2.242030334E1,3.978247684E1
1.733447462E2,3.263413239E1,4.679649353E0,-2.232455444E1,3.981546742E1
1.733547052E2,3.273040771E1,4.790287018E0,-2.203834534E1,3.974814592E1
1.733646632E2,3.276166534E1,4.511501312E0,-2.193453979E1,3.968380521E1
1.733746222E2,3.271675873E1,4.662361145E0,-2.205952454E1,3.973344354E1
1.733845802E2,3.277080536E1,4.570957184E0,-2.200698853E1,3.973822942E1
1.733945392E2,3.282962799E1,4.942153931E0,-2.213693237E1,3.990304668E1
1.734044972E2,3.282962799E1,4.942153931E0,-2.213693237E1,3.990304668E1
1.734144562E2,3.283122253E1,4.825973511E0,-2.213748169E1,3.989044107E1
1.734244152E2,3.280599213E1,5.203197479E0,-2.227174377E1,3.999171107E1
1.734343732E2,3.273658752E1,5.383956909E0,-2.224467468E1,3.994366917E1
1.734443322E2,3.268772125E1,5.644290924E0,-2.226463318E1,3.995070752E1
1.734542902E2,3.256677246E1,5.622402191E0,-2.207400513E1,3.974251851E1
1.734642492E2,3.263476562E1,5.783351898E0,-2.226606750E1,3.992809598E1
1.734742072E2,3.259712982E1,5.900318146E0,-2.213684082E1,3.984251935E1
1.734841662E2,3.272037506E1,6.125347137E0,-2.207258606E1,3.994173102E1
1.734941242E2,3.265675354E1,6.152988434E0,-2.220425415E1,3.996688280E1
1.735040832E2,3.249996185E1,6.109626770E0,-2.238723755E1,3.993448966E1
1.735140422E2,3.259342194E1,6.264488220E0,-2.223060608E1,3.994715025E1
1.735240002E2,3.252821350E1,6.209991455E0,-2.244740295E1,4.000668153E1
1.735339588E2,3.253711700E1,6.280944824E0,-2.233613586E1,3.996269781E1
1.735439168E2,3.237651825E1,6.345928192E0,-2.243864441E1,3.989990603E1
1.735538758E2,3.251199341E1,6.389877319E0,-2.240861511E1,4.000007848E1
1.735638338E2,3.250879669E1,6.497234344E0,-2.235400391E1,3.998421447E1
1.735737928E2,3.257155609E1,6.614822388E0,-2.209901428E1,3.991276204E1
1.735837508E2,3.250633240E1,6.537330627E0,-2.212571716E1,3.986158173E1
1.735937098E2,3.265564728E1,6.585693359E0,-2.169242859E1,3.975329061E1
1.736036678E2,3.281926727E1,6.693653107E0,-2.173582458E1,3.992937974E1
1.736136268E2,3.294212341E1,6.853340149E0,-2.154866028E1,3.995618257E1
1.736235858E2,3.318643951E1,7.019104004E0,-2.122427368E1,4.001346501E1
1.736335438E2,3.324603271E1,6.930271149E0,-2.118005371E1,4.002401810E1
1.736435028E2,3.321094513E1,7.192188263E0,-2.104808044E1,3.997144154E1
1.736534608E2,3.323920441E1,7.191539764E0,-2.102262878E1,3.998141912E1
1.736634198E2,3.308132935E1,7.556629181E0,-2.082124329E1,3.981207314E1
1.736733778E2,3.315621948E1,7.609077454E0,-2.109695435E1,4.002891995E1
1.736833368E2,3.309961700E1,8.115234375E0,-2.114767456E1,4.010817640E1
1.736932948E2,3.287454224E1,7.868705750E0,-2.149015808E1,4.005594777E1
1.737032538E2,3.281009674E1,8.353828430E0,-2.142498779E1,4.006643233E1
1.737132128E2,3.277029419E1,8.310485840E0,-2.145376587E1,4.004023509E1
1.737231708E2,3.274297333E1,8.895843506E0,-2.147764587E1,4.015628975E1
1.737331298E2,3.283261871E1,8.678176880E0,-2.191448975E1,4.041703188E1
1.737430878E2,3.269174957E1,9.010665894E0,-2.178517151E1,4.030553669E1
1.737530468E2,3.249985504E1,8.803318024E0,-2.216137695E1,4.030962186E1
1.737630048E2,3.243290710E1,9.130630493E0,-2.207188416E1,4.027939854E1
1.737729638E2,3.223802948E1,8.896560669E0,-2.243693542E1,4.027226599E1
1.737829218E2,3.219994354E1,9.223026276E0,-2.221873474E1,4.019418803E1
1.737928808E2,3.213076019E1,9.047176361E0,-2.247087097E1,4.023900089E1
1.738028388E2,3.233494568E1,9.390945435E0,-2.218855286E1,4.032456381E1
1.738127978E2,3.222415161E1,9.343166351E0,-2.226679993E1,4.026786664E1
1.738227568E2,3.232395935E1,9.756786346E0,-2.200970459E1,4.030459433E1
1.738327148E2,3.243422699E1,9.687538147E0,-2.202096558E1,4.038255070E1
1.738426738E2,3.254067230E1,9.905483246E0,-2.190400696E1,4.045737847E1
1.738526318E2,3.242366028E1,9.879955292E0,-2.187252808E1,4.033998943E1
1.738625908E2,3.244760132E1,9.863857269E0,-2.164717102E1,4.023359945E1
1.738725488E2,3.246370697E1,9.949977875E0,-2.171968079E1,4.030680914E1
1.738825078E2,3.254522705E1,1.013220215E1,-2.146484375E1,4.028142055E1
1.738924658E2,3.233866119E1,1.013752747E1,-2.161705017E1,4.019770303E1
1.739024248E2,3.238242340E1,1.004784012E1,-2.135066223E1,4.006783266E1
1.739123828E2,3.238242340E1,1.004784012E1,-2.135066223E1,4.006783266E1
1.739223418E2,3.240105438E1,1.025112534E1,-2.136323547E1,4.014102298E1
1.739323008E2,3.250069427E1,1.042401886E1,-2.118182373E1,4.016995088E1
1.739422588E2,3.246881866E1,1.070069885E1,-2.145458984E1,4.036122603E1
1.739522178E2,3.252651978E1,1.084510803E1,-2.115332031E1,4.028714208E1
1.739621758E2,3.226028442E1,1.085294342E1,-2.129916382E1,4.015179587E1
1.739721348E2,3.227605438E1,1.093688202E1,-2.149748230E1,4.029268941E1
1.739820928E2,3.210496521E1,1.130318451E1,-2.160939026E1,4.031695076E1
1.739920518E2,3.188674164E1,1.110683441E1,-2.149241638E1,4.002561711E1
1.740020098E2,3.195409393E1,1.130634308E1,-2.165371704E1,4.022164808E1
1.740119688E2,3.205651855E1,1.103498840E1,-2.170980835E1,4.025800702E1
1.740219268E2,3.192846680E1,1.114579773E1,-2.191598511E1,4.029846402E1
1.740318858E2,3.206143951E1,1.081075287E1,-2.184471130E1,4.027405732E1
1.740418448E2,3.214513397E1,1.092082214E1,-2.185539246E1,4.037613372E1
1.740518028E2,3.213160706E1,1.073461914E1,-2.168222046E1,4.022177152E1
1.740617618E2,3.239701080E1,1.057341003E1,-2.165562439E1,4.037733741E1
1.740717198E2,3.229907227E1,1.044262695E1,-2.147694397E1,4.016886418E1
1.740816788E2,3.228689575E1,1.030450821E1,-2.177963257E1,4.028621255E1
1.740916368E2,3.234581757E1,1.014284897E1,-2.190200806E1,4.035873209E1
1.741015958E2,3.218757629E1,1.014336395E1,-2.204551697E1,4.031045421E1
1.741115538E2,3.208298492E1,9.952896118E0,-2.195286560E1,4.012862284E1
1.741215128E2,3.200085449E1,9.863132477E0,-2.215637207E1,4.015271963E1
1.741314718E2,3.184016418E1,9.533935547E0,-2.222407532E1,3.998251500E1
1.741414298E2,3.200108337E1,9.452033997E0,-2.231391907E1,4.014126640E1
1.741513888E2,3.206783295E1,8.992706299E0,-2.254100037E1,4.021581000E1
1.741613468E2,3.207568359E1,8.827156067E0,-2.262197876E1,4.023085986E1
1.741713058E2,3.199493408E1,8.463493347E0,-2.283889771E1,4.021096585E1
1.741812638E2,3.191895294E1,8.272785187E0,-2.284014893E1,4.011148133E1
1.741912228E2,3.199272156E1,8.279464722E0,-2.312402344E1,4.033366124E1
1.742011808E2,3.181132507E1,8.049617767E0,-2.327661133E1,4.023129856E1
1.742111398E2,3.171545410E1,8.074901581E0,-2.326573181E1,4.015430663E1
1.742210978E2,3.157401276E1,7.841007233E0,-2.368772888E1,4.024311339E1
1.742310568E2,3.150030518E1,7.725883484E0,-2.374543762E1,4.019706842E1
1.742410158E2,3.139794922E1,7.642009735E0,-2.416096497E1,4.034828071E1
1.742509738E2,3.138516235E1,7.594875336E0,-2.399085999E1,4.022775050E1
1.742609328E2,3.143373108E1,7.458145142E0,-2.436924744E1,4.046682097E1
1.742708908E2,3.150611877E1,7.123863220E0,-2.420861816E1,4.036634911E1
1.742808498E2,3.149852753E1,6.952106476E0,-2.427606201E1,4.037098225E1
1.742908078E2,3.152128601E1,6.480106354E0,-2.407221985E1,4.018774712E1
1.743007668E2,3.154235077E1,6.292579651E0,-2.413758850E1,4.021367466E1
1.743107248E2,3.170122528E1,5.809410095E0,-2.410803223E1,4.024815707E1
1.743206838E2,3.170036316E1,5.811687469E0,-2.413444519E1,4.026363347E1
1.743306418E2,3.182557678E1,5.393104553E0,-2.421400452E1,4.035183923E1
1.743406008E2,3.194145203E1,5.507511139E0,-2.389285278E1,4.026732485E1
1.743505598E2,3.203689575E1,5.184535980E0,-2.389564514E1,4.030191012E1
1.743605178E2,3.220969391E1,5.261070251E0,-2.364360046E1,4.030090675E1
1.743704768E2,3.230707550E1,5.040836334E0,-2.368119812E1,4.037271731E1
1.743804348E2,3.237570190E1,5.271095276E0,-2.361579895E1,4.041876395E1
1.743903938E2,3.228555298E1,5.012783051E0,-2.365425110E1,4.033619367E1
1.744003518E2,3.246869659E1,5.260032654E0,-2.359591675E1,4.048026049E1
1.744103108E2,3.246869659E1,5.260032654E0,-2.359591675E1,4.048026049E1
1.744202688E2,3.225418854E1,4.911849976E0,-2.367019653E1,4.030802839E1
1.744302278E2,3.239500427E1,5.145713806E0,-2.368063354E1,4.045598939E1
1.744401858E2,3.219457245E1,4.890338898E0,-2.385215759E1,4.036497655E1
1.744501448E2,3.216345978E1,5.079521179E0,-2.363102722E1,4.023325898E1
1.744601038E2,3.198240662E1,4.695205688E0,-2.400517273E1,4.026372570E1
1.744700618E2,3.194716644E1,4.880462646E0,-2.381364441E1,4.014386652E1
1.744800208E2,3.197886658E1,4.445186615E0,-2.408859253E1,4.028235199E1
1.744899788E2,3.197859192E1,4.468406677E0,-2.372770691E1,4.006995227E1
1.744999378E2,3.200069427E1,4.305030823E0,-2.398554993E1,4.022293288E1
1.745098958E2,3.211672211E1,4.190933228E0,-2.380718994E1,4.019738864E1
1.745198548E2,3.202821350E1,3.883594513E0,-2.369567871E1,4.002966345E1
1.745298128E2,3.201390839E1,3.787139893E0,-2.389047241E1,4.012464867E1
1.745397721E2,3.190773773E1,3.958194733E0,-2.408088684E1,4.017038889E1
1.745497301E2,3.196406555E1,4.076400757E0,-2.376069641E1,4.003609901E1
1.745596891E2,3.186259460E1,4.103374481E0,-2.421057129E1,4.022703543E1
1.745696481E2,3.183751678E1,4.196380615E0,-2.411732483E1,4.016070769E1
1.745796061E2,3.166527557E1,4.469966888E0,-2.416743469E1,4.008410135E1
1.745895651E2,3.186123657E1,4.486278534E0,-2.396311951E1,4.011852674E1
1.745995231E2,3.178156281E1,4.804416656E0,-2.400251770E1,4.011572023E1
1.746094821E2,3.190227509E1,4.841289520E0,-2.370394897E1,4.003836206E1
1.746194401E2,3.192140961E1,5.064537048E0,-2.379148865E1,4.013303949E1
1.746293991E2,3.204038239E1,4.986373901E0,-2.367700195E1,4.015034806E1
1.746393571E2,3.185430908E1,5.212543488E0,-2.373419189E1,4.006469121E1
1.746493161E2,3.200018311E1,5.240901947E0,-2.371392822E1,4.017249263E1
1.746592741E2,3.179075623E1,5.293857574E0,-2.389228821E1,4.011880538E1
1.746692331E2,3.188070679E1,5.347637177E0,-2.403060913E1,4.027960854E1
1.746791911E2,3.165283203E1,5.330337524E0,-2.421749878E1,4.020947054E1
1.746891501E2,3.187816620E1,5.293289185E0,-2.424769592E1,4.040033599E1
1.746991091E2,3.192768097E1,5.299400330E0,-2.417691040E1,4.039781495E1
1.747090671E2,3.207117462E1,4.887729645E0,-2.402613831E1,4.036961066E1
1.747190261E2,3.199559021E1,5.055145264E0,-2.381968689E1,4.020758349E1
1.747289841E2,3.218228912E1,4.825897217E0,-2.357369995E1,4.018343373E1
1.747389431E2,3.220674133E1,4.955471039E0,-2.340872192E1,4.012230231E1
1.747489011E2,3.242792511E1,5.015228271E0,-2.323051453E1,4.020422424E1
1.747588601E2,3.256463623E1,5.266395569E0,-2.333502197E1,4.040685221E1
1.747688181E2,3.264722443E1,5.368835449E0,-2.290162659E1,4.023866495E1
1.747787771E2,3.249201202E1,5.541931152E0,-2.289320374E1,4.013156642E1
1.747887361E2,3.269905853E1,5.666416168E0,-2.271823120E1,4.021759230E1
1.747986941E2,3.259564972E1,5.786762238E0,-2.280873108E1,4.020200507E1
1.748086531E2,3.277672577E1,5.915874481E0,-2.275006104E1,4.033455839E1
1.748186111E2,3.257134247E1,5.931682587E0,-2.280506897E1,4.020134798E1
1.748285701E2,3.278025055E1,5.785312653E0,-2.279940796E1,4.034634645E1
1.748385281E2,3.286272430E1,5.970664978E0,-2.294960022E1,4.052519758E1
1.748484871E2,3.288430786E1,5.788013458E0,-2.290676880E1,4.049196044E1
1.748584451E2,3.291437531E1,5.723213196E0,-2.311157227E1,4.062334358E1
1.748684041E2,3.284859467E1,5.632690430E0,-2.308360291E1,4.054146144E1
1.748783621E2,3.277233887E1,5.687465668E0,-2.338716125E1,4.066119492E1
1.748883211E2,3.278327942E1,5.828109741E0,-2.334361267E1,4.066490533E1
1.748982801E2,3.262240601E1,5.881752014E0,-2.329594421E1,4.051564386E1
1.749082381E2,3.263808441E1,5.851551056E0,-2.357225037E1,4.068336504E1
1.749181971E2,3.263808441E1,5.851551056E0,-2.357225037E1,4.068336504E1
1.749281551E2,3.254678345E1,5.895484924E0,-2.371659851E1,4.070045332E1
1.749381141E2,3.245347595E1,5.830902100E0,-2.357009888E1,4.053118653E1
1.749480721E2,3.245985413E1,5.979732513E0,-2.378677368E1,4.068427132E1
1.749580311E2,3.237480164E1,5.871242523E0,-2.358186340E1,4.048090354E1
1.749679891E2,3.241323853E1,5.994869232E0,-2.378820801E1,4.065015780E1
1.749779481E2,3.231979370E1,5.924037933E0,-2.372596741E1,4.052881468E1
1.749879061E2,3.224690247E1,6.157577515E0,-2.381553650E1,4.055808499E1
1.749978651E2,3.229050446E1,5.832912445E0,-2.389739990E1,4.059292140E1
1.750078241E2,3.243886566E1,6.097618103E0,-2.401858521E1,4.082099199E1
1.750177821E2,3.245698547E1,5.919441223E0,-2.388885498E1,4.073294837E1
1.750277411E2,3.242912292E1,6.071964264E0,-2.391947937E1,4.075117492E1
1.750376991E2,3.224696350E1,5.598754883E0,-2.397933960E1,4.057365449E1
1.750476581E2,3.233796692E1,5.953132629E0,-2.417764282E1,4.081350640E1
1.750576161E2,3.223927307E1,5.666244507E0,-2.416757202E1,4.068843315E1
1.750675751E2,3.222463226E1,5.963157654E0,-2.412615967E1,4.069468951E1
1.750775331E2,3.232350922E1,5.654708862E0,-2.417237854E1,4.075645795E1
1.750874921E2,3.239347076E1,5.906967163E0,-2.413526917E1,4.082573241E1
1.750974501E2,3.231172180E1,5.567371368E0,-2.406549072E1,4.067174490E1
1.751074091E2,3.226877594E1,5.840583801E0,-2.430397034E1,4.081751210E1
1.751173681E2,3.216310120E1,5.730697632E0,-2.450930786E1,4.084130441E1
1.751273261E2,3.199985504E1,5.908073425E0,-2.434982300E1,4.064246467E1
1.751372851E2,3.170991516E1,5.820499420E0,-2.469023132E1,4.060793587E1
1.751472431E2,3.174739838E1,6.069839478E0,-2.474877930E1,4.070924135E1
1.751572021E2,3.182837677E1,6.125598907E0,-2.482389832E1,4.082639413E1
1.751671601E2,3.181360626E1,6.241447449E0,-2.477682495E1,4.080382659E1
1.751771191E2,3.171781921E1,6.016834259E0,-2.503292847E1,4.085180361E1
1.751870771E2,3.173535919E1,6.133895874E0,-2.478788757E1,4.073324284E1
1.751970361E2,3.167135620E1,6.172122955E0,-2.477580261E1,4.068181781E1
1.752069941E2,3.184143066E1,6.219604492E0,-2.474255371E1,4.080139888E1
1.752169531E2,3.174087524E1,6.367252350E0,-2.487571716E1,4.082678493E1
1.752269121E2,3.202091980E1,6.329349518E0,-2.465061951E1,4.090297070E1
1.752368701E2,3.181522369E1,6.348896027E0,-2.469155884E1,4.076996465E1
1.752468291E2,3.180544281E1,6.109985352E0,-2.460728455E1,4.067476572E1
1.752567871E2,3.171247864E1,6.240867615E0,-2.479779053E1,4.073769931E1
1.752667461E2,3.170547485E1,6.129661560E0,-2.460893250E1,4.060060892E1
1.752767041E2,3.159683228E1,6.079299927E0,-2.478004456E1,4.061241566E1
1.752866631E2,3.165721130E1,5.935722351E0,-2.483183289E1,4.066978918E1
1.752966211E2,3.161690521E1,5.902641296E0,-2.470697021E1,4.055741913E1
1.753065801E2,3.173636627E1,5.650127411E0,-2.447033691E1,4.047120300E1
1.753165381E2,3.189903259E1,5.423667908E0,-2.476721191E1,4.074775135E1
1.753264971E2,3.213140869E1,5.059036255E0,-2.436041260E1,4.063804836E1
1.753364561E2,3.204015350E1,5.095550537E0,-2.432733154E1,4.055064897E1
1.753464141E2,3.225679016E1,4.746425629E0,-2.429939270E1,4.066312277E1
1.753563731E2,3.207810211E1,4.939392090E0,-2.429565430E1,4.054233648E1
1.753663311E2,3.222401428E1,4.728908539E0,-2.399508667E1,4.045384848E1
1.753762901E2,3.200697327E1,4.809505463E0,-2.402047729E1,4.030584337E1
1.753862481E2,3.204159546E1,4.613948822E0,-2.412316895E1,4.037176790E1
1.753962071E2,3.184008026E1,4.625926971E0,-2.430793762E1,4.032450549E1
1.754061651E2,3.191351318E1,4.506584167E0,-2.436521912E1,4.040353360E1
1.754161241E2,3.193638611E1,4.318691254E0,-2.455302429E1,4.051462518E1
1.754260821E2,3.193638611E1,4.318691254E0,-2.455302429E1,4.051462518E1
1.754360411E2,3.197035980E1,4.152179718E0,-2.457341003E1,4.053636618E1
1.754460001E2,3.203984833E1,4.177993774E0,-2.459671021E1,4.060795077E1
1.754559581E2,3.211366272E1,3.894176483E0,-2.451141357E1,4.058646744E1
1.754659171E2,3.220453644E1,3.793674469E0,-2.440808105E1,4.058667951E1
1.754758751E2,3.214407349E1,3.544090271E0,-2.442837524E1,4.052835493E1
1.754858341E2,3.232653809E1,3.380977631E0,-2.471105957E1,4.082979965E1
1.754957921E2,3.223872375E1,3.366615295E0,-2.439920044E1,4.057080712E1
1.755057511E2,3.217971802E1,3.246883392E0,-2.463075256E1,4.065403394E1
1.755157091E2,3.226842499E1,3.148414612E0,-2.459729004E1,4.069631977E1
1.755256681E2,3.227528381E1,3.189811707E0,-2.465242004E1,4.073831928E1
1.755356257E2,3.226477814E1,3.135936737E0,-2.451089478E1,4.064029983E1
1.755455848E2,3.230643463E1,3.108879089E0,-2.483793640E1,4.086922965E1
1.755555438E2,3.245247650E1,3.183975220E0,-2.458135986E1,4.083557496E1
1.755655017E2,3.238819122E1,3.154861450E0,-2.475331116E1,4.088611616E1
1.755754608E2,3.228696442E1,3.080459595E0,-2.457015991E1,4.068943426E1
1.755854187E2,3.217633820E1,2.960876465E0,-2.447431946E1,4.053487193E1
1.755953777E2,3.230402374E1,2.970046997E0,-2.481890869E1,4.084543252E1
1.756053358E2,3.214797974E1,2.978824615E0,-2.500076294E1,4.083386027E1
1.756152947E2,3.210670471E1,2.658340454E0,-2.499066162E1,4.077303557E1
1.756252528E2,3.193128967E1,2.747741699E0,-2.517778015E1,4.075632415E1
1.756352118E2,3.173952484E1,2.467060089E0,-2.518481445E1,4.059259417E1
1.756451697E2,3.184575653E1,2.721454620E0,-2.531921387E1,4.077525126E1
1.756551288E2,3.179257202E1,2.533752441E0,-2.535862732E1,4.074613499E1
1.756650877E2,3.189333344E1,2.817272186E0,-2.538809204E1,4.086168080E1
1.756750457E2,3.181120300E1,2.681205750E0,-2.531288147E1,4.074166748E1
1.756850048E2,3.180204010E1,2.947147369E0,-2.540779114E1,4.081190124E1
1.756949627E2,3.163833618E1,2.639587402E0,-2.552970886E1,4.073963393E1
1.757049218E2,3.165525818E1,2.903690338E0,-2.563127136E1,4.083440779E1
1.757148798E2,3.165760803E1,2.809371948E0,-2.566065979E1,4.084808659E1
1.757248387E2,3.158648682E1,2.928314209E0,-2.573356628E1,4.084724724E1
1.757347968E2,3.161059570E1,2.812114716E0,-2.594319153E1,4.099008339E1
1.757447558E2,3.167835999E1,3.070991516E0,-2.572633362E1,4.092424369E1
1.757547137E2,3.147188568E1,2.910282135E0,-2.562437439E1,4.068854745E1
1.757646728E2,3.159822845E1,3.314575195E0,-2.558306885E1,4.079127188E1
1.757746317E2,3.145650482E1,3.183170319E0,-2.563302612E1,4.070253428E1
1.757845897E2,3.146643066E1,3.505691528E0,-2.523849487E1,4.048960058E1
1.757945488E2,3.156108093E1,3.452400208E0,-2.519433594E1,4.053116653E1
