"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.985238900E1,-2.292083740E0,-2.733649635E1,-9.226318359E0,2.894240196E1
7.986234600E1,-2.369789124E0,-2.728610992E1,-9.139541626E0,2.887349851E1
7.987230300E1,-2.417839050E0,-2.713260078E1,-9.016983032E0,2.869372674E1
7.988225900E1,-2.483337402E0,-2.705570412E1,-9.052886963E0,2.863796173E1
7.989221600E1,-2.521644592E0,-2.722020912E1,-9.081085205E0,2.880563460E1
7.990217300E1,-2.662887573E0,-2.716815186E1,-8.928222656E0,2.872129185E1
7.991213000E1,-2.657455444E0,-2.701063156E1,-8.744354248E0,2.851490870E1
7.992208600E1,-2.634719849E0,-2.695436096E1,-9.069122314E0,2.856095767E1
7.993204300E1,-2.816596985E0,-2.699650574E1,-9.055633545E0,2.861379107E1
7.994200000E1,-2.862113953E0,-2.698005295E1,-9.092697144E0,2.861454341E1
7.995195700E1,-2.923736572E0,-2.696576309E1,-8.847030640E0,2.853016940E1
7.996191300E1,-2.939888000E0,-2.685470963E1,-8.797302246E0,2.841145715E1
7.997187000E1,-3.156921387E0,-2.681196785E1,-8.840438843E0,2.840776534E1
7.998182700E1,-3.209281921E0,-2.676501465E1,-8.848678589E0,2.837189829E1
7.999178400E1,-3.234947205E0,-2.680910110E1,-8.909912109E0,2.843552917E1
8.000174100E1,-3.469589233E0,-2.686885071E1,-8.707824707E0,2.845697452E1
8.001169700E1,-3.469589233E0,-2.686885071E1,-8.707824707E0,2.845697452E1
8.002165400E1,-3.413978577E0,-2.666779709E1,-8.684173584E0,2.825316836E1
8.003161100E1,-3.611511230E0,-2.669071007E1,-8.703460693E0,2.830525120E1
8.004156800E1,-3.776519775E0,-2.675689697E1,-8.482177734E0,2.832209343E1
8.005152400E1,-3.903358459E0,-2.665493774E1,-8.489257812E0,2.824516616E1
8.006148100E1,-4.060234070E0,-2.663609314E1,-8.585693359E0,2.827863308E1
8.007143800E1,-4.138084412E0,-2.664511871E1,-8.638137817E0,2.831436948E1
8.008139500E1,-4.086181641E0,-2.641102791E1,-8.793487549E0,2.813475962E1
8.009135100E1,-4.049674988E0,-2.615792465E1,-8.944854736E0,2.794006650E1
8.010130800E1,-4.035583496E0,-2.595241928E1,-9.448989868E0,2.791231646E1
8.011126500E1,-4.049331665E0,-2.573202515E1,-9.826629639E0,2.784056133E1
8.012122200E1,-4.016403198E0,-2.572133636E1,-9.927185059E0,2.786158004E1
8.013117800E1,-4.043319702E0,-2.562261581E1,-9.959884644E0,2.778607884E1
8.014113500E1,-3.899406433E0,-2.566485977E1,-9.739151001E0,2.772618726E1
8.015109200E1,-3.937850952E0,-2.582256889E1,-9.526992798E0,2.780423216E1
8.016104900E1,-4.040367126E0,-2.577659988E1,-9.616516113E0,2.780710431E1
8.017100500E1,-3.917518616E0,-2.582430840E1,-9.338851929E0,2.773907013E1
8.018096200E1,-3.847938538E0,-2.572908783E1,-9.447753906E0,2.767765607E1
8.019091900E1,-3.736770630E0,-2.567814636E1,-9.630126953E0,2.767796959E1
8.020087600E1,-3.769134521E0,-2.540844154E1,-9.766998291E0,2.748071201E1
8.021083300E1,-3.734046936E0,-2.528544235E1,-9.952301025E0,2.742890806E1
8.022078900E1,-3.567413330E0,-2.534552383E1,-1.010214233E1,2.751681842E1
8.023074600E1,-3.649551392E0,-2.533515930E1,-9.944915771E0,2.746071507E1
8.024070300E1,-3.655319214E0,-2.521070290E1,-1.040679932E1,2.751803720E1
8.025066000E1,-3.725227356E0,-2.521591187E1,-1.055377197E1,2.758807048E1
8.026061600E1,-3.763710022E0,-2.510089874E1,-1.053547668E1,2.748120994E1
8.027057300E1,-3.875411987E0,-2.503586388E1,-1.077297974E1,2.752944588E1
8.028053000E1,-3.782096863E0,-2.484256744E1,-1.064237976E1,2.728951558E1
8.029048700E1,-3.891792297E0,-2.473311615E1,-1.068917847E1,2.722373263E1
8.030044300E1,-3.935699463E0,-2.460496521E1,-1.101029968E1,2.724189315E1
8.031040000E1,-4.076904297E0,-2.453494644E1,-1.116960144E1,2.726434928E1
8.032035583E1,-4.106330872E0,-2.463712692E1,-1.107235718E1,2.732118353E1
8.033031283E1,-4.135871887E0,-2.447717476E1,-1.140875244E1,2.732027000E1
8.034026883E1,-4.321113586E0,-2.434733582E1,-1.127291870E1,2.717615646E1
8.035022583E1,-4.315765381E0,-2.427062607E1,-1.110418701E1,2.703686538E1
8.036018283E1,-4.462493896E0,-2.448188400E1,-1.119778442E1,2.728858501E1
8.037013983E1,-4.434143066E0,-2.446654701E1,-1.141490173E1,2.736007180E1
8.038009583E1,-4.335327148E0,-2.439126205E1,-1.123243713E1,2.720103619E1
8.039005283E1,-4.192062378E0,-2.428646851E1,-1.127223206E1,2.710109140E1
8.040000983E1,-4.189315796E0,-2.423783493E1,-1.119422913E1,2.702468824E1
8.040996683E1,-4.209877014E0,-2.430176926E1,-1.116583252E1,2.707350863E1
8.041992383E1,-4.364021301E0,-2.426200294E1,-1.113526917E1,2.704965227E1
8.042987983E1,-4.214698792E0,-2.426191711E1,-1.114186096E1,2.702860288E1
8.043983683E1,-4.317581177E0,-2.411956978E1,-1.117259216E1,2.692994558E1
8.044979383E1,-4.296669006E0,-2.418225670E1,-1.114286804E1,2.697047296E1
8.045975083E1,-4.178993225E0,-2.396256638E1,-1.118907166E1,2.677431411E1
8.046970683E1,-4.109275818E0,-2.388016129E1,-1.132997131E1,2.674914019E1
8.047966383E1,-4.263473511E0,-2.396332550E1,-1.124983215E1,2.681374459E1
8.048962083E1,-4.191596985E0,-2.397875214E1,-1.116883850E1,2.678232613E1
8.049957783E1,-4.085594177E0,-2.380159950E1,-1.122663879E1,2.663166606E1
8.050953383E1,-4.027244568E0,-2.393243027E1,-1.120675659E1,2.673146668E1
8.051949083E1,-4.090217590E0,-2.405965614E1,-1.122940063E1,2.686440716E1
8.052944783E1,-3.972114563E0,-2.409922791E1,-1.106455994E1,2.681370855E1
8.053940483E1,-3.972114563E0,-2.409922791E1,-1.106455994E1,2.681370855E1
8.054936083E1,-3.926322937E0,-2.402191925E1,-1.099899292E1,2.671041860E1
8.055931783E1,-3.926849365E0,-2.399301529E1,-1.114320374E1,2.674426888E1
8.056927483E1,-3.874137878E0,-2.402301788E1,-1.118695068E1,2.678175121E1
8.057923183E1,-4.020950317E0,-2.384202194E1,-1.101080322E1,2.656779704E1
8.058918783E1,-3.884094238E0,-2.382400131E1,-1.126502991E1,2.663775751E1
8.059914483E1,-3.925239563E0,-2.382222176E1,-1.134478760E1,2.667601846E1
8.060910183E1,-3.910980225E0,-2.367563820E1,-1.118077087E1,2.647340643E1
8.061905883E1,-3.891426086E0,-2.367851067E1,-1.138897705E1,2.656169917E1
8.062901583E1,-4.202949524E0,-2.364386177E1,-1.133506775E1,2.655523950E1
8.063897183E1,-4.311058044E0,-2.363915253E1,-1.129327393E1,2.655057042E1
8.064892883E1,-4.269897461E0,-2.344964218E1,-1.154919434E1,2.648587610E1
8.065888583E1,-4.250480652E0,-2.338002014E1,-1.170341492E1,2.648890047E1
8.066884283E1,-4.377807617E0,-2.318648911E1,-1.194445801E1,2.644708970E1
8.067879883E1,-4.495948792E0,-2.306728745E1,-1.228030396E1,2.651639438E1
8.068875583E1,-4.583572388E0,-2.292426682E1,-1.231216431E1,2.642197068E1
8.069871283E1,-4.743377686E0,-2.286893463E1,-1.227415466E1,2.638451583E1
8.070866983E1,-4.902954102E0,-2.295282745E1,-1.208395386E1,2.639873459E1
8.071862583E1,-4.888908386E0,-2.318456650E1,-1.193453979E1,2.653033714E1
8.072858283E1,-4.999649048E0,-2.328100967E1,-1.172622681E1,2.654253750E1
8.073853983E1,-4.950195312E0,-2.337657356E1,-1.141474915E1,2.648141090E1
8.074849683E1,-4.899787903E0,-2.360624313E1,-1.140582275E1,2.667124723E1
8.075845283E1,-4.775856018E0,-2.347908211E1,-1.120280457E1,2.644955439E1
8.076840983E1,-4.869850159E0,-2.354153824E1,-1.130651855E1,2.656608411E1
8.077836683E1,-4.962234497E0,-2.341610718E1,-1.130409241E1,2.647112298E1
8.078832383E1,-5.069236755E0,-2.332584000E1,-1.156077576E1,2.652250948E1
8.079827983E1,-4.873718262E0,-2.326874352E1,-1.171287537E1,2.650243392E1
8.080823683E1,-4.804832458E0,-2.309534836E1,-1.179566956E1,2.637459670E1
8.081819383E1,-4.877838135E0,-2.308193207E1,-1.199440002E1,2.646572358E1
8.082815083E1,-4.941841125E0,-2.295276642E1,-1.213137817E1,2.642766763E1
8.083810683E1,-4.969482422E0,-2.290639877E1,-1.216491699E1,2.640803033E1
8.084806383E1,-5.030769348E0,-2.293877411E1,-1.223500061E1,2.648001582E1
8.085802083E1,-5.058105469E0,-2.276140213E1,-1.208905029E1,2.626425318E1
8.086797783E1,-5.117889404E0,-2.277093887E1,-1.208883667E1,2.628399553E1
8.087793483E1,-5.247169495E0,-2.285971260E1,-1.184680176E1,2.627633840E1
8.088789083E1,-5.423843384E0,-2.281846809E1,-1.186186218E1,2.628315692E1
8.089784783E1,-5.607444763E0,-2.288374138E1,-1.216259766E1,2.651486070E1
8.090780483E1,-5.649810791E0,-2.275865364E1,-1.213186646E1,2.640187230E1
8.091776183E1,-5.536682129E0,-2.242303848E1,-1.222329712E1,2.613152304E1
8.092771783E1,-5.576179504E0,-2.241143036E1,-1.223077393E1,2.613346168E1
8.093767483E1,-5.590927124E0,-2.243260956E1,-1.241902161E1,2.624333316E1
8.094763183E1,-5.640602112E0,-2.241281128E1,-1.238337708E1,2.622019316E1
8.095758883E1,-5.631530762E0,-2.232557869E1,-1.230357361E1,2.610600556E1
8.096754483E1,-5.651733398E0,-2.236982727E1,-1.230453491E1,2.614866807E1
8.097750183E1,-5.647636414E0,-2.229699326E1,-1.244938660E1,2.615413795E1
8.098745883E1,-5.734306335E0,-2.226511765E1,-1.240168762E1,2.612316192E1
8.099741583E1,-5.901145935E0,-2.231824493E1,-1.247964478E1,2.624250586E1
8.100737183E1,-5.896125793E0,-2.231909943E1,-1.244531250E1,2.622579459E1
8.101732883E1,-5.942008972E0,-2.233640289E1,-1.264837646E1,2.634774738E1
8.102728583E1,-5.962989807E0,-2.227473068E1,-1.282070923E1,2.638354524E1
8.103724283E1,-5.819213867E0,-2.224296570E1,-1.275090027E1,2.629064911E1
8.104719983E1,-5.834350586E0,-2.212388039E1,-1.267652893E1,2.615721919E1
8.105715583E1,-5.854232788E0,-2.206035042E1,-1.272399902E1,2.613104003E1
8.106711283E1,-5.849044800E0,-2.201194382E1,-1.271900940E1,2.608659034E1
8.107706983E1,-5.849044800E0,-2.201194382E1,-1.271900940E1,2.608659034E1
8.108702683E1,-5.745796204E0,-2.217627335E1,-1.274440002E1,2.621490045E1
8.109698283E1,-5.632980347E0,-2.202275658E1,-1.259565735E1,2.598812919E1
8.110693983E1,-5.754722595E0,-2.224253273E1,-1.287719727E1,2.633760247E1
8.111689683E1,-5.571662903E0,-2.209453583E1,-1.276306152E1,2.611719128E1
8.112685383E1,-5.591201782E0,-2.210617447E1,-1.293341064E1,2.621483545E1
8.113680983E1,-5.545555115E0,-2.205718994E1,-1.300292969E1,2.619826311E1
8.114676683E1,-5.503036499E0,-2.205703354E1,-1.282577515E1,2.610165986E1
8.115672383E1,-5.449714661E0,-2.219114685E1,-1.300987244E1,2.629454638E1
8.116668083E1,-5.457069397E0,-2.209068489E1,-1.303129578E1,2.622198762E1
8.117663683E1,-5.500976562E0,-2.198621368E1,-1.296673584E1,2.611111973E1
8.118659383E1,-5.410270691E0,-2.199809265E1,-1.315049744E1,2.619394381E1
8.119655083E1,-5.435226440E0,-2.192832565E1,-1.314010620E1,2.613533132E1
8.120650783E1,-5.387702942E0,-2.196652031E1,-1.332162476E1,2.624921034E1
8.121646383E1,-5.421058655E0,-2.197290421E1,-1.329447937E1,2.624765852E1
8.122642083E1,-5.386924744E0,-2.201795959E1,-1.323196411E1,2.624679746E1
8.123637783E1,-5.371765137E0,-2.203806305E1,-1.311398315E1,2.620130985E1
8.124633483E1,-5.335395813E0,-2.195662308E1,-1.312561035E1,2.613123404E1
8.125629183E1,-5.272369385E0,-2.210103607E1,-1.304643250E1,2.620044036E1
8.126624783E1,-5.112335205E0,-2.216085815E1,-1.306719971E1,2.622958851E1
8.127620483E1,-5.028091431E0,-2.216605186E1,-1.313356018E1,2.625082783E1
8.128616183E1,-5.010803223E0,-2.219656754E1,-1.324554443E1,2.632945511E1
8.129611883E1,-4.990776062E0,-2.233407021E1,-1.284382629E1,2.624275922E1
8.130607483E1,-4.964859009E0,-2.233835030E1,-1.285884094E1,2.624883825E1
8.131603183E1,-4.889762878E0,-2.245558357E1,-1.304968262E1,2.642834143E1
8.132598900E1,-4.961494446E0,-2.255666161E1,-1.308293152E1,2.654397308E1
8.133594600E1,-4.924400330E0,-2.257968712E1,-1.309226990E1,2.656124094E1
8.134590200E1,-4.878837585E0,-2.241562271E1,-1.314636230E1,2.644031088E1
8.135585900E1,-4.815010071E0,-2.254365158E1,-1.315737915E1,2.654274241E1
8.136581600E1,-4.808151245E0,-2.229951477E1,-1.335443115E1,2.643345435E1
8.137577300E1,-4.653114319E0,-2.221447754E1,-1.342642212E1,2.637050049E1
8.138572900E1,-4.615806580E0,-2.200978851E1,-1.347723389E1,2.621778583E1
8.139568600E1,-4.485931396E0,-2.190798950E1,-1.360592651E1,2.617641726E1
8.140564300E1,-4.492042542E0,-2.183424759E1,-1.378814697E1,2.621117721E1
8.141560000E1,-4.420837402E0,-2.177084351E1,-1.390501404E1,2.620806833E1
8.142555600E1,-4.359657288E0,-2.176467323E1,-1.412963867E1,2.631262628E1
8.143551300E1,-4.328872681E0,-2.178048134E1,-1.410345459E1,2.630657593E1
8.144547000E1,-4.500556946E0,-2.170556641E1,-1.421139526E1,2.633154726E1
8.145542700E1,-4.484939575E0,-2.168982315E1,-1.416281128E1,2.628970016E1
8.146538400E1,-4.454627991E0,-2.173408127E1,-1.438496399E1,2.644127811E1
8.147534000E1,-4.589996338E0,-2.168405342E1,-1.445825195E1,2.646331968E1
8.148529700E1,-4.718482971E0,-2.171201706E1,-1.453279114E1,2.654953455E1
8.149525400E1,-4.672798157E0,-2.171544456E1,-1.451742554E1,2.653584782E1
8.150521100E1,-4.648124695E0,-2.152668953E1,-1.457754517E1,2.641038145E1
8.151516700E1,-4.706153870E0,-2.138603210E1,-1.465216064E1,2.634760074E1
8.152512400E1,-4.570846558E0,-2.138354111E1,-1.477917480E1,2.639265952E1
8.153508100E1,-4.594459534E0,-2.127547264E1,-1.491381836E1,2.638516198E1
8.154503800E1,-4.372634888E0,-2.139965820E1,-1.487574768E1,2.642637274E1
8.155499400E1,-4.430465698E0,-2.134397316E1,-1.501869202E1,2.647178359E1
8.156495100E1,-4.338920593E0,-2.117308426E1,-1.497935486E1,2.629651690E1
8.157490800E1,-4.234222412E0,-2.115937805E1,-1.511001587E1,2.634313001E1
8.158486500E1,-4.229072571E0,-2.113365746E1,-1.513404846E1,2.633545054E1
8.159482100E1,-4.232315063E0,-2.120830536E1,-1.508982849E1,2.637058268E1
8.160477800E1,-4.229995728E0,-2.122591591E1,-1.504942322E1,2.636128808E1
8.161473500E1,-4.229995728E0,-2.122591591E1,-1.504942322E1,2.636128808E1
8.162469200E1,-4.284873962E0,-2.130612755E1,-1.496429443E1,2.638638520E1
8.163464800E1,-4.294685364E0,-2.135006714E1,-1.515161133E1,2.653000217E1
8.164460500E1,-4.234001160E0,-2.137079430E1,-1.501303101E1,2.645805576E1
8.165456200E1,-4.170799255E0,-2.131725502E1,-1.501281738E1,2.640465137E1
8.166451900E1,-4.061271667E0,-2.131315231E1,-1.543028259E1,2.662401191E1
8.167447600E1,-4.069229126E0,-2.123931694E1,-1.535179138E1,2.652064683E1
8.168443200E1,-4.060852051E0,-2.121668625E1,-1.540641785E1,2.653292305E1
8.169438900E1,-4.012710571E0,-2.120069504E1,-1.548574829E1,2.655898560E1
8.170434600E1,-4.011764526E0,-2.123437119E1,-1.547578430E1,2.657992991E1
8.171430300E1,-3.960151672E0,-2.122818184E1,-1.548017883E1,2.656980320E1
8.172425900E1,-4.034118652E0,-2.130924988E1,-1.531565857E1,2.655047346E1
8.173421600E1,-3.979354858E0,-2.117153168E1,-1.537858582E1,2.646828140E1
8.174417300E1,-4.152061462E0,-2.130807114E1,-1.541842651E1,2.662707994E1
8.175413000E1,-4.180290222E0,-2.140101051E1,-1.543727112E1,2.671680027E1
8.176408600E1,-4.184036255E0,-2.127763939E1,-1.554174805E1,2.667939335E1
8.177404300E1,-4.253753662E0,-2.114165115E1,-1.550215149E1,2.655900101E1
8.178400000E1,-4.228981018E0,-2.116733170E1,-1.565835571E1,2.666691424E1
8.179395700E1,-4.222358704E0,-2.121354485E1,-1.565005493E1,2.669769685E1
8.180391300E1,-4.210777283E0,-2.114674759E1,-1.583746338E1,2.675333297E1
8.181387000E1,-4.162124634E0,-2.100806427E1,-1.595913696E1,2.670872701E1
8.182382700E1,-4.075492859E0,-2.098430252E1,-1.592648315E1,2.665714651E1
8.183378400E1,-4.022407532E0,-2.093193436E1,-1.628335571E1,2.682299967E1
8.184374100E1,-3.908081055E0,-2.085190392E1,-1.604969788E1,2.660202617E1
8.185369700E1,-3.914802551E0,-2.076025772E1,-1.616036987E1,2.659833705E1
8.186365400E1,-3.997512817E0,-2.088532639E1,-1.634915161E1,2.682297011E1
8.187361100E1,-4.187469482E0,-2.105986214E1,-1.623025513E1,2.691605237E1
8.188356800E1,-4.210212708E0,-2.112262535E1,-1.598028564E1,2.681903656E1
8.189352400E1,-4.266548157E0,-2.124097061E1,-1.586009216E1,2.685004263E1
8.190348100E1,-4.402885437E0,-2.147213364E1,-1.570758057E1,2.696601584E1
8.191343800E1,-4.359046936E0,-2.166176605E1,-1.574395752E1,2.713126604E1
8.192339500E1,-4.270233154E0,-2.160309601E1,-1.571325684E1,2.705245070E1
8.193335100E1,-4.174636841E0,-2.141953468E1,-1.572517395E1,2.689805113E1
8.194330800E1,-4.255233765E0,-2.134333038E1,-1.576388550E1,2.687275297E1
8.195326500E1,-4.205192566E0,-2.122672844E1,-1.602114868E1,2.692461420E1
8.196322200E1,-4.243255615E0,-2.099941254E1,-1.637594604E1,2.696575892E1
8.197317800E1,-4.083847046E0,-2.083185577E1,-1.635832214E1,2.679997621E1
8.198313500E1,-4.110664368E0,-2.070541763E1,-1.659541321E1,2.685180851E1
8.199309200E1,-4.149917603E0,-2.056063461E1,-1.680458069E1,2.687667100E1
8.200304900E1,-4.333061218E0,-2.055387688E1,-1.690083313E1,2.696062749E1
8.201300500E1,-4.287887573E0,-2.055546951E1,-1.703128052E1,2.703660154E1
8.202296200E1,-4.484313965E0,-2.051976776E1,-1.700376892E1,2.702402816E1
8.203291900E1,-4.540863037E0,-2.056344604E1,-1.706423950E1,2.710466787E1
8.204287600E1,-4.660675049E0,-2.044558334E1,-1.692193604E1,2.694616279E1
8.205283300E1,-4.897712708E0,-2.045216560E1,-1.698028564E1,2.702977559E1
8.206278900E1,-4.730010986E0,-2.034408188E1,-1.697351074E1,2.691383916E1
8.207274600E1,-4.794540405E0,-2.036978912E1,-1.696345520E1,2.693835071E1
8.208270300E1,-4.820533752E0,-2.021364975E1,-1.704977417E1,2.687980620E1
8.209266000E1,-4.740898132E0,-2.026079559E1,-1.732049561E1,2.707352066E1
8.210261600E1,-4.632095337E0,-2.033506012E1,-1.737283325E1,2.714380800E1
8.211257300E1,-4.716026306E0,-2.039157486E1,-1.721202087E1,2.709817138E1
8.212253000E1,-4.596008301E0,-2.017493057E1,-1.733702087E1,2.699487745E1
8.213248700E1,-4.536148071E0,-2.012261581E1,-1.723902893E1,2.688271610E1
8.214244300E1,-4.536148071E0,-2.012261581E1,-1.723902893E1,2.688271610E1
8.215240000E1,-4.697837830E0,-2.003526688E1,-1.741290283E1,2.695720282E1
8.216235700E1,-4.687583923E0,-2.021854019E1,-1.743870544E1,2.710850896E1
8.217231400E1,-4.590934753E0,-2.025491714E1,-1.743122864E1,2.711431508E1
8.218227000E1,-4.564170837E0,-2.034403038E1,-1.749320984E1,2.721623813E1
8.219222700E1,-4.599395752E0,-2.030732346E1,-1.738592529E1,2.712585898E1
8.220218400E1,-4.702819824E0,-2.050946617E1,-1.744592285E1,2.733340339E1
8.221214100E1,-4.463783264E0,-2.053763390E1,-1.742687988E1,2.730230594E1
8.222209700E1,-4.482376099E0,-2.061363602E1,-1.737612915E1,2.733026801E1
8.223205400E1,-4.526206970E0,-2.065629959E1,-1.737295532E1,2.736766046E1
8.224201100E1,-4.400093079E0,-2.084174728E1,-1.732946777E1,2.745996545E1
8.225196800E1,-4.342391968E0,-2.104168320E1,-1.733706665E1,2.760765618E1
8.226192500E1,-4.306800842E0,-2.111185074E1,-1.717189026E1,2.755236088E1
8.227188100E1,-4.232627869E0,-2.125144958E1,-1.738287354E1,2.777955256E1
8.228183800E1,-4.072914124E0,-2.121276093E1,-1.737570190E1,2.772155970E1
8.229179500E1,-3.992591858E0,-2.125900269E1,-1.737173462E1,2.774280355E1
8.230175200E1,-3.897186279E0,-2.136726379E1,-1.727156067E1,2.774986182E1
8.231170800E1,-3.795730591E0,-2.126972580E1,-1.723547363E1,2.763820467E1
8.232166525E1,-3.569458008E0,-2.124732590E1,-1.728370667E1,2.762094141E1
8.233162225E1,-3.576156616E0,-2.129305267E1,-1.717562866E1,2.758958514E1
8.234157925E1,-3.433258057E0,-2.125429344E1,-1.734191895E1,2.764551326E1
8.235153525E1,-3.406845093E0,-2.134101486E1,-1.743493652E1,2.776729228E1
8.236149225E1,-3.298530579E0,-2.141039658E1,-1.771896362E1,2.798655137E1
8.237144925E1,-3.145431519E0,-2.142478371E1,-1.754573059E1,2.787055361E1
8.238140625E1,-3.087692261E0,-2.134637451E1,-1.785148621E1,2.799780542E1
8.239136325E1,-3.015213013E0,-2.116153145E1,-1.782275391E1,2.783078295E1
8.240131925E1,-2.811691284E0,-2.116193008E1,-1.792605591E1,2.787608963E1
8.241127625E1,-2.751098633E0,-2.103838730E1,-1.799220276E1,2.781908776E1
8.242123325E1,-2.564582825E0,-2.108515167E1,-1.810746765E1,2.791130758E1
8.243119025E1,-2.421531677E0,-2.103735352E1,-1.819801331E1,2.792134930E1
8.244114625E1,-2.387695312E0,-2.110881805E1,-1.806674194E1,2.788710191E1
8.245110325E1,-2.263549805E0,-2.145536041E1,-1.815136719E1,2.819447249E1
8.246106025E1,-2.286132812E0,-2.155378151E1,-1.819866943E1,2.830165136E1
8.247101725E1,-2.335563660E0,-2.178071594E1,-1.782885742E1,2.824398346E1
8.248097325E1,-2.367385864E0,-2.195335007E1,-1.759228516E1,2.823194276E1
8.249093025E1,-2.342185974E0,-2.206527138E1,-1.765290833E1,2.835466819E1
8.250088725E1,-2.266571045E0,-2.215623474E1,-1.768705750E1,2.844060627E1
8.251084425E1,-2.142333984E0,-2.216950607E1,-1.766923523E1,2.843023862E1
8.252080025E1,-1.992263794E0,-2.202901840E1,-1.786346436E1,2.843149883E1
8.253075725E1,-1.984733582E0,-2.197526741E1,-1.787286377E1,2.839526025E1
8.254071425E1,-1.977790833E0,-2.200917816E1,-1.809693909E1,2.856247161E1
8.255067125E1,-1.653770447E0,-2.186945724E1,-1.838063049E1,2.861565471E1
8.256062725E1,-1.423553467E0,-2.169569588E1,-1.866633606E1,2.865592131E1
8.257058425E1,-1.421890259E0,-2.182066917E1,-1.835386658E1,2.854869162E1
8.258054125E1,-1.317047119E0,-2.183005142E1,-1.830535889E1,2.851967605E1
8.259049825E1,-1.444351196E0,-2.190569305E1,-1.823187256E1,2.853676078E1
8.260045525E1,-1.519844055E0,-2.193526840E1,-1.839746094E1,2.866936509E1
8.261041125E1,-1.531044006E0,-2.201720428E1,-1.843455505E1,2.875646363E1
8.262036825E1,-1.660858154E0,-2.208501816E1,-1.825665283E1,2.870212273E1
8.263032525E1,-1.765457153E0,-2.205098152E1,-1.811283875E1,2.859086484E1
8.264028225E1,-1.555343628E0,-2.206589890E1,-1.839053345E1,2.876690300E1
8.265023825E1,-1.561920166E0,-2.202922058E1,-1.820904541E1,2.862333818E1
8.266019525E1,-1.601646423E0,-2.213689423E1,-1.835090637E1,2.879866528E1
8.267015225E1,-1.585227966E0,-2.224234390E1,-1.828193665E1,2.883511778E1
8.268010925E1,-1.585227966E0,-2.224234390E1,-1.828193665E1,2.883511778E1
8.269006525E1,-1.608535767E0,-2.219320679E1,-1.836178589E1,2.884928068E1
8.270002225E1,-1.540489197E0,-2.222804642E1,-1.831541443E1,2.884291178E1
8.270997925E1,-1.586868286E0,-2.215568924E1,-1.853059387E1,2.892707427E1
8.271993625E1,-1.374298096E0,-2.213029480E1,-1.872573853E1,2.902226605E1
8.272989225E1,-1.306953430E0,-2.211559868E1,-1.863600159E1,2.895010168E1
8.273984925E1,-1.195983887E0,-2.217637634E1,-1.869853210E1,2.903200214E1
