"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.412615208E1,-2.009956360E0,-2.400220871E1,-2.179667664E1,3.248447414E1
4.413610908E1,-2.141983032E0,-2.411616135E1,-2.167890930E1,3.249849901E1
4.414606608E1,-1.878807068E0,-2.394008636E1,-2.154026794E1,3.225896456E1
4.415602308E1,-2.105606079E0,-2.411563873E1,-2.149943542E1,3.237627730E1
4.416597908E1,-2.239067078E0,-2.423801041E1,-2.131048584E1,3.235168275E1
4.417593608E1,-2.125595093E0,-2.435174942E1,-2.120780945E1,3.236196897E1
4.418589308E1,-2.205055237E0,-2.441341972E1,-2.105393982E1,3.231324362E1
4.419585008E1,-2.057647705E0,-2.437519073E1,-2.103485107E1,3.226218835E1
4.420580708E1,-2.123367310E0,-2.450112152E1,-2.088340759E1,3.226345234E1
4.421576408E1,-2.031150818E0,-2.447281837E1,-2.090051270E1,3.224710598E1
4.422572108E1,-2.136459351E0,-2.451240158E1,-2.068295288E1,3.214353480E1
4.423567808E1,-2.106170654E0,-2.456583405E1,-2.049926758E1,3.206456188E1
4.424563408E1,-1.929138184E0,-2.445616531E1,-2.036885071E1,3.188597929E1
4.425559108E1,-1.943283081E0,-2.443504715E1,-2.027363586E1,3.180987566E1
4.426554808E1,-1.974037170E0,-2.428366852E1,-2.035855103E1,3.175002330E1
4.427550508E1,-1.919860840E0,-2.423728943E1,-2.047398376E1,3.178546957E1
4.428546208E1,-1.886024475E0,-2.416458511E1,-2.048641968E1,3.173606235E1
4.429541908E1,-1.912269592E0,-2.410085297E1,-2.052915955E1,3.171678231E1
4.430537608E1,-1.816284180E0,-2.403702927E1,-2.071492004E1,3.178341669E1
4.431533308E1,-1.850280762E0,-2.402460670E1,-2.054254150E1,3.166387970E1
4.432528908E1,-1.913269043E0,-2.385167694E1,-2.040792847E1,3.144911184E1
4.433524608E1,-1.981956482E0,-2.413748169E1,-2.028038025E1,3.158860549E1
4.434520308E1,-2.013809204E0,-2.419417572E1,-1.979421997E1,3.132450655E1
4.435516008E1,-1.934043884E0,-2.421033478E1,-1.954800415E1,3.117699957E1
4.436511708E1,-2.172393799E0,-2.437820435E1,-1.944139099E1,3.125674048E1
4.437507408E1,-2.172195435E0,-2.441306686E1,-1.935165405E1,3.122823692E1
4.438503108E1,-2.297035217E0,-2.439946556E1,-1.946075439E1,3.129426868E1
4.439498808E1,-2.376808167E0,-2.434110260E1,-1.950952148E1,3.128513899E1
4.440494408E1,-2.622650146E0,-2.414483643E1,-1.948171997E1,3.113500976E1
4.441490108E1,-2.869705200E0,-2.412771606E1,-1.932926941E1,3.104839040E1
4.442485808E1,-2.961074829E0,-2.392265701E1,-1.925057983E1,3.084876507E1
4.443481508E1,-3.088775635E0,-2.390704155E1,-1.921759033E1,3.082860601E1
4.444477208E1,-3.299537659E0,-2.395051956E1,-1.933250427E1,3.095577583E1
4.445472908E1,-3.284187317E0,-2.381810379E1,-1.941740417E1,3.090507304E1
4.446468608E1,-3.331268311E0,-2.380415726E1,-1.929150391E1,3.082040516E1
4.447464308E1,-3.252014160E0,-2.384918022E1,-1.916023254E1,3.076480951E1
4.448459908E1,-3.244621277E0,-2.389316940E1,-1.933772278E1,3.090887629E1
4.449455608E1,-3.361366272E0,-2.389433670E1,-1.924996948E1,3.086744944E1
4.450451308E1,-3.387863159E0,-2.393969727E1,-1.893026733E1,3.070735650E1
4.451447008E1,-3.403106689E0,-2.402537537E1,-1.869598389E1,3.063232949E1
4.452442708E1,-3.609252930E0,-2.405127716E1,-1.848394775E1,3.054745430E1
4.453438408E1,-3.744026184E0,-2.412657928E1,-1.840449524E1,3.057507163E1
4.454434108E1,-3.762481689E0,-2.406392288E1,-1.816671753E1,3.038516544E1
4.455429808E1,-3.762481689E0,-2.406392288E1,-1.816671753E1,3.038516544E1
4.456425508E1,-3.942916870E0,-2.431080437E1,-1.815797424E1,3.059859198E1
4.457421108E1,-4.098617554E0,-2.429790115E1,-1.802574158E1,3.053054251E1
4.458416808E1,-4.129058838E0,-2.428418541E1,-1.776142883E1,3.036839051E1
4.459412508E1,-4.055892944E0,-2.438167953E1,-1.798896790E1,3.056991218E1
4.460408208E1,-4.275230408E0,-2.443565941E1,-1.789236450E1,3.058620201E1
4.461403908E1,-4.324966431E0,-2.431492233E1,-1.809271240E1,3.061481708E1
4.462399608E1,-4.350997925E0,-2.426276588E1,-1.787414551E1,3.044828516E1
4.463395308E1,-4.378913879E0,-2.435912323E1,-1.782289124E1,3.049913480E1
4.464391008E1,-4.458351135E0,-2.426519394E1,-1.772242737E1,3.037698082E1
4.465386608E1,-4.480773926E0,-2.433937836E1,-1.783283997E1,3.050398097E1
4.466382308E1,-4.531440735E0,-2.438855743E1,-1.776463318E1,3.051094690E1
4.467378008E1,-4.450042725E0,-2.446047592E1,-1.761898804E1,3.047206101E1
4.468373708E1,-4.555397034E0,-2.455344772E1,-1.745251465E1,3.046659982E1
4.469369408E1,-4.565940857E0,-2.465305710E1,-1.739202881E1,3.051399198E1
4.470365108E1,-4.510978699E0,-2.458103180E1,-1.731053162E1,3.040116047E1
4.471360808E1,-4.382278442E0,-2.449420929E1,-1.742127991E1,3.037551064E1
4.472356508E1,-4.507217407E0,-2.459491158E1,-1.731947327E1,3.041691698E1
4.473352108E1,-4.541320801E0,-2.452661705E1,-1.746440125E1,3.044969375E1
4.474347808E1,-4.471977234E0,-2.444572258E1,-1.724967957E1,3.025133680E1
4.475343508E1,-4.320541382E0,-2.455998993E1,-1.731790161E1,3.036066368E1
4.476339208E1,-4.198356628E0,-2.447687912E1,-1.722779846E1,3.022483829E1
4.477334908E1,-4.170600891E0,-2.464190674E1,-1.682368469E1,3.012729404E1
4.478330608E1,-4.250900269E0,-2.469168091E1,-1.661781311E1,3.006494590E1
4.479326308E1,-4.294898987E0,-2.499207497E1,-1.644572449E1,3.022435810E1
4.480322008E1,-4.162139893E0,-2.505080414E1,-1.634921265E1,3.020203554E1
4.481317608E1,-4.036643982E0,-2.518429947E1,-1.624284363E1,3.023860783E1
4.482313308E1,-3.989707947E0,-2.505896759E1,-1.619558716E1,3.010260237E1
4.483309008E1,-3.952682495E0,-2.511589813E1,-1.614019775E1,3.011541169E1
4.484304708E1,-3.813552856E0,-2.496379852E1,-1.608666992E1,2.994186653E1
4.485300408E1,-3.875038147E0,-2.505537415E1,-1.596588135E1,2.996159311E1
4.486296108E1,-3.786964417E0,-2.495636368E1,-1.610873413E1,2.994415641E1
4.487291808E1,-3.660957336E0,-2.496312714E1,-1.600236511E1,2.987701481E1
4.488287508E1,-3.625892639E0,-2.491880035E1,-1.611152649E1,2.989439737E1
4.489283108E1,-3.395751953E0,-2.492058182E1,-1.622714233E1,2.993136612E1
4.490278808E1,-3.384941101E0,-2.493383789E1,-1.618830872E1,2.992015102E1
4.491274508E1,-3.133346558E0,-2.479698181E1,-1.610858154E1,2.973540931E1
4.492270208E1,-3.005332947E0,-2.480936813E1,-1.609391785E1,2.972458519E1
4.493265908E1,-2.855148315E0,-2.491141129E1,-1.611653137E1,2.980726199E1
4.494261608E1,-2.657501221E0,-2.481293297E1,-1.607556152E1,2.968446788E1
4.495257308E1,-2.594169617E0,-2.473555374E1,-1.618084717E1,2.967148715E1
4.496253008E1,-2.610992432E0,-2.491030121E1,-1.614237976E1,2.979793302E1
4.497248608E1,-2.614776611E0,-2.478622246E1,-1.588819885E1,2.955721136E1
4.498244308E1,-2.542465210E0,-2.471719933E1,-1.583709717E1,2.946553442E1
4.499240008E1,-2.500480652E0,-2.478919411E1,-1.580247498E1,2.950380930E1
4.500235708E1,-2.564102173E0,-2.475238800E1,-1.621667480E1,2.970245568E1
4.501231408E1,-2.484085083E0,-2.480020142E1,-1.619294739E1,2.972258761E1
4.502227108E1,-2.470748901E0,-2.477042007E1,-1.596246338E1,2.957158345E1
4.503222808E1,-2.368698120E0,-2.477737808E1,-1.618440247E1,2.968946073E1
4.504218508E1,-2.278274536E0,-2.475763702E1,-1.634887695E1,2.975595577E1
4.505214108E1,-2.357933044E0,-2.472558975E1,-1.610035706E1,2.959959686E1
4.506209808E1,-2.122497559E0,-2.466173553E1,-1.594415283E1,2.944354267E1
4.507205508E1,-2.198890686E0,-2.470818710E1,-1.611120605E1,2.957871854E1
4.508201208E1,-2.198890686E0,-2.470818710E1,-1.611120605E1,2.957871854E1
4.509196908E1,-2.175750732E0,-2.473969078E1,-1.621311951E1,2.965891831E1
4.510192608E1,-2.066108704E0,-2.470719910E1,-1.624203491E1,2.963980753E1
4.511188308E1,-2.113601685E0,-2.456635666E1,-1.629478455E1,2.955491829E1
4.512184008E1,-2.091926575E0,-2.459155083E1,-1.612992859E1,2.948381124E1
4.513179608E1,-2.041198730E0,-2.463798523E1,-1.607150269E1,2.948711595E1
4.514175308E1,-2.067596436E0,-2.467427826E1,-1.607757568E1,2.952259139E1
4.515171008E1,-1.897575378E0,-2.460319519E1,-1.594343567E1,2.937875332E1
4.516166708E1,-1.861267090E0,-2.462529755E1,-1.590515137E1,2.937419675E1
4.517162408E1,-1.920532227E0,-2.469977951E1,-1.584530640E1,2.940818401E1
4.518158108E1,-1.600830078E0,-2.461424255E1,-1.569624329E1,2.923688846E1
4.519153808E1,-1.746696472E0,-2.479986572E1,-1.591366577E1,2.951828326E1
4.520149508E1,-1.720550537E0,-2.462948608E1,-1.566580200E1,2.924019889E1
4.521145108E1,-1.720848083E0,-2.468064690E1,-1.574211121E1,2.932421720E1
4.522140808E1,-1.581222534E0,-2.477380371E1,-1.576867676E1,2.940905952E1
4.523136533E1,-1.681076050E0,-2.481521606E1,-1.541729736E1,2.926284373E1
4.524132233E1,-1.416809082E0,-2.469939423E1,-1.531599426E1,2.909720095E1
4.525127933E1,-1.356460571E0,-2.488198853E1,-1.523458862E1,2.920695172E1
4.526123633E1,-1.473510742E0,-2.491045380E1,-1.513401794E1,2.918459253E1
4.527119333E1,-1.076301575E0,-2.509882355E1,-1.508609009E1,2.930357457E1
4.528115033E1,-1.220054626E0,-2.515525055E1,-1.487966919E1,2.925200367E1
4.529110633E1,-1.095680237E0,-2.514915085E1,-1.501095581E1,2.930885699E1
4.530106333E1,-9.789428711E-1,-2.505900574E1,-1.467385864E1,2.905570899E1
4.531102033E1,-9.813919067E-1,-2.527130890E1,-1.462152100E1,2.921285778E1
4.532097733E1,-1.042304993E0,-2.519277191E1,-1.452723694E1,2.909987576E1
4.533093433E1,-8.408966064E-1,-2.525735474E1,-1.467247009E1,2.922195158E1
4.534089133E1,-8.528976440E-1,-2.515040779E1,-1.456288147E1,2.907486824E1
4.535084833E1,-7.262191772E-1,-2.520838928E1,-1.444689941E1,2.906377792E1
4.536080533E1,-8.180847168E-1,-2.514087105E1,-1.424211121E1,2.890623447E1
4.537076133E1,-7.079010010E-1,-2.519360352E1,-1.432286072E1,2.898901725E1
4.538071833E1,-6.682815552E-1,-2.514441299E1,-1.424557495E1,2.890717058E1
4.539067533E1,-7.550430298E-1,-2.514487648E1,-1.401396179E1,2.879628497E1
4.540063233E1,-5.407257080E-1,-2.502471542E1,-1.432286072E1,2.883874313E1
4.541058933E1,-4.776992798E-1,-2.489646339E1,-1.439038086E1,2.876013121E1
4.542054633E1,-5.337600708E-1,-2.465418434E1,-1.435258484E1,2.853261987E1
4.543050333E1,-5.043869019E-1,-2.460931015E1,-1.458660889E1,2.861191554E1
4.544046033E1,-6.109695435E-1,-2.444286346E1,-1.476635742E1,2.856347615E1
4.545041633E1,-5.462799072E-1,-2.422751617E1,-1.499353027E1,2.849696320E1
4.546037333E1,-5.624160767E-1,-2.401241875E1,-1.496627808E1,2.830021282E1
4.547033033E1,-4.739227295E-1,-2.389711189E1,-1.487615967E1,2.815309372E1
4.548028733E1,-4.810485840E-1,-2.388264465E1,-1.484217834E1,2.812298671E1
4.549024433E1,-4.282836914E-1,-2.404900169E1,-1.487001038E1,2.827817388E1
4.550020133E1,-4.620819092E-1,-2.402150726E1,-1.465231323E1,2.814136837E1
4.551015833E1,-3.544921875E-1,-2.413991547E1,-1.444618225E1,2.813455820E1
4.552011533E1,-4.564056396E-1,-2.414475441E1,-1.416291809E1,2.799581612E1
4.553007133E1,-4.769439697E-1,-2.432037354E1,-1.402720642E1,2.807971803E1
4.554002833E1,-5.536346436E-1,-2.430787277E1,-1.392391968E1,2.801882812E1
4.554998533E1,-7.294387817E-1,-2.440893173E1,-1.375291443E1,2.802624992E1
4.555994233E1,-6.056518555E-1,-2.434801102E1,-1.376194763E1,2.797469673E1
4.556989933E1,-5.768280029E-1,-2.434178352E1,-1.337980652E1,2.778262727E1
4.557985633E1,-7.037429810E-1,-2.418717575E1,-1.345532227E1,2.768682759E1
4.558981333E1,-8.261108398E-1,-2.431317902E1,-1.342886353E1,2.778754233E1
4.559977033E1,-9.288253784E-1,-2.418568420E1,-1.349707031E1,2.771246911E1
4.560972633E1,-9.288253784E-1,-2.418568420E1,-1.349707031E1,2.771246911E1
4.561968333E1,-1.083442688E0,-2.420596313E1,-1.339202881E1,2.768481416E1
4.562964033E1,-1.194145203E0,-2.419667053E1,-1.347552490E1,2.772173550E1
4.563959733E1,-1.216117859E0,-2.430256271E1,-1.350726318E1,2.783055256E1
4.564955433E1,-1.223258972E0,-2.421140289E1,-1.358139038E1,2.778745323E1
4.565951133E1,-1.088470459E0,-2.408409309E1,-1.351924133E1,2.764051726E1
4.566946833E1,-1.185134888E0,-2.391589546E1,-1.338444519E1,2.743206105E1
4.567942533E1,-1.208686829E0,-2.411680031E1,-1.340931702E1,2.762047726E1
4.568938133E1,-1.225074768E0,-2.412466049E1,-1.335726929E1,2.760283853E1
4.569933833E1,-1.308471680E0,-2.423524094E1,-1.319490051E1,2.762543033E1
4.570929533E1,-1.424438477E0,-2.424897385E1,-1.300221252E1,2.755175653E1
4.571925233E1,-1.395164490E0,-2.413610268E1,-1.278497314E1,2.734873808E1
4.572920933E1,-1.342842102E0,-2.418724442E1,-1.255128479E1,2.728297578E1
4.573916633E1,-1.431632996E0,-2.428172684E1,-1.241224670E1,2.730779558E1
4.574912333E1,-1.493560791E0,-2.426567459E1,-1.230296326E1,2.724732266E1
4.575908033E1,-1.582153320E0,-2.437440491E1,-1.213031006E1,2.727194980E1
4.576903633E1,-1.719299316E0,-2.446301651E1,-1.212202454E1,2.735577902E1
4.577899333E1,-1.830680847E0,-2.455911636E1,-1.202177429E1,2.740482888E1
4.578895033E1,-1.896492004E0,-2.449955368E1,-1.181887817E1,2.726739250E1
4.579890733E1,-1.943946838E0,-2.448923874E1,-1.165003967E1,2.718869559E1
4.580886433E1,-1.820953369E0,-2.435705566E1,-1.167599487E1,2.707232698E1
4.581882133E1,-1.978889465E0,-2.459467316E1,-1.150744629E1,2.722563629E1
4.582877833E1,-1.835433960E0,-2.447098541E1,-1.140417480E1,2.706017642E1
4.583873533E1,-1.883979797E0,-2.440376663E1,-1.134361267E1,2.697722658E1
4.584869133E1,-1.898399353E0,-2.438736534E1,-1.151072693E1,2.703413292E1
4.585864833E1,-1.696464539E0,-2.444823837E1,-1.157182312E1,2.710168707E1
4.586860533E1,-1.710205078E0,-2.434781075E1,-1.159077454E1,2.702011739E1
4.587856233E1,-1.690856934E0,-2.437500954E1,-1.136155701E1,2.694596565E1
4.588851933E1,-1.849296570E0,-2.430775833E1,-1.119894409E1,2.682728763E1
4.589847633E1,-1.727607727E0,-2.432992172E1,-1.115216064E1,2.681977641E1
4.590843333E1,-1.795143127E0,-2.434816360E1,-1.126763916E1,2.688894386E1
4.591839033E1,-1.714279175E0,-2.435717392E1,-1.118998718E1,2.685938360E1
4.592834633E1,-1.784339905E0,-2.427114487E1,-1.119787598E1,2.678926592E1
4.593830333E1,-1.816596985E0,-2.438771629E1,-1.098912048E1,2.681084668E1
4.594826033E1,-1.680747986E0,-2.440860367E1,-1.100369263E1,2.682696588E1
4.595821733E1,-1.673103333E0,-2.427845764E1,-1.102645874E1,2.671751434E1
4.596817433E1,-1.586029053E0,-2.418344116E1,-1.090087891E1,2.657411288E1
4.597813133E1,-1.591041565E0,-2.413908768E1,-1.098989868E1,2.657075159E1
4.598808833E1,-1.553581238E0,-2.417722321E1,-1.083479309E1,2.653948903E1
4.599804533E1,-1.531517029E0,-2.420852280E1,-1.067921448E1,2.650365526E1
4.600800133E1,-1.496726990E0,-2.421867371E1,-1.071931458E1,2.652711919E1
4.601795833E1,-1.436668396E0,-2.415233612E1,-1.079177856E1,2.649267523E1
4.602791533E1,-1.294410706E0,-2.420660210E1,-1.099205017E1,2.661691663E1
4.603787233E1,-1.260688782E0,-2.402798271E1,-1.089013672E1,2.641076234E1
4.604782933E1,-1.331115723E0,-2.396062851E1,-1.104039001E1,2.641540837E1
4.605778633E1,-1.307037354E0,-2.396573639E1,-1.096369934E1,2.638688255E1
4.606774333E1,-1.137199402E0,-2.381415939E1,-1.093901062E1,2.623107629E1
4.607770033E1,-9.574050903E-1,-2.373893738E1,-1.099800110E1,2.618033232E1
4.608765633E1,-8.055114746E-1,-2.376607132E1,-1.089022827E1,2.615477139E1
4.609761333E1,-9.100036621E-1,-2.383863449E1,-1.085461426E1,2.620937336E1
4.610757033E1,-6.850433350E-1,-2.399589157E1,-1.077708435E1,2.631382990E1
4.611752733E1,-7.038040161E-1,-2.387708282E1,-1.037663269E1,2.604390390E1
4.612748433E1,-5.734024048E-1,-2.400316620E1,-1.033189392E1,2.613864591E1
4.613744133E1,-5.734024048E-1,-2.400316620E1,-1.033189392E1,2.613864591E1
4.614739833E1,-5.502853394E-1,-2.393553352E1,-1.030802917E1,2.606660784E1
4.615735533E1,-4.903106689E-1,-2.405146790E1,-1.025097656E1,2.614949393E1
4.616731133E1,-7.245330811E-1,-2.389239693E1,-1.032827759E1,2.603929525E1
4.617726833E1,-7.074661255E-1,-2.395009613E1,-1.045782471E1,2.614333014E1
4.618722533E1,-7.410430908E-1,-2.386900330E1,-1.038058472E1,2.603910525E1
4.619718233E1,-7.663116455E-1,-2.383124161E1,-1.022868347E1,2.594496629E1
4.620713933E1,-7.183990479E-1,-2.371896553E1,-9.980697632E0,2.574334377E1
4.621709633E1,-6.439895630E-1,-2.383421326E1,-1.014338684E1,2.591086144E1
4.622705333E1,-7.591094971E-1,-2.379756546E1,-1.019821167E1,2.590181249E1
4.623701033E1,-7.567443848E-1,-2.383169556E1,-1.012132263E1,2.590296406E1
4.624696633E1,-8.180541992E-1,-2.375440598E1,-1.020698547E1,2.586742292E1
4.625692333E1,-8.031463623E-1,-2.382196426E1,-1.014851379E1,2.590604867E1
4.626688033E1,-7.274627686E-1,-2.367747498E1,-1.014909363E1,2.577122668E1
4.627683733E1,-7.664947510E-1,-2.365638351E1,-1.020285034E1,2.577421483E1
4.628679433E1,-7.235641479E-1,-2.369583321E1,-1.014660645E1,2.578700601E1
4.629675133E1,-6.960220337E-1,-2.376286316E1,-1.029148865E1,2.590507384E1
4.630670833E1,-8.292083740E-1,-2.370150185E1,-1.029762268E1,2.585516987E1
4.631666533E1,-6.123886108E-1,-2.369643784E1,-1.020126343E1,2.580623881E1
4.632662133E1,-7.049636841E-1,-2.362351990E1,-1.031590271E1,2.578731306E1
4.633657833E1,-6.927261353E-1,-2.354653740E1,-1.030233765E1,2.571103759E1
4.634653533E1,-7.072143555E-1,-2.341464996E1,-1.015121460E1,2.553023977E1
4.635649233E1,-6.442260742E-1,-2.333739853E1,-1.005404663E1,2.541914733E1
4.636644933E1,-6.730575562E-1,-2.325003815E1,-9.852554321E0,2.526044550E1
4.637640633E1,-8.713912964E-1,-2.324887276E1,-9.956008911E0,2.530595821E1
4.638636333E1,-8.760528564E-1,-2.321198273E1,-1.009471130E1,2.532719501E1
4.639632033E1,-8.226013184E-1,-2.317946625E1,-1.010772705E1,2.530079988E1
4.640627633E1,-8.115158081E-1,-2.311069870E1,-1.020028687E1,2.527466725E1
4.641623333E1,-8.481063843E-1,-2.316552925E1,-1.036140442E1,2.539133182E1
4.642619033E1,-8.440780640E-1,-2.314587593E1,-1.038293457E1,2.538206790E1
4.643614733E1,-7.748794556E-1,-2.314940834E1,-1.007002258E1,2.525670009E1
4.644610433E1,-6.880645752E-1,-2.301004410E1,-1.019490051E1,2.517680597E1
4.645606133E1,-7.011947632E-1,-2.318826294E1,-1.006761169E1,2.528920753E1
4.646601833E1,-6.507492065E-1,-2.307035828E1,-9.776947021E0,2.506498750E1
4.647597533E1,-6.924285889E-1,-2.321986008E1,-9.783279419E0,2.520622771E1
4.648593133E1,-6.216583252E-1,-2.307844353E1,-9.781341553E0,2.507340538E1
4.649588833E1,-5.030822754E-1,-2.312407112E1,-9.876174927E0,2.514984271E1
4.650584533E1,-5.247116089E-1,-2.298429871E1,-9.795135498E0,2.498995776E1
4.651580233E1,-4.521560669E-1,-2.299878120E1,-9.868515015E0,2.503070056E1
4.652575933E1,-4.998626709E-1,-2.311065483E1,-9.736053467E0,2.508272247E1
4.653571633E1,-3.849792480E-1,-2.307338715E1,-9.614456177E0,2.499934341E1
4.654567333E1,-3.699722290E-1,-2.304360962E1,-9.746612549E0,2.502281519E1
4.655563033E1,-2.363967896E-1,-2.311115646E1,-9.956680298E0,2.516578866E1
4.656558633E1,-2.367324829E-1,-2.295213318E1,-9.976562500E0,2.502774978E1
4.657554333E1,-3.147506714E-1,-2.294109344E1,-9.668228149E0,2.489713783E1
4.658550033E1,-3.477478027E-1,-2.304238510E1,-9.922195435E0,2.509028501E1
4.659545733E1,-1.626205444E-1,-2.297834015E1,-9.658569336E0,2.492626171E1
4.660541433E1,-3.061676025E-1,-2.291666794E1,-9.605529785E0,2.485022355E1
4.661537133E1,-2.282562256E-1,-2.288686752E1,-9.656066895E0,2.484150627E1
4.662532833E1,-1.961593628E-1,-2.270356750E1,-9.636657715E0,2.466486626E1
4.663528533E1,-1.133270264E-1,-2.281124115E1,-9.806137085E0,2.482993939E1
4.664524133E1,-6.610107422E-2,-2.270565414E1,-9.916320801E0,2.477669303E1
4.665519833E1,-1.520462036E-1,-2.255919266E1,-9.792526245E0,2.459337028E1
4.666515533E1,-1.224212646E-1,-2.242042351E1,-1.003684998E1,2.456478648E1
4.667511233E1,-1.224212646E-1,-2.242042351E1,-1.003684998E1,2.456478648E1
4.668506933E1,-1.280059814E-1,-2.247451019E1,-9.864913940E0,2.454458231E1
4.669502633E1,-2.118988037E-1,-2.250239182E1,-9.868911743E0,2.457230061E1
4.670498333E1,-1.658248901E-1,-2.252136421E1,-9.922897339E0,2.461103889E1
4.671494033E1,-1.969985962E-1,-2.251370811E1,-9.742095947E0,2.453190361E1
4.672489633E1,-2.827529907E-1,-2.270658684E1,-9.801284790E0,2.473326138E1
4.673485333E1,-2.895965576E-1,-2.261626625E1,-9.824295044E0,2.465960540E1
4.674481033E1,-2.614059448E-1,-2.271636772E1,-9.634979248E0,2.467659864E1
4.675476733E1,-3.785781860E-1,-2.289970016E1,-9.115951538E0,2.465035824E1
4.676472433E1,-4.539108276E-1,-2.288791084E1,-9.299438477E0,2.470914919E1
4.677468133E1,-6.282730103E-1,-2.286725235E1,-9.301132202E0,2.469447342E1
4.678463833E1,-6.641998291E-1,-2.273756409E1,-9.235733032E0,2.455069748E1
4.679459533E1,-9.164657593E-1,-2.292179108E1,-9.380615234E0,2.478395364E1
4.680455133E1,-1.160568237E0,-2.293052673E1,-9.266525269E0,2.475933088E1
4.681450833E1,-1.329879761E0,-2.285121918E1,-9.081817627E0,2.462572252E1
4.682446533E1,-1.325302124E0,-2.267038727E1,-9.104263306E0,2.446610911E1
4.683442233E1,-1.406524658E0,-2.270076942E1,-9.185363770E0,2.452904710E1
4.684437933E1,-1.565513611E0,-2.274523163E1,-9.229125977E0,2.459620217E1
4.685433633E1,-1.635826111E0,-2.272916603E1,-9.150512695E0,2.455652252E1
4.686429333E1,-1.739410400E0,-2.267012405E1,-9.141357422E0,2.450560117E1
4.687425033E1,-1.742088318E0,-2.290000916E1,-9.181518555E0,2.473349094E1
4.688420733E1,-1.753616333E0,-2.275979042E1,-9.060134888E0,2.455950477E1
4.689416333E1,-1.824386597E0,-2.290237617E1,-9.043701172E0,2.469080298E1
4.690412033E1,-1.856002808E0,-2.279685783E1,-9.127761841E0,2.462635803E1
4.691407733E1,-1.856468201E0,-2.279028511E1,-9.040023804E0,2.458791573E1
4.692403433E1,-1.862213135E0,-2.274366951E1,-9.099197388E0,2.456700498E1
4.693399133E1,-1.766540527E0,-2.270300293E1,-9.102401733E0,2.452347293E1
4.694394833E1,-1.937675476E0,-2.279664803E1,-8.972045898E0,2.457517762E1
4.695390533E1,-2.043846130E0,-2.271743774E1,-8.969650269E0,2.450946573E1
4.696386233E1,-1.880477905E0,-2.266450310E1,-8.879562378E0,2.441439178E1
4.697381833E1,-2.123931885E0,-2.263057518E1,-8.767333984E0,2.436226929E1
4.698377533E1,-2.155334473E0,-2.269506073E1,-8.666992188E0,2.438909596E1
4.699373233E1,-2.215774536E0,-2.289200974E1,-8.823104858E0,2.463332998E1
4.700368933E1,-2.163528442E0,-2.267730331E1,-8.621627808E0,2.435720442E1
4.701364633E1,-2.029663086E0,-2.276615906E1,-8.589675903E0,2.441720833E1
