"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.242834708E0,-2.309585571E1,9.552574158E0,-2.875679016E1,3.810017329E1
3.252792708E0,-2.332352448E1,9.707935333E0,-2.856872559E1,3.813663441E1
3.262750708E0,-2.342695618E1,9.916831970E0,-2.841459656E1,3.813863041E1
3.272708708E0,-2.369229889E1,1.002095413E1,-2.819848633E1,3.816934869E1
3.282667708E0,-2.381831360E1,1.011069107E1,-2.777803040E1,3.796257511E1
3.292625708E0,-2.407079315E1,1.021383286E1,-2.768601990E1,3.808203201E1
3.302583708E0,-2.414279175E1,1.029991913E1,-2.751641846E1,3.802783207E1
3.312541708E0,-2.429842377E1,1.040711975E1,-2.735408020E1,3.803902263E1
3.322499708E0,-2.443026733E1,1.055371094E1,-2.712309265E1,3.799843328E1
3.332458708E0,-2.444928741E1,1.067190552E1,-2.723115540E1,3.812076923E1
3.342416708E0,-2.471296692E1,1.074648285E1,-2.682455444E1,3.802333953E1
3.352374708E0,-2.486798096E1,1.072117615E1,-2.673649597E1,3.805522713E1
3.362332708E0,-2.500037384E1,1.089120483E1,-2.668305969E1,3.815262389E1
3.372290708E0,-2.518337250E1,1.088529968E1,-2.648565674E1,3.813373851E1
3.382249708E0,-2.520461273E1,1.099221802E1,-2.631080627E1,3.805732369E1
3.392207708E0,-2.535607147E1,1.099444580E1,-2.623829651E1,3.810848203E1
3.402165708E0,-2.528714752E1,1.104088593E1,-2.622592163E1,3.806757094E1
3.412123708E0,-2.546084595E1,1.100875092E1,-2.646270752E1,3.833695557E1
3.422081708E0,-2.537728882E1,1.097156525E1,-2.632144165E1,3.817329331E1
3.432040708E0,-2.542108917E1,1.093354797E1,-2.628942871E1,3.816946827E1
3.441998708E0,-2.533963776E1,1.085134888E1,-2.625297546E1,3.806662232E1
3.451956708E0,-2.525273895E1,1.091040802E1,-2.647659302E1,3.818046366E1
3.461914708E0,-2.530258179E1,1.071235657E1,-2.651727295E1,3.818561238E1
3.471873708E0,-2.524932098E1,1.068914795E1,-2.660447693E1,3.820450610E1
3.481831708E0,-2.508917999E1,1.052902985E1,-2.687777710E1,3.824581446E1
3.491789708E0,-2.499433136E1,1.026985550E1,-2.712231445E1,3.828585213E1
3.501747708E0,-2.462015533E1,1.024593735E1,-2.733435059E1,3.818766820E1
3.511705708E0,-2.438444519E1,1.008818054E1,-2.749435425E1,3.810921240E1
3.521664708E0,-2.407294464E1,1.003057861E1,-2.773547363E1,3.807066677E1
3.531622708E0,-2.373442078E1,1.002679062E1,-2.816616821E1,3.817318812E1
3.541580708E0,-2.370545197E1,1.000607300E1,-2.811297607E1,3.811048902E1
3.551538708E0,-2.362679291E1,1.006447220E1,-2.819116211E1,3.813476845E1
3.561496708E0,-2.362179565E1,1.015525818E1,-2.808155823E1,3.807482647E1
3.571455708E0,-2.365566254E1,1.030400085E1,-2.806108093E1,3.812069080E1
3.581413708E0,-2.376467896E1,1.063245392E1,-2.788954163E1,3.815279248E1
3.591371708E0,-2.404728699E1,1.053782654E1,-2.788063049E1,3.829683220E1
3.601329708E0,-2.410449982E1,1.079054260E1,-2.758175659E1,3.818659474E1
3.611288708E0,-2.425446320E1,1.088445282E1,-2.747412109E1,3.823058498E1
3.621246708E0,-2.426361084E1,1.101822662E1,-2.737837219E1,3.820601252E1
3.631204708E0,-2.427030945E1,1.085575867E1,-2.766610718E1,3.837067765E1
3.641162708E0,-2.423148346E1,1.109177399E1,-2.747094727E1,3.827329597E1
3.651120708E0,-2.423148346E1,1.109177399E1,-2.747094727E1,3.827329597E1
3.661079708E0,-2.430882263E1,1.092137909E1,-2.763090515E1,3.838830940E1
3.671037708E0,-2.413858032E1,1.107862091E1,-2.775657654E1,3.841659072E1
3.680995708E0,-2.386651611E1,1.103774261E1,-2.788496399E1,3.832771282E1
3.690953708E0,-2.371375275E1,1.118624878E1,-2.789552307E1,3.828360535E1
3.700911708E0,-2.373123932E1,1.104548645E1,-2.805831909E1,3.837243491E1
3.710870708E0,-2.342424774E1,1.114218140E1,-2.807595825E1,3.822437730E1
3.720828708E0,-2.337946320E1,1.102622986E1,-2.804322815E1,3.813921459E1
3.730786708E0,-2.318032074E1,1.100253296E1,-2.803500366E1,3.800453172E1
3.740744708E0,-2.329560089E1,1.080120087E1,-2.837651062E1,3.826979639E1
3.750703708E0,-2.332675171E1,1.075495148E1,-2.826185608E1,3.819082135E1
3.760661708E0,-2.331275940E1,1.061992645E1,-2.834062195E1,3.820285907E1
3.770619708E0,-2.337713623E1,1.060372162E1,-2.828059387E1,3.819321144E1
3.780577708E0,-2.324692535E1,1.055055237E1,-2.842060852E1,3.820294076E1
3.790535708E0,-2.335401154E1,1.048983002E1,-2.829202271E1,3.815606030E1
3.800494708E0,-2.334782410E1,1.029263687E1,-2.831275940E1,3.811392933E1
3.810452708E0,-2.342824554E1,1.041433716E1,-2.843136597E1,3.828424844E1
3.820410708E0,-2.329859924E1,1.036352539E1,-2.837077332E1,3.814614219E1
3.830368708E0,-2.334876251E1,1.042219543E1,-2.844027710E1,3.824442744E1
3.840326708E0,-2.336216736E1,1.022412491E1,-2.860757446E1,3.832384258E1
3.850285708E0,-2.363532257E1,1.022867584E1,-2.850009155E1,3.841236131E1
3.860243708E0,-2.360086060E1,1.005522537E1,-2.865698242E1,3.846206988E1
3.870201708E0,-2.361245728E1,1.008453369E1,-2.840846252E1,3.829212323E1
3.880159708E0,-2.363421631E1,1.013008499E1,-2.839303589E1,3.830612600E1
3.890118708E0,-2.353570557E1,1.031295776E1,-2.851239014E1,3.838284676E1
3.900076708E0,-2.348919678E1,1.008722687E1,-2.853715515E1,3.831270984E1
3.910034708E0,-2.361993408E1,1.005999756E1,-2.833460999E1,3.823551961E1
3.919992708E0,-2.354499054E1,1.002536011E1,-2.848648071E1,3.829300208E1
3.929950708E0,-2.357459259E1,1.009489441E1,-2.845996094E1,3.830975966E1
3.939909708E0,-2.341684723E1,1.011983871E1,-2.830596924E1,3.810495721E1
3.949867708E0,-2.358683014E1,1.010996246E1,-2.863453674E1,3.845109350E1
3.959825708E0,-2.334706879E1,1.030762482E1,-2.838409424E1,3.817053256E1
3.969783708E0,-2.340776062E1,1.006758881E1,-2.837944031E1,3.814016562E1
3.979742708E0,-2.362176514E1,1.003949738E1,-2.816905212E1,3.810872332E1
3.989700708E0,-2.369951630E1,1.012188721E1,-2.827415466E1,3.825633928E1
3.999658708E0,-2.349546051E1,1.013589096E1,-2.819267273E1,3.807360957E1
4.009616708E0,-2.348014832E1,1.013163757E1,-2.812583923E1,3.801355386E1
4.019574708E0,-2.359719849E1,1.000170517E1,-2.815350342E1,3.807205849E1
4.029533708E0,-2.359293365E1,1.008790970E1,-2.856030273E1,3.839379289E1
4.039491708E0,-2.363156891E1,9.967460632E0,-2.841055298E1,3.827480687E1
4.049449708E0,-2.354046631E1,1.007685471E1,-2.853982544E1,3.834342435E1
4.059407708E0,-2.350323486E1,1.006684875E1,-2.837442017E1,3.819491082E1
4.069365708E0,-2.351673126E1,1.003879547E1,-2.854960632E1,3.832615406E1
4.079324708E0,-2.354871368E1,1.009044266E1,-2.859403992E1,3.839242201E1
4.089282708E0,-2.353228760E1,1.006261444E1,-2.841317749E1,3.824046841E1
4.099240708E0,-2.345214844E1,1.010015869E1,-2.826275635E1,3.808936687E1
4.109198708E0,-2.334269714E1,1.021369553E1,-2.841389465E1,3.816478083E1
4.119157708E0,-2.329113770E1,1.026941299E1,-2.837835693E1,3.812176649E1
4.129115708E0,-2.331484985E1,1.019219208E1,-2.830775452E1,3.806300000E1
4.139073625E0,-2.331417084E1,1.021773148E1,-2.830392456E1,3.806658303E1
4.149031625E0,-2.335700226E1,1.025383759E1,-2.858889771E1,3.831469446E1
4.158989625E0,-2.335700226E1,1.025383759E1,-2.858889771E1,3.831469446E1
4.168948625E0,-2.338204193E1,1.033480835E1,-2.840478516E1,3.821465646E1
4.178906625E0,-2.347136688E1,1.005706024E1,-2.841577148E1,3.820347619E1
4.188864625E0,-2.338960266E1,1.033366394E1,-2.837881470E1,3.819967600E1
4.198822625E0,-2.345955658E1,1.017233658E1,-2.852069092E1,3.830479130E1
4.208781625E0,-2.349671173E1,1.016901398E1,-2.824456787E1,3.812164637E1
4.218739625E0,-2.351083374E1,1.026820374E1,-2.843835449E1,3.830059161E1
4.228697625E0,-2.350597382E1,1.034622192E1,-2.831924438E1,3.823028532E1
4.238655625E0,-2.336941528E1,1.032501984E1,-2.846792603E1,3.825125380E1
4.248613625E0,-2.362877655E1,1.017746353E1,-2.831132507E1,3.825481633E1
4.258572625E0,-2.352986908E1,1.018938065E1,-2.837881470E1,3.824703048E1
4.268530625E0,-2.341323090E1,1.010138321E1,-2.825108337E1,3.805707602E1
4.278488625E0,-2.346525574E1,1.024299240E1,-2.836199951E1,3.820916299E1
4.288446625E0,-2.351103973E1,1.017807770E1,-2.848014832E1,3.830771597E1
4.298405625E0,-2.337934875E1,1.019462204E1,-2.834104919E1,3.812793380E1
4.308363625E0,-2.358543396E1,1.017141724E1,-2.829423523E1,3.821379556E1
4.318321625E0,-2.347941589E1,1.037609100E1,-2.847706604E1,3.833913830E1
4.328279625E0,-2.337813568E1,1.044416046E1,-2.833551025E1,3.819055979E1
4.338237625E0,-2.347662354E1,1.035541534E1,-2.840629578E1,3.827929100E1
4.348196625E0,-2.339169312E1,1.039007568E1,-2.837225342E1,3.821138238E1
4.358154625E0,-2.345055389E1,1.033177185E1,-2.829667664E1,3.817559294E1
4.368112625E0,-2.352959442E1,1.025741196E1,-2.848074341E1,3.834069716E1
4.378070625E0,-2.351799011E1,1.012395477E1,-2.851991272E1,3.832721932E1
4.388029625E0,-2.337065125E1,1.024551010E1,-2.833224487E1,3.812969861E1
4.397987625E0,-2.337351990E1,1.028117371E1,-2.854063416E1,3.829610637E1
4.407945625E0,-2.338995361E1,1.037526703E1,-2.827131653E1,3.813139696E1
4.417903625E0,-2.332065582E1,1.036484528E1,-2.826673889E1,3.808269335E1
4.427861625E0,-2.329164124E1,1.035629272E1,-2.825823975E1,3.805629336E1
4.437820625E0,-2.334220123E1,1.030515289E1,-2.823136902E1,3.805344572E1
4.447778625E0,-2.338288879E1,1.037165833E1,-2.826737976E1,3.812316282E1
4.457736625E0,-2.314057159E1,1.046286011E1,-2.814262390E1,3.790731823E1
4.467694625E0,-2.336412811E1,1.046746826E1,-2.810832214E1,3.802010189E1
4.477652625E0,-2.323791504E1,1.032230377E1,-2.834291077E1,3.807717481E1
4.487611625E0,-2.324582672E1,1.040099335E1,-2.820994568E1,3.800460706E1
4.497569625E0,-2.330770874E1,1.030230713E1,-2.829801941E1,3.808102837E1
4.507527625E0,-2.323266602E1,1.037737274E1,-2.831825256E1,3.807059316E1
4.517485625E0,-2.325152588E1,1.027295685E1,-2.840774536E1,3.812042884E1
4.527444625E0,-2.331572723E1,1.043770599E1,-2.830227661E1,3.812594529E1
4.537402625E0,-2.318824005E1,1.047961426E1,-2.824208069E1,3.801489068E1
4.547360625E0,-2.340113831E1,1.037088776E1,-2.827206421E1,3.813762186E1
4.557318625E0,-2.322560120E1,1.050540924E1,-2.825061035E1,3.805113874E1
4.567276625E0,-2.325870514E1,1.038172913E1,-2.844488525E1,3.818192192E1
4.577235625E0,-2.333322144E1,1.034912109E1,-2.849717712E1,3.825745201E1
4.587193625E0,-2.321748352E1,1.036194611E1,-2.856732178E1,3.824282079E1
4.597151625E0,-2.337633514E1,1.039008331E1,-2.823550415E1,3.810053242E1
4.607109625E0,-2.331352234E1,1.041054535E1,-2.823454285E1,3.806690410E1
4.617068625E0,-2.329345703E1,1.030549622E1,-2.822822571E1,3.802132453E1
4.627026625E0,-2.356204987E1,1.018817139E1,-2.825685120E1,3.817615315E1
4.636984625E0,-2.358415222E1,1.027068710E1,-2.833381653E1,3.826884384E1
4.646942625E0,-2.345809174E1,1.024430466E1,-2.828125000E1,3.814520871E1
4.656900625E0,-2.340651703E1,1.027372742E1,-2.818647766E1,3.805117656E1
4.666859625E0,-2.340651703E1,1.027372742E1,-2.818647766E1,3.805117656E1
4.676817625E0,-2.347650146E1,1.042819977E1,-2.823704529E1,3.817360604E1
4.686775625E0,-2.340218353E1,1.046682739E1,-2.802148438E1,3.797920821E1
4.696733625E0,-2.342734528E1,1.045103455E1,-2.814956665E1,3.808494102E1
4.706692625E0,-2.338635254E1,1.052073669E1,-2.790582275E1,3.789910724E1
4.716650625E0,-2.335140228E1,1.047733307E1,-2.823480225E1,3.810861523E1
4.726608625E0,-2.342357635E1,1.047299194E1,-2.819454956E1,3.812191121E1
4.736566625E0,-2.347237396E1,1.044919586E1,-2.803927612E1,3.803076438E1
4.746524625E0,-2.350116730E1,1.049816895E1,-2.783465576E1,3.791153488E1
4.756483625E0,-2.354445648E1,1.054988861E1,-2.808198547E1,3.813449212E1
4.766441625E0,-2.351934052E1,1.070088196E1,-2.803077698E1,3.812338798E1
4.776399625E0,-2.356066895E1,1.075297546E1,-2.800564575E1,3.814508876E1
4.786357625E0,-2.351728058E1,1.071010590E1,-2.774851990E1,3.791766357E1
4.796315625E0,-2.357527924E1,1.071065521E1,-2.769345093E1,3.791357475E1
4.806274625E0,-2.342934418E1,1.097293854E1,-2.773155212E1,3.792596119E1
4.816232625E0,-2.351764679E1,1.093115997E1,-2.779876709E1,3.801764617E1
4.826190625E0,-2.368914795E1,1.084580231E1,-2.750701904E1,3.788724396E1
4.836148625E0,-2.359803772E1,1.079344177E1,-2.764263916E1,3.791413021E1
4.846107625E0,-2.358745575E1,1.083112335E1,-2.749249268E1,3.780897321E1
4.856065625E0,-2.359853363E1,1.074348450E1,-2.754592896E1,3.782976937E1
4.866023625E0,-2.348893738E1,1.080564117E1,-2.765042114E1,3.785548639E1
4.875981625E0,-2.332479858E1,1.077877045E1,-2.779046631E1,3.784888557E1
4.885939625E0,-2.349845886E1,1.073786163E1,-2.776896667E1,3.792881163E1
4.895898625E0,-2.343338013E1,1.069036865E1,-2.776649475E1,3.787328236E1
4.905856625E0,-2.338438416E1,1.080964661E1,-2.748973083E1,3.767443674E1
4.915814625E0,-2.334383392E1,1.074337769E1,-2.766181946E1,3.775620482E1
4.925772625E0,-2.340925598E1,1.078490448E1,-2.757258606E1,3.774327665E1
4.935731625E0,-2.339844513E1,1.067930603E1,-2.758297729E1,3.771412797E1
4.945689625E0,-2.350312042E1,1.075190735E1,-2.759515381E1,3.780863255E1
4.955647625E0,-2.340252686E1,1.072109985E1,-2.767559814E1,3.779628259E1
4.965605625E0,-2.334561920E1,1.073883820E1,-2.768110657E1,3.777015015E1
4.975563625E0,-2.337595367E1,1.070418549E1,-2.777670288E1,3.784917463E1
4.985522625E0,-2.341014099E1,1.084748840E1,-2.780648804E1,3.793288129E1
4.995480625E0,-2.332847595E1,1.080648041E1,-2.762974548E1,3.774123268E1
5.005438625E0,-2.344778442E1,1.081366730E1,-2.732342529E1,3.759392989E1
5.015396625E0,-2.326503754E1,1.077495575E1,-2.755029297E1,3.763482809E1
5.025355625E0,-2.339541626E1,1.079978180E1,-2.730953979E1,3.754719367E1
5.035313625E0,-2.333276367E1,1.064856720E1,-2.764508057E1,3.771021511E1
5.045271625E0,-2.330312347E1,1.087595367E1,-2.746514893E1,3.762520880E1
5.055229625E0,-2.323036957E1,1.086552429E1,-2.755509949E1,3.764297008E1
5.065187625E0,-2.333355713E1,1.091746521E1,-2.759080505E1,3.774782720E1
5.075146625E0,-2.340820312E1,1.083676147E1,-2.762826538E1,3.779815367E1
5.085104625E0,-2.334828949E1,1.104946136E1,-2.763265991E1,3.782587887E1
5.095062625E0,-2.338331604E1,1.095634460E1,-2.762251282E1,3.781301589E1
5.105020625E0,-2.329971313E1,1.095201111E1,-2.740177917E1,3.759894522E1
5.114979625E0,-2.332706451E1,1.107471466E1,-2.748576355E1,3.771297445E1
5.124937625E0,-2.338512421E1,1.103961182E1,-2.757005310E1,3.780006470E1
5.134895625E0,-2.338611603E1,1.100440979E1,-2.740856934E1,3.767276378E1
5.144854708E0,-2.332329559E1,1.112854767E1,-2.754493713E1,3.776962076E1
5.154812708E0,-2.344165802E1,1.098903656E1,-2.739625549E1,3.769383332E1
5.164771708E0,-2.345037079E1,1.103154755E1,-2.735200500E1,3.767953170E1
5.174729708E0,-2.345037079E1,1.103154755E1,-2.735200500E1,3.767953170E1
5.184687708E0,-2.342945862E1,1.111358643E1,-2.712933350E1,3.752934945E1
5.194645708E0,-2.347698212E1,1.112739563E1,-2.721023560E1,3.762159678E1
5.204604708E0,-2.342438507E1,1.107408905E1,-2.735443115E1,3.767760831E1
5.214562708E0,-2.336511993E1,1.117692566E1,-2.719871521E1,3.755825616E1
5.224520708E0,-2.365635681E1,1.108511353E1,-2.738293457E1,3.784611030E1
5.234478708E0,-2.363874054E1,1.103747559E1,-2.733422852E1,3.778592291E1
5.244436708E0,-2.375427246E1,1.101486969E1,-2.714637756E1,3.771629130E1
5.254395708E0,-2.371833038E1,1.098892975E1,-2.716995239E1,3.770307794E1
5.264353708E0,-2.367474365E1,1.113956451E1,-2.686988831E1,3.750432351E1
5.274311708E0,-2.358032227E1,1.120122528E1,-2.692228699E1,3.750078109E1
5.284269708E0,-2.367556000E1,1.111806488E1,-2.696801758E1,3.756883655E1
5.294227708E0,-2.369886780E1,1.098516083E1,-2.694540405E1,3.752818798E1
5.304186708E0,-2.363363647E1,1.094852448E1,-2.687368774E1,3.742477861E1
5.314144708E0,-2.368653107E1,1.085132599E1,-2.710862732E1,3.759894553E1
5.324102708E0,-2.358575439E1,1.095171356E1,-2.704690552E1,3.752016709E1
5.334060708E0,-2.348748016E1,1.097181702E1,-2.722909546E1,3.759609199E1
5.344019708E0,-2.353901672E1,1.099373627E1,-2.725871277E1,3.765614116E1
5.353977708E0,-2.340938568E1,1.099840546E1,-2.741809082E1,3.769238603E1
5.363935708E0,-2.339595795E1,1.115048218E1,-2.731013489E1,3.765033292E1
5.373893708E0,-2.329155731E1,1.101903534E1,-2.739669800E1,3.760977058E1
5.383851708E0,-2.314910126E1,1.108382416E1,-2.753524780E1,3.764202331E1
5.393810708E0,-2.316104126E1,1.105718231E1,-2.730815125E1,3.747572864E1
5.403768708E0,-2.310507965E1,1.110025024E1,-2.746417236E1,3.756781900E1
5.413726708E0,-2.307413483E1,1.114588165E1,-2.734896851E1,3.747815970E1
5.423684708E0,-2.301942444E1,1.123075104E1,-2.743037415E1,3.752930983E1
5.433643708E0,-2.302056885E1,1.114099121E1,-2.764350891E1,3.765941928E1
5.443601708E0,-2.308722687E1,1.102528381E1,-2.762501526E1,3.765260145E1
5.453559708E0,-2.308573914E1,1.106192780E1,-2.762231445E1,3.766045477E1
5.463517708E0,-2.301444244E1,1.114500427E1,-2.763973999E1,3.765409550E1
5.473475708E0,-2.308084106E1,1.120008850E1,-2.755671692E1,3.765023046E1
5.483434708E0,-2.294678497E1,1.119646454E1,-2.757041931E1,3.757717099E1
5.493392708E0,-2.295195770E1,1.108915710E1,-2.759645081E1,3.756761724E1
5.503350708E0,-2.301645660E1,1.110440826E1,-2.760617065E1,3.761868971E1
5.513308708E0,-2.300963593E1,1.109028625E1,-2.753222656E1,3.755610861E1
5.523267708E0,-2.311375427E1,1.119297028E1,-2.739012146E1,3.754659737E1
5.533225708E0,-2.310263824E1,1.105236816E1,-2.742488098E1,3.752347043E1
5.543183708E0,-2.323245239E1,1.081262970E1,-2.737911987E1,3.750034680E1
5.553141708E0,-2.328816223E1,1.060627747E1,-2.753674316E1,3.759127353E1
5.563099708E0,-2.346241760E1,1.050671387E1,-2.712324524E1,3.737039615E1
5.573058708E0,-2.360401154E1,1.042530060E1,-2.709878540E1,3.741898480E1
5.583016708E0,-2.392930603E1,1.038143158E1,-2.708752441E1,3.760478411E1
5.592974708E0,-2.412580109E1,1.013031387E1,-2.703752136E1,3.762585678E1
5.602932708E0,-2.411571503E1,1.022902298E1,-2.681658936E1,3.748773249E1
5.612891708E0,-2.439556122E1,9.970497131E0,-2.662477112E1,3.746241660E1
5.622849708E0,-2.468038177E1,9.759746552E0,-2.640878296E1,3.744058913E1
5.632807708E0,-2.491291046E1,9.414180756E0,-2.615090942E1,3.732492426E1
5.642765708E0,-2.517870331E1,9.092914581E0,-2.617439270E1,3.743991225E1
5.652723708E0,-2.532938385E1,8.760520935E0,-2.610983276E1,3.741721235E1
5.662682708E0,-2.577402496E1,8.339298248E0,-2.595565796E1,3.751720190E1
5.672640708E0,-2.577402496E1,8.339298248E0,-2.595565796E1,3.751720190E1
5.682598708E0,-2.605844879E1,7.958885193E0,-2.593025208E1,3.761335640E1
5.692556708E0,-2.638539124E1,7.560695648E0,-2.558639526E1,3.752354743E1
5.702515708E0,-2.666528320E1,6.993000031E0,-2.559893799E1,3.761974221E1
5.712473708E0,-2.704106903E1,6.722618103E0,-2.561195374E1,3.784686490E1
5.722431708E0,-2.711326599E1,6.313709259E0,-2.536589050E1,3.766192399E1
5.732389708E0,-2.723643494E1,6.101345062E0,-2.529344177E1,3.766706780E1
5.742347708E0,-2.735565186E1,5.850650787E0,-2.529435730E1,3.771427202E1
5.752306708E0,-2.748930359E1,5.635395050E0,-2.518806458E1,3.770753355E1
5.762264708E0,-2.756056976E1,5.417312622E0,-2.505242920E1,3.763716900E1
5.772222708E0,-2.765232849E1,5.216304779E0,-2.486396790E1,3.755100539E1
5.782180708E0,-2.780371857E1,4.961242676E0,-2.485743713E1,3.762383388E1
5.792139708E0,-2.792869568E1,4.720447540E0,-2.455633545E1,3.748744160E1
5.802097708E0,-2.791043854E1,4.478874207E0,-2.480313110E1,3.760649154E1
5.812055708E0,-2.778954315E1,4.230770111E0,-2.469763184E1,3.741832629E1
5.822013708E0,-2.783958435E1,4.077579498E0,-2.467143250E1,3.742123318E1
5.831971708E0,-2.788031769E1,4.038803101E0,-2.451965332E1,3.734752259E1
5.841930708E0,-2.788484955E1,4.057796478E0,-2.464958191E1,3.743838184E1
5.851888708E0,-2.789485168E1,3.973537445E0,-2.476829529E1,3.751506633E1
5.861846708E0,-2.777070618E1,4.029441833E0,-2.471614075E1,3.739433295E1
5.871804708E0,-2.766437531E1,4.139457703E0,-2.454653931E1,3.721539148E1
5.881763708E0,-2.767218781E1,4.198497772E0,-2.464013672E1,3.728959237E1
5.891721708E0,-2.761535645E1,4.325672150E0,-2.468225098E1,3.728984935E1
5.901679708E0,-2.751469421E1,4.332916260E0,-2.469335938E1,3.722357530E1
5.911637708E0,-2.738130951E1,4.416236877E0,-2.500965881E1,3.734598094E1
5.921595708E0,-2.722369385E1,4.698856354E0,-2.534109497E1,3.748839623E1
5.931554708E0,-2.717441559E1,4.783714294E0,-2.545924377E1,3.754338662E1
5.941512708E0,-2.692636108E1,4.893829346E0,-2.559567261E1,3.747154845E1
5.951470708E0,-2.667034149E1,4.999366760E0,-2.589138794E1,3.750552963E1
5.961428708E0,-2.646630859E1,5.094516754E0,-2.581178284E1,3.731846359E1
5.971387708E0,-2.627046967E1,5.296054840E0,-2.604774475E1,3.737205881E1
5.981345708E0,-2.588095093E1,5.636390686E0,-2.646026611E1,3.743979439E1
5.991303708E0,-2.550079346E1,5.782997131E0,-2.695536804E1,3.755429921E1
6.001261708E0,-2.522760773E1,6.060848236E0,-2.720417786E1,3.759299623E1
6.011219708E0,-2.489289093E1,6.185935974E0,-2.730551147E1,3.746348595E1
6.021178708E0,-2.459540558E1,6.478717804E0,-2.718849182E1,3.723065736E1
6.031136708E0,-2.442745972E1,6.462928772E0,-2.751600647E1,3.735774148E1
6.041094708E0,-2.424282837E1,6.572334290E0,-2.762364197E1,3.733598667E1
6.051052708E0,-2.439305115E1,6.436805725E0,-2.754211426E1,3.734998621E1
6.061011708E0,-2.426222992E1,6.540653229E0,-2.763073730E1,3.734827425E1
6.070969708E0,-2.424449158E1,6.367553711E0,-2.760241699E1,3.728584900E1
6.080927708E0,-2.416432190E1,6.284667969E0,-2.791046143E1,3.744870307E1
6.090885708E0,-2.401625061E1,6.291118622E0,-2.769999695E1,3.719742327E1
6.100843708E0,-2.402314758E1,6.270217896E0,-2.810174561E1,3.749847141E1
6.110802708E0,-2.400717926E1,6.364826202E0,-2.794868469E1,3.738963285E1
6.120760708E0,-2.402278900E1,6.576179504E0,-2.785757446E1,3.736823495E1
6.130718708E0,-2.407704163E1,6.543807983E0,-2.786882019E1,3.740583504E1
6.140675625E0,-2.407938385E1,6.670814514E0,-2.798471069E1,3.751613687E1
6.150634625E0,-2.388791656E1,6.683994293E0,-2.794050598E1,3.736281858E1
6.160592625E0,-2.391678619E1,6.775817871E0,-2.793798828E1,3.739592971E1
6.170550625E0,-2.372071075E1,6.544452667E0,-2.819497681E1,3.742270296E1
6.180508625E0,-2.372071075E1,6.544452667E0,-2.819497681E1,3.742270296E1
6.190466625E0,-2.378421783E1,6.288436890E0,-2.817993164E1,3.740777999E1
6.200425625E0,-2.358435822E1,6.092517853E0,-2.825405884E1,3.730459177E1
