"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.916785946E1,9.532302856E0,-4.698407745E1,-1.522280884E1,5.030012168E1
1.917781821E1,9.564254761E0,-4.695221710E1,-1.503082275E1,5.021863491E1
1.918777621E1,9.486770630E0,-4.701926422E1,-1.503240967E1,5.026712012E1
1.919773321E1,9.308059692E0,-4.699802399E1,-1.515151978E1,5.024960483E1
1.920769021E1,9.385635376E0,-4.680445099E1,-1.500051880E1,5.003760934E1
1.921764721E1,9.398101807E0,-4.687360382E1,-1.542306519E1,5.023275816E1
1.922760521E1,9.546585083E0,-4.664480591E1,-1.576788330E1,5.015477394E1
1.923756221E1,9.557952881E0,-4.645357513E1,-1.602487183E1,5.006081924E1
1.924751921E1,9.738983154E0,-4.618913269E1,-1.649780273E1,5.000461245E1
1.925747621E1,9.721084595E0,-4.625649261E1,-1.684808350E1,5.017988155E1
1.926743421E1,9.820053101E0,-4.605737305E1,-1.685708618E1,5.001876057E1
1.927739121E1,9.916076660E0,-4.601885223E1,-1.705523682E1,5.006939624E1
1.928734821E1,1.004998779E1,-4.586319733E1,-1.709918213E1,4.996816139E1
1.929730521E1,1.011764526E1,-4.582549286E1,-1.713543701E1,4.995964114E1
1.930726321E1,1.030836487E1,-4.577342224E1,-1.704910278E1,4.992134289E1
1.931722021E1,1.031597900E1,-4.571594238E1,-1.699932861E1,4.985322441E1
1.932717721E1,1.046784973E1,-4.558287811E1,-1.710815430E1,4.980023693E1
1.933713421E1,1.074313354E1,-4.541221619E1,-1.726965332E1,4.975866983E1
1.934709221E1,1.073703003E1,-4.512274170E1,-1.747604370E1,4.956569112E1
1.935704921E1,1.087402344E1,-4.505776215E1,-1.748114014E1,4.953823347E1
1.936700621E1,1.103041077E1,-4.481147766E1,-1.760812378E1,4.939417491E1
1.937696321E1,1.116163635E1,-4.471997070E1,-1.786636353E1,4.943343860E1
1.938692121E1,1.125096130E1,-4.457978058E1,-1.796759033E1,4.936370396E1
1.939687821E1,1.132595825E1,-4.447383118E1,-1.813586426E1,4.934681917E1
1.940683521E1,1.134201050E1,-4.441948700E1,-1.836224365E1,4.938526116E1
1.941679321E1,1.148191833E1,-4.440256500E1,-1.843661499E1,4.943006170E1
1.942675021E1,1.154718018E1,-4.441829681E1,-1.855316162E1,4.950295211E1
1.943670721E1,1.172297668E1,-4.414712524E1,-1.832611084E1,4.921628987E1
1.944666421E1,1.180580139E1,-4.407760620E1,-1.865658569E1,4.929787525E1
1.945662221E1,1.197763062E1,-4.391622925E1,-1.878234863E1,4.924302435E1
1.946657921E1,1.215568542E1,-4.378932190E1,-1.888748169E1,4.921384323E1
1.947653621E1,1.243417358E1,-4.366300964E1,-1.895562744E1,4.919738708E1
1.948649321E1,1.241740417E1,-4.353407288E1,-1.888394165E1,4.905110274E1
1.949645121E1,1.270616150E1,-4.319569397E1,-1.913113403E1,4.892151681E1
1.950640821E1,1.274931335E1,-4.322653961E1,-1.927636719E1,4.901690575E1
1.951636521E1,1.278750610E1,-4.301161194E1,-1.950570679E1,4.892843418E1
1.952632221E1,1.279664612E1,-4.295497131E1,-1.942373657E1,4.884839050E1
1.953628021E1,1.284391785E1,-4.284359741E1,-1.972964478E1,4.888556993E1
1.954623721E1,1.286701965E1,-4.273497772E1,-1.991729736E1,4.887266363E1
1.955619421E1,1.289924622E1,-4.262913513E1,-2.001901245E1,4.883026290E1
1.956615121E1,1.305781555E1,-4.235423279E1,-2.020251465E1,4.870861505E1
1.957610921E1,1.316363525E1,-4.221781158E1,-2.030709839E1,4.866213264E1
1.958606621E1,1.324035645E1,-4.217848206E1,-2.072659302E1,4.882543441E1
1.959602321E1,1.321476746E1,-4.202719116E1,-2.109881592E1,4.884746574E1
1.960598021E1,1.344538879E1,-4.175772095E1,-2.151211548E1,4.885956253E1
1.961593821E1,1.346400452E1,-4.147501373E1,-2.155694580E1,4.864317109E1
1.962589521E1,1.374458313E1,-4.135569000E1,-2.180676270E1,4.873132012E1
1.963585221E1,1.395709229E1,-4.117623901E1,-2.175997925E1,4.861871842E1
1.964581021E1,1.394290161E1,-4.112811279E1,-2.196151733E1,4.866450874E1
1.965576721E1,1.409478760E1,-4.109790039E1,-2.178866577E1,4.860500396E1
1.966572421E1,1.408901978E1,-4.115043640E1,-2.184136963E1,4.867139120E1
1.967568121E1,1.421000671E1,-4.105575562E1,-2.177783203E1,4.859807947E1
1.968563921E1,1.423211670E1,-4.107677460E1,-2.164993286E1,4.856515366E1
1.969559621E1,1.423211670E1,-4.107677460E1,-2.164993286E1,4.856515366E1
1.970555321E1,1.402470398E1,-4.112043762E1,-2.161920166E1,4.852805985E1
1.971551021E1,1.380104065E1,-4.125224304E1,-2.164044189E1,4.858523443E1
1.972546821E1,1.387528992E1,-4.108876801E1,-2.174423218E1,4.851414391E1
1.973542521E1,1.379031372E1,-4.114305115E1,-2.191253662E1,4.861154875E1
1.974538221E1,1.370231628E1,-4.113349152E1,-2.176666260E1,4.851293844E1
1.975533921E1,1.365107727E1,-4.111636353E1,-2.214123535E1,4.865327906E1
1.976529721E1,1.341230774E1,-4.119579315E1,-2.206347656E1,4.861872448E1
1.977525421E1,1.342662048E1,-4.117795563E1,-2.224179077E1,4.868876076E1
1.978521121E1,1.336746216E1,-4.118789673E1,-2.223083496E1,4.867588627E1
1.979516821E1,1.341259766E1,-4.115184784E1,-2.187326050E1,4.849548310E1
1.980512621E1,1.339308167E1,-4.116852570E1,-2.223681641E1,4.866927314E1
1.981508321E1,1.345098877E1,-4.111024475E1,-2.230175781E1,4.866569350E1
1.982504021E1,1.352828979E1,-4.111792755E1,-2.211898804E1,4.861016584E1
1.983499821E1,1.363023376E1,-4.117478943E1,-2.213366699E1,4.869338530E1
1.984495521E1,1.352780151E1,-4.131728363E1,-2.212924194E1,4.878342638E1
1.985491221E1,1.359942627E1,-4.127501678E1,-2.190893555E1,4.866798601E1
1.986486921E1,1.366346741E1,-4.113526917E1,-2.196191406E1,4.859142291E1
1.987482721E1,1.358631897E1,-4.113641357E1,-2.160571289E1,4.841073656E1
1.988478421E1,1.368110657E1,-4.122476959E1,-2.167285156E1,4.854242268E1
1.989474121E1,1.358465576E1,-4.140882111E1,-2.167236328E1,4.867160022E1
1.990469821E1,1.364709473E1,-4.151848602E1,-2.177490234E1,4.882800680E1
1.991465621E1,1.372053528E1,-4.157999420E1,-2.149822998E1,4.877830356E1
1.992461321E1,1.372537231E1,-4.148484039E1,-2.139691162E1,4.865393771E1
1.993457021E1,1.361437988E1,-4.161151886E1,-2.120874023E1,4.864854061E1
1.994452721E1,1.360842896E1,-4.165718079E1,-2.106555176E1,4.862373413E1
1.995448521E1,1.360711670E1,-4.178016663E1,-2.117214966E1,4.877495125E1
1.996444221E1,1.360560608E1,-4.190792084E1,-2.099542236E1,4.880772588E1
1.997439921E1,1.344894409E1,-4.210653687E1,-2.095874023E1,4.891935544E1
1.998435621E1,1.340078735E1,-4.208155823E1,-2.084555054E1,4.883621220E1
1.999431421E1,1.339399719E1,-4.212822723E1,-2.058212280E1,4.876279801E1
2.000427121E1,1.329490662E1,-4.227644348E1,-2.057522583E1,4.886094691E1
2.001422821E1,1.316612244E1,-4.243876648E1,-2.056875610E1,4.896396030E1
2.002418521E1,1.314434814E1,-4.250527954E1,-2.052261353E1,4.899643194E1
2.003414321E1,1.290097046E1,-4.252764130E1,-2.052178955E1,4.895078303E1
2.004410021E1,1.293067932E1,-4.258328247E1,-2.068283081E1,4.907461568E1
2.005405721E1,1.291601562E1,-4.252050018E1,-2.055996704E1,4.896456515E1
2.006401421E1,1.281953430E1,-4.264353180E1,-2.029202271E1,4.893441989E1
2.007397221E1,1.271180725E1,-4.267255402E1,-2.023129272E1,4.890646292E1
2.008392921E1,1.259884644E1,-4.274786377E1,-2.026077271E1,4.895518051E1
2.009388621E1,1.259794617E1,-4.271328735E1,-2.017474365E1,4.888919559E1
2.010384421E1,1.249276733E1,-4.287525177E1,-1.985986328E1,4.887505110E1
2.011380121E1,1.248803711E1,-4.304679871E1,-1.988647461E1,4.903518963E1
2.012375821E1,1.245161438E1,-4.297841644E1,-1.977169800E1,4.891939311E1
2.013371521E1,1.227742004E1,-4.313161469E1,-1.969790649E1,4.898039147E1
2.014367321E1,1.218687439E1,-4.326594543E1,-1.964025879E1,4.905304993E1
2.015363021E1,1.217976379E1,-4.334970856E1,-1.942803955E1,4.904072388E1
2.016358721E1,1.223109436E1,-4.347821045E1,-1.927975464E1,4.910868958E1
2.017354421E1,1.217022705E1,-4.355189514E1,-1.923199463E1,4.914012225E1
2.018350075E1,1.220306396E1,-4.355632019E1,-1.919329834E1,4.913705831E1
2.019345775E1,1.227693176E1,-4.357648468E1,-1.894644165E1,4.907749710E1
2.020341475E1,1.232354736E1,-4.352157593E1,-1.893252563E1,4.903506824E1
2.021337175E1,1.233232117E1,-4.344057465E1,-1.868817139E1,4.887143768E1
2.022332975E1,1.233114624E1,-4.352710724E1,-1.844158936E1,4.885446193E1
2.023328675E1,1.233114624E1,-4.352710724E1,-1.844158936E1,4.885446193E1
2.024324375E1,1.221702576E1,-4.367652893E1,-1.836660767E1,4.893084073E1
2.025320075E1,1.219479370E1,-4.366349792E1,-1.822311401E1,4.885996243E1
2.026315875E1,1.203034973E1,-4.392575073E1,-1.814599609E1,4.902527987E1
2.027311575E1,1.198994446E1,-4.395450592E1,-1.814166260E1,4.903954813E1
2.028307275E1,1.202543640E1,-4.391168976E1,-1.816043091E1,4.901682230E1
2.029302975E1,1.215203857E1,-4.378955078E1,-1.826763916E1,4.897860185E1
2.030298775E1,1.201058960E1,-4.370365906E1,-1.816262817E1,4.882770873E1
2.031294475E1,1.199217224E1,-4.374109650E1,-1.822494507E1,4.887989710E1
2.032290175E1,1.179344177E1,-4.369542694E1,-1.826562500E1,4.880582610E1
2.033285975E1,1.164497375E1,-4.358676910E1,-1.815975952E1,4.863320595E1
2.034281675E1,1.177470398E1,-4.350553131E1,-1.837960815E1,4.867427354E1
2.035277375E1,1.159857178E1,-4.352072906E1,-1.855838013E1,4.871338829E1
2.036273075E1,1.144978333E1,-4.356471252E1,-1.861956787E1,4.874084553E1
2.037268875E1,1.127587891E1,-4.356802368E1,-1.888977051E1,4.880718761E1
2.038264575E1,1.121536255E1,-4.350653839E1,-1.884173584E1,4.871975215E1
2.039260275E1,1.115701294E1,-4.350064087E1,-1.864038086E1,4.862353846E1
2.040255975E1,1.104357910E1,-4.342116547E1,-1.888488770E1,4.862095467E1
2.041251775E1,1.100985718E1,-4.337203979E1,-1.878692627E1,4.853142683E1
2.042247475E1,1.088906860E1,-4.353919220E1,-1.888897705E1,4.869318768E1
2.043243175E1,1.072877502E1,-4.346881866E1,-1.900723267E1,4.864072063E1
2.044238875E1,1.075044250E1,-4.337042236E1,-1.904229736E1,4.857133557E1
2.045234675E1,1.064166260E1,-4.348915863E1,-1.914926147E1,4.869544246E1
2.046230375E1,1.054261780E1,-4.345846558E1,-1.911645508E1,4.863356737E1
2.047226075E1,1.040994263E1,-4.347373962E1,-1.937094116E1,4.871926009E1
2.048221775E1,1.025588989E1,-4.348410797E1,-1.920272827E1,4.862916508E1
2.049217575E1,1.019009399E1,-4.343452454E1,-1.917544556E1,4.856020644E1
2.050213275E1,9.969741821E0,-4.351498413E1,-1.933197021E1,4.864848064E1
2.051208975E1,9.952331543E0,-4.359882355E1,-1.940744019E1,4.874992361E1
2.052204675E1,9.898269653E0,-4.365375519E1,-1.941046143E1,4.878926211E1
2.053200475E1,9.727401733E0,-4.361324310E1,-1.953222656E1,4.876725534E1
2.054196175E1,9.577026367E0,-4.363074493E1,-1.951904297E1,4.874786535E1
2.055191875E1,9.463241577E0,-4.360656738E1,-1.954217529E1,4.871326591E1
2.056187575E1,9.212036133E0,-4.377533722E1,-1.962231445E1,4.884851055E1
2.057183375E1,9.146652222E0,-4.376300049E1,-1.959317017E1,4.881345896E1
2.058179075E1,9.132690430E0,-4.374786377E1,-1.969683838E1,4.883899120E1
2.059174775E1,8.879669189E0,-4.396898651E1,-1.947335815E1,4.890124720E1
2.060170475E1,8.787078857E0,-4.393740845E1,-1.919949341E1,4.874760674E1
2.061166275E1,8.539566040E0,-4.402121735E1,-1.907302856E1,4.872958222E1
2.062161975E1,8.325607300E0,-4.440534210E1,-1.925219727E1,4.911005237E1
2.063157675E1,8.119827271E0,-4.442923737E1,-1.918270874E1,4.907000145E1
2.064153475E1,7.944946289E0,-4.448733521E1,-1.926535034E1,4.912635636E1
2.065149175E1,7.840026855E0,-4.449981689E1,-1.917352295E1,4.908486230E1
2.066144875E1,7.710220337E0,-4.450137329E1,-1.906652832E1,4.902399642E1
2.067140575E1,7.658905029E0,-4.448903656E1,-1.909234619E1,4.901480270E1
2.068136375E1,7.508056641E0,-4.466416931E1,-1.891809082E1,4.908312434E1
2.069132075E1,7.132598877E0,-4.494972992E1,-1.866998291E1,4.919268694E1
2.070127775E1,6.963211060E0,-4.505375671E1,-1.865966797E1,4.925962354E1
2.071123475E1,6.777236938E0,-4.516403198E1,-1.848950195E1,4.927050241E1
2.072119275E1,6.529800415E0,-4.531500244E1,-1.829125977E1,4.930170305E1
2.073114975E1,6.367446899E0,-4.548823547E1,-1.826107788E1,4.942864465E1
2.074110675E1,6.060867310E0,-4.558948517E1,-1.821566772E1,4.946661320E1
2.075106375E1,5.991897583E0,-4.558608246E1,-1.808978271E1,4.940884525E1
2.076102175E1,5.798538208E0,-4.568134308E1,-1.812640381E1,4.948711616E1
2.077097875E1,5.798538208E0,-4.568134308E1,-1.812640381E1,4.948711616E1
2.078093575E1,5.565093994E0,-4.582948303E1,-1.790802002E1,4.951776416E1
2.079089275E1,5.309448242E0,-4.580045319E1,-1.791101074E1,4.946388641E1
2.080085075E1,5.186370850E0,-4.591602325E1,-1.785702515E1,4.953839906E1
2.081080775E1,5.137985229E0,-4.593705750E1,-1.773925781E1,4.951053839E1
2.082076475E1,4.919723511E0,-4.598740387E1,-1.797970581E1,4.962171717E1
2.083072175E1,4.755355835E0,-4.610308838E1,-1.780493164E1,4.965001267E1
2.084067975E1,4.727737427E0,-4.626884460E1,-1.800720215E1,4.987400938E1
2.085063675E1,4.594070435E0,-4.624704742E1,-1.795281982E1,4.982166816E1
2.086059375E1,4.380386353E0,-4.629973602E1,-1.821569824E1,4.994662154E1
2.087055075E1,4.243667603E0,-4.628461456E1,-1.825515747E1,4.993520836E1
2.088050875E1,4.144760132E0,-4.622255707E1,-1.831030273E1,4.988958814E1
2.089046575E1,4.121856689E0,-4.609834290E1,-1.861837769E1,4.988678089E1
2.090042275E1,4.030014038E0,-4.606999207E1,-1.856384277E1,4.983273463E1
2.091038075E1,4.041381836E0,-4.598937988E1,-1.892178345E1,4.989378436E1
2.092033775E1,3.931976318E0,-4.596463776E1,-1.886227417E1,4.983968046E1
2.093029475E1,3.733856201E0,-4.586463928E1,-1.904916382E1,4.980338805E1
2.094025175E1,3.696563721E0,-4.589571381E1,-1.932070923E1,4.993366534E1
2.095020975E1,3.539871216E0,-4.584207153E1,-1.948352051E1,4.993629724E1
2.096016675E1,3.542266846E0,-4.582260132E1,-1.941940308E1,4.989360342E1
2.097012375E1,3.484222412E0,-4.577693176E1,-1.956594849E1,4.990484573E1
2.098008075E1,3.482482910E0,-4.564943695E1,-1.962957764E1,4.981284071E1
2.099003875E1,3.570907593E0,-4.552603912E1,-1.993316650E1,4.982672723E1
2.099999575E1,3.434570312E0,-4.559651184E1,-1.998858643E1,4.990372484E1
2.100995275E1,3.322265625E0,-4.560200500E1,-2.005068970E1,4.992604998E1
2.101990975E1,3.411010742E0,-4.561521912E1,-2.005676270E1,4.994654081E1
2.102986775E1,3.445419312E0,-4.553735352E1,-2.025650024E1,4.995845556E1
2.103982475E1,3.431320190E0,-4.561929321E1,-2.011196899E1,4.997384484E1
2.104978175E1,3.282653809E0,-4.556890106E1,-2.004794312E1,4.989208938E1
2.105973875E1,3.542495728E0,-4.542795563E1,-2.002932739E1,4.977371178E1
2.106969675E1,3.482620239E0,-4.534860992E1,-2.028533936E1,4.980080379E1
2.107965375E1,3.491073608E0,-4.536611176E1,-2.044754028E1,4.988360046E1
2.108961075E1,3.596755981E0,-4.526565552E1,-2.050885010E1,4.982498525E1
2.109956775E1,3.772811890E0,-4.508721924E1,-2.051367188E1,4.967798488E1
2.110952575E1,3.908721924E0,-4.499200439E1,-2.067318726E1,4.966829208E1
2.111948275E1,4.115005493E0,-4.480567169E1,-2.084851074E1,4.958973569E1
2.112943975E1,4.236648560E0,-4.474810791E1,-2.112738037E1,4.966596978E1
2.113939675E1,4.513549805E0,-4.455517578E1,-2.156173706E1,4.970356452E1
2.114935475E1,4.703338623E0,-4.442240143E1,-2.170523071E1,4.966475796E1
2.115931175E1,4.858276367E0,-4.429881287E1,-2.190093994E1,4.965519954E1
2.116926875E1,4.843276978E0,-4.433602905E1,-2.195642090E1,4.971141944E1
2.117922521E1,4.917495728E0,-4.425860596E1,-2.223223877E1,4.977226543E1
2.118918321E1,5.038085938E0,-4.416410828E1,-2.217489624E1,4.967470979E1
2.119914021E1,5.146057129E0,-4.395413208E1,-2.240133667E1,4.960108381E1
2.120909721E1,5.417816162E0,-4.370713806E1,-2.245184326E1,4.943431921E1
2.121905421E1,5.344238281E0,-4.377889252E1,-2.241320801E1,4.947225693E1
2.122901221E1,5.390670776E0,-4.370911407E1,-2.235848999E1,4.939076897E1
2.123896921E1,5.492874146E0,-4.377111816E1,-2.238668823E1,4.946964991E1
2.124892621E1,5.606842041E0,-4.370063782E1,-2.235586548E1,4.940614481E1
2.125888321E1,5.584747314E0,-4.374710083E1,-2.261526489E1,4.956257096E1
2.126884121E1,5.643157959E0,-4.364559937E1,-2.274929810E1,4.954103491E1
2.127879821E1,5.593093872E0,-4.380063629E1,-2.282748413E1,4.970787131E1
2.128875521E1,5.665359497E0,-4.365786743E1,-2.277365112E1,4.956556135E1
2.129871321E1,5.846786499E0,-4.370401764E1,-2.278543091E1,4.963267001E1
2.130867021E1,5.846786499E0,-4.370401764E1,-2.278543091E1,4.963267001E1
2.131862721E1,6.126037598E0,-4.353231812E1,-2.273754883E1,4.949330443E1
2.132858421E1,6.443801880E0,-4.331613159E1,-2.269338989E1,4.932342023E1
2.133854221E1,6.829849243E0,-4.343862915E1,-2.268865967E1,4.948066916E1
2.134849921E1,7.045227051E0,-4.317951202E1,-2.250534058E1,4.919955119E1
2.135845621E1,7.329513550E0,-4.321486664E1,-2.268295288E1,4.935344789E1
2.136841321E1,7.712783813E0,-4.303729248E1,-2.272940063E1,4.927799947E1
2.137837121E1,8.071075439E0,-4.280415344E1,-2.286196899E1,4.919357109E1
2.138832821E1,8.562835693E0,-4.283193207E1,-2.278118896E1,4.926336499E1
2.139828521E1,9.133102417E0,-4.268238068E1,-2.266488647E1,4.918227586E1
2.140824221E1,9.782836914E0,-4.260141754E1,-2.253463745E1,4.917717519E1
2.141820021E1,1.027139282E1,-4.252927399E1,-2.243905640E1,4.917064071E1
2.142815721E1,1.104470825E1,-4.218280792E1,-2.226138306E1,4.895859516E1
2.143811421E1,1.188917542E1,-4.193495941E1,-2.223956299E1,4.893354141E1
2.144807121E1,1.250285339E1,-4.173959351E1,-2.183273315E1,4.873585175E1
2.145802921E1,1.325569153E1,-4.155944061E1,-2.168444824E1,4.871463597E1
2.146798621E1,1.407679749E1,-4.126611328E1,-2.166738892E1,4.868802805E1
2.147794321E1,1.466386414E1,-4.093639374E1,-2.164242554E1,4.857171838E1
2.148790021E1,1.508145142E1,-4.051741791E1,-2.164718628E1,4.834989146E1
2.149785821E1,1.552513123E1,-4.038498688E1,-2.162329102E1,4.836882859E1
2.150781521E1,1.576899719E1,-4.012586212E1,-2.168353271E1,4.825890254E1
2.151777221E1,1.612678528E1,-3.992375183E1,-2.154629517E1,4.814791791E1
2.152772921E1,1.668414307E1,-3.965367126E1,-2.107681274E1,4.790622413E1
2.153768721E1,1.687632751E1,-3.948198700E1,-2.080731201E1,4.771354065E1
2.154764421E1,1.734686279E1,-3.923349762E1,-2.071530151E1,4.763721970E1
2.155760121E1,1.786470032E1,-3.901325989E1,-2.030566406E1,4.747106442E1
2.156755821E1,1.847428894E1,-3.846267700E1,-2.050897217E1,4.734231525E1
2.157751621E1,1.878274536E1,-3.811020660E1,-2.041189575E1,4.713623722E1
2.158747321E1,1.907777405E1,-3.784173584E1,-2.028976440E1,4.698545492E1
2.159743021E1,1.931845093E1,-3.737088013E1,-2.051446533E1,4.680415062E1
2.160738721E1,1.961512756E1,-3.700363159E1,-2.073031616E1,4.673080342E1
2.161734521E1,1.965476990E1,-3.649340057E1,-2.068899536E1,4.632615670E1
2.162730221E1,1.992887878E1,-3.616388702E1,-2.076348877E1,4.621806357E1
2.163725921E1,2.014013672E1,-3.577996063E1,-2.068994141E1,4.597721572E1
2.164721721E1,2.041760254E1,-3.545102692E1,-2.080322266E1,4.589583724E1
2.165717421E1,2.038279724E1,-3.514517212E1,-2.072381592E1,4.560831166E1
2.166713121E1,2.049322510E1,-3.483951569E1,-2.058978271E1,4.536191443E1
2.167708821E1,2.052653503E1,-3.460273743E1,-2.031881714E1,4.507263480E1
2.168704621E1,2.059544373E1,-3.434111786E1,-2.040951538E1,4.494477718E1
2.169700321E1,2.047329712E1,-3.402743530E1,-2.053335571E1,4.470616227E1
2.170696021E1,2.042219543E1,-3.366739655E1,-2.066677856E1,4.447106242E1
2.171691721E1,2.049372864E1,-3.339384460E1,-2.082580566E1,4.437179231E1
2.172687521E1,2.055882263E1,-3.305263519E1,-2.097323608E1,4.421559129E1
2.173683221E1,2.060690308E1,-3.278060913E1,-2.091442871E1,4.400711440E1
2.174678921E1,2.057208252E1,-3.245239258E1,-2.069601440E1,4.364279294E1
2.175674621E1,2.065786743E1,-3.215479279E1,-2.050299072E1,4.337108270E1
2.176670421E1,2.078118896E1,-3.199165344E1,-2.060256958E1,4.335654020E1
2.177666121E1,2.073368835E1,-3.185231781E1,-2.046707153E1,4.316661905E1
2.178661821E1,2.075451660E1,-3.186610413E1,-2.048138428E1,4.319358348E1
2.179657521E1,2.057142639E1,-3.187969971E1,-2.026074219E1,4.301158578E1
2.180653321E1,2.065777588E1,-3.176110077E1,-2.005795288E1,4.286995102E1
2.181649021E1,2.063246155E1,-3.159393311E1,-1.999346924E1,4.270379246E1
2.182644721E1,2.059780884E1,-3.144449615E1,-2.010330200E1,4.262826314E1
2.183640421E1,2.060896301E1,-3.125926208E1,-1.993673706E1,4.241867875E1
2.184636221E1,2.060896301E1,-3.125926208E1,-1.993673706E1,4.241867875E1
2.185631921E1,2.058746338E1,-3.118903351E1,-1.996798706E1,4.237121625E1
2.186627621E1,2.068658447E1,-3.090093994E1,-1.971267700E1,4.208791395E1
2.187623321E1,2.081419373E1,-3.055629730E1,-1.982913208E1,4.195369405E1
2.188619121E1,2.080909729E1,-3.038927460E1,-1.973641968E1,4.178579666E1
2.189614821E1,2.096275330E1,-3.015008545E1,-1.990161133E1,4.176767664E1
2.190610521E1,2.092250061E1,-2.994550323E1,-1.978430176E1,4.154398623E1
2.191606221E1,2.098753357E1,-2.971652222E1,-1.987936401E1,4.145765757E1
2.192602021E1,2.094992065E1,-2.950817108E1,-1.982617188E1,4.126388769E1
2.193597721E1,2.086795044E1,-2.926668549E1,-2.001220703E1,4.113998864E1
2.194593421E1,2.082933044E1,-2.908721924E1,-2.007394409E1,4.102304915E1
2.195589121E1,2.085369873E1,-2.885832977E1,-2.024938965E1,4.095995275E1
2.196584921E1,2.080813599E1,-2.854756165E1,-2.046774292E1,4.082732295E1
2.197580621E1,2.072459412E1,-2.836408997E1,-2.060342407E1,4.072507194E1
2.198576321E1,2.061578369E1,-2.837959290E1,-2.066778564E1,4.071325575E1
2.199572121E1,2.056253052E1,-2.841136169E1,-2.058850098E1,4.066828626E1
2.200567821E1,2.050225830E1,-2.833454895E1,-2.055657959E1,4.056799507E1
2.201563521E1,2.033116150E1,-2.825425720E1,-2.039587402E1,4.034415515E1
2.202559221E1,2.029014587E1,-2.816266632E1,-2.049822998E1,4.031132876E1
2.203554921E1,2.023329163E1,-2.787419128E1,-2.063949585E1,4.015402120E1
2.204550721E1,2.018569946E1,-2.770483398E1,-2.082797241E1,4.011015736E1
2.205546421E1,2.025193787E1,-2.741442108E1,-2.095434570E1,4.000969975E1
2.206542121E1,2.027975464E1,-2.735945892E1,-2.111645508E1,4.007135031E1
2.207537921E1,2.014184570E1,-2.715775299E1,-2.135797119E1,3.999250466E1
2.208533621E1,1.998350525E1,-2.710686493E1,-2.129034424E1,3.984220584E1
