"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.271009500E1,9.922927856E0,-1.252349854E1,-2.280609131E1,2.784636985E1
1.272005200E1,9.967430115E0,-1.250577164E1,-2.288433838E1,2.791839770E1
1.273001000E1,9.926094055E0,-1.242162895E1,-2.277937317E1,2.777992172E1
1.273996700E1,9.968292236E0,-1.243871307E1,-2.275921631E1,2.778615411E1
1.274992500E1,9.968292236E0,-1.243871307E1,-2.275921631E1,2.778615411E1
1.275988200E1,9.881828308E0,-1.239330864E1,-2.291659546E1,2.786422397E1
1.276984000E1,9.931564331E0,-1.233783531E1,-2.276968384E1,2.773655805E1
1.277979700E1,1.017718506E1,-1.229520416E1,-2.276928711E1,2.780625067E1
1.278975500E1,1.012401581E1,-1.214866257E1,-2.281182861E1,2.775725532E1
1.279971200E1,1.000525665E1,-1.225862122E1,-2.299114990E1,2.791006859E1
1.280967000E1,1.001502991E1,-1.228682899E1,-2.284983826E1,2.780974828E1
1.281962700E1,1.019645691E1,-1.234120560E1,-2.284803772E1,2.789813465E1
1.282958500E1,1.027336884E1,-1.230031204E1,-2.294877625E1,2.799082197E1
1.283954200E1,1.017039490E1,-1.231699944E1,-2.305664062E1,2.804913696E1
1.284950000E1,1.002828217E1,-1.234559059E1,-2.289050293E1,2.787391567E1
1.285945700E1,1.003435516E1,-1.232829285E1,-2.269444275E1,2.770763107E1
1.286941500E1,9.988319397E0,-1.240073204E1,-2.267745972E1,2.770941823E1
1.287937200E1,1.008979034E1,-1.246477127E1,-2.271376038E1,2.780448350E1
1.288933000E1,1.013484955E1,-1.225847816E1,-2.289530945E1,2.787796006E1
1.289928700E1,9.956893921E0,-1.236966133E1,-2.293742371E1,2.789755660E1
1.290924500E1,9.949722290E0,-1.245752335E1,-2.284800720E1,2.786069444E1
1.291920200E1,9.907836914E0,-1.243936729E1,-2.276916504E1,2.777297189E1
1.292916000E1,9.955833435E0,-1.239434624E1,-2.279199219E1,2.778872696E1
1.293911700E1,9.885276794E0,-1.249090958E1,-2.289628601E1,2.789231852E1
1.294907500E1,9.742988586E0,-1.251527214E1,-2.281831360E1,2.778908597E1
1.295903200E1,9.883506775E0,-1.246663094E1,-2.269325256E1,2.771433393E1
1.296899000E1,9.963142395E0,-1.232027817E1,-2.279501343E1,2.776087350E1
1.297894700E1,9.938659668E0,-1.241243362E1,-2.281086731E1,2.780613479E1
1.298890500E1,9.932983398E0,-1.244854164E1,-2.292530823E1,2.791415601E1
1.299886200E1,9.872276306E0,-1.242693138E1,-2.301661682E1,2.795809566E1
1.300882000E1,9.870384216E0,-1.253841209E1,-2.298689270E1,2.798273572E1
1.301877700E1,9.685661316E0,-1.272695923E1,-2.296492004E1,2.798526539E1
1.302873500E1,9.711494446E0,-1.271420860E1,-2.276220703E1,2.782233444E1
1.303869200E1,9.798065186E0,-1.264082718E1,-2.270927429E1,2.777595601E1
1.304865000E1,9.886550903E0,-1.271903801E1,-2.288369751E1,2.798537883E1
1.305860700E1,9.911300659E0,-1.256407547E1,-2.253025818E1,2.763516613E1
1.306856500E1,9.769302368E0,-1.256752205E1,-2.256510925E1,2.761459822E1
1.307852242E1,9.903663635E0,-1.237491798E1,-2.258143616E1,2.758880946E1
1.308848042E1,9.990104675E0,-1.254076958E1,-2.251071167E1,2.763702648E1
1.309843742E1,9.827461243E0,-1.271567726E1,-2.262799072E1,2.775416017E1
1.310839542E1,9.776054382E0,-1.288787079E1,-2.284368896E1,2.799111606E1
1.311835242E1,9.745483398E0,-1.269210815E1,-2.275988770E1,2.782223111E1
1.312831042E1,9.738952637E0,-1.271562195E1,-2.265620422E1,2.774595159E1
1.313826742E1,9.767974854E0,-1.276292038E1,-2.271153259E1,2.782299736E1
1.314822542E1,9.802795410E0,-1.249085236E1,-2.269494629E1,2.769795620E1
1.315818242E1,9.771453857E0,-1.269486618E1,-2.271591187E1,2.779664709E1
1.316814042E1,9.826057434E0,-1.257812309E1,-2.275975037E1,2.779868382E1
1.317809742E1,9.737350464E0,-1.261325264E1,-2.267837524E1,2.771676099E1
1.318805542E1,9.840614319E0,-1.257854843E1,-2.256669617E1,2.764621758E1
1.319801242E1,9.809768677E0,-1.262848091E1,-2.268327332E1,2.775321567E1
1.320797042E1,9.704528809E0,-1.259453011E1,-2.259706116E1,2.763018713E1
1.321792742E1,9.673225403E0,-1.260685349E1,-2.263401794E1,2.765506848E1
1.322788542E1,9.864227295E0,-1.254449272E1,-2.252688599E1,2.760666351E1
1.323784242E1,9.659484863E0,-1.277370834E1,-2.266203308E1,2.774961290E1
1.324780042E1,9.783279419E0,-1.275346184E1,-2.264286804E1,2.776801790E1
1.325775742E1,9.779731750E0,-1.276172638E1,-2.264591980E1,2.777305343E1
1.326771542E1,9.539146423E0,-1.269211006E1,-2.252650452E1,2.755954241E1
1.327767242E1,9.539146423E0,-1.269211006E1,-2.252650452E1,2.755954241E1
1.328763042E1,9.698493958E0,-1.266138077E1,-2.268771362E1,2.773271890E1
1.329758742E1,9.712013245E0,-1.272715759E1,-2.261767578E1,2.771034102E1
1.330754542E1,9.701820374E0,-1.284517097E1,-2.252763367E1,2.768786764E1
1.331750242E1,9.570701599E0,-1.291593742E1,-2.264643860E1,2.777194537E1
1.332746042E1,9.544151306E0,-1.292919159E1,-2.253271484E1,2.767630860E1
1.333741742E1,9.679306030E0,-1.285000229E1,-2.259478760E1,2.773690593E1
1.334737542E1,9.624244690E0,-1.299907303E1,-2.264103699E1,2.782478286E1
1.335733242E1,9.688674927E0,-1.294041824E1,-2.252012634E1,2.772148872E1
1.336729042E1,9.687377930E0,-1.293492508E1,-2.249955750E1,2.770176286E1
1.337724742E1,9.722274780E0,-1.299513435E1,-2.241809082E1,2.767610774E1
1.338720542E1,9.765686035E0,-1.288845062E1,-2.245028687E1,2.766760133E1
1.339716242E1,9.861846924E0,-1.279657555E1,-2.245620728E1,2.766386841E1
1.340712042E1,9.968856812E0,-1.270951653E1,-2.241722107E1,2.763044909E1
1.341707742E1,9.967124939E0,-1.276286507E1,-2.234077454E1,2.759247200E1
1.342703542E1,9.857078552E0,-1.282739830E1,-2.251004028E1,2.772013814E1
1.343699242E1,9.969955444E0,-1.265518379E1,-2.253955078E1,2.770532508E1
1.344695042E1,9.927177429E0,-1.286714935E1,-2.248977661E1,2.774711582E1
1.345690742E1,1.002150726E1,-1.274094391E1,-2.244409180E1,2.768572766E1
1.346686542E1,9.987457275E0,-1.283612633E1,-2.246498108E1,2.773428955E1
1.347682242E1,9.954658508E0,-1.291600609E1,-2.258377075E1,2.785579187E1
1.348678042E1,9.796043396E0,-1.288252258E1,-2.252651978E1,2.773744667E1
1.349673742E1,9.878440857E0,-1.272433853E1,-2.237171936E1,2.756784743E1
1.350669542E1,9.838157654E0,-1.282370377E1,-2.240751648E1,2.762849107E1
1.351665342E1,9.866546631E0,-1.281536102E1,-2.252557373E1,2.773055521E1
1.352661042E1,1.011792755E1,-1.260914230E1,-2.253501892E1,2.773427492E1
1.353656842E1,1.009265137E1,-1.272997475E1,-2.238253784E1,2.765667856E1
1.354652542E1,1.008481598E1,-1.270908546E1,-2.233190918E1,2.760323413E1
1.355648342E1,1.003227997E1,-1.272422981E1,-2.230755615E1,2.757135701E1
1.356644042E1,1.006690216E1,-1.263015366E1,-2.226255798E1,2.750426855E1
1.357639842E1,1.003133392E1,-1.264862633E1,-2.240872192E1,2.761822273E1
1.358635542E1,9.909545898E0,-1.266240883E1,-2.234526062E1,2.752900960E1
1.359631342E1,1.002214813E1,-1.261982918E1,-2.231848145E1,2.752849716E1
1.360627042E1,9.841636658E0,-1.264120102E1,-2.229603577E1,2.745489002E1
1.361622842E1,1.001177979E1,-1.260336876E1,-2.229942322E1,2.750172566E1
1.362618542E1,9.825737000E0,-1.254225731E1,-2.252488708E1,2.759028568E1
1.363614342E1,9.862510681E0,-1.259958458E1,-2.244993591E1,2.756842888E1
1.364610042E1,9.836372375E0,-1.254841805E1,-2.260144043E1,2.765939490E1
1.365605842E1,9.860588074E0,-1.267330742E1,-2.265406799E1,2.776779996E1
1.366601542E1,9.782623291E0,-1.259575081E1,-2.260751343E1,2.766680900E1
1.367597342E1,9.871963501E0,-1.261825752E1,-2.245675659E1,2.758590225E1
1.368593042E1,9.835021973E0,-1.244196320E1,-2.258407593E1,2.759656846E1
1.369588842E1,9.890388489E0,-1.253639221E1,-2.262582397E1,2.769311872E1
1.370584542E1,9.948387146E0,-1.272910309E1,-2.251513672E1,2.771158339E1
1.371580342E1,9.732772827E0,-1.268651390E1,-2.239936829E1,2.752101382E1
1.372576042E1,9.639160156E0,-1.280718613E1,-2.252166748E1,2.764349709E1
1.373571842E1,9.679298401E0,-1.272832108E1,-2.243295288E1,2.754879943E1
1.374567542E1,9.655494690E0,-1.271037292E1,-2.249084473E1,2.757934470E1
1.375563342E1,9.795356750E0,-1.268341064E1,-2.244073486E1,2.757543292E1
1.376559042E1,9.603111267E0,-1.272430229E1,-2.244371033E1,2.752903464E1
1.377554842E1,9.605278015E0,-1.277670097E1,-2.231132507E1,2.744632362E1
1.378550542E1,9.704673767E0,-1.271384811E1,-2.232153320E1,2.746039824E1
1.379546342E1,9.627502441E0,-1.280446434E1,-2.231713867E1,2.747176348E1
1.380542042E1,9.627502441E0,-1.280446434E1,-2.231713867E1,2.747176348E1
1.381537842E1,9.608520508E0,-1.267510605E1,-2.251947021E1,2.757006562E1
1.382533542E1,9.640190125E0,-1.271260452E1,-2.255726624E1,2.762922075E1
1.383529342E1,9.703079224E0,-1.267716789E1,-2.240002441E1,2.750675237E1
1.384525042E1,9.670845032E0,-1.267352295E1,-2.220750427E1,2.733709336E1
1.385520842E1,9.692695618E0,-1.243743134E1,-2.259317017E1,2.755157681E1
1.386516542E1,9.679481506E0,-1.251918602E1,-2.222363281E1,2.728208636E1
1.387512342E1,9.643898010E0,-1.245613098E1,-2.263476562E1,2.757702998E1
1.388508042E1,9.523498535E0,-1.251654053E1,-2.271440125E1,2.762797197E1
1.389503842E1,9.621315002E0,-1.252410507E1,-2.277728271E1,2.771691754E1
1.390499542E1,9.644332886E0,-1.251207924E1,-2.279127502E1,2.773098449E1
1.391495342E1,9.705451965E0,-1.250371170E1,-2.268582153E1,2.766197937E1
1.392491042E1,9.634330750E0,-1.241808319E1,-2.261662292E1,2.754161854E1
1.393486842E1,9.647850037E0,-1.248466492E1,-2.251081848E1,2.748972203E1
1.394482542E1,9.834671021E0,-1.235890198E1,-2.258796692E1,2.756228332E1
1.395478342E1,9.936340332E0,-1.228938866E1,-2.260414124E1,2.758091974E1
1.396474042E1,9.808753967E0,-1.244373703E1,-2.245919800E1,2.748588402E1
1.397469842E1,1.001657867E1,-1.242631721E1,-2.241372681E1,2.751582013E1
1.398465542E1,1.002031708E1,-1.237442207E1,-2.255609131E1,2.760996797E1
1.399461342E1,9.965728760E0,-1.236616898E1,-2.257780457E1,2.760425952E1
1.400457042E1,1.025471497E1,-1.221263313E1,-2.270742798E1,2.774770031E1
1.401452842E1,1.020509338E1,-1.226876259E1,-2.254302979E1,2.761982365E1
1.402448542E1,1.017587280E1,-1.219586945E1,-2.252978516E1,2.756589991E1
1.403444342E1,1.033992004E1,-1.215476608E1,-2.259628296E1,2.766304916E1
1.404440042E1,1.040278625E1,-1.207483101E1,-2.277725220E1,2.779968927E1
1.405435842E1,1.051516724E1,-1.193883896E1,-2.285661316E1,2.784832819E1
1.406431542E1,1.048298645E1,-1.183176613E1,-2.285891724E1,2.779233333E1
1.407427229E1,1.056254578E1,-1.183287239E1,-2.313435364E1,2.804964457E1
1.408422929E1,1.049462891E1,-1.183857918E1,-2.294013977E1,2.786645305E1
1.409418729E1,1.052295685E1,-1.170020676E1,-2.270095825E1,2.762174804E1
1.410414429E1,1.040940094E1,-1.171229362E1,-2.281216431E1,2.767540949E1
1.411410229E1,1.055271912E1,-1.174270630E1,-2.282730103E1,2.775494017E1
1.412405929E1,1.043959808E1,-1.177065086E1,-2.302188110E1,2.788441212E1
1.413401729E1,1.043550873E1,-1.178106117E1,-2.307080078E1,2.792767612E1
1.414397429E1,1.049182129E1,-1.181465340E1,-2.324966431E1,2.811069617E1
1.415393229E1,1.059589386E1,-1.181721687E1,-2.332833862E1,2.821579282E1
1.416388929E1,1.045076752E1,-1.186601067E1,-2.333721924E1,2.818947592E1
1.417384729E1,1.069533539E1,-1.186398125E1,-2.323432922E1,2.819535963E1
1.418380429E1,1.060691071E1,-1.180904198E1,-2.295083618E1,2.790521293E1
1.419376229E1,1.059785461E1,-1.178554726E1,-2.291339111E1,2.786103262E1
1.420371929E1,1.057400513E1,-1.172866821E1,-2.292871094E1,2.784056443E1
1.421367729E1,1.062741852E1,-1.171493530E1,-2.303280640E1,2.794086441E1
1.422363429E1,1.052410126E1,-1.179872704E1,-2.320292664E1,2.807743705E1
1.423359229E1,1.059859467E1,-1.181988907E1,-2.327864075E1,2.817685400E1
1.424354929E1,1.061961365E1,-1.180121994E1,-2.340930176E1,2.828498533E1
1.425350729E1,1.079706573E1,-1.169666862E1,-2.353469849E1,2.841250989E1
1.426346429E1,1.081999207E1,-1.162275696E1,-2.328993225E1,2.818832474E1
1.427342229E1,1.104604340E1,-1.155815697E1,-2.335766602E1,2.830524031E1
1.428337929E1,1.112167358E1,-1.149443626E1,-2.364250183E1,2.854437915E1
1.429333729E1,1.127819061E1,-1.141056442E1,-2.362605286E1,2.855851778E1
1.430329429E1,1.137024689E1,-1.134900093E1,-2.369985962E1,2.863155047E1
1.431325229E1,1.154830170E1,-1.130921173E1,-2.374629211E1,2.872538827E1
1.432320929E1,1.154830170E1,-1.130921173E1,-2.374629211E1,2.872538827E1
1.433316729E1,1.148010254E1,-1.124237823E1,-2.361102295E1,2.855983591E1
1.434312429E1,1.156066132E1,-1.134230804E1,-2.346472168E1,2.851122595E1
1.435308229E1,1.143516541E1,-1.152881241E1,-2.329270935E1,2.839413377E1
1.436303929E1,1.158761597E1,-1.154090500E1,-2.342904663E1,2.857246153E1
1.437299729E1,1.166954041E1,-1.160626221E1,-2.336825562E1,2.858249230E1
1.438295429E1,1.180471039E1,-1.178143120E1,-2.341607666E1,2.874832090E1
1.439291229E1,1.192129517E1,-1.175143623E1,-2.344084167E1,2.880428077E1
1.440287029E1,1.184910583E1,-1.176396561E1,-2.344602966E1,2.878382363E1
1.441282729E1,1.179678345E1,-1.189815331E1,-2.354788208E1,2.890039623E1
1.442278529E1,1.183668518E1,-1.190562630E1,-2.352017212E1,2.889722392E1
1.443274229E1,1.184793854E1,-1.187551880E1,-2.353356934E1,2.890035432E1
1.444270029E1,1.187440491E1,-1.185199547E1,-2.360850525E1,2.896261053E1
1.445265729E1,1.176057434E1,-1.191176796E1,-2.357000732E1,2.890928173E1
1.446261529E1,1.186107635E1,-1.188185120E1,-2.364424133E1,2.899851149E1
1.447257229E1,1.190606689E1,-1.198392677E1,-2.371656799E1,2.911776996E1
1.448253029E1,1.196028900E1,-1.198913765E1,-2.387139893E1,2.926826987E1
1.449248729E1,1.198131561E1,-1.195812416E1,-2.384303284E1,2.924104773E1
1.450244529E1,1.193298340E1,-1.183242035E1,-2.391156006E1,2.922610081E1
1.451240229E1,1.180408478E1,-1.179059601E1,-2.384365845E1,2.910111029E1
1.452236029E1,1.183924103E1,-1.181833839E1,-2.404862976E1,2.929466409E1
1.453231729E1,1.191899872E1,-1.157747078E1,-2.421406555E1,2.936701092E1
1.454227529E1,1.180891418E1,-1.151738739E1,-2.433615112E1,2.939981153E1
1.455223229E1,1.189423370E1,-1.141859245E1,-2.436164856E1,2.941678041E1
1.456219029E1,1.194544983E1,-1.145595932E1,-2.427966309E1,2.938426135E1
1.457214729E1,1.206941986E1,-1.127001953E1,-2.454148865E1,2.957987324E1
1.458210529E1,1.208959961E1,-1.110594177E1,-2.451699829E1,2.950565313E1
1.459206229E1,1.217559814E1,-1.093379593E1,-2.456013489E1,2.951259577E1
1.460202029E1,1.209556580E1,-1.090886116E1,-2.458494568E1,2.949110913E1
1.461197729E1,1.232987976E1,-1.078157997E1,-2.481822205E1,2.973571165E1
1.462193529E1,1.236163330E1,-1.085128212E1,-2.491563416E1,2.985547064E1
1.463189229E1,1.242498016E1,-1.067347527E1,-2.489183044E1,2.979775879E1
1.464185029E1,1.245848846E1,-1.066891289E1,-2.468417358E1,2.963693747E1
1.465180729E1,1.249407959E1,-1.065816116E1,-2.468365479E1,2.964761774E1
1.466176529E1,1.243969727E1,-1.061463547E1,-2.468385315E1,2.960927491E1
1.467172229E1,1.249436188E1,-1.049725914E1,-2.485639954E1,2.973452751E1
1.468168029E1,1.261793518E1,-1.031817818E1,-2.481967163E1,2.969331893E1
1.469163729E1,1.271177673E1,-1.039309311E1,-2.491574097E1,2.983956769E1
1.470159529E1,1.263190460E1,-1.041284370E1,-2.501832581E1,2.989831022E1
1.471155229E1,1.260581207E1,-1.012016296E1,-2.490386963E1,2.969051901E1
1.472151029E1,1.259152985E1,-1.013014030E1,-2.483177185E1,2.962740724E1
1.473146729E1,1.280536652E1,-1.008521080E1,-2.497709656E1,2.982522826E1
1.474142529E1,1.274090576E1,-1.022684097E1,-2.497752380E1,2.984619995E1
1.475138229E1,1.272111511E1,-9.966632843E0,-2.510235596E1,2.985446055E1
1.476134029E1,1.280162811E1,-9.959960938E0,-2.527304077E1,3.003013643E1
1.477129729E1,1.253315735E1,-9.987644196E0,-2.543707275E1,3.006455953E1
1.478125529E1,1.267710876E1,-9.758722305E0,-2.549024963E1,3.009475991E1
1.479121229E1,1.271952057E1,-9.620256424E0,-2.530541992E1,2.991153314E1
1.480117029E1,1.259477997E1,-9.550371170E0,-2.526896667E1,2.980534765E1
1.481112829E1,1.269906616E1,-9.478454590E0,-2.538905334E1,2.992843819E1
1.482108529E1,1.268454742E1,-9.480026245E0,-2.552561951E1,3.003873986E1
1.483104329E1,1.248193359E1,-9.409313202E0,-2.561776733E1,3.001006238E1
1.484100029E1,1.246558380E1,-9.391555786E0,-2.551818848E1,2.991270704E1
1.485095829E1,1.246558380E1,-9.391555786E0,-2.551818848E1,2.991270704E1
1.486091529E1,1.237285614E1,-9.497976303E0,-2.562907410E1,3.000247593E1
1.487087329E1,1.243872070E1,-9.491367340E0,-2.546768188E1,2.988997570E1
1.488083029E1,1.236386871E1,-9.421741486E0,-2.544622803E1,2.981853422E1
1.489078829E1,1.245053864E1,-9.235872269E0,-2.547203064E1,2.981847739E1
1.490074529E1,1.231233978E1,-9.224714279E0,-2.549427795E1,2.977662293E1
1.491070329E1,1.244768524E1,-9.233896255E0,-2.543914795E1,2.978858769E1
1.492066029E1,1.238132477E1,-9.141016006E0,-2.558471680E1,2.985687710E1
1.493061829E1,1.239818573E1,-9.124559402E0,-2.540641785E1,2.970620577E1
1.494057529E1,1.226425171E1,-9.235147476E0,-2.557907104E1,2.983267830E1
1.495053329E1,1.238216400E1,-9.090154648E0,-2.565299988E1,2.990025585E1
1.496049029E1,1.246154785E1,-8.933637619E0,-2.586216736E1,3.006579047E1
1.497044829E1,1.242985535E1,-8.793085098E0,-2.575437927E1,2.991835058E1
1.498040529E1,1.231982422E1,-8.666399002E0,-2.586628723E1,2.993241313E1
1.499036329E1,1.229618073E1,-8.471384048E0,-2.577445984E1,2.978729911E1
1.500032029E1,1.213493347E1,-8.370164871E0,-2.575810242E1,2.967820935E1
1.501027829E1,1.222525024E1,-8.205265045E0,-2.583712769E1,2.973785946E1
1.502023629E1,1.232514191E1,-8.132625580E0,-2.599552917E1,2.989676001E1
1.503019329E1,1.221527863E1,-8.166294098E0,-2.605227661E1,2.991024085E1
1.504015129E1,1.215625000E1,-8.043476105E0,-2.601617432E1,2.982135557E1
1.505010829E1,1.208609009E1,-7.950435638E0,-2.597987366E1,2.973612005E1
1.506006629E1,1.207650757E1,-7.924972534E0,-2.601983643E1,2.976036143E1
1.507002329E1,1.209027100E1,-7.839149475E0,-2.580776978E1,2.955787371E1
1.507998317E1,1.213636017E1,-7.685764313E0,-2.617510986E1,2.985797360E1
1.508994017E1,1.200660706E1,-7.771682739E0,-2.583392334E1,2.952878698E1
1.509989817E1,1.191664886E1,-7.645591736E0,-2.574032593E1,2.937730369E1
1.510985517E1,1.205850983E1,-7.592685699E0,-2.568234253E1,2.937072102E1
1.511981317E1,1.206572723E1,-7.516586304E0,-2.563073730E1,2.930896686E1
1.512977017E1,1.188040161E1,-7.611370087E0,-2.578157043E1,2.938990084E1
1.513972817E1,1.200172424E1,-7.338897705E0,-2.590934753E1,2.948211482E1
1.514968517E1,1.179308319E1,-7.361961365E0,-2.581831360E1,2.932337981E1
1.515964317E1,1.181661224E1,-7.253276825E0,-2.581883240E1,2.930621873E1
1.516960017E1,1.179789734E1,-7.023235321E0,-2.568629456E1,2.912562350E1
1.517955817E1,1.170704651E1,-7.091670990E0,-2.579612732E1,2.920251565E1
1.518951517E1,1.160958862E1,-6.859794617E0,-2.611398315E1,2.939012498E1
1.519947317E1,1.154453278E1,-6.744853973E0,-2.583283997E1,2.908788258E1
1.520943017E1,1.132444763E1,-6.697174072E0,-2.581747437E1,2.897649457E1
1.521938817E1,1.104201508E1,-6.711353302E0,-2.593884277E1,2.897916363E1
1.522934517E1,1.090470886E1,-6.600215912E0,-2.608946228E1,2.903679678E1
1.523930317E1,1.091802979E1,-6.550769806E0,-2.602812195E1,2.897549122E1
1.524926117E1,1.081743622E1,-6.457008362E0,-2.607885742E1,2.896233222E1
1.525921817E1,1.062966156E1,-6.323249817E0,-2.625273132E1,2.902032210E1
1.526917617E1,1.047836304E1,-6.135292053E0,-2.629589844E1,2.896398065E1
1.527913317E1,1.038542175E1,-5.938537598E0,-2.636541748E1,2.895269336E1
1.528909117E1,1.032064819E1,-5.884483337E0,-2.619619751E1,2.876427797E1
1.529904817E1,1.027098846E1,-5.679866791E0,-2.621162415E1,2.871938946E1
1.530900617E1,1.029192352E1,-5.644325256E0,-2.617959595E1,2.869064902E1
1.531896317E1,1.027994537E1,-5.460899353E0,-2.630012512E1,2.876100277E1
1.532892117E1,1.025083923E1,-5.261447906E0,-2.622200012E1,2.864185450E1
1.533887817E1,1.015536499E1,-5.172283173E0,-2.631095886E1,2.867316703E1
1.534883617E1,1.009005737E1,-5.135040283E0,-2.615411377E1,2.849939585E1
1.535879317E1,1.020086670E1,-4.994956970E0,-2.612226868E1,2.848473622E1
1.536875117E1,1.001909637E1,-5.084560394E0,-2.622354126E1,2.852909327E1
1.537870817E1,1.001909637E1,-5.084560394E0,-2.622354126E1,2.852909327E1
1.538866617E1,9.980331421E0,-5.030094147E0,-2.629106140E1,2.856796759E1
1.539862317E1,9.913993835E0,-4.978687286E0,-2.612532043E1,2.838321632E1
1.540858117E1,9.947105408E0,-4.874797821E0,-2.625897217E1,2.849986279E1
1.541853817E1,9.960594177E0,-4.888893127E0,-2.627168274E1,2.851869608E1
1.542849617E1,1.001884460E1,-4.782554626E0,-2.629898071E1,2.854621626E1
1.543845317E1,1.011949158E1,-4.761512756E0,-2.623194885E1,2.851650845E1
1.544841117E1,9.976455688E0,-4.640186310E0,-2.611250305E1,2.833591030E1
1.545836917E1,9.941413879E0,-4.710830688E0,-2.613978577E1,2.836039555E1
1.546832617E1,1.009798431E1,-4.613021851E0,-2.638227844E1,2.862296060E1
1.547828417E1,1.015711212E1,-4.588176727E0,-2.607899475E1,2.836075210E1
1.548824117E1,1.005461884E1,-4.653873444E0,-2.622904968E1,2.847309160E1
1.549819917E1,1.010293579E1,-4.508274078E0,-2.605932617E1,2.831046321E1
1.550815617E1,1.012895203E1,-4.624526978E0,-2.615565491E1,2.842710331E1
1.551811417E1,1.012512970E1,-4.534862518E0,-2.616871643E1,2.842331700E1
1.552807117E1,1.020333862E1,-4.509376526E0,-2.631503296E1,2.858187459E1
1.553802917E1,1.008831787E1,-4.468338013E0,-2.612179565E1,2.835645271E1
1.554798617E1,1.003419495E1,-4.429161072E0,-2.608850098E1,2.830039610E1
1.555794417E1,1.004063416E1,-4.402904510E0,-2.610086060E1,2.830997750E1
1.556790117E1,9.996536255E0,-4.358753204E0,-2.614759827E1,2.833066116E1
1.557785917E1,1.008138275E1,-4.324268341E0,-2.620530701E1,2.840865520E1
1.558781617E1,1.017601013E1,-4.289978027E0,-2.634367371E1,2.856473767E1
1.559777417E1,1.010886383E1,-4.313274384E0,-2.635810852E1,2.855771960E1
1.560773117E1,1.002505493E1,-4.296825409E0,-2.613002014E1,2.831505585E1
1.561768917E1,9.841964722E0,-4.302440643E0,-2.628866577E1,2.839840159E1
1.562764617E1,9.989929199E0,-4.222473145E0,-2.614550781E1,2.830575107E1
