"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.328828875E0,3.889646149E1,1.629508209E1,-2.220176697E1,4.765902719E1
3.338788875E0,3.923628998E1,1.635367584E1,-2.194621277E1,4.783895295E1
3.348747875E0,3.911570740E1,1.669563675E1,-2.127186584E1,4.755286667E1
3.358706875E0,3.971045685E1,1.692693710E1,-2.098356628E1,4.799741281E1
3.368665875E0,3.969476318E1,1.745925140E1,-2.049320984E1,4.796322897E1
3.378624875E0,4.014001465E1,1.793428040E1,-2.002024841E1,4.830806905E1
3.388583875E0,3.993287659E1,1.832077408E1,-1.946913147E1,4.805551452E1
3.398543875E0,4.006191254E1,1.876611328E1,-1.896900940E1,4.813467733E1
3.408502875E0,3.968081665E1,1.925333023E1,-1.811878967E1,4.768174152E1
3.418461875E0,4.006775665E1,1.979137039E1,-1.766539001E1,4.805402657E1
3.428420875E0,3.984054565E1,2.043515015E1,-1.686897278E1,4.784795379E1
3.438379875E0,4.035363770E1,2.104675293E1,-1.643098450E1,4.838759279E1
3.448338875E0,3.975317383E1,2.118942642E1,-1.566435242E1,4.769359033E1
3.458297875E0,4.045960236E1,2.176535416E1,-1.530946350E1,4.842612660E1
3.468257875E0,3.985234070E1,2.207437515E1,-1.475538635E1,4.788745685E1
3.478216875E0,4.045510101E1,2.244348907E1,-1.433460999E1,4.843352603E1
3.488175875E0,3.995696259E1,2.274301147E1,-1.375587463E1,4.798986890E1
3.498134875E0,4.049021149E1,2.300949478E1,-1.372837830E1,4.855267703E1
3.508093875E0,3.974656677E1,2.324079514E1,-1.348094177E1,4.797561797E1
3.518052875E0,4.015773773E1,2.358689117E1,-1.343827820E1,4.847239066E1
3.528012875E0,3.958889008E1,2.373059845E1,-1.321998596E1,4.801238954E1
3.537971875E0,4.000045013E1,2.383222198E1,-1.357749939E1,4.850112685E1
3.547930875E0,3.945830536E1,2.364688873E1,-1.353193665E1,4.795045900E1
3.557889875E0,3.987870026E1,2.368400192E1,-1.443367004E1,4.857544145E1
3.567848875E0,3.930391693E1,2.344774246E1,-1.482914734E1,4.810923117E1
3.577807875E0,3.977154541E1,2.319581223E1,-1.564067078E1,4.862563225E1
3.587767875E0,3.977154541E1,2.319581223E1,-1.564067078E1,4.862563225E1
3.597726875E0,3.905994415E1,2.315958786E1,-1.619462585E1,4.821111546E1
3.607685875E0,3.940589905E1,2.309944534E1,-1.699711609E1,4.873716457E1
3.617644875E0,3.883978271E1,2.298817825E1,-1.771815491E1,4.848626686E1
3.627603875E0,3.913333893E1,2.284996033E1,-1.825453186E1,4.885454775E1
3.637562875E0,3.858372498E1,2.290237045E1,-1.841981506E1,4.850270088E1
3.647521875E0,3.865534210E1,2.282640076E1,-1.931980896E1,4.887264125E1
3.657481875E0,3.822987366E1,2.270880508E1,-1.946888733E1,4.854122621E1
3.667440875E0,3.841538239E1,2.283039856E1,-2.018861389E1,4.903619921E1
3.677399875E0,3.785056305E1,2.267446518E1,-2.062648010E1,4.870573042E1
3.687358875E0,3.791676331E1,2.275025940E1,-2.095451355E1,4.893206393E1
3.697317875E0,3.757081604E1,2.272867966E1,-2.108802795E1,4.871205210E1
3.707276875E0,3.762145233E1,2.280044556E1,-2.158045959E1,4.899949213E1
3.717236875E0,3.738834381E1,2.276072311E1,-2.163032532E1,4.882427412E1
3.727195875E0,3.742507172E1,2.266233063E1,-2.186357117E1,4.891045866E1
3.737154875E0,3.732960510E1,2.273509216E1,-2.206278992E1,4.896070395E1
3.747113875E0,3.748564911E1,2.279523087E1,-2.209373474E1,4.912157931E1
3.757072875E0,3.727832794E1,2.290899658E1,-2.192262268E1,4.893973073E1
3.767031875E0,3.744241333E1,2.310988617E1,-2.174128723E1,4.907835292E1
3.776991875E0,3.722965240E1,2.327327347E1,-2.143727112E1,4.885948085E1
3.786950875E0,3.747460175E1,2.330509186E1,-2.139863586E1,4.904461947E1
3.796909875E0,3.740637207E1,2.355102539E1,-2.091096497E1,4.889944707E1
3.806868875E0,3.752261353E1,2.378242493E1,-2.068101501E1,4.900259833E1
3.816827875E0,3.749221039E1,2.380987167E1,-2.076329041E1,4.902744188E1
3.826786875E0,3.748497772E1,2.371346664E1,-2.119606018E1,4.916019754E1
3.836745875E0,3.759857178E1,2.374134064E1,-2.093394470E1,4.914808130E1
3.846705875E0,3.759339905E1,2.392177963E1,-2.101710510E1,4.926696560E1
3.856664875E0,3.765258789E1,2.386466217E1,-2.093284607E1,4.924858901E1
3.866623875E0,3.786138916E1,2.374650574E1,-2.108653259E1,4.941683095E1
3.876582875E0,3.788754272E1,2.361373901E1,-2.083439636E1,4.926607997E1
3.886541875E0,3.810911560E1,2.371146011E1,-2.060438538E1,4.938702997E1
3.896500875E0,3.832231903E1,2.359641647E1,-2.031092834E1,4.937534624E1
3.906459875E0,3.857627106E1,2.359140015E1,-2.004194641E1,4.946071639E1
3.916419875E0,3.895115662E1,2.357146072E1,-1.951850891E1,4.953562912E1
3.926378875E0,3.908914948E1,2.354958344E1,-1.929786682E1,4.954747370E1
3.936337875E0,3.934585571E1,2.345104218E1,-1.898924255E1,4.958466571E1
3.946296875E0,3.950374603E1,2.338320923E1,-1.867890930E1,4.956028730E1
3.956255875E0,3.981087494E1,2.321109009E1,-1.857194519E1,4.968478253E1
3.966214875E0,3.966617584E1,2.309983826E1,-1.840440369E1,4.945432346E1
3.976174875E0,4.005910492E1,2.277120590E1,-1.842909241E1,4.962752414E1
3.986133875E0,3.982672882E1,2.251352692E1,-1.854945374E1,4.936708880E1
3.996092875E0,4.035796356E1,2.224975204E1,-1.904884338E1,4.986657320E1
4.006051875E0,3.999848175E1,2.193511581E1,-1.917350769E1,4.948384833E1
4.016010875E0,4.038654327E1,2.183744431E1,-1.937654114E1,4.983369541E1
4.025969875E0,4.002290344E1,2.186547089E1,-1.922193909E1,4.949156049E1
4.035928875E0,4.064479828E1,2.184949875E1,-1.918678284E1,4.997532249E1
4.045888875E0,4.028285217E1,2.168788147E1,-1.876277161E1,4.944809380E1
4.055847875E0,4.094039917E1,2.182385254E1,-1.903282166E1,5.014623739E1
4.065806875E0,4.054615784E1,2.165938568E1,-1.887220764E1,4.969185169E1
4.075765875E0,4.054615784E1,2.165938568E1,-1.887220764E1,4.969185169E1
4.085724875E0,4.125174713E1,2.156738281E1,-1.908180237E1,5.030878476E1
4.095683875E0,4.084725189E1,2.118415833E1,-1.881529236E1,4.971198827E1
4.105643875E0,4.147247314E1,2.095555878E1,-1.947456360E1,5.038214068E1
4.115602875E0,4.093605042E1,2.061695480E1,-1.976002502E1,4.991270017E1
4.125562667E0,4.151496887E1,2.017917252E1,-2.010545349E1,5.034799801E1
4.135521667E0,4.120594788E1,1.980553818E1,-2.025007629E1,5.000255066E1
4.145480667E0,4.166626740E1,1.929135513E1,-2.082994080E1,5.041944719E1
4.155439667E0,4.129582977E1,1.896228027E1,-2.090867615E1,5.002085933E1
4.165398667E0,4.157402039E1,1.857582474E1,-2.142747498E1,5.032491549E1
4.175358667E0,4.113041687E1,1.809292221E1,-2.164051819E1,4.987361079E1
4.185317667E0,4.169066620E1,1.757662201E1,-2.244477844E1,5.050561720E1
4.195276667E0,4.120812988E1,1.705528259E1,-2.280085754E1,5.008863881E1
4.205235667E0,4.168652344E1,1.644405365E1,-2.346897888E1,5.058622447E1
4.215194667E0,4.147445679E1,1.598646164E1,-2.360649109E1,5.032855991E1
4.225153667E0,4.188159180E1,1.536212540E1,-2.403773499E1,5.067420775E1
4.235112667E0,4.163956451E1,1.512895966E1,-2.390336609E1,5.033994104E1
4.245072667E0,4.202725220E1,1.458367157E1,-2.410853577E1,5.059836856E1
4.255031667E0,4.192602539E1,1.446310043E1,-2.401112366E1,5.043319282E1
4.264990667E0,4.230472565E1,1.433605576E1,-2.408335876E1,5.074663019E1
4.274949667E0,4.203198242E1,1.421883392E1,-2.388893127E1,5.039388675E1
4.284908667E0,4.229061127E1,1.407063675E1,-2.389863586E1,5.057295143E1
4.294867667E0,4.215682983E1,1.416871643E1,-2.381208801E1,5.044765963E1
4.304826667E0,4.251123810E1,1.409677124E1,-2.386222839E1,5.074771195E1
4.314786667E0,4.232072449E1,1.425082016E1,-2.389640808E1,5.064748676E1
4.324745667E0,4.247618866E1,1.416406631E1,-2.411717224E1,5.085750067E1
4.334704667E0,4.235002899E1,1.430203247E1,-2.383992004E1,5.065979546E1
4.344663667E0,4.278624725E1,1.456727219E1,-2.368977356E1,5.103012585E1
4.354622667E0,4.259780121E1,1.500914764E1,-2.320497131E1,5.077713929E1
4.364581667E0,4.302254486E1,1.512105560E1,-2.306071472E1,5.110168542E1
4.374540667E0,4.286132050E1,1.552614594E1,-2.243818665E1,5.080970598E1
4.384500667E0,4.311805725E1,1.618667984E1,-2.197731018E1,5.103114371E1
4.394459667E0,4.314611053E1,1.658586502E1,-2.144499207E1,5.095650555E1
4.404418667E0,4.334293365E1,1.707691956E1,-2.053666687E1,5.091154845E1
4.414377667E0,4.317470551E1,1.735569382E1,-2.028096008E1,5.076014820E1
4.424336667E0,4.340146637E1,1.779832077E1,-1.974882507E1,5.089679358E1
4.434295667E0,4.326999664E1,1.814606476E1,-1.939161682E1,5.077013964E1
4.444255667E0,4.329851532E1,1.845770264E1,-1.931913757E1,5.087904571E1
4.454214667E0,4.321693420E1,1.906658936E1,-1.876676941E1,5.082745189E1
4.464173667E0,4.322099304E1,1.961258698E1,-1.836415100E1,5.089154988E1
4.474132667E0,4.333864594E1,2.039451981E1,-1.792939758E1,5.114330814E1
4.484091667E0,4.318022919E1,2.087405777E1,-1.718620300E1,5.094726739E1
4.494050667E0,4.319770813E1,2.142626572E1,-1.677043152E1,5.105266128E1
4.504009667E0,4.318255615E1,2.189560318E1,-1.615510559E1,5.104055281E1
4.513969667E0,4.326084900E1,2.238615799E1,-1.558171082E1,5.114128310E1
4.523928667E0,4.328357697E1,2.266954803E1,-1.485032654E1,5.106768686E1
4.533887667E0,4.335082245E1,2.291491318E1,-1.477000427E1,5.121074183E1
4.543846667E0,4.305508423E1,2.301647949E1,-1.436616516E1,5.089091577E1
4.553805667E0,4.333283997E1,2.339183044E1,-1.399494934E1,5.119346988E1
4.563764667E0,4.286708832E1,2.358324432E1,-1.368598938E1,5.080416301E1
4.573723667E0,4.286708832E1,2.358324432E1,-1.368598938E1,5.080416301E1
4.583683667E0,4.306958771E1,2.390204239E1,-1.373725891E1,5.113716162E1
4.593642667E0,4.266638184E1,2.415599060E1,-1.367347717E1,5.090084478E1
4.603601667E0,4.293666077E1,2.443415451E1,-1.393653870E1,5.133041842E1
4.613560667E0,4.246543884E1,2.455514145E1,-1.431227112E1,5.109901733E1
4.623519667E0,4.270703125E1,2.458672714E1,-1.494609070E1,5.149546870E1
4.633478667E0,4.210704803E1,2.438117218E1,-1.549116516E1,5.106291462E1
4.643437667E0,4.247656250E1,2.451605988E1,-1.655055237E1,5.176114699E1
4.653397667E0,4.181207275E1,2.454433060E1,-1.699449158E1,5.137593149E1
4.663356667E0,4.201140594E1,2.446938324E1,-1.801634216E1,5.184879488E1
4.673315667E0,4.112976074E1,2.431956863E1,-1.865626526E1,5.129478405E1
4.683274667E0,4.139758301E1,2.431686020E1,-1.983763123E1,5.194806235E1
4.693233667E0,4.049291992E1,2.422814178E1,-2.052421570E1,5.145797167E1
4.703192667E0,4.069191742E1,2.427299118E1,-2.113356018E1,5.188099469E1
4.713151667E0,4.003263092E1,2.439815903E1,-2.126023865E1,5.147697980E1
4.723111667E0,4.019430542E1,2.435865021E1,-2.200587463E1,5.189590106E1
4.733070667E0,3.939008331E1,2.426365662E1,-2.192869568E1,5.119737679E1
4.743029667E0,3.968975830E1,2.449381256E1,-2.233375549E1,5.171093117E1
4.752988667E0,3.920221710E1,2.467962265E1,-2.235099792E1,5.143408119E1
4.762947667E0,3.953952789E1,2.482558441E1,-2.259342957E1,5.186662672E1
4.772906667E0,3.900032806E1,2.490185165E1,-2.213572693E1,5.129442671E1
4.782865667E0,3.934925079E1,2.498258209E1,-2.233921814E1,5.168688047E1
4.792824667E0,3.890797424E1,2.532022095E1,-2.212617493E1,5.142481566E1
4.802784667E0,3.924491882E1,2.549081802E1,-2.233366394E1,5.185304236E1
4.812743667E0,3.876262665E1,2.578499222E1,-2.179566956E1,5.140484666E1
4.822702667E0,3.925395203E1,2.621188354E1,-2.172352600E1,5.196005360E1
4.832661667E0,3.885809326E1,2.642834854E1,-2.118577576E1,5.154848313E1
4.842620667E0,3.926675415E1,2.683234024E1,-2.154734802E1,5.221245705E1
4.852579667E0,3.874538422E1,2.723929977E1,-2.090711975E1,5.177153568E1
4.862538667E0,3.908574677E1,2.768233109E1,-2.070381165E1,5.217906545E1
4.872498667E0,3.879070282E1,2.810769272E1,-2.026130676E1,5.201232130E1
4.882457667E0,3.892326355E1,2.872304535E1,-1.995381165E1,5.232770183E1
4.892416667E0,3.852942657E1,2.896490860E1,-1.947233582E1,5.198706093E1
4.902375667E0,3.864088440E1,2.933654404E1,-1.899476624E1,5.210136186E1
4.912334667E0,3.814607239E1,2.972296524E1,-1.840364075E1,5.174235687E1
4.922293667E0,3.845536804E1,3.010455704E1,-1.779997253E1,5.198017610E1
4.932252667E0,3.832416534E1,3.033314133E1,-1.712684631E1,5.178967056E1
4.942212667E0,3.841010284E1,3.051907730E1,-1.682695007E1,5.186421048E1
4.952171667E0,3.846202850E1,3.052207565E1,-1.631520081E1,5.174080127E1
4.962130667E0,3.873662567E1,3.044495010E1,-1.641502380E1,5.193143712E1
4.972089667E0,3.871118927E1,3.040898514E1,-1.634925842E1,5.187061599E1
4.982048667E0,3.898539734E1,3.012227631E1,-1.657182312E1,5.197920793E1
4.992007667E0,3.906376648E1,2.997727585E1,-1.667762756E1,5.198805805E1
5.001966667E0,3.932292175E1,2.980703735E1,-1.673033142E1,5.210235734E1
5.011926667E0,3.956598663E1,2.954192352E1,-1.685829163E1,5.217657080E1
5.021885667E0,3.971389008E1,2.920195389E1,-1.692176819E1,5.211807186E1
5.031844667E0,3.990114594E1,2.891464615E1,-1.702360535E1,5.213407089E1
5.041803667E0,4.011151123E1,2.838727188E1,-1.756285095E1,5.218452138E1
5.051762667E0,4.034795380E1,2.774209213E1,-1.790739441E1,5.213689505E1
5.061721667E0,4.051966858E1,2.732829285E1,-1.805262756E1,5.210159780E1
5.071680667E0,4.051966858E1,2.732829285E1,-1.805262756E1,5.210159780E1
5.081639667E0,4.064884949E1,2.660617065E1,-1.854948425E1,5.200289076E1
5.091599667E0,4.060054779E1,2.630706406E1,-1.882188416E1,5.191078330E1
5.101558667E0,4.077067566E1,2.594822693E1,-1.917247009E1,5.199175015E1
5.111517667E0,4.088330841E1,2.554233932E1,-1.961851501E1,5.204557749E1
5.121475875E0,4.104199982E1,2.524618149E1,-1.970130920E1,5.205724746E1
5.131434875E0,4.119845581E1,2.481083679E1,-1.998573303E1,5.207993768E1
5.141393875E0,4.129589081E1,2.430491638E1,-2.022142029E1,5.200947410E1
5.151352875E0,4.135917664E1,2.379031754E1,-2.068653870E1,5.200474578E1
5.161312875E0,4.167343903E1,2.318590927E1,-2.115373230E1,5.217032010E1
5.171271875E0,4.158704376E1,2.265837860E1,-2.140370178E1,5.197117258E1
5.181230875E0,4.195426178E1,2.196282959E1,-2.192405701E1,5.218419532E1
5.191189875E0,4.173341370E1,2.124738693E1,-2.226106262E1,5.185252336E1
5.201148875E0,4.202738953E1,2.056372452E1,-2.303706360E1,5.215241639E1
5.211107875E0,4.165359497E1,1.991856766E1,-2.349519348E1,5.180536100E1
5.221066875E0,4.195581818E1,1.913406754E1,-2.409291077E1,5.202760391E1
5.231026875E0,4.151058197E1,1.869476318E1,-2.441221619E1,5.165828961E1
5.240985875E0,4.198313904E1,1.787449646E1,-2.528312683E1,5.216625432E1
5.250944875E0,4.156912994E1,1.732338333E1,-2.534812927E1,5.167804013E1
5.260903875E0,4.205789185E1,1.656209183E1,-2.602015686E1,5.215570645E1
5.270862875E0,4.176549530E1,1.612434006E1,-2.592720032E1,5.173558404E1
5.280821875E0,4.229036713E1,1.518812561E1,-2.613511658E1,5.198267625E1
5.290780875E0,4.187733459E1,1.470686340E1,-2.595088196E1,5.141450436E1
5.300739875E0,4.263289642E1,1.430781174E1,-2.596418762E1,5.192702931E1
5.310699875E0,4.230532074E1,1.424175262E1,-2.574394226E1,5.152978016E1
5.320658875E0,4.289147949E1,1.381088638E1,-2.566532898E1,5.185680965E1
5.330617875E0,4.252280426E1,1.376182938E1,-2.525575256E1,5.133643801E1
5.340576875E0,4.308907318E1,1.356136703E1,-2.524714661E1,5.174937019E1
5.350535875E0,4.284381866E1,1.381495285E1,-2.478254700E1,5.138696679E1
5.360494875E0,4.341413879E1,1.391267776E1,-2.461634827E1,5.181037205E1
5.370453875E0,4.315328979E1,1.400414276E1,-2.439009094E1,5.150921248E1
5.380412875E0,4.367002869E1,1.409762573E1,-2.425810242E1,5.190635789E1
5.390372875E0,4.337532043E1,1.439182663E1,-2.431367493E1,5.176579841E1
5.400331875E0,4.385411835E1,1.441596603E1,-2.419825745E1,5.212062390E1
5.410290875E0,4.346764374E1,1.484331131E1,-2.365852356E1,5.166706572E1
5.420249875E0,4.387935638E1,1.532920456E1,-2.328559875E1,5.198655152E1
5.430208875E0,4.355230713E1,1.599135208E1,-2.262754822E1,5.161911212E1
5.440167875E0,4.404568481E1,1.638496017E1,-2.202433777E1,5.189952529E1
5.450126875E0,4.367877960E1,1.693531799E1,-2.113597107E1,5.139426093E1
5.460086875E0,4.426818085E1,1.724600220E1,-2.077723694E1,5.185354378E1
5.470045875E0,4.398607635E1,1.772389603E1,-1.994892883E1,5.144775180E1
5.480004875E0,4.447059631E1,1.796518326E1,-1.942155457E1,5.174532373E1
5.489963875E0,4.406719208E1,1.838959885E1,-1.895014954E1,5.137317326E1
5.499922875E0,4.425454712E1,1.886980820E1,-1.868373108E1,5.161023551E1
5.509881875E0,4.383886719E1,1.938763428E1,-1.817945862E1,5.126616189E1
5.519840875E0,4.390457916E1,2.019913101E1,-1.787358093E1,5.152748646E1
5.529799875E0,4.360411835E1,2.085435104E1,-1.716255188E1,5.129109359E1
5.539759875E0,4.363710022E1,2.183782196E1,-1.664604187E1,5.155751830E1
5.549718875E0,4.316954803E1,2.278950882E1,-1.565550232E1,5.126466954E1
5.559677875E0,4.312559509E1,2.344065857E1,-1.504975891E1,5.133981564E1
5.569636875E0,4.284642792E1,2.405432510E1,-1.426255798E1,5.116490498E1
5.579595875E0,4.284642792E1,2.405432510E1,-1.426255798E1,5.116490498E1
5.589554875E0,4.300735474E1,2.447663116E1,-1.363108826E1,5.132781509E1
5.599513875E0,4.283172607E1,2.506741333E1,-1.271504211E1,5.123089171E1
5.609473875E0,4.296301270E1,2.540850830E1,-1.197462463E1,5.133034569E1
5.619432875E0,4.283292389E1,2.566442490E1,-1.125959778E1,5.118691841E1
5.629391875E0,4.280606842E1,2.602535629E1,-1.107560730E1,5.130641033E1
5.639350875E0,4.267189789E1,2.622133636E1,-1.075975037E1,5.122715665E1
5.649309875E0,4.267879486E1,2.646032715E1,-1.044358826E1,5.129032052E1
5.659268875E0,4.267326355E1,2.661712646E1,-1.030662537E1,5.133912124E1
5.669227875E0,4.255285645E1,2.685077667E1,-1.028498840E1,5.135650675E1
5.679187875E0,4.246793365E1,2.690270233E1,-1.062391663E1,5.138237427E1
5.689146875E0,4.237781525E1,2.675242996E1,-1.088569641E1,5.128420927E1
5.699105875E0,4.220036316E1,2.674197388E1,-1.139952087E1,5.124405228E1
5.709064875E0,4.188685608E1,2.644208145E1,-1.208070374E1,5.098662360E1
5.719023875E0,4.185558319E1,2.630670166E1,-1.274113464E1,5.105162983E1
5.728982875E0,4.168526459E1,2.625812912E1,-1.373896790E1,5.114596629E1
5.738941875E0,4.154319763E1,2.620933914E1,-1.469892883E1,5.127207073E1
5.748900875E0,4.109175873E1,2.613036346E1,-1.580546570E1,5.119708269E1
5.758860875E0,4.101816559E1,2.593777084E1,-1.660316467E1,5.129252325E1
5.768819875E0,4.028468323E1,2.589970016E1,-1.741249084E1,5.095924851E1
5.778778875E0,4.032355499E1,2.600352859E1,-1.813603210E1,5.129413463E1
5.788737875E0,3.974556732E1,2.606634903E1,-1.894303894E1,5.116642842E1
5.798696875E0,3.963129425E1,2.609636688E1,-1.962159729E1,5.134848516E1
5.808655875E0,3.892044830E1,2.602012634E1,-1.983042908E1,5.084382154E1
5.818614875E0,3.905215454E1,2.623329544E1,-2.020307922E1,5.119981420E1
5.828574875E0,3.845964813E1,2.634198761E1,-2.012019348E1,5.077269967E1
5.838533875E0,3.874261475E1,2.648637009E1,-2.028404236E1,5.112690458E1
5.848492875E0,3.812868500E1,2.655788803E1,-1.997248840E1,5.057685567E1
5.858451875E0,3.851773834E1,2.687107468E1,-2.009626770E1,5.108356680E1
5.868410875E0,3.797311401E1,2.694984055E1,-1.966841125E1,5.054797419E1
5.878369875E0,3.861370087E1,2.736028671E1,-1.931343079E1,5.111371433E1
5.888328875E0,3.802275085E1,2.766567612E1,-1.869236755E1,5.060161877E1
5.898288875E0,3.867763519E1,2.791990280E1,-1.840046692E1,5.112785561E1
5.908247875E0,3.809535980E1,2.803194046E1,-1.766935730E1,5.049012093E1
5.918206875E0,3.871076202E1,2.830648804E1,-1.763981628E1,5.109739211E1
5.928165875E0,3.808345795E1,2.823031998E1,-1.725782776E1,5.044931470E1
5.938124875E0,3.865206909E1,2.848212051E1,-1.734852600E1,5.105080791E1
5.948083875E0,3.799672699E1,2.836428070E1,-1.713426208E1,5.041692790E1
5.958042875E0,3.839633179E1,2.829673004E1,-1.776628113E1,5.089817257E1
5.968001875E0,3.798498535E1,2.828787613E1,-1.772892761E1,5.057052424E1
5.977961875E0,3.847481537E1,2.830814743E1,-1.780744934E1,5.097811178E1
5.987920875E0,3.782042694E1,2.826285172E1,-1.785676575E1,5.047808994E1
5.997879875E0,3.828398895E1,2.831710434E1,-1.784953308E1,5.085398745E1
6.007838875E0,3.788158417E1,2.832990265E1,-1.746653748E1,5.042497134E1
6.017797875E0,3.848241425E1,2.851350784E1,-1.742002869E1,5.096443598E1
6.027756875E0,3.798143005E1,2.846381760E1,-1.696546936E1,5.040441540E1
6.037715875E0,3.845143890E1,2.860640717E1,-1.682066345E1,5.079147964E1
6.047675875E0,3.790078735E1,2.858383942E1,-1.647987366E1,5.025029148E1
6.057634875E0,3.830648804E1,2.866551971E1,-1.651969910E1,5.061619804E1
6.067593875E0,3.817081451E1,2.853065109E1,-1.632777405E1,5.037464975E1
6.077552875E0,3.817081451E1,2.853065109E1,-1.632777405E1,5.037464975E1
6.087511875E0,3.869808197E1,2.818467331E1,-1.650376892E1,5.063883634E1
6.097470875E0,3.861682129E1,2.774175262E1,-1.674443054E1,5.041070997E1
6.107429875E0,3.899032593E1,2.733270645E1,-1.704905701E1,5.057660232E1
6.117389875E0,3.883657074E1,2.694016647E1,-1.755513000E1,5.042057503E1
6.127349000E0,3.909107208E1,2.649924088E1,-1.803596497E1,5.055311777E1
6.137308000E0,3.900543976E1,2.599482346E1,-1.827903748E1,5.031181162E1
6.147267000E0,3.930182648E1,2.568168259E1,-1.850651550E1,5.046457669E1
6.157226000E0,3.924639893E1,2.532409286E1,-1.866065979E1,5.029721396E1
6.167185000E0,3.956037903E1,2.472380447E1,-1.894761658E1,5.035178518E1
6.177144000E0,3.964939117E1,2.417044067E1,-1.896107483E1,5.015781875E1
6.187104000E0,4.012831116E1,2.365329742E1,-1.941172791E1,5.046360090E1
6.197063000E0,4.011692810E1,2.289474106E1,-1.966889954E1,5.020361239E1
6.207022000E0,4.035008240E1,2.191756821E1,-2.024888611E1,5.018492138E1
6.216981000E0,4.029826355E1,2.110364532E1,-2.040626526E1,4.985709130E1
6.226940000E0,4.049110413E1,2.018379593E1,-2.114909363E1,4.994195924E1
6.236899000E0,4.063344574E1,1.936727905E1,-2.176808167E1,5.000017790E1
6.246858000E0,4.066330719E1,1.858246613E1,-2.254350281E1,5.007017194E1
6.256818000E0,4.057846069E1,1.770151138E1,-2.311439514E1,4.994226907E1
6.266777000E0,4.061606598E1,1.684988022E1,-2.394380188E1,5.006884188E1
6.276736000E0,4.048400879E1,1.602433014E1,-2.420964050E1,4.981807721E1
