"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.416223379E1,1.622364807E1,-1.707210541E1,1.514825439E1,2.800237760E1
2.417219079E1,1.647834778E1,-1.709765244E1,1.498384094E1,2.807812589E1
2.418214779E1,1.646588898E1,-1.714185143E1,1.512193298E1,2.817164225E1
2.419210479E1,1.659841156E1,-1.714393044E1,1.492543030E1,2.814587157E1
2.420206179E1,1.666590881E1,-1.712355232E1,1.513160706E1,2.828310614E1
2.421201879E1,1.684528351E1,-1.714211655E1,1.506871033E1,2.836691325E1
2.422197579E1,1.705628967E1,-1.726656914E1,1.499815369E1,2.853061586E1
2.423193279E1,1.723923492E1,-1.727881622E1,1.506724548E1,2.868397806E1
2.424188979E1,1.734149933E1,-1.742263794E1,1.511337280E1,2.885636757E1
2.425184679E1,1.753882599E1,-1.732436943E1,1.507563782E1,2.889669616E1
2.426180479E1,1.756936646E1,-1.742860413E1,1.521760559E1,2.905192591E1
2.427176179E1,1.762667847E1,-1.748621559E1,1.533917236E1,2.918488887E1
2.428171879E1,1.762667847E1,-1.748621559E1,1.533917236E1,2.918488887E1
2.429167579E1,1.769331360E1,-1.756917381E1,1.525793457E1,2.923240979E1
2.430163279E1,1.769331360E1,-1.756917381E1,1.525793457E1,2.923240979E1
2.431158979E1,1.796965027E1,-1.749851799E1,1.521536255E1,2.933621857E1
2.432154679E1,1.814073944E1,-1.754269409E1,1.533233643E1,2.952817441E1
2.433150379E1,1.821389771E1,-1.767044067E1,1.538348389E1,2.967561490E1
2.434146079E1,1.834371948E1,-1.769334984E1,1.539012146E1,2.977251268E1
2.435141779E1,1.839320374E1,-1.764210320E1,1.519941711E1,2.967450133E1
2.436137479E1,1.860002136E1,-1.769579697E1,1.530928040E1,2.989107043E1
2.437133179E1,1.866734314E1,-1.769446564E1,1.532444763E1,2.993998179E1
2.438128879E1,1.870926666E1,-1.775111198E1,1.542379761E1,3.005049365E1
2.439124579E1,1.880844116E1,-1.787506104E1,1.541146851E1,3.017927480E1
2.440120279E1,1.902301025E1,-1.781694221E1,1.515390015E1,3.014894755E1
2.441115979E1,1.904702759E1,-1.786128998E1,1.534167480E1,3.028501156E1
2.442111679E1,1.920455170E1,-1.782817268E1,1.505145264E1,3.021927818E1
2.443107479E1,1.928691101E1,-1.795282936E1,1.502220154E1,3.033076915E1
2.444103179E1,1.956967163E1,-1.806837654E1,1.474726868E1,3.044536438E1
2.445098879E1,1.970117950E1,-1.823069382E1,1.459797668E1,3.055479658E1
2.446094579E1,1.980049133E1,-1.835679626E1,1.459202576E1,3.069134474E1
2.447090279E1,1.974630737E1,-1.857942581E1,1.458836365E1,3.078850552E1
2.448085979E1,1.975469971E1,-1.864213181E1,1.443367004E1,3.075886977E1
2.449081679E1,1.976243591E1,-1.860594559E1,1.428526306E1,3.067252557E1
2.450077379E1,1.995329285E1,-1.856478691E1,1.443455505E1,3.084058346E1
2.451073079E1,1.999037170E1,-1.855833435E1,1.420832825E1,3.075554139E1
2.452068779E1,2.001998138E1,-1.849947166E1,1.461018372E1,3.092713331E1
2.453064479E1,1.989917755E1,-1.857497025E1,1.468035889E1,3.092765306E1
2.454060179E1,1.977670288E1,-1.874386787E1,1.467372131E1,3.094783768E1
2.455055879E1,1.981095123E1,-1.879201508E1,1.477639771E1,3.104763354E1
2.456051579E1,1.991854858E1,-1.903342438E1,1.448725891E1,3.112716646E1
2.457047279E1,1.995367432E1,-1.899777603E1,1.436514282E1,3.107123978E1
2.458042979E1,2.008558655E1,-1.901446152E1,1.433372498E1,3.115182507E1
2.459038679E1,2.038106537E1,-1.909266281E1,1.424710083E1,3.135119584E1
2.460034379E1,2.058724976E1,-1.886237907E1,1.394300842E1,3.120948062E1
2.461030179E1,2.052147675E1,-1.891779900E1,1.373309326E1,3.110646198E1
2.462025879E1,2.080436707E1,-1.888594437E1,1.372718811E1,3.127197271E1
2.463021579E1,2.080999756E1,-1.899818802E1,1.353871155E1,3.126153958E1
2.464017279E1,2.105046844E1,-1.897687531E1,1.363819885E1,3.145225725E1
2.465012979E1,2.099489594E1,-1.917005920E1,1.358102417E1,3.150747598E1
2.466008679E1,2.105090332E1,-1.911071777E1,1.346459961E1,3.145879062E1
2.467004379E1,2.091168976E1,-1.921392632E1,1.349876404E1,3.144344707E1
2.468000079E1,2.109683228E1,-1.924590874E1,1.337988281E1,3.153573527E1
2.468995779E1,2.100912476E1,-1.924470711E1,1.381640625E1,3.166441467E1
2.469991479E1,2.116963959E1,-1.921347237E1,1.385583496E1,3.176940860E1
2.470987154E1,2.105831909E1,-1.923371696E1,1.403855896E1,3.178788777E1
2.471982854E1,2.118109894E1,-1.925858307E1,1.385302734E1,3.180311841E1
2.472978554E1,2.110852814E1,-1.923542213E1,1.392434692E1,3.177198234E1
2.473974254E1,2.116468048E1,-1.936250687E1,1.412863159E1,3.197606296E1
2.474969954E1,2.127125549E1,-1.945164108E1,1.410356140E1,3.208961039E1
2.475965654E1,2.120958710E1,-1.945771027E1,1.430973816E1,3.214370358E1
2.476961354E1,2.128089905E1,-1.948332214E1,1.435246277E1,3.222529586E1
2.477957154E1,2.134296417E1,-1.937795830E1,1.450459290E1,3.227089405E1
2.478952854E1,2.145542908E1,-1.932957649E1,1.449748230E1,3.231323192E1
2.479948554E1,2.144470215E1,-1.944242287E1,1.455957031E1,3.240160713E1
2.480944254E1,2.143653107E1,-1.939163208E1,1.456932068E1,3.237013074E1
2.481939954E1,2.152711487E1,-1.936218834E1,1.459983826E1,3.242632093E1
2.482935654E1,2.152711487E1,-1.936218834E1,1.459983826E1,3.242632093E1
2.483931354E1,2.173776245E1,-1.944786072E1,1.455342102E1,3.259680454E1
2.484927054E1,2.184572601E1,-1.957575989E1,1.470835876E1,3.281435567E1
2.485922754E1,2.183528900E1,-1.940441895E1,1.501948547E1,3.284655635E1
2.486918454E1,2.183800507E1,-1.947990036E1,1.476878357E1,3.277929150E1
2.487914154E1,2.190520477E1,-1.928793144E1,1.504747009E1,3.283730579E1
2.488909854E1,2.202081299E1,-1.930038452E1,1.507048035E1,3.293236137E1
2.489905554E1,2.215015411E1,-1.930172539E1,1.519345093E1,3.307607718E1
2.490901254E1,2.225128937E1,-1.919467163E1,1.520480347E1,3.308687574E1
2.491896954E1,2.246213531E1,-1.902699852E1,1.517263794E1,3.311771637E1
2.492892654E1,2.242151642E1,-1.910679817E1,1.511244202E1,3.310860974E1
2.493888354E1,2.256066132E1,-1.906924248E1,1.518008423E1,3.321226287E1
2.494884054E1,2.280951691E1,-1.894365311E1,1.546998596E1,3.344333297E1
2.495879854E1,2.274821472E1,-1.885137558E1,1.536245728E1,3.329956047E1
2.496875554E1,2.294438934E1,-1.882642174E1,1.552426147E1,3.349450480E1
2.497871254E1,2.302394867E1,-1.877188873E1,1.567778015E1,3.358986171E1
2.498866954E1,2.313869476E1,-1.859998703E1,1.570236206E1,3.358456323E1
2.499862654E1,2.316353607E1,-1.868656158E1,1.549986267E1,3.355566614E1
2.500858354E1,2.319422913E1,-1.858049393E1,1.560647583E1,3.356738160E1
2.501854054E1,2.344564056E1,-1.846842575E1,1.553965759E1,3.364909760E1
2.502849754E1,2.338040924E1,-1.837327194E1,1.531649780E1,3.344870346E1
2.503845454E1,2.351260376E1,-1.816353226E1,1.540016174E1,3.346522705E1
2.504841154E1,2.366728973E1,-1.809371948E1,1.494154358E1,3.332826147E1
2.505836854E1,2.384869385E1,-1.815943146E1,1.485443115E1,3.345413687E1
2.506832554E1,2.392408752E1,-1.794180298E1,1.496896362E1,3.344159281E1
2.507828254E1,2.404027557E1,-1.788155556E1,1.471104431E1,3.337813212E1
2.508823954E1,2.406475830E1,-1.775362206E1,1.466186523E1,3.330576497E1
2.509819654E1,2.397879028E1,-1.767114449E1,1.475082397E1,3.323911158E1
2.510815354E1,2.383760071E1,-1.757751465E1,1.522526550E1,3.330178581E1
2.511811054E1,2.367388916E1,-1.750439644E1,1.520907593E1,3.313869209E1
2.512806854E1,2.357519531E1,-1.738482857E1,1.534989929E1,3.307025108E1
2.513802554E1,2.356806183E1,-1.719524574E1,1.534002686E1,3.296128697E1
2.514798254E1,2.366226959E1,-1.702726173E1,1.536482239E1,3.295312446E1
2.515793954E1,2.370998383E1,-1.700007057E1,1.527804565E1,3.293302919E1
2.516789654E1,2.364792633E1,-1.697428894E1,1.511593628E1,3.280003711E1
2.517785354E1,2.391031647E1,-1.690236092E1,1.504241943E1,3.291910419E1
2.518781054E1,2.381737518E1,-1.663888931E1,1.505874634E1,3.272439212E1
2.519776754E1,2.388128662E1,-1.652325058E1,1.514759827E1,3.275337225E1
2.520772454E1,2.381093597E1,-1.644456863E1,1.505851746E1,3.262121177E1
2.521768154E1,2.402721405E1,-1.634361267E1,1.499203491E1,3.269834554E1
2.522763854E1,2.408866119E1,-1.624794197E1,1.500114441E1,3.270005428E1
2.523759554E1,2.427671814E1,-1.601101685E1,1.462222290E1,3.255028581E1
2.524755254E1,2.433262634E1,-1.586216354E1,1.451165771E1,3.246957263E1
2.525750954E1,2.438612366E1,-1.585967445E1,1.466723633E1,3.257821546E1
2.526746654E1,2.435688782E1,-1.576939011E1,1.466590881E1,3.251185214E1
2.527742354E1,2.457632446E1,-1.551254845E1,1.453149414E1,3.249306396E1
2.528738054E1,2.463621521E1,-1.551622009E1,1.428646851E1,3.243145646E1
2.529733754E1,2.473184204E1,-1.551423073E1,1.427604675E1,3.249862884E1
2.530729554E1,2.484365082E1,-1.523038292E1,1.421681213E1,3.242359167E1
2.531725254E1,2.499873352E1,-1.513739395E1,1.425489807E1,3.251583449E1
2.532720954E1,2.503407288E1,-1.492819405E1,1.428778076E1,3.246069102E1
2.533716654E1,2.526016235E1,-1.486119843E1,1.416395569E1,3.255070908E1
2.534712354E1,2.519171143E1,-1.476623154E1,1.406942749E1,3.241315641E1
2.535708054E1,2.519171143E1,-1.476623154E1,1.406942749E1,3.241315641E1
2.536703754E1,2.531941223E1,-1.464513969E1,1.407806396E1,3.246143308E1
2.537699454E1,2.539569855E1,-1.453425407E1,1.418147278E1,3.251615316E1
2.538695154E1,2.550897217E1,-1.453114128E1,1.441310120E1,3.270472770E1
2.539690854E1,2.565499878E1,-1.441090012E1,1.432475281E1,3.272692389E1
2.540686554E1,2.578121185E1,-1.430288696E1,1.417002869E1,3.271136153E1
2.541682254E1,2.584767151E1,-1.404247284E1,1.400021362E1,3.257758658E1
2.542677954E1,2.601579285E1,-1.399366951E1,1.411448669E1,3.273931885E1
2.543673654E1,2.613890839E1,-1.377807426E1,1.420072937E1,3.278320571E1
2.544669354E1,2.619107819E1,-1.377721024E1,1.418124390E1,3.281602927E1
2.545665054E1,2.621974182E1,-1.363861465E1,1.430291748E1,3.283382584E1
2.546660754E1,2.648822784E1,-1.349192047E1,1.422891235E1,3.295633595E1
2.547656454E1,2.648471069E1,-1.331513786E1,1.380177307E1,3.269895620E1
2.548652154E1,2.660648346E1,-1.328138351E1,1.400569153E1,3.287034386E1
2.549647954E1,2.669074249E1,-1.311942291E1,1.395631409E1,3.285260561E1
2.550643654E1,2.683796692E1,-1.315292740E1,1.411373901E1,3.305258835E1
2.551639354E1,2.698588562E1,-1.298878860E1,1.407861328E1,3.309311113E1
2.552635054E1,2.686118317E1,-1.278149986E1,1.427201843E1,3.299364196E1
2.553630754E1,2.688028717E1,-1.271698952E1,1.447987366E1,3.307473963E1
2.554626454E1,2.701560974E1,-1.267924309E1,1.452648926E1,3.319074065E1
2.555622154E1,2.707506561E1,-1.254346848E1,1.433393860E1,3.310376980E1
2.556617854E1,2.719063568E1,-1.245908737E1,1.404502869E1,3.304273532E1
2.557613554E1,2.703429413E1,-1.248483849E1,1.401138306E1,3.290962027E1
2.558609254E1,2.698178864E1,-1.236416626E1,1.395231628E1,3.279568043E1
2.559604954E1,2.694089508E1,-1.237088776E1,1.391709900E1,3.274960055E1
2.560600654E1,2.698711395E1,-1.233320808E1,1.382106018E1,3.273276716E1
2.561596354E1,2.699395752E1,-1.221805191E1,1.378376770E1,3.267945512E1
2.562592054E1,2.691557312E1,-1.228284454E1,1.342712402E1,3.249006011E1
2.563587754E1,2.697245026E1,-1.211477280E1,1.321122742E1,3.238544924E1
2.564583454E1,2.684318542E1,-1.219903374E1,1.331982422E1,3.235414572E1
2.565579154E1,2.675978088E1,-1.209250259E1,1.333645630E1,3.225175280E1
2.566574854E1,2.681724548E1,-1.198839188E1,1.293611145E1,3.209718328E1
2.567570654E1,2.661292267E1,-1.207824707E1,1.275843811E1,3.188901767E1
2.568566354E1,2.648532867E1,-1.204736328E1,1.272039795E1,3.175563133E1
2.569562054E1,2.647212982E1,-1.207224846E1,1.249604797E1,3.166487099E1
2.570557754E1,2.641077423E1,-1.203376770E1,1.262477112E1,3.165004591E1
2.571553442E1,2.624156189E1,-1.214480209E1,1.243612671E1,3.147654739E1
2.572549142E1,2.610691071E1,-1.207034492E1,1.252052307E1,3.136921279E1
2.573544842E1,2.604094696E1,-1.194454575E1,1.232434082E1,3.118801802E1
2.574540542E1,2.585200500E1,-1.213328362E1,1.227427673E1,3.108376752E1
2.575536242E1,2.571556091E1,-1.223514938E1,1.210549927E1,3.094401503E1
2.576531942E1,2.558421326E1,-1.211917877E1,1.206750488E1,3.077419595E1
2.577527642E1,2.562969208E1,-1.211496735E1,1.197145081E1,3.077286441E1
2.578523342E1,2.561436462E1,-1.206336021E1,1.157698059E1,3.058834442E1
2.579519042E1,2.551753235E1,-1.204730606E1,1.135327148E1,3.041675219E1
2.580514742E1,2.554527283E1,-1.205780220E1,1.108767700E1,3.034613878E1
2.581510442E1,2.542345428E1,-1.206039619E1,1.100262451E1,3.021362160E1
2.582506142E1,2.528235626E1,-1.203980446E1,1.046826172E1,2.989546676E1
2.583501842E1,2.540093994E1,-1.193447685E1,1.023747253E1,2.987382352E1
2.584497542E1,2.524192047E1,-1.186770248E1,9.963943481E0,2.961886360E1
2.585493242E1,2.516174316E1,-1.204849243E1,9.774856567E0,2.956057019E1
2.586489042E1,2.498477936E1,-1.204005241E1,9.759887695E0,2.940165760E1
2.587484742E1,2.503168488E1,-1.197947884E1,9.649475098E0,2.938035961E1
2.588480442E1,2.503168488E1,-1.197947884E1,9.649475098E0,2.938035961E1
2.589476142E1,2.498308563E1,-1.191480827E1,9.791549683E0,2.935969464E1
2.590471842E1,2.483433533E1,-1.195211792E1,9.846191406E0,2.926678696E1
2.591467542E1,2.463046265E1,-1.189415169E1,9.670043945E0,2.901103729E1
2.592463242E1,2.460269928E1,-1.191190720E1,9.777389526E0,2.903073700E1
2.593458942E1,2.442387390E1,-1.182542992E1,9.774047852E0,2.884264933E1
2.594454642E1,2.424777222E1,-1.175086594E1,9.902465820E0,2.870707469E1
2.595450342E1,2.408960724E1,-1.175045204E1,1.007231140E1,2.863273925E1
2.596446042E1,2.407881927E1,-1.169282722E1,1.008836365E1,2.860571319E1
2.597441742E1,2.388440704E1,-1.175918198E1,9.846267700E0,2.838471857E1
2.598437442E1,2.378975677E1,-1.165466118E1,9.626419067E0,2.818601779E1
2.599433142E1,2.364186859E1,-1.164598083E1,9.694366455E0,2.808108903E1
2.600428842E1,2.358507538E1,-1.143372726E1,9.608245850E0,2.791602207E1
2.601424542E1,2.322666931E1,-1.154997253E1,9.846038818E0,2.774571162E1
2.602420242E1,2.317541504E1,-1.140723228E1,9.866500854E0,2.765090685E1
2.603415942E1,2.323023224E1,-1.110709000E1,9.492568970E0,2.744303197E1
2.604411742E1,2.308264923E1,-1.097471809E1,9.756866455E0,2.735780649E1
2.605407442E1,2.303881073E1,-1.083727074E1,1.005061340E1,2.737239607E1
2.606403142E1,2.287895966E1,-1.064878845E1,9.927398682E0,2.711819933E1
2.607398842E1,2.280628204E1,-1.049541664E1,9.883056641E0,2.698064268E1
2.608394542E1,2.271199036E1,-1.042347145E1,9.760101318E0,2.682802342E1
2.609390242E1,2.256893921E1,-1.039370537E1,9.889068604E0,2.674284589E1
2.610385942E1,2.252136230E1,-1.003796196E1,9.962295532E0,2.659360398E1
2.611381642E1,2.234474945E1,-9.946811676E0,9.952835083E0,2.640617005E1
2.612377342E1,2.212480164E1,-9.833738327E0,9.809570312E0,2.612349377E1
2.613373042E1,2.210927582E1,-9.738319397E0,9.785797119E0,2.606562424E1
2.614368742E1,2.206548309E1,-9.399707794E0,9.840255737E0,2.592432610E1
2.615364442E1,2.191346741E1,-9.302188873E0,9.723907471E0,2.571546516E1
2.616360142E1,2.189495850E1,-9.077871323E0,9.576644897E0,2.556382371E1
2.617355842E1,2.166320801E1,-8.931404114E0,9.748260498E0,2.537899020E1
2.618351542E1,2.156689453E1,-8.796333313E0,9.682022095E0,2.522395630E1
2.619347242E1,2.140283203E1,-8.650716782E0,9.792419434E0,2.507603633E1
2.620342942E1,2.123846436E1,-8.521858215E0,9.592864990E0,2.481365540E1
2.621338642E1,2.113417053E1,-8.393543243E0,9.652709961E0,2.470383658E1
2.622334442E1,2.091333771E1,-8.348499298E0,9.287399292E0,2.435817974E1
2.623330042E1,2.076862335E1,-8.162059784E0,9.172012329E0,2.412634962E1
2.624325842E1,2.057940674E1,-8.112249374E0,9.050918579E0,2.390062130E1
2.625321542E1,2.060914612E1,-7.790941238E0,9.164978027E0,2.386278465E1
2.626317242E1,2.048321533E1,-7.678981781E0,8.899200439E0,2.361619444E1
2.627312942E1,2.043739319E1,-7.496433258E0,8.625106812E0,2.341529456E1
2.628308642E1,2.019337463E1,-7.240240097E0,8.580215454E0,2.310440549E1
2.629304342E1,2.015233612E1,-7.031988144E0,8.377838135E0,2.292931923E1
2.630300042E1,2.000226593E1,-6.952339172E0,8.449462891E0,2.279954134E1
2.631295742E1,1.988974762E1,-6.844905853E0,8.232620239E0,2.258828972E1
2.632291442E1,1.968741608E1,-6.612461090E0,8.207519531E0,2.233119724E1
2.633287142E1,1.937274933E1,-6.577556610E0,8.136428833E0,2.201747355E1
2.634282842E1,1.927724457E1,-6.469236374E0,8.080718994E0,2.188061235E1
2.635278542E1,1.910302734E1,-6.377573013E0,7.597030640E0,2.152472917E1
2.636274242E1,1.906191254E1,-6.349651337E0,7.532363892E0,2.145719197E1
2.637269942E1,1.890959167E1,-6.189033508E0,7.635696411E0,2.131151456E1
2.638265642E1,1.872878265E1,-6.128278732E0,7.504562378E0,2.108652547E1
2.639261342E1,1.875718689E1,-6.014314651E0,7.271957397E0,2.099727137E1
2.640257042E1,1.858762360E1,-5.978702545E0,7.209136963E0,2.081384853E1
2.641252742E1,1.858762360E1,-5.978702545E0,7.209136963E0,2.081384853E1
2.642248542E1,1.846465302E1,-5.966951370E0,6.802734375E0,2.056271175E1
2.643244242E1,1.828382111E1,-5.978528976E0,6.553176880E0,2.032203361E1
2.644239942E1,1.829403687E1,-5.846759796E0,6.406326294E0,2.024592308E1
2.645235642E1,1.792454529E1,-5.735324860E0,6.408065796E0,1.988080940E1
2.646231342E1,1.786177063E1,-5.665840149E0,6.188507080E0,1.973429032E1
2.647227042E1,1.770925903E1,-5.578407288E0,6.153884888E0,1.956033698E1
2.648222742E1,1.767609406E1,-5.564537048E0,5.934341431E0,1.945828312E1
2.649218442E1,1.743228912E1,-5.357921600E0,6.167007446E0,1.925159756E1
2.650214142E1,1.753508759E1,-5.439605713E0,5.918746948E0,1.928989820E1
2.651209842E1,1.734992981E1,-5.372894287E0,5.904632568E0,1.909850107E1
2.652205542E1,1.723406219E1,-5.221431732E0,5.748321533E0,1.890289527E1
2.653201242E1,1.717675018E1,-5.005271912E0,5.698989868E0,1.877690015E1
2.654196942E1,1.712290192E1,-5.027923584E0,5.846954346E0,1.877926145E1
2.655192642E1,1.710650635E1,-4.916336060E0,5.554733276E0,1.864558879E1
2.656188342E1,1.691530609E1,-4.888290405E0,5.373870850E0,1.840927623E1
2.657184042E1,1.685923004E1,-4.639392853E0,5.259124756E0,1.825968228E1
2.658179742E1,1.674081421E1,-4.582481384E0,5.194488525E0,1.811730408E1
2.659175442E1,1.657855225E1,-4.459854126E0,5.035964966E0,1.789132853E1
2.660171142E1,1.650637817E1,-4.518360138E0,4.908187866E0,1.780355040E1
2.661166942E1,1.635577393E1,-4.391620636E0,4.893585205E0,1.762795645E1
2.662162642E1,1.635480499E1,-4.206512451E0,4.989974976E0,1.760892511E1
2.663158342E1,1.630249786E1,-4.085929871E0,4.665710449E0,1.744233681E1
2.664154042E1,1.622491455E1,-4.041450500E0,4.464599609E0,1.730646769E1
2.665149742E1,1.618904877E1,-3.902557373E0,4.601455688E0,1.727682403E1
2.666145442E1,1.598166656E1,-3.803646088E0,4.687576294E0,1.708375724E1
2.667141142E1,1.585891724E1,-3.761325836E0,4.768493652E0,1.698208938E1
2.668136842E1,1.584674072E1,-3.753101349E0,4.528717041E0,1.690308372E1
2.669132542E1,1.574666595E1,-3.575733185E0,4.374526978E0,1.672960976E1
2.670128242E1,1.561627197E1,-3.607078552E0,4.425476074E0,1.662720074E1
2.671123967E1,1.549587250E1,-3.564464569E0,4.169372559E0,1.643810024E1
2.672119667E1,1.539382172E1,-3.380859375E0,4.290374756E0,1.633423621E1
2.673115367E1,1.523149109E1,-3.267353058E0,4.258712769E0,1.614963007E1
2.674111067E1,1.522134399E1,-3.271823883E0,4.315261841E0,1.615597813E1
2.675106767E1,1.508657837E1,-3.379898071E0,3.918624878E0,1.594942566E1
2.676102467E1,1.485138702E1,-3.299781799E0,3.670135498E0,1.564998885E1
2.677098167E1,1.491197205E1,-3.205535889E0,3.781097412E0,1.571429503E1
2.678093867E1,1.475188446E1,-3.166431427E0,3.836135864E0,1.556792605E1
2.679089567E1,1.486241913E1,-2.943630219E0,3.751083374E0,1.560855816E1
2.680085267E1,1.458183289E1,-2.956214905E0,3.650390625E0,1.531973918E1
2.681081067E1,1.445001984E1,-2.973781586E0,3.628784180E0,1.519258124E1
2.682076767E1,1.435061646E1,-3.018100739E0,3.360900879E0,1.504475920E1
2.683072467E1,1.421080780E1,-3.032329559E0,3.257247925E0,1.489133120E1
2.684068167E1,1.417057037E1,-2.926620483E0,3.077636719E0,1.479330997E1
2.685063867E1,1.398968506E1,-2.950927734E0,3.206436157E0,1.465266172E1
2.686059567E1,1.398235321E1,-2.930576324E0,2.929153442E0,1.458336102E1
2.687055267E1,1.383380127E1,-2.919437408E0,2.865234375E0,1.442590518E1
2.688050967E1,1.371720123E1,-2.879173279E0,2.702987671E0,1.427436131E1
2.689046667E1,1.358824921E1,-3.008277893E0,2.336502075E0,1.411203367E1
2.690042367E1,1.358501434E1,-2.844989777E0,2.444503784E0,1.409333815E1
2.691038067E1,1.355306244E1,-2.851512909E0,2.231613159E0,1.402842559E1
2.692033767E1,1.347906494E1,-2.940116882E0,2.101623535E0,1.395515319E1
2.693029467E1,1.340465546E1,-3.037349701E0,2.203125000E0,1.391991526E1
2.694025167E1,1.351899719E1,-2.911628723E0,1.966323853E0,1.396808134E1
2.695020867E1,1.351899719E1,-2.911628723E0,1.966323853E0,1.396808134E1
2.696016567E1,1.342729950E1,-2.960525513E0,1.683044434E0,1.385242656E1
2.697012267E1,1.341317749E1,-2.993564606E0,1.404037476E0,1.381470523E1
2.698007967E1,1.330834198E1,-2.956050873E0,1.422882080E0,1.370674274E1
2.699003667E1,1.324458313E1,-3.063255310E0,1.237579346E0,1.365042556E1
2.699999367E1,1.319939423E1,-3.097480774E0,1.070053101E0,1.360012532E1
2.700995167E1,1.325733948E1,-3.098968506E0,9.575653076E-1,1.364835474E1
2.701990867E1,1.334589386E1,-3.006694794E0,9.196472168E-1,1.371126717E1
2.702986567E1,1.324884796E1,-2.995594025E0,9.422149658E-1,1.361592174E1
2.703982267E1,1.314799500E1,-2.970111847E0,8.034210205E-1,1.350321525E1
2.704977967E1,1.323171234E1,-2.793159485E0,5.423889160E-1,1.353418402E1
2.705973667E1,1.320475006E1,-2.816360474E0,4.018249512E-1,1.350773015E1
2.706969367E1,1.328703308E1,-2.724586487E0,4.411315918E-2,1.356357496E1
2.707965067E1,1.307482147E1,-2.781658173E0,-4.331970215E-2,1.336751493E1
