"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.877739796E1,-8.680023193E0,-3.781113815E1,-1.759880066E1,4.259979760E1
2.878735496E1,-8.789299011E0,-3.783127975E1,-1.744789124E1,4.257800387E1
2.879731196E1,-8.724678040E0,-3.767861938E1,-1.760585022E1,4.249428582E1
2.880726896E1,-8.798057556E0,-3.766085815E1,-1.758262634E1,4.248405351E1
2.881722596E1,-8.600273132E0,-3.749115372E1,-1.766328430E1,4.232662185E1
2.882718296E1,-8.709648132E0,-3.754365540E1,-1.774867249E1,4.243111366E1
2.883713996E1,-8.713836670E0,-3.738515091E1,-1.774850464E1,4.229172348E1
2.884709696E1,-8.889434814E0,-3.722555542E1,-1.760789490E1,4.212839886E1
2.885705396E1,-8.759941101E0,-3.711120605E1,-1.788214111E1,4.211590144E1
2.886701096E1,-8.671699524E0,-3.720376205E1,-1.811018372E1,4.227643596E1
2.887696796E1,-8.702507019E0,-3.681510925E1,-1.810453796E1,4.193876718E1
2.888692496E1,-8.438240051E0,-3.673919678E1,-1.834146118E1,4.192113635E1
2.889688196E1,-8.523406982E0,-3.651255798E1,-1.852932739E1,4.182285656E1
2.890683896E1,-8.338912964E0,-3.638861465E1,-1.863453674E1,4.172426998E1
2.891679596E1,-8.293464661E0,-3.613982391E1,-1.882632446E1,4.158484004E1
2.892675396E1,-8.223045349E0,-3.593603516E1,-1.902827454E1,4.148604982E1
2.893671096E1,-8.107215881E0,-3.577603531E1,-1.916377258E1,4.138721821E1
2.894666796E1,-8.079040527E0,-3.548205185E1,-1.936138916E1,4.122026552E1
2.895662496E1,-8.127731323E0,-3.540722275E1,-1.967919922E1,4.131588461E1
2.896658196E1,-8.157287598E0,-3.516589355E1,-1.959117126E1,4.107304958E1
2.897653896E1,-8.193870544E0,-3.523756409E1,-1.962745667E1,4.115899042E1
2.898649596E1,-8.233787537E0,-3.520670319E1,-1.955682373E1,4.110689189E1
2.899645296E1,-8.206192017E0,-3.513764954E1,-1.945182800E1,4.099231166E1
2.900640996E1,-8.250045776E0,-3.509123230E1,-1.940838623E1,4.094072906E1
2.901636696E1,-8.371215820E0,-3.501248169E1,-1.931405640E1,4.085319942E1
2.902632396E1,-8.417221069E0,-3.496622849E1,-1.889385986E1,4.062591150E1
2.903628096E1,-8.440742493E0,-3.485298538E1,-1.917141724E1,4.066349669E1
2.904623796E1,-8.427810669E0,-3.480812454E1,-1.930184937E1,4.068408676E1
2.905619496E1,-8.294281006E0,-3.458683014E1,-1.940608215E1,4.051715613E1
2.906615196E1,-8.286277771E0,-3.435886383E1,-1.931324768E1,4.027648767E1
2.907610896E1,-8.233917236E0,-3.425440216E1,-1.916740417E1,4.010674311E1
2.908606596E1,-8.156852722E0,-3.399374008E1,-1.936174011E1,3.996230213E1
2.909602296E1,-8.262351990E0,-3.412972260E1,-1.941268921E1,4.012426856E1
2.910597996E1,-8.102714539E0,-3.400342560E1,-1.924134827E1,3.990133354E1
2.911593696E1,-8.175926208E0,-3.394133759E1,-1.938452148E1,3.993269136E1
2.912589396E1,-8.320236206E0,-3.390847397E1,-1.897702026E1,3.973837233E1
2.913585096E1,-8.253334045E0,-3.377074814E1,-1.904159546E1,3.963790245E1
2.914580796E1,-8.323493958E0,-3.369403076E1,-1.883872986E1,3.949007474E1
2.915576496E1,-8.101989746E0,-3.343768692E1,-1.873162842E1,3.917390774E1
2.916572196E1,-8.075492859E0,-3.342106628E1,-1.869892883E1,3.913861515E1
2.917567896E1,-7.954109192E0,-3.332730865E1,-1.863700867E1,3.900404399E1
2.918563596E1,-7.924087524E0,-3.317473602E1,-1.850051880E1,3.880236422E1
2.919559296E1,-7.826896667E0,-3.320869827E1,-1.861248779E1,3.886518563E1
2.920554996E1,-7.671440125E0,-3.308115005E1,-1.833364868E1,3.859191828E1
2.921550696E1,-7.671440125E0,-3.308115005E1,-1.833364868E1,3.859191828E1
2.922546396E1,-7.686065674E0,-3.292835236E1,-1.847773743E1,3.853282724E1
2.923542196E1,-7.511863708E0,-3.279626083E1,-1.847215271E1,3.838285095E1
2.924537896E1,-7.536743164E0,-3.277261734E1,-1.823396301E1,3.825342275E1
2.925533596E1,-7.409454346E0,-3.260861969E1,-1.844033813E1,3.818727749E1
2.926529296E1,-7.467979431E0,-3.237683105E1,-1.824566650E1,3.790691562E1
2.927524996E1,-7.364974976E0,-3.226465607E1,-1.866087341E1,3.799314522E1
2.928520696E1,-7.242797852E0,-3.212053680E1,-1.836572266E1,3.770260964E1
2.929516396E1,-7.153541565E0,-3.186680794E1,-1.838111877E1,3.747708810E1
2.930512096E1,-7.170700073E0,-3.187433624E1,-1.838819885E1,3.749024016E1
2.931507796E1,-7.078254700E0,-3.168883133E1,-1.829913330E1,3.727119531E1
2.932503496E1,-7.031509399E0,-3.162855911E1,-1.824151611E1,3.718280229E1
2.933499196E1,-6.867225647E0,-3.147852325E1,-1.832185364E1,3.706408686E1
2.934494896E1,-6.958343506E0,-3.144846344E1,-1.828399658E1,3.703685905E1
2.935490596E1,-6.741218567E0,-3.108731079E1,-1.814952087E1,3.662335359E1
2.936486296E1,-6.682456970E0,-3.100507736E1,-1.815390015E1,3.654496058E1
2.937481996E1,-6.500747681E0,-3.099422646E1,-1.832682800E1,3.658926644E1
2.938477696E1,-6.418327332E0,-3.091221619E1,-1.836862183E1,3.652624129E1
2.939473396E1,-6.247230530E0,-3.071595383E1,-1.819450378E1,3.624276034E1
2.940469096E1,-6.234375000E0,-3.075902939E1,-1.826231384E1,3.631111989E1
2.941464796E1,-6.030166626E0,-3.048653412E1,-1.814450073E1,3.598631099E1
2.942460496E1,-6.123626709E0,-3.034486771E1,-1.811291504E1,3.586624446E1
2.943456196E1,-6.014625549E0,-3.003453064E1,-1.814297485E1,3.560079055E1
2.944451896E1,-5.911109924E0,-3.000445557E1,-1.805749512E1,3.551452807E1
2.945447596E1,-5.694175720E0,-2.979837036E1,-1.817706299E1,3.536625697E1
2.946443296E1,-5.633407593E0,-2.976822853E1,-1.838343811E1,3.543774129E1
2.947438996E1,-5.547424316E0,-2.949290657E1,-1.827886963E1,3.513861878E1
2.948434696E1,-5.692405701E0,-2.944908524E1,-1.820179749E1,3.508500443E1
2.949430396E1,-5.537757874E0,-2.928292847E1,-1.821476746E1,3.492755954E1
2.950426096E1,-5.504104614E0,-2.922114182E1,-1.862274170E1,3.508527904E1
2.951421796E1,-5.331443787E0,-2.907225800E1,-1.883996582E1,3.505088858E1
2.952417496E1,-5.397346497E0,-2.907918167E1,-1.864128113E1,3.496037068E1
2.953413196E1,-5.391143799E0,-2.910656357E1,-1.851191711E1,3.491342936E1
2.954408896E1,-5.303100586E0,-2.906078339E1,-1.845814514E1,3.483324746E1
2.955404596E1,-5.331489563E0,-2.926813507E1,-1.811679077E1,3.483197697E1
2.956400296E1,-5.314559937E0,-2.929866028E1,-1.793600464E1,3.476141976E1
2.957396096E1,-5.204925537E0,-2.941960526E1,-1.774818420E1,3.475057504E1
2.958391796E1,-5.212287903E0,-2.948326111E1,-1.778674316E1,3.482526185E1
2.959387496E1,-5.048118591E0,-2.953233719E1,-1.790486145E1,3.490310165E1
2.960383196E1,-4.940910339E0,-2.957665062E1,-1.787034607E1,3.490759409E1
2.961378896E1,-4.733245850E0,-2.945273590E1,-1.807508850E1,3.487945086E1
2.962374596E1,-4.616767883E0,-2.942991257E1,-1.834646606E1,3.498609890E1
2.963370296E1,-4.548706055E0,-2.925306320E1,-1.851022339E1,3.491505124E1
2.964365996E1,-4.527908325E0,-2.925606537E1,-1.838510132E1,3.484869101E1
2.965361696E1,-4.289344788E0,-2.911313438E1,-1.858204651E1,3.480324015E1
2.966357396E1,-4.367057800E0,-2.921645737E1,-1.873796082E1,3.498262069E1
2.967353096E1,-4.350189209E0,-2.919987488E1,-1.866180420E1,3.492591838E1
2.968348796E1,-4.322196960E0,-2.918833542E1,-1.878680420E1,3.497977020E1
2.969344496E1,-4.217819214E0,-2.934591866E1,-1.856564331E1,3.498079548E1
2.970340196E1,-4.216567993E0,-2.928092194E1,-1.832997131E1,3.480143220E1
2.971335896E1,-4.337890625E0,-2.965370560E1,-1.824369812E1,3.508549660E1
2.972331596E1,-4.505622864E0,-2.999947548E1,-1.804043579E1,3.529485076E1
2.973327296E1,-4.522506714E0,-3.018703461E1,-1.778604126E1,3.532779910E1
2.974322996E1,-4.522506714E0,-3.018703461E1,-1.778604126E1,3.532779910E1
2.975318696E1,-4.327308655E0,-3.008666611E1,-1.767491150E1,3.516156388E1
2.976314396E1,-4.374778748E0,-3.045203400E1,-1.754043579E1,3.541372547E1
2.977310096E1,-4.282447815E0,-3.056201553E1,-1.721517944E1,3.533749504E1
2.978305796E1,-4.229660034E0,-3.069079590E1,-1.696362305E1,3.532109120E1
2.979301496E1,-4.103477478E0,-3.084011269E1,-1.705625916E1,3.548051654E1
2.980297196E1,-4.014656067E0,-3.108093262E1,-1.681298828E1,3.556428561E1
2.981292896E1,-3.976058960E0,-3.121053505E1,-1.652670288E1,3.553925226E1
2.982288596E1,-3.908409119E0,-3.139866257E1,-1.655235291E1,3.570899130E1
2.983284296E1,-3.522171021E0,-3.146030426E1,-1.659529114E1,3.574297303E1
2.984279996E1,-3.350097656E0,-3.155467606E1,-1.669119263E1,3.585410223E1
2.985275696E1,-3.158439636E0,-3.141751099E1,-1.673397827E1,3.573600098E1
2.986271396E1,-2.930397034E0,-3.153029251E1,-1.705426025E1,3.596657289E1
2.987267096E1,-2.741615295E0,-3.142884445E1,-1.697846985E1,3.582676592E1
2.988262796E1,-2.506164551E0,-3.154112625E1,-1.706820679E1,3.595062154E1
2.989258496E1,-2.139228821E0,-3.135205650E1,-1.689398193E1,3.567820585E1
2.990254196E1,-1.936920166E0,-3.135150337E1,-1.694049072E1,3.568821443E1
2.991249896E1,-1.775840759E0,-3.132126236E1,-1.709182739E1,3.572542022E1
2.992245596E1,-1.558341980E0,-3.133229256E1,-1.695013428E1,3.565737005E1
2.993241296E1,-1.408409119E0,-3.124905396E1,-1.690702820E1,3.555748292E1
2.994237096E1,-1.240196228E0,-3.112835312E1,-1.686932373E1,3.542720053E1
2.995232796E1,-1.208618164E0,-3.102390862E1,-1.685568237E1,3.532786000E1
2.996228496E1,-1.104629517E0,-3.102888489E1,-1.724345398E1,3.551546999E1
2.997224196E1,-1.057998657E0,-3.080344391E1,-1.722203064E1,3.530679619E1
2.998219896E1,-9.833908081E-1,-3.058108902E1,-1.751568604E1,3.525577003E1
2.999215596E1,-1.097091675E0,-3.043258286E1,-1.789131165E1,3.531918376E1
3.000211296E1,-1.018127441E0,-3.013262177E1,-1.786526489E1,3.504538725E1
3.001206996E1,-9.353103638E-1,-2.996738815E1,-1.799705505E1,3.496874531E1
3.002202696E1,-8.845748901E-1,-2.985089302E1,-1.815437317E1,3.494909945E1
3.003198396E1,-8.663024902E-1,-2.959380722E1,-1.826640320E1,3.478800643E1
3.004194096E1,-9.548492432E-1,-2.941894341E1,-1.819642639E1,3.460485373E1
3.005189796E1,-9.518203735E-1,-2.917253494E1,-1.841651917E1,3.451247507E1
3.006185496E1,-9.783020020E-1,-2.904056549E1,-1.871272278E1,3.456121399E1
3.007181196E1,-8.074722290E-1,-2.863502884E1,-1.882719421E1,3.427944180E1
3.008176896E1,-8.474044800E-1,-2.854253197E1,-1.897209167E1,3.428315166E1
3.009172596E1,-8.223114014E-1,-2.840725327E1,-1.902308655E1,3.419833411E1
3.010168296E1,-7.733383179E-1,-2.822609138E1,-1.897946167E1,3.402249627E1
3.011163996E1,-6.378250122E-1,-2.804620361E1,-1.906370544E1,3.391785994E1
3.012159696E1,-7.182464600E-1,-2.809368515E1,-1.879861450E1,3.381063339E1
3.013155396E1,-7.509002686E-1,-2.812358475E1,-1.868891907E1,3.377536922E1
3.014151096E1,-7.430572510E-1,-2.803992844E1,-1.861119080E1,3.366253323E1
3.015146796E1,-6.927185059E-1,-2.799302292E1,-1.855781555E1,3.359288182E1
3.016142496E1,-7.518997192E-1,-2.799009705E1,-1.846569824E1,3.354091378E1
3.017138196E1,-6.562881470E-1,-2.794285011E1,-1.828266907E1,3.339894571E1
3.018133896E1,-8.204116821E-1,-2.789086914E1,-1.807679749E1,3.324671809E1
3.019129596E1,-7.702865601E-1,-2.773944092E1,-1.798226929E1,3.306708231E1
3.020125296E1,-8.086242676E-1,-2.759819603E1,-1.815176392E1,3.304240958E1
3.021120996E1,-7.278976440E-1,-2.736248016E1,-1.827804565E1,3.291385891E1
3.022116696E1,-7.744140625E-1,-2.712596512E1,-1.828872681E1,3.272453558E1
3.023112396E1,-6.634445190E-1,-2.676913834E1,-1.866377258E1,3.263990400E1
3.024108096E1,-6.367645264E-1,-2.641765976E1,-1.879829407E1,3.242952476E1
3.025103796E1,-5.451507568E-1,-2.631214523E1,-1.890441895E1,3.240375336E1
3.026099496E1,-6.301269531E-1,-2.623660660E1,-1.870103455E1,3.222553768E1
3.027095196E1,-5.237350464E-1,-2.595691299E1,-1.871205139E1,3.200275766E1
3.028090896E1,-5.237350464E-1,-2.595691299E1,-1.871205139E1,3.200275766E1
3.029086596E1,-5.123748779E-1,-2.577048492E1,-1.858097839E1,3.177472548E1
3.030082296E1,-5.538482666E-1,-2.559272003E1,-1.855926514E1,3.161867152E1
3.031077938E1,-5.778121948E-1,-2.563818741E1,-1.865321350E1,3.171108473E1
3.032073638E1,-4.130477905E-1,-2.538487625E1,-1.856936646E1,3.145447379E1
3.033069438E1,-3.769149780E-1,-2.537475204E1,-1.851315308E1,3.141268761E1
3.034065138E1,-3.569030762E-1,-2.519869995E1,-1.828215027E1,3.113420751E1
3.035060838E1,-2.837905884E-1,-2.529508591E1,-1.810671997E1,3.110908575E1
3.036056538E1,-1.876678467E-1,-2.518774796E1,-1.798352051E1,3.094939218E1
3.037052238E1,-2.136077881E-1,-2.500214767E1,-1.793925476E1,3.077287569E1
3.038047938E1,-2.880859375E-2,-2.480761337E1,-1.774244690E1,3.049939234E1
3.039043638E1,6.767272949E-2,-2.463143921E1,-1.778242493E1,3.037971385E1
3.040039338E1,6.181335449E-2,-2.448806572E1,-1.739314270E1,3.003648775E1
3.041035038E1,1.726837158E-1,-2.436764908E1,-1.756103516E1,3.003667919E1
3.042030738E1,1.502151489E-1,-2.430131912E1,-1.764050293E1,3.002938593E1
3.043026438E1,3.061828613E-1,-2.405217743E1,-1.736611938E1,2.966787976E1
3.044022138E1,3.058853149E-1,-2.393688583E1,-1.728074646E1,2.952443509E1
3.045017838E1,3.728332520E-1,-2.369781494E1,-1.737043762E1,2.938464805E1
3.046013538E1,2.797241211E-1,-2.365149689E1,-1.742837524E1,2.938060269E1
3.047009238E1,2.740783691E-1,-2.346856880E1,-1.741136169E1,2.922335293E1
3.048004938E1,2.803192139E-1,-2.341119003E1,-1.733148193E1,2.912975564E1
3.049000638E1,2.873840332E-1,-2.322276878E1,-1.733830261E1,2.898268996E1
3.049996338E1,3.632812500E-1,-2.305871582E1,-1.745176697E1,2.892058988E1
3.050992038E1,2.855987549E-1,-2.284321022E1,-1.738627625E1,2.870847299E1
3.051987738E1,2.146301270E-1,-2.273449898E1,-1.727395630E1,2.855333739E1
3.052983438E1,1.844177246E-1,-2.261118698E1,-1.742692566E1,2.854816149E1
3.053979138E1,2.814025879E-1,-2.256406403E1,-1.745352173E1,2.852790903E1
3.054974838E1,3.980484009E-1,-2.230215836E1,-1.735704041E1,2.826325462E1
3.055970538E1,4.582061768E-1,-2.216286469E1,-1.750518799E1,2.824595777E1
3.056966238E1,4.389419556E-1,-2.199118042E1,-1.751077271E1,2.811461981E1
3.057961938E1,2.694244385E-1,-2.189163399E1,-1.742980957E1,2.798418285E1
3.058957638E1,2.566070557E-1,-2.170690918E1,-1.729054260E1,2.775281277E1
3.059953338E1,4.569778442E-1,-2.145714951E1,-1.755955505E1,2.773005711E1
3.060949038E1,3.906707764E-1,-2.116370583E1,-1.770965576E1,2.759867705E1
3.061944738E1,3.182296753E-1,-2.097007942E1,-1.764607239E1,2.740856384E1
3.062940438E1,1.803817749E-1,-2.075091553E1,-1.781700134E1,2.735102502E1
3.063936138E1,8.304595947E-2,-2.051009560E1,-1.798542786E1,2.727904935E1
3.064931838E1,1.544876099E-1,-2.038052368E1,-1.821635437E1,2.733541985E1
3.065927538E1,1.010742188E-1,-2.009411812E1,-1.810040283E1,2.704456288E1
3.066923238E1,2.057647705E-1,-1.995443344E1,-1.824472046E1,2.703870518E1
3.067918938E1,2.456588745E-1,-1.990381622E1,-1.823622131E1,2.699596296E1
3.068914638E1,2.934188843E-1,-1.981215668E1,-1.819265747E1,2.689945042E1
3.069910338E1,2.517395020E-1,-1.969854546E1,-1.821725464E1,2.683215296E1
3.070906038E1,1.241149902E-1,-1.974477386E1,-1.807351685E1,2.676795679E1
3.071901738E1,3.233566284E-1,-1.985206985E1,-1.810487366E1,2.686997743E1
3.072897438E1,3.801651001E-1,-1.984542656E1,-1.794035339E1,2.675521932E1
3.073893138E1,3.740844727E-1,-1.979306030E1,-1.801809692E1,2.676858218E1
3.074888838E1,4.228820801E-1,-1.963142395E1,-1.796029663E1,2.661097312E1
3.075884638E1,5.964508057E-1,-1.949178314E1,-1.804914856E1,2.657173550E1
3.076880338E1,7.531127930E-1,-1.931703186E1,-1.825231934E1,2.658687759E1
3.077876038E1,8.692626953E-1,-1.926355171E1,-1.814115906E1,2.647530348E1
3.078871738E1,1.156890869E0,-1.907880592E1,-1.822888184E1,2.641271218E1
3.079867438E1,1.275627136E0,-1.893334007E1,-1.827050781E1,2.634217240E1
3.080863138E1,1.275627136E0,-1.893334007E1,-1.827050781E1,2.634217240E1
3.081858838E1,1.495956421E0,-1.900330544E1,-1.828636169E1,2.641504358E1
3.082854538E1,1.367881775E0,-1.896581078E1,-1.823980713E1,2.634888315E1
3.083850238E1,1.453681946E0,-1.913201141E1,-1.815995789E1,2.641838607E1
3.084845938E1,1.597053528E0,-1.916454315E1,-1.818060303E1,2.646440290E1
3.085841638E1,1.582580566E0,-1.923708344E1,-1.801419067E1,2.640229168E1
3.086837338E1,1.652587891E0,-1.925644112E1,-1.827293396E1,2.659777597E1
3.087833038E1,1.775955200E0,-1.932144165E1,-1.799385071E1,2.646225213E1
3.088828738E1,1.685737610E0,-1.939833069E1,-1.776821899E1,2.635994217E1
3.089824438E1,1.516677856E0,-1.959134483E1,-1.770669556E1,2.645086334E1
3.090820138E1,1.572586060E0,-1.961583328E1,-1.753549194E1,2.635806176E1
3.091815838E1,1.564872742E0,-1.977731895E1,-1.774040222E1,2.661415117E1
3.092811538E1,1.664840698E0,-1.976255417E1,-1.742054749E1,2.639707780E1
3.093807238E1,1.718826294E0,-1.982937050E1,-1.725277710E1,2.634039893E1
3.094802938E1,1.480384827E0,-2.010707474E1,-1.714108276E1,2.646323321E1
3.095798638E1,1.453826904E0,-2.008661270E1,-1.707402039E1,2.640279899E1
3.096794338E1,1.413604736E0,-2.022148514E1,-1.721810913E1,2.659642874E1
3.097790038E1,1.317802429E0,-2.026473999E1,-1.705615234E1,2.651996649E1
3.098785738E1,1.346542358E0,-2.009635735E1,-1.687969971E1,2.627928875E1
3.099781438E1,1.305053711E0,-2.013081741E1,-1.697294617E1,2.636349515E1
3.100777138E1,1.326042175E0,-2.014777565E1,-1.704644775E1,2.642484877E1
3.101772838E1,1.332046509E0,-2.000296593E1,-1.717039490E1,2.639536805E1
3.102768538E1,1.241790771E0,-2.004835892E1,-1.674617004E1,2.615172940E1
3.103764238E1,1.284950256E0,-2.001270103E1,-1.692793274E1,2.624336500E1
3.104759938E1,1.249290466E0,-1.997294998E1,-1.710760498E1,2.632773454E1
3.105755638E1,1.064537048E0,-2.019041252E1,-1.697666931E1,2.640063063E1
3.106751338E1,1.168678284E0,-2.021993828E1,-1.700238037E1,2.644414210E1
3.107747038E1,1.177726746E0,-2.025884056E1,-1.700282288E1,2.647458492E1
3.108742738E1,1.114395142E0,-2.033240700E1,-1.692753601E1,2.647999483E1
3.109738438E1,1.051811218E0,-2.016479301E1,-1.671940613E1,2.621571524E1
3.110734138E1,1.141891479E0,-2.018926620E1,-1.681082153E1,2.629665581E1
3.111729838E1,1.130271912E0,-2.020126343E1,-1.668850708E1,2.622736791E1
3.112725538E1,1.110786438E0,-2.031393623E1,-1.706103516E1,2.655124804E1
3.113721238E1,8.958511353E-1,-2.040863991E1,-1.721351624E1,2.671367203E1
3.114716938E1,8.768997192E-1,-2.039644814E1,-1.700863647E1,2.657212382E1
3.115712638E1,7.871475220E-1,-2.046705437E1,-1.705775452E1,2.665496023E1
3.116708338E1,7.843933105E-1,-2.044327736E1,-1.699317932E1,2.659531924E1
3.117704038E1,8.575897217E-1,-2.041837883E1,-1.703512573E1,2.660528449E1
3.118699738E1,8.562774658E-1,-2.035665894E1,-1.688381958E1,2.646110613E1
3.119695438E1,9.512557983E-1,-2.042726135E1,-1.699034119E1,2.658664303E1
3.120691138E1,1.094230652E0,-2.024640274E1,-1.681344604E1,2.634019993E1
3.121686838E1,1.079460144E0,-2.019312668E1,-1.710572815E1,2.648647834E1
3.122682538E1,1.213478088E0,-2.022813416E1,-1.727177429E1,2.662638030E1
3.123678338E1,1.173385620E0,-2.013970184E1,-1.733493042E1,2.659857584E1
3.124674038E1,1.146385193E0,-2.006951523E1,-1.741079712E1,2.659389962E1
3.125669738E1,1.195671082E0,-2.000693321E1,-1.732899475E1,2.649530270E1
3.126665438E1,1.254035950E0,-1.989136887E1,-1.748408508E1,2.651287221E1
3.127661138E1,1.103538513E0,-1.983971405E1,-1.743722534E1,2.643650655E1
3.128656838E1,1.124336243E0,-1.997014046E1,-1.721415710E1,2.638935101E1
3.129652538E1,1.096115112E0,-2.013544846E1,-1.732202148E1,2.658364499E1
3.130648238E1,1.124565125E0,-2.022710991E1,-1.712767029E1,2.652843213E1
3.131643946E1,9.851913452E-1,-2.035742378E1,-1.691844177E1,2.648827999E1
3.132639646E1,1.113418579E0,-2.032587242E1,-1.678750610E1,2.638562396E1
3.133635346E1,1.113418579E0,-2.032587242E1,-1.678750610E1,2.638562396E1
3.134631046E1,1.166618347E0,-2.041099930E1,-1.675917053E1,2.643557617E1
3.135626746E1,9.404830933E-1,-2.035136986E1,-1.659902954E1,2.627908951E1
3.136622446E1,9.848327637E-1,-2.046587181E1,-1.649720764E1,2.630550635E1
3.137618146E1,9.409484863E-1,-2.036590767E1,-1.635353088E1,2.613605846E1
3.138613846E1,8.009872437E-1,-2.040440369E1,-1.642289734E1,2.620482451E1
3.139609546E1,1.019569397E0,-2.028544998E1,-1.648211670E1,2.615720118E1
3.140605246E1,9.436950684E-1,-2.035209846E1,-1.640525818E1,2.615780893E1
3.141600946E1,7.646865845E-1,-2.039407730E1,-1.646942139E1,2.622489228E1
3.142596646E1,6.577682495E-1,-2.055373001E1,-1.631440735E1,2.624973073E1
3.143592346E1,6.312866211E-1,-2.067217445E1,-1.616546631E1,2.624994515E1
3.144588046E1,6.405563354E-1,-2.069085312E1,-1.589855957E1,2.610145421E1
3.145583746E1,5.026550293E-1,-2.086476707E1,-1.576341248E1,2.615485309E1
3.146579446E1,3.484649658E-1,-2.090441895E1,-1.576884460E1,2.618726063E1
3.147575146E1,4.804000854E-1,-2.098265076E1,-1.542259216E1,2.604532139E1
3.148570846E1,3.346176147E-1,-2.110770226E1,-1.540217590E1,2.613185960E1
3.149566546E1,3.166809082E-1,-2.122467041E1,-1.540695190E1,2.622901233E1
3.150562246E1,2.239913940E-1,-2.133713531E1,-1.533981323E1,2.627990460E1
3.151557946E1,3.715744019E-1,-2.123398209E1,-1.502690125E1,2.601591482E1
3.152553646E1,2.714309692E-1,-2.144185066E1,-1.490252686E1,2.611344369E1
3.153549346E1,2.882080078E-1,-2.140393448E1,-1.509451294E1,2.619266683E1
3.154545046E1,2.589035034E-1,-2.143285561E1,-1.510301208E1,2.622089443E1
3.155540746E1,8.827209473E-2,-2.150461960E1,-1.495088196E1,2.619132160E1
3.156536446E1,-3.363037109E-2,-2.149477386E1,-1.499989319E1,2.621112798E1
3.157532146E1,-2.026672363E-1,-2.147663498E1,-1.474708557E1,2.605308920E1
3.158527846E1,-2.206497192E-1,-2.146450806E1,-1.485653687E1,2.610537263E1
3.159523546E1,-1.019744873E-1,-2.146599007E1,-1.457783508E1,2.594826399E1
3.160519246E1,-1.189880371E-1,-2.141346931E1,-1.487811279E1,2.607506599E1
3.161514946E1,-1.932220459E-1,-2.139233208E1,-1.482688904E1,2.602894245E1
3.162510646E1,-9.339141846E-2,-2.131328773E1,-1.469293213E1,2.588720168E1
3.163506346E1,-8.066558838E-2,-2.139958000E1,-1.472068787E1,2.597397125E1
3.164502046E1,-2.128982544E-1,-2.144338417E1,-1.463658142E1,2.596331192E1
3.165497746E1,-1.960678101E-1,-2.163201332E1,-1.452792358E1,2.605845365E1
3.166493446E1,-8.789062500E-2,-2.172801018E1,-1.445002747E1,2.609439489E1
3.167489146E1,5.245208740E-2,-2.156995583E1,-1.419552612E1,2.582205854E1
