"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.063868363E1,1.031683350E1,-1.950519753E1,-2.746777344E1,3.523305779E1
3.064864063E1,1.027650452E1,-1.954272842E1,-2.744863892E1,3.522715654E1
3.065859763E1,1.018899536E1,-1.955760193E1,-2.730880737E1,3.510108801E1
3.066855463E1,1.026696014E1,-1.960453796E1,-2.724118042E1,3.509743994E1
3.067851163E1,1.010434723E1,-1.950190353E1,-2.702499390E1,3.482488147E1
3.068846863E1,1.016506958E1,-1.934195137E1,-2.703900146E1,3.476416722E1
3.069842562E1,1.016506958E1,-1.934195137E1,-2.703900146E1,3.476416722E1
3.070838263E1,1.011661530E1,-1.921526718E1,-2.682702637E1,3.451465981E1
3.071833921E1,9.938552856E0,-1.923492813E1,-2.694656372E1,3.456695806E1
3.072829621E1,9.890243530E0,-1.927482033E1,-2.688491821E1,3.452729997E1
3.073825321E1,9.832374573E0,-1.922210884E1,-2.685855103E1,3.446080123E1
3.074821021E1,9.831253052E0,-1.908641815E1,-2.655065918E1,3.414502010E1
3.075816721E1,9.716041565E0,-1.900570869E1,-2.665249634E1,3.414636127E1
3.076812421E1,9.629096985E0,-1.881714249E1,-2.634918213E1,3.377993130E1
3.077808221E1,9.522499084E0,-1.879519653E1,-2.634188843E1,3.373177267E1
3.078803921E1,9.587265015E0,-1.868297768E1,-2.620162964E1,3.357818788E1
3.079799621E1,9.376037598E0,-1.864930344E1,-2.614028931E1,3.345177611E1
3.080795321E1,9.255813599E0,-1.851636887E1,-2.603256226E1,3.325989024E1
3.081791021E1,9.304664612E0,-1.830654144E1,-2.593771362E1,3.308279358E1
3.082786721E1,9.340896606E0,-1.833324432E1,-2.574429321E1,3.295646871E1
3.083782421E1,9.238037109E0,-1.824790573E1,-2.561166382E1,3.277628284E1
3.084778121E1,9.287239075E0,-1.817181015E1,-2.531112671E1,3.251339153E1
3.085773821E1,9.084892273E0,-1.816563225E1,-2.533636475E1,3.247240122E1
3.086769521E1,8.961936951E0,-1.801353836E1,-2.516464233E1,3.221898667E1
3.087765221E1,9.015304565E0,-1.788293457E1,-2.527322388E1,3.224609915E1
3.088760921E1,9.015495300E0,-1.785896111E1,-2.508248901E1,3.208353008E1
3.089756621E1,8.994682312E0,-1.773774910E1,-2.512344360E1,3.204246357E1
3.090752421E1,8.847946167E0,-1.765703201E1,-2.490512085E1,3.178556237E1
3.091748121E1,8.867919922E0,-1.745956802E1,-2.462338257E1,3.146088823E1
3.092743821E1,8.804092407E0,-1.733665848E1,-2.455651855E1,3.132242605E1
3.093739521E1,8.633926392E0,-1.716444206E1,-2.443521118E1,3.108443826E1
3.094735221E1,8.719688416E0,-1.688904190E1,-2.428128052E1,3.083590903E1
3.095730921E1,8.691810608E0,-1.665476799E1,-2.412115479E1,3.057382830E1
3.096726621E1,8.773384094E0,-1.637209702E1,-2.429144287E1,3.057927445E1
3.097722321E1,8.767807007E0,-1.618770409E1,-2.425933838E1,3.045376335E1
3.098718021E1,8.743827820E0,-1.601736450E1,-2.407553101E1,3.020996001E1
3.099713721E1,8.621261597E0,-1.584733391E1,-2.387942505E1,2.992809857E1
3.100709421E1,8.634048462E0,-1.548238945E1,-2.400061035E1,2.983756815E1
3.101705121E1,8.516387939E0,-1.541543007E1,-2.377420044E1,2.958676992E1
3.102700821E1,8.580085754E0,-1.523038292E1,-2.378945923E1,2.952153122E1
3.103696621E1,8.435791016E0,-1.542702675E1,-2.341049194E1,2.927809518E1
3.104692321E1,8.384841919E0,-1.555336952E1,-2.302423096E1,2.902288905E1
3.105688021E1,8.409133911E0,-1.575394058E1,-2.279098511E1,2.895391475E1
3.106683721E1,8.248573303E0,-1.609607506E1,-2.242044067E1,2.880622769E1
3.107679421E1,8.121536255E0,-1.642555618E1,-2.187258911E1,2.853363632E1
3.108675121E1,8.144607544E0,-1.665659904E1,-2.162387085E1,2.848453465E1
3.109670821E1,8.215286255E0,-1.677517891E1,-2.133370972E1,2.835532976E1
3.110666521E1,8.218566895E0,-1.689209557E1,-2.113375854E1,2.827584631E1
3.111662221E1,8.226493835E0,-1.672786903E1,-2.096435547E1,2.805353816E1
3.112657921E1,8.254875183E0,-1.665809631E1,-2.080407715E1,2.790062299E1
3.113653621E1,8.056915283E0,-1.664772415E1,-2.102297974E1,2.800046929E1
3.114649321E1,7.930633545E0,-1.649930573E1,-2.062637329E1,2.757842115E1
3.115645021E1,7.702552795E0,-1.652993965E1,-2.061145020E1,2.752090303E1
3.116640821E1,7.434295654E0,-1.636406708E1,-2.065161133E1,2.737773719E1
3.117636521E1,7.246795654E0,-1.637812996E1,-2.066717529E1,2.734760177E1
3.118632221E1,7.113548279E0,-1.626956558E1,-2.072567749E1,2.729203255E1
3.119627921E1,6.943115234E0,-1.626502991E1,-2.035269165E1,2.696275402E1
3.120623621E1,6.789062500E0,-1.622912407E1,-2.020153809E1,2.678764601E1
3.121619321E1,6.502471924E0,-1.633679771E1,-2.032934570E1,2.687853042E1
3.122615021E1,6.502471924E0,-1.633679771E1,-2.032934570E1,2.687853042E1
3.123610721E1,6.437622070E0,-1.605689430E1,-2.012155151E1,2.653570553E1
3.124606421E1,6.301330566E0,-1.609495926E1,-1.995333862E1,2.639867805E1
3.125602121E1,6.174484253E0,-1.605328751E1,-1.994769287E1,2.633899669E1
3.126597821E1,6.043235779E0,-1.621367073E1,-1.983474731E1,2.632149347E1
3.127593521E1,6.007812500E0,-1.601460266E1,-1.980319214E1,2.616730266E1
3.128589221E1,5.744636536E0,-1.616636467E1,-1.989828491E1,2.627344549E1
3.129585021E1,5.888305664E0,-1.594239998E1,-1.981387329E1,2.610405784E1
3.130580721E1,5.652206421E0,-1.580014992E1,-1.962182617E1,2.581875747E1
3.131576421E1,5.611373901E0,-1.574992752E1,-1.967770386E1,2.582169172E1
3.132572121E1,5.388618469E0,-1.566342354E1,-1.947230530E1,2.556463807E1
3.133567821E1,5.353401184E0,-1.562570381E1,-1.939396667E1,2.547444734E1
3.134563521E1,5.163955688E0,-1.554698372E1,-1.957342529E1,2.552438283E1
3.135559221E1,5.097404480E0,-1.540138245E1,-1.933068848E1,2.523611758E1
3.136554921E1,5.077896118E0,-1.529349709E1,-1.952569580E1,2.531657320E1
3.137550621E1,5.018615723E0,-1.518081284E1,-1.943069458E1,2.516337565E1
3.138546321E1,4.938636780E0,-1.517744064E1,-1.938142395E1,2.510745770E1
3.139542021E1,4.809806824E0,-1.526474762E1,-1.927592468E1,2.505410214E1
3.140537721E1,4.531936646E0,-1.532944870E1,-1.910317993E1,2.490907326E1
3.141533421E1,4.427757263E0,-1.540455055E1,-1.903672791E1,2.488578352E1
3.142529121E1,4.347198486E0,-1.546273422E1,-1.884875488E1,2.476428567E1
3.143524821E1,4.276237488E0,-1.549197769E1,-1.843301392E1,2.445533851E1
3.144520621E1,4.189041138E0,-1.556647301E1,-1.821150208E1,2.432122438E1
3.145516321E1,4.001518250E0,-1.547497940E1,-1.817855835E1,2.420634461E1
3.146512021E1,3.875427246E0,-1.570175362E1,-1.825555420E1,2.438912180E1
3.147507721E1,3.729759216E0,-1.570979500E1,-1.804650879E1,2.421539267E1
3.148503421E1,3.686470032E0,-1.565123749E1,-1.790725708E1,2.406701378E1
3.149499121E1,3.627403259E0,-1.546755600E1,-1.790089417E1,2.393418799E1
3.150494821E1,3.455398560E0,-1.555056190E1,-1.781204224E1,2.389620479E1
3.151490521E1,3.237457275E0,-1.556609726E1,-1.762461853E1,2.373629482E1
3.152486221E1,3.091888428E0,-1.553652573E1,-1.756262207E1,2.365140799E1
3.153481921E1,2.869079590E0,-1.542761612E1,-1.749797058E1,2.350365783E1
3.154477621E1,2.845581055E0,-1.540594292E1,-1.742761230E1,2.343420746E1
3.155473321E1,2.653610229E0,-1.538700294E1,-1.736016846E1,2.334902473E1
3.156469021E1,2.411354065E0,-1.528905487E1,-1.737535095E1,2.326956484E1
3.157464721E1,2.501335144E0,-1.516065216E1,-1.737492371E1,2.319461199E1
3.158460521E1,2.483238220E0,-1.499011421E1,-1.753034973E1,2.319877492E1
3.159456221E1,2.368957520E0,-1.496206665E1,-1.734713745E1,2.303038376E1
3.160451921E1,2.421752930E0,-1.468980789E1,-1.748393250E1,2.296395520E1
3.161447621E1,2.261001587E0,-1.456990051E1,-1.743714905E1,2.283524241E1
3.162443321E1,2.231109619E0,-1.453510857E1,-1.761590576E1,2.294705574E1
3.163439021E1,2.139282227E0,-1.460244751E1,-1.752874756E1,2.291429669E1
3.164434721E1,2.112670898E0,-1.448246765E1,-1.756617737E1,2.286429170E1
3.165430421E1,2.121429443E0,-1.459011841E1,-1.719564819E1,2.265087934E1
3.166426121E1,2.142051697E0,-1.468107796E1,-1.694479370E1,2.252217727E1
3.167421821E1,2.229545593E0,-1.469899750E1,-1.685877991E1,2.247776370E1
3.168417521E1,2.197082520E0,-1.494856071E1,-1.671470642E1,2.253149018E1
3.169413221E1,2.414733887E0,-1.491911888E1,-1.685198975E1,2.263626750E1
3.170408921E1,2.476882935E0,-1.505700302E1,-1.675991821E1,2.266590275E1
3.171404721E1,2.534217834E0,-1.500017357E1,-1.666320801E1,2.256302214E1
3.172400475E1,2.563362122E0,-1.495541191E1,-1.661398315E1,2.250021349E1
3.173396175E1,2.528717041E0,-1.473557281E1,-1.653549194E1,2.229246532E1
3.174391875E1,2.446121216E0,-1.462328339E1,-1.664709473E1,2.229236840E1
3.175387575E1,2.446121216E0,-1.462328339E1,-1.664709473E1,2.229236840E1
3.176383275E1,2.425651550E0,-1.446083450E1,-1.676321411E1,2.227116673E1
3.177378975E1,2.313842773E0,-1.445194435E1,-1.687603760E1,2.233860356E1
3.178374675E1,2.228172302E0,-1.440616417E1,-1.666273499E1,2.213931018E1
3.179370375E1,2.285057068E0,-1.426036263E1,-1.648979187E1,2.192014288E1
3.180366075E1,2.189071655E0,-1.436526108E1,-1.655293274E1,2.202617404E1
3.181361775E1,2.030853271E0,-1.429813957E1,-1.644268799E1,2.188431284E1
3.182357475E1,1.946083069E0,-1.433598328E1,-1.638471985E1,2.185787502E1
3.183353175E1,1.971138000E0,-1.435239792E1,-1.616253662E1,2.170493725E1
3.184348875E1,1.777282715E0,-1.454145241E1,-1.611277771E1,2.177691846E1
3.185344575E1,1.683563232E0,-1.448518181E1,-1.611499023E1,2.173356362E1
3.186340375E1,1.589103699E0,-1.443630981E1,-1.615673828E1,2.172492770E1
3.187336075E1,1.545600891E0,-1.446404457E1,-1.617344666E1,2.175265143E1
3.188331775E1,1.296813965E0,-1.444258499E1,-1.615759277E1,2.171031533E1
3.189327475E1,1.229675293E0,-1.443895531E1,-1.592250061E1,2.152955079E1
3.190323175E1,9.584045410E-1,-1.446926308E1,-1.584358215E1,2.147783063E1
3.191318875E1,8.684310913E-1,-1.448040962E1,-1.584123230E1,2.147978296E1
3.192314575E1,8.320693970E-1,-1.446130180E1,-1.592111206E1,2.152448370E1
3.193310275E1,6.924896240E-1,-1.438845825E1,-1.563623047E1,2.126026754E1
3.194305975E1,5.726013184E-1,-1.446371078E1,-1.550241089E1,2.120970404E1
3.195301675E1,4.817428589E-1,-1.468086243E1,-1.531604004E1,2.122123654E1
3.196297375E1,3.447113037E-1,-1.472649956E1,-1.516165161E1,2.113916495E1
3.197293075E1,3.504943848E-1,-1.476921272E1,-1.520960999E1,2.120341309E1
3.198288775E1,3.882598877E-2,-1.482984734E1,-1.512571716E1,2.118285154E1
3.199284475E1,-9.603881836E-2,-1.472040176E1,-1.487817383E1,2.092987119E1
3.200280275E1,-1.889724731E-1,-1.485961914E1,-1.455421448E1,2.080070073E1
3.201275975E1,-3.412475586E-1,-1.497659302E1,-1.442724609E1,2.079808208E1
3.202271675E1,-5.331878662E-1,-1.508521461E1,-1.448770142E1,2.092227238E1
3.203267375E1,-7.715454102E-1,-1.515703201E1,-1.440173340E1,2.092225673E1
3.204263075E1,-7.284317017E-1,-1.513618851E1,-1.425154114E1,2.080243351E1
3.205258775E1,-7.191543579E-1,-1.519103622E1,-1.414668274E1,2.077049342E1
3.206254475E1,-8.695983887E-1,-1.533367538E1,-1.382710266E1,2.066558903E1
3.207250175E1,-7.487564087E-1,-1.528542709E1,-1.390409851E1,2.067677134E1
3.208245875E1,-8.349151611E-1,-1.522154617E1,-1.382142639E1,2.057727821E1
3.209241575E1,-9.555740356E-1,-1.518537521E1,-1.365405273E1,2.044362732E1
3.210237275E1,-1.083976746E0,-1.500850296E1,-1.332511902E1,2.009947670E1
3.211232975E1,-1.226181030E0,-1.511405563E1,-1.338771057E1,2.022792604E1
3.212228675E1,-1.288978577E0,-1.512549591E1,-1.345947266E1,2.028791504E1
3.213224475E1,-1.325408936E0,-1.508106995E1,-1.319239807E1,2.008070583E1
3.214220175E1,-1.405471802E0,-1.503594017E1,-1.329615784E1,2.012070230E1
3.215215875E1,-1.361518860E0,-1.492214584E1,-1.311543274E1,1.991328065E1
3.216211575E1,-1.495170593E0,-1.506951141E1,-1.294224548E1,1.992052779E1
3.217207275E1,-1.426872253E0,-1.500844955E1,-1.288768005E1,1.983385539E1
3.218202975E1,-1.591438293E0,-1.496552849E1,-1.257507324E1,1.961204186E1
3.219198675E1,-1.563407898E0,-1.502812004E1,-1.266441345E1,1.971486760E1
3.220194375E1,-1.589271545E0,-1.494873810E1,-1.265910339E1,1.965307746E1
3.221190075E1,-1.586334229E0,-1.484209251E1,-1.281523132E1,1.967318785E1
3.222185775E1,-1.645507812E0,-1.453338051E1,-1.277899170E1,1.942239619E1
3.223181475E1,-1.707679749E0,-1.432190704E1,-1.281806946E1,1.929601244E1
3.224177175E1,-1.655639648E0,-1.417490387E1,-1.272863770E1,1.912295113E1
3.225172875E1,-1.670417786E0,-1.406317139E1,-1.274710083E1,1.905391468E1
3.226168575E1,-1.761108398E0,-1.432254410E1,-1.269503784E1,1.921980120E1
3.227164375E1,-1.931449890E0,-1.461350441E1,-1.226960754E1,1.917884979E1
3.228160075E1,-1.931732178E0,-1.490755081E1,-1.213371277E1,1.931822057E1
3.229155775E1,-1.931732178E0,-1.490755081E1,-1.213371277E1,1.931822057E1
3.230151475E1,-1.863403320E0,-1.505253220E1,-1.197142029E1,1.932267842E1
3.231147175E1,-2.053535461E0,-1.519430923E1,-1.174327087E1,1.931290894E1
3.232142875E1,-2.016105652E0,-1.527035522E1,-1.152264404E1,1.923589760E1
3.233138575E1,-1.990615845E0,-1.524766922E1,-1.165026855E1,1.929203788E1
3.234134275E1,-2.014038086E0,-1.515236664E1,-1.166221619E1,1.922648825E1
3.235129975E1,-2.080390930E0,-1.503328705E1,-1.173071289E1,1.918169364E1
3.236125675E1,-2.090026855E0,-1.476454926E1,-1.173768616E1,1.897718112E1
3.237121375E1,-2.156295776E0,-1.453327560E1,-1.175329590E1,1.881503855E1
3.238117075E1,-2.269523621E0,-1.434208107E1,-1.178036499E1,1.869820917E1
3.239112875E1,-2.421607971E0,-1.417694473E1,-1.185029602E1,1.863543568E1
3.240108575E1,-2.574028015E0,-1.409882355E1,-1.195814514E1,1.866546760E1
3.241104275E1,-2.649650574E0,-1.399857330E1,-1.180413818E1,1.850184804E1
3.242099975E1,-2.770294189E0,-1.382759857E1,-1.183103943E1,1.840789250E1
3.243095675E1,-2.896781921E0,-1.379380608E1,-1.156933594E1,1.823485579E1
3.244091375E1,-3.031822205E0,-1.393923759E1,-1.155120850E1,1.835550894E1
3.245087075E1,-3.073501587E0,-1.396456146E1,-1.151493835E1,1.835889959E1
3.246082775E1,-3.146064758E0,-1.387321854E1,-1.155395508E1,1.832642338E1
3.247078475E1,-3.286987305E0,-1.370294571E1,-1.136711121E1,1.810486741E1
3.248074175E1,-3.335220337E0,-1.379813766E1,-1.121804810E1,1.809300696E1
3.249069875E1,-3.344253540E0,-1.367649078E1,-1.119122314E1,1.798538038E1
3.250065575E1,-3.429153442E0,-1.368984413E1,-1.075384521E1,1.774305815E1
3.251061275E1,-3.462898254E0,-1.363011360E1,-1.085792542E1,1.776699765E1
3.252057075E1,-3.400466919E0,-1.355776978E1,-1.067640686E1,1.758868841E1
3.253052775E1,-3.474136353E0,-1.335387802E1,-1.056669617E1,1.737960729E1
3.254048475E1,-3.607986450E0,-1.338861275E1,-1.050248718E1,1.739467604E1
3.255044175E1,-3.713027954E0,-1.332549286E1,-1.023478699E1,1.720773667E1
3.256039875E1,-3.695983887E0,-1.346096230E1,-1.041847229E1,1.741844906E1
3.257035575E1,-3.830116272E0,-1.346720695E1,-1.025141907E1,1.735301261E1
3.258031275E1,-3.767402649E0,-1.314091492E1,-1.004882812E1,1.696631705E1
3.259026975E1,-3.881942749E0,-1.317285156E1,-9.852447510E0,1.690160406E1
3.260022675E1,-3.957389832E0,-1.304545975E1,-9.713150024E0,1.673888400E1
3.261018375E1,-3.978363037E0,-1.297372437E1,-9.707031250E0,1.668446439E1
3.262014075E1,-4.115051270E0,-1.286793518E1,-9.490966797E0,1.651047708E1
3.263009775E1,-4.068008423E0,-1.277989578E1,-9.508438110E0,1.644034136E1
3.264005475E1,-4.089912415E0,-1.267979050E1,-9.158050537E0,1.616707643E1
3.265001275E1,-4.167228699E0,-1.242486954E1,-9.109924316E0,1.596038531E1
3.265996975E1,-4.216674805E0,-1.220486259E1,-9.009201050E0,1.574499034E1
3.266992675E1,-4.327476501E0,-1.209286308E1,-8.785186768E0,1.556097352E1
3.267988375E1,-4.409576416E0,-1.185583115E1,-8.509643555E0,1.524529861E1
3.268984075E1,-4.519294739E0,-1.167169952E1,-8.504714966E0,1.513217669E1
3.269979775E1,-4.686302185E0,-1.137355423E1,-8.207611084E0,1.478796956E1
3.270975475E1,-4.731834412E0,-1.110415268E1,-8.462509155E0,1.474132032E1
3.271971196E1,-4.745323181E0,-1.096940613E1,-8.467971802E0,1.464761105E1
3.272966896E1,-4.829483032E0,-1.063152122E1,-8.340393066E0,1.434974935E1
3.273962596E1,-4.911453247E0,-1.051371956E1,-8.242248535E0,1.423359873E1
3.274958296E1,-4.744178772E0,-1.012330437E1,-8.065673828E0,1.378563085E1
3.275953996E1,-4.765769958E0,-9.861494064E0,-8.346206665E0,1.377028664E1
3.276949696E1,-4.795219421E0,-9.386493683E0,-8.212875366E0,1.336232445E1
3.277945496E1,-5.036048889E0,-9.020496368E0,-8.206146240E0,1.319363404E1
3.278941196E1,-4.943931580E0,-8.574890137E0,-8.061416626E0,1.276548622E1
3.279936896E1,-5.044502258E0,-8.220882416E0,-8.137802124E0,1.261957742E1
3.280932596E1,-5.004684448E0,-7.826847076E0,-8.385910034E0,1.251518632E1
3.281928296E1,-5.004684448E0,-7.826847076E0,-8.385910034E0,1.251518632E1
3.282923996E1,-5.265884399E0,-7.471035004E0,-8.363098145E0,1.238899968E1
3.283919696E1,-5.399978638E0,-7.128000259E0,-8.238937378E0,1.215928641E1
3.284915396E1,-5.472267151E0,-7.004705429E0,-8.113891602E0,1.203523339E1
3.285911096E1,-5.674987793E0,-6.928810120E0,-8.042343140E0,1.203715827E1
3.286906796E1,-5.813034058E0,-6.867105484E0,-7.901351929E0,1.197413316E1
3.287902496E1,-5.920913696E0,-6.579263687E0,-7.751693726E0,1.176574202E1
3.288898196E1,-5.960456848E0,-6.420415878E0,-7.585754395E0,1.158846218E1
3.289893896E1,-6.010047913E0,-6.097797394E0,-7.682312012E0,1.150311813E1
3.290889696E1,-5.886421204E0,-5.563825607E0,-7.742614746E0,1.120509675E1
3.291885396E1,-5.936019897E0,-5.198062897E0,-7.703201294E0,1.102703497E1
3.292881096E1,-6.117698669E0,-4.848745346E0,-7.689880371E0,1.095768354E1
3.293876796E1,-6.240196228E0,-4.278673172E0,-7.774932861E0,1.084880980E1
3.294872496E1,-6.391632080E0,-3.691083908E0,-7.609481812E0,1.060100347E1
3.295868196E1,-6.614707947E0,-3.109685898E0,-7.749008179E0,1.065230657E1
3.296863896E1,-6.968246460E0,-2.796291351E0,-7.720199585E0,1.076927043E1
3.297859596E1,-7.082206726E0,-2.213596344E0,-7.560455322E0,1.059330664E1
3.298855296E1,-7.341072083E0,-1.854019165E0,-7.383239746E0,1.057548843E1
3.299850996E1,-7.658348083E0,-1.511428833E0,-7.365661621E0,1.073255252E1
3.300846696E1,-7.965240479E0,-1.183074951E0,-7.317016602E0,1.088041608E1
3.301842396E1,-8.259788513E0,-1.081901550E0,-7.299255371E0,1.107581808E1
3.302838096E1,-8.457664490E0,-8.795547485E-1,-7.165969849E0,1.112010922E1
3.303833796E1,-8.760383606E0,-5.832519531E-1,-7.249099731E0,1.138569061E1
3.304829596E1,-9.081207275E0,-2.311744690E-1,-6.987350464E0,1.146057737E1
3.305825296E1,-9.212928772E0,-8.316040039E-4,-6.998413086E0,1.156960859E1
3.306820996E1,-9.523971558E0,3.516426086E-1,-6.821502686E0,1.172017857E1
3.307816696E1,-9.937278748E0,5.808219910E-1,-6.848983765E0,1.208285735E1
3.308812396E1,-1.029095459E1,9.349517822E-1,-6.590408325E0,1.225607454E1
3.309808096E1,-1.066141510E1,1.204643250E0,-6.367935181E0,1.247667968E1
3.310803796E1,-1.101301575E1,1.463676453E0,-6.300064087E0,1.277183120E1
3.311799496E1,-1.144400787E1,1.936248779E0,-6.075500488E0,1.310061379E1
3.312795196E1,-1.199069214E1,2.101455688E0,-5.697387695E0,1.344072321E1
3.313790896E1,-1.227261353E1,2.526351929E0,-5.609191895E0,1.372816559E1
3.314786596E1,-1.266803741E1,2.748844147E0,-5.513854980E0,1.408679924E1
3.315782296E1,-1.311220551E1,3.203319550E0,-5.235824585E0,1.447774321E1
3.316777996E1,-1.346615601E1,3.576828003E0,-5.246841431E0,1.488826387E1
3.317773796E1,-1.387866211E1,3.836193085E0,-4.956161499E0,1.522817048E1
3.318769496E1,-1.418109894E1,4.178710938E0,-4.490005493E0,1.545073919E1
3.319765196E1,-1.465866089E1,4.526473999E0,-4.277008057E0,1.592664760E1
3.320760896E1,-1.503678894E1,4.819057465E0,-4.125091553E0,1.632007098E1
3.321756596E1,-1.553784943E1,5.144317627E0,-3.841491699E0,1.681207385E1
3.322752296E1,-1.600640869E1,5.194522858E0,-3.691238403E0,1.722827408E1
3.323747996E1,-1.644115448E1,5.393115997E0,-3.509033203E0,1.765532709E1
3.324743696E1,-1.693315887E1,5.683666229E0,-3.184890747E0,1.814330346E1
3.325739396E1,-1.740577698E1,5.963340759E0,-3.075286865E0,1.865421921E1
3.326735096E1,-1.794460297E1,6.075283051E0,-2.660247803E0,1.913098947E1
3.327730796E1,-1.849544525E1,6.397823334E0,-2.446517944E0,1.972305982E1
3.328726496E1,-1.908356476E1,6.555522919E0,-2.301895142E0,2.030901391E1
3.329722196E1,-1.966644287E1,6.781543732E0,-2.253402710E0,2.092453427E1
3.330717896E1,-2.001546478E1,7.042610168E0,-2.030105591E0,2.131521797E1
3.331713696E1,-2.057791138E1,7.108901978E0,-1.920272827E0,2.185576289E1
3.332709396E1,-2.098719025E1,7.346874237E0,-1.893508911E0,2.231645338E1
3.333705096E1,-2.154855347E1,7.617008209E0,-1.855987549E0,2.293040908E1
3.334700796E1,-2.200154114E1,7.800090790E0,-1.660354614E0,2.340226498E1
3.335696496E1,-2.200154114E1,7.800090790E0,-1.660354614E0,2.340226498E1
3.336692196E1,-2.247368622E1,7.970252991E0,-1.759613037E0,2.390999253E1
3.337687896E1,-2.292006683E1,8.192935944E0,-1.800521851E0,2.440687489E1
3.338683596E1,-2.361742401E1,8.374011993E0,-1.783782959E0,2.512147837E1
3.339679296E1,-2.401665497E1,8.597778320E0,-1.844284058E0,2.557582631E1
3.340674996E1,-2.466916656E1,8.751411438E0,-1.850341797E0,2.624078402E1
3.341670696E1,-2.527545929E1,8.842414856E0,-1.864318848E0,2.684237001E1
3.342666396E1,-2.593303680E1,8.866764069E0,-1.899185181E0,2.747269203E1
3.343662096E1,-2.647185516E1,8.994754791E0,-1.821655273E0,2.801755088E1
3.344657796E1,-2.712934113E1,8.966079712E0,-2.070617676E0,2.864749889E1
3.345653596E1,-2.748184967E1,9.178398132E0,-2.143264771E0,2.905320357E1
3.346649296E1,-2.821671295E1,9.265472412E0,-2.186920166E0,2.977943063E1
3.347644996E1,-2.870696259E1,9.395156860E0,-2.539642334E0,3.031185340E1
3.348640696E1,-2.906092072E1,9.483654022E0,-2.690124512E0,3.068735206E1
3.349636396E1,-2.946103668E1,9.665443420E0,-2.810256958E0,3.113311779E1
3.350632096E1,-3.017395782E1,9.745944977E0,-3.183532715E0,3.186826093E1
3.351627796E1,-3.060291290E1,9.795101166E0,-3.314193726E0,3.230272690E1
3.352623496E1,-3.113719940E1,9.951858521E0,-3.294769287E0,3.285453057E1
3.353619196E1,-3.165287018E1,1.000482559E1,-3.335983276E0,3.336359558E1
3.354614896E1,-3.228861237E1,9.934055328E0,-3.461883545E0,3.395916049E1
