"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.754502583E1,-4.942947388E0,-4.842848206E1,-2.015686035E0,4.872179793E1
3.755498283E1,-4.869064331E0,-4.814891052E1,-2.290863037E0,4.844866794E1
3.756493983E1,-5.065826416E0,-4.816007233E1,-2.766021729E0,4.850470122E1
3.757489683E1,-5.026245117E0,-4.795702362E1,-3.048217773E0,4.831594857E1
3.758485383E1,-5.014129639E0,-4.783159637E1,-3.311645508E0,4.820757310E1
3.759481083E1,-5.063781738E0,-4.768599701E1,-3.294769287E0,4.806715824E1
3.760476783E1,-5.336883545E0,-4.766131592E1,-3.315216064E0,4.807363122E1
3.761472583E1,-5.422363281E0,-4.743142700E1,-3.415679932E0,4.786239819E1
3.762468283E1,-5.658218384E0,-4.728306580E1,-3.368316650E0,4.773938943E1
3.763463983E1,-5.791503906E0,-4.720343018E1,-3.165161133E0,4.766260151E1
3.764459683E1,-5.824295044E0,-4.729221344E1,-3.231597900E0,4.775896868E1
3.765455383E1,-5.868606567E0,-4.713548279E1,-3.263854980E0,4.761141701E1
3.766451083E1,-5.764526367E0,-4.703168488E1,-3.191101074E0,4.749097043E1
3.767446783E1,-5.763351440E0,-4.696276093E1,-3.077209473E0,4.741504352E1
3.768442483E1,-5.828262329E0,-4.686700439E1,-3.131927490E0,4.733174107E1
3.769438283E1,-5.694931030E0,-4.679188538E1,-3.441802979E0,4.726265740E1
3.770433983E1,-5.710586548E0,-4.689356995E1,-3.559722900E0,4.737393089E1
3.771429683E1,-5.624481201E0,-4.674694061E1,-3.701141357E0,4.722933085E1
3.772425383E1,-5.730087280E0,-4.667443848E1,-3.784973145E0,4.717693429E1
3.773421083E1,-5.896606445E0,-4.655405426E1,-3.565704346E0,4.706128115E1
3.774416783E1,-5.757293701E0,-4.642147064E1,-3.633880615E0,4.691806108E1
3.775412483E1,-5.844558716E0,-4.618463898E1,-4.026123047E0,4.672675262E1
3.776408183E1,-5.844558716E0,-4.618463898E1,-4.026123047E0,4.672675262E1
3.777403983E1,-6.082382202E0,-4.622374725E1,-3.959014893E0,4.678999874E1
3.778399683E1,-6.264022827E0,-4.617621613E1,-3.898284912E0,4.676192407E1
3.779395383E1,-6.401733398E0,-4.619001770E1,-3.926574707E0,4.679655879E1
3.780391083E1,-6.510070801E0,-4.611197662E1,-3.838928223E0,4.672721669E1
3.781386783E1,-6.357681274E0,-4.606111908E1,-3.477844238E0,4.662769781E1
3.782382483E1,-6.412643433E0,-4.594297791E1,-3.438690186E0,4.651562968E1
3.783378183E1,-6.557495117E0,-4.599417877E1,-3.389129639E0,4.658273739E1
3.784373883E1,-6.643692017E0,-4.586294556E1,-3.198394775E0,4.645189068E1
3.785369683E1,-6.718124390E0,-4.595713043E1,-3.124572754E0,4.655055303E1
3.786365383E1,-6.801925659E0,-4.575724030E1,-3.023681641E0,4.635875195E1
3.787361083E1,-6.832412720E0,-4.568928528E1,-3.258453369E0,4.631209530E1
3.788356783E1,-6.930938721E0,-4.575066376E1,-3.022460938E0,4.637128870E1
3.789352483E1,-7.012161255E0,-4.568212128E1,-2.782836914E0,4.630087247E1
3.790348183E1,-6.967788696E0,-4.530567169E1,-2.903808594E0,4.593023047E1
3.791343883E1,-6.987213135E0,-4.525008392E1,-3.062988281E0,4.588870384E1
3.792339583E1,-7.099151611E0,-4.517953491E1,-3.015106201E0,4.583316696E1
3.793335383E1,-7.335540771E0,-4.517266083E1,-3.110534668E0,4.586997788E1
3.794331083E1,-7.214172363E0,-4.515142059E1,-3.419799805E0,4.585182761E1
3.795326783E1,-7.337783813E0,-4.501473236E1,-3.763488770E0,4.576388367E1
3.796322483E1,-7.475112915E0,-4.490879059E1,-3.668457031E0,4.567421989E1
3.797318183E1,-7.308029175E0,-4.476693726E1,-3.926239014E0,4.552912600E1
3.798313883E1,-7.352508545E0,-4.480354309E1,-4.057067871E0,4.558373235E1
3.799309583E1,-7.425048828E0,-4.478771973E1,-4.397583008E0,4.561151088E1
3.800305283E1,-7.302551270E0,-4.468419647E1,-4.422943115E0,4.549249493E1
3.801301083E1,-7.215164185E0,-4.463825226E1,-4.613616943E0,4.545236650E1
3.802296783E1,-7.279556274E0,-4.469468689E1,-4.409027100E0,4.549776363E1
3.803292483E1,-7.307128906E0,-4.460420990E1,-4.410858154E0,4.541349297E1
3.804288183E1,-7.381362915E0,-4.470010376E1,-4.594909668E0,4.553786325E1
3.805283883E1,-7.330566406E0,-4.454472351E1,-4.706359863E0,4.538853842E1
3.806279583E1,-7.308227539E0,-4.443199158E1,-4.808685303E0,4.528504742E1
3.807275283E1,-7.157058716E0,-4.446999359E1,-5.163330078E0,4.533722308E1
3.808270983E1,-7.044189453E0,-4.447362518E1,-5.184356689E0,4.532550602E1
3.809266783E1,-6.844619751E0,-4.432602692E1,-5.436981201E0,4.517971056E1
3.810262483E1,-6.690383911E0,-4.439238739E1,-5.921661377E0,4.528257246E1
3.811258183E1,-6.436248779E0,-4.430121613E1,-6.196502686E0,4.519313769E1
3.812253883E1,-6.178802490E0,-4.430274200E1,-6.591278076E0,4.521454961E1
3.813249583E1,-6.054748535E0,-4.427407837E1,-6.973449707E0,4.522701622E1
3.814245283E1,-6.099838257E0,-4.424785614E1,-7.145904541E0,4.523433156E1
3.815240983E1,-6.071838379E0,-4.426065063E1,-7.102416992E0,4.523623264E1
3.816236683E1,-5.929504395E0,-4.419908905E1,-7.176635742E0,4.516882327E1
3.817232483E1,-5.899475098E0,-4.417925262E1,-7.374176025E0,4.517730228E1
3.818228183E1,-5.866119385E0,-4.419693756E1,-7.626281738E0,4.523207733E1
3.819223883E1,-5.749206543E0,-4.413885498E1,-7.584014893E0,4.515317460E1
3.820219583E1,-5.754364014E0,-4.416641235E1,-7.553070068E0,4.517558581E1
3.821215283E1,-5.712310791E0,-4.416635132E1,-7.713378906E0,4.519727091E1
3.822210983E1,-5.654220581E0,-4.416382599E1,-7.717315674E0,4.518816988E1
3.823206683E1,-5.620071411E0,-4.415904236E1,-7.725524902E0,4.518063700E1
3.824202383E1,-5.577590942E0,-4.417848969E1,-7.955230713E0,4.523421456E1
3.825198083E1,-5.672271729E0,-4.433248138E1,-7.824157715E0,4.537357178E1
3.826193883E1,-5.649993896E0,-4.424195862E1,-7.711212158E0,4.526296639E1
3.827189583E1,-5.690185547E0,-4.422588348E1,-7.570190430E0,4.522847294E1
3.828185283E1,-5.782730103E0,-4.418290710E1,-7.488372803E0,4.518456567E1
3.829180983E1,-5.850784302E0,-4.428932953E1,-7.392150879E0,4.528156669E1
3.830176683E1,-5.850784302E0,-4.428932953E1,-7.392150879E0,4.528156669E1
3.831172383E1,-5.733047485E0,-4.435475159E1,-7.449707031E0,4.533993777E1
3.832168083E1,-5.704467773E0,-4.425391388E1,-7.398040771E0,4.522920355E1
3.833163783E1,-5.580062866E0,-4.432936859E1,-7.361633301E0,4.528160406E1
3.834159583E1,-5.547866821E0,-4.418718719E1,-7.256347656E0,4.512140201E1
3.835155283E1,-5.387725830E0,-4.431100464E1,-7.120483398E0,4.520170357E1
3.836150983E1,-5.339401245E0,-4.431136322E1,-7.112823486E0,4.519511449E1
3.837146683E1,-5.447875977E0,-4.429722595E1,-7.203216553E0,4.520851588E1
3.838142383E1,-5.421356201E0,-4.432415009E1,-6.927429199E0,4.518861205E1
3.839138083E1,-5.518463135E0,-4.428489685E1,-7.130065918E0,4.519339957E1
3.840133783E1,-5.467590332E0,-4.423336792E1,-7.000976562E0,4.511650534E1
3.841129483E1,-5.465301514E0,-4.412254333E1,-7.099792480E0,4.502305414E1
3.842125283E1,-5.371795654E0,-4.413590240E1,-6.969055176E0,4.500446422E1
3.843120983E1,-5.556854248E0,-4.414667511E1,-7.110961914E0,4.505966413E1
3.844116683E1,-5.466217041E0,-4.403368378E1,-6.918304443E0,4.490776962E1
3.845112383E1,-5.297515869E0,-4.402986145E1,-7.066192627E0,4.490683079E1
3.846108083E1,-5.076171875E0,-4.397195435E1,-7.121551514E0,4.483321075E1
3.847103783E1,-4.881652832E0,-4.390963745E1,-7.447113037E0,4.480341826E1
3.848099483E1,-4.869094849E0,-4.394144440E1,-7.578491211E0,4.485523547E1
3.849095183E1,-4.643035889E0,-4.388202667E1,-7.859161377E0,4.482138401E1
3.850090983E1,-4.593002319E0,-4.379984283E1,-7.871429443E0,4.473791797E1
3.851086683E1,-4.611663818E0,-4.382044983E1,-8.267211914E0,4.483130669E1
3.852082383E1,-4.522628784E0,-4.356429291E1,-8.294860840E0,4.457697280E1
3.853078121E1,-4.593780518E0,-4.364461517E1,-8.756317139E0,4.475073567E1
3.854073821E1,-4.555877686E0,-4.362182617E1,-9.105163574E0,4.479423784E1
3.855069521E1,-4.653411865E0,-4.342061615E1,-9.312622070E0,4.465119347E1
3.856065221E1,-4.691131592E0,-4.346401978E1,-9.447479248E0,4.472563689E1
3.857060921E1,-4.775344849E0,-4.340544891E1,-9.906066895E0,4.477685870E1
3.858056721E1,-4.732070923E0,-4.333708954E1,-9.663177490E0,4.465280309E1
3.859052421E1,-4.684799194E0,-4.320081329E1,-9.826293945E0,4.455124763E1
3.860048121E1,-4.682037354E0,-4.328684235E1,-1.015371704E1,4.470760745E1
3.861043821E1,-4.585449219E0,-4.334764099E1,-1.027947998E1,4.478517648E1
3.862039521E1,-4.406616211E0,-4.325511169E1,-1.026223755E1,4.467366644E1
3.863035221E1,-4.472488403E0,-4.326989746E1,-1.043182373E1,4.473376940E1
3.864030921E1,-4.386734009E0,-4.320448303E1,-1.083001709E1,4.475667614E1
3.865026621E1,-4.473434448E0,-4.298387909E1,-1.097491455E1,4.458782599E1
3.866022421E1,-4.514923096E0,-4.298991394E1,-1.082028198E1,4.456002394E1
3.867018121E1,-4.671066284E0,-4.302203369E1,-1.087481689E1,4.462035282E1
3.868013821E1,-4.872985840E0,-4.312068939E1,-1.081915283E1,4.472352751E1
3.869009521E1,-5.024475098E0,-4.303186798E1,-1.078826904E1,4.464721448E1
3.870005221E1,-5.350875854E0,-4.312805176E1,-1.074816895E1,4.476811205E1
3.871000921E1,-5.447006226E0,-4.322177887E1,-1.074670410E1,4.486962998E1
3.871996621E1,-5.647964478E0,-4.315216827E1,-1.080929565E1,4.484250218E1
3.872992321E1,-5.880935669E0,-4.295697021E1,-1.095089722E1,4.471922231E1
3.873988121E1,-5.754653931E0,-4.289703369E1,-1.134771729E1,4.474418654E1
3.874983821E1,-5.929779053E0,-4.279763794E1,-1.144128418E1,4.469567179E1
3.875979521E1,-6.055831909E0,-4.281348419E1,-1.143637085E1,4.472648105E1
3.876975221E1,-6.247009277E0,-4.281205750E1,-1.182562256E1,4.485245524E1
3.877970921E1,-6.426116943E0,-4.281005096E1,-1.222747803E1,4.498340429E1
3.878966621E1,-6.788208008E0,-4.279238129E1,-1.243215942E1,4.507578343E1
3.879962321E1,-6.995391846E0,-4.280097961E1,-1.240298462E1,4.510757575E1
3.880958021E1,-7.067749023E0,-4.273860931E1,-1.233697510E1,4.504156699E1
3.881953821E1,-7.329940796E0,-4.285692596E1,-1.245751953E1,4.522868479E1
3.882949521E1,-7.670272827E0,-4.282067108E1,-1.232046509E1,4.521323719E1
3.883945221E1,-7.894287109E0,-4.291728973E1,-1.211563110E1,4.528799006E1
3.884940921E1,-7.894287109E0,-4.291728973E1,-1.211563110E1,4.528799006E1
3.885936621E1,-8.147750854E0,-4.297726440E1,-1.178253174E1,4.530186700E1
3.886932321E1,-8.129898071E0,-4.292484283E1,-1.158786011E1,4.519862694E1
3.887928021E1,-8.187225342E0,-4.296273041E1,-1.151943970E1,4.522747344E1
3.888923721E1,-8.231903076E0,-4.296541595E1,-1.131280518E1,4.518595752E1
3.889919421E1,-8.218566895E0,-4.298394012E1,-1.119876099E1,4.517273733E1
3.890915221E1,-8.255981445E0,-4.309414673E1,-1.114096069E1,4.527016365E1
3.891910921E1,-8.248443604E0,-4.299789429E1,-1.113165283E1,4.517487609E1
3.892906621E1,-8.291595459E0,-4.308216858E1,-1.107308960E1,4.524861454E1
3.893902321E1,-8.337615967E0,-4.306509399E1,-1.076306152E1,4.516593466E1
3.894898021E1,-8.376052856E0,-4.327707672E1,-1.099227905E1,4.543009828E1
3.895893721E1,-8.490524292E0,-4.316894531E1,-1.116625977E1,4.539088234E1
3.896889421E1,-8.502563477E0,-4.314695740E1,-1.126638794E1,4.539697144E1
3.897885121E1,-8.470581055E0,-4.296380615E1,-1.124069214E1,4.521053574E1
3.898880921E1,-8.586883545E0,-4.297859955E1,-1.135049438E1,4.527392529E1
3.899876621E1,-8.601928711E0,-4.304975128E1,-1.145532227E1,4.537068074E1
3.900872321E1,-8.530075073E0,-4.297654724E1,-1.169256592E1,4.534822920E1
3.901868021E1,-8.385299683E0,-4.291417694E1,-1.184384155E1,4.530139530E1
3.902863721E1,-8.306747437E0,-4.294949341E1,-1.206448364E1,4.537855003E1
3.903859421E1,-8.119873047E0,-4.290154266E1,-1.222671509E1,4.534277520E1
3.904855121E1,-8.047485352E0,-4.283960724E1,-1.235522461E1,4.530613142E1
3.905850821E1,-7.953445435E0,-4.282373810E1,-1.233319092E1,4.526850381E1
3.906846621E1,-7.937774658E0,-4.280906677E1,-1.262191772E1,4.533141594E1
3.907842321E1,-7.827316284E0,-4.280976868E1,-1.265435791E1,4.532191466E1
3.908838021E1,-7.604049683E0,-4.270637512E1,-1.297940063E1,4.527826066E1
3.909833721E1,-7.535385132E0,-4.269651031E1,-1.297991943E1,4.525762180E1
3.910829421E1,-7.475250244E0,-4.276992798E1,-1.304861450E1,4.533665676E1
3.911825121E1,-7.461685181E0,-4.276026154E1,-1.291342163E1,4.528656722E1
3.912820821E1,-7.435607910E0,-4.280957031E1,-1.305139160E1,4.536834136E1
3.913816521E1,-7.334182739E0,-4.273751831E1,-1.314389038E1,4.531056789E1
3.914812221E1,-7.147735596E0,-4.268622589E1,-1.339181519E1,4.530501869E1
3.915808021E1,-6.859069824E0,-4.264370728E1,-1.363095093E1,4.529167067E1
3.916803721E1,-6.508407593E0,-4.254445648E1,-1.432525635E1,4.536081036E1
3.917799421E1,-6.272720337E0,-4.249684143E1,-1.436578369E1,4.529574255E1
3.918795121E1,-5.813140869E0,-4.246384430E1,-1.488290405E1,4.537038145E1
3.919790821E1,-5.489730835E0,-4.230063629E1,-1.516275024E1,4.527018854E1
3.920786521E1,-5.280838013E0,-4.219049072E1,-1.557131958E1,4.528124061E1
3.921782221E1,-5.160766602E0,-4.204812622E1,-1.566455078E1,4.516698553E1
3.922778021E1,-5.103332520E0,-4.208379364E1,-1.588049316E1,4.526897120E1
3.923773721E1,-5.056838989E0,-4.203252411E1,-1.580123901E1,4.518831550E1
3.924769421E1,-5.046234131E0,-4.220204163E1,-1.591110229E1,4.538325652E1
3.925765121E1,-4.967453003E0,-4.216956329E1,-1.607000732E1,4.540036116E1
3.926760821E1,-5.026947021E0,-4.208728790E1,-1.617990112E1,4.536958452E1
3.927756521E1,-4.984024048E0,-4.206884003E1,-1.605490112E1,4.530328517E1
3.928752221E1,-4.904586792E0,-4.214688873E1,-1.635919189E1,4.547568978E1
3.929747921E1,-4.874481201E0,-4.210553741E1,-1.630700684E1,4.541536436E1
3.930743621E1,-4.882064819E0,-4.227412415E1,-1.636972046E1,4.559499838E1
3.931739421E1,-4.876403809E0,-4.211152649E1,-1.629833984E1,4.541801250E1
3.932735121E1,-4.696624756E0,-4.223093414E1,-1.643856812E1,4.556025246E1
3.933730821E1,-4.681716919E0,-4.219831848E1,-1.640960693E1,4.551803770E1
3.934726521E1,-4.586227417E0,-4.235711670E1,-1.644931030E1,4.566988752E1
3.935722221E1,-4.549026489E0,-4.232134247E1,-1.640615845E1,4.561744957E1
3.936717921E1,-4.669662476E0,-4.247344208E1,-1.626464844E1,4.572021236E1
3.937713621E1,-4.598068237E0,-4.253414917E1,-1.623156738E1,4.575762075E1
3.938709321E1,-4.598068237E0,-4.253414917E1,-1.623156738E1,4.575762075E1
3.939705121E1,-4.685363770E0,-4.269007874E1,-1.619442749E1,4.589831084E1
3.940700821E1,-4.695343018E0,-4.276012421E1,-1.649227905E1,4.607026955E1
3.941696521E1,-4.661697388E0,-4.278218842E1,-1.628244019E1,4.601266050E1
3.942692221E1,-4.726654053E0,-4.276374817E1,-1.639517212E1,4.604216638E1
3.943687921E1,-4.765563965E0,-4.266024780E1,-1.606887817E1,4.583466143E1
3.944683621E1,-4.643966675E0,-4.261171722E1,-1.627767944E1,4.585071122E1
3.945679321E1,-4.640914917E0,-4.267242432E1,-1.637011719E1,4.593968464E1
3.946675021E1,-4.750579834E0,-4.284596252E1,-1.644717407E1,4.613950637E1
3.947670721E1,-4.685668945E0,-4.289481354E1,-1.616970825E1,4.608014743E1
3.948666521E1,-4.561248779E0,-4.298081970E1,-1.612268066E1,4.613129832E1
3.949662221E1,-4.469558716E0,-4.307343292E1,-1.590417480E1,4.613285548E1
3.950657921E1,-4.291610718E0,-4.308569336E1,-1.574508667E1,4.607279728E1
3.951653621E1,-4.341232300E0,-4.326120758E1,-1.558328247E1,4.618676295E1
3.952649346E1,-4.303695679E0,-4.352314758E1,-1.567581177E1,4.645984553E1
3.953645046E1,-4.374191284E0,-4.358628845E1,-1.558053589E1,4.649356073E1
3.954640746E1,-4.208251953E0,-4.352840424E1,-1.542303467E1,4.637134199E1
3.955636446E1,-4.207489014E0,-4.356980133E1,-1.510620117E1,4.630580812E1
3.956632246E1,-3.996566772E0,-4.374024200E1,-1.510501099E1,4.644720307E1
3.957627946E1,-3.952545166E0,-4.383628082E1,-1.507312012E1,4.652355403E1
3.958623646E1,-3.988433838E0,-4.386302185E1,-1.494619751E1,4.651087088E1
3.959619346E1,-3.854919434E0,-4.387336731E1,-1.482727051E1,4.647128913E1
3.960615046E1,-3.582321167E0,-4.391645050E1,-1.448757935E1,4.638294519E1
3.961610746E1,-3.603027344E0,-4.410409546E1,-1.437371826E1,4.652694723E1
3.962606446E1,-3.559570312E0,-4.428273010E1,-1.458013916E1,4.675693728E1
3.963602146E1,-3.327438354E0,-4.428164673E1,-1.453347778E1,4.672427698E1
3.964597946E1,-3.115936279E0,-4.432598114E1,-1.466049194E1,4.679136338E1
3.965593646E1,-2.941482544E0,-4.416362762E1,-1.473266602E1,4.664900612E1
3.966589346E1,-2.676437378E0,-4.424587250E1,-1.510870361E1,4.683090299E1
3.967585046E1,-2.222076416E0,-4.392060089E1,-1.538900757E1,4.659161255E1
3.968580746E1,-1.906097412E0,-4.381584167E1,-1.584921265E1,4.663323633E1
3.969576446E1,-1.554290771E0,-4.361544800E1,-1.620559692E1,4.655474729E1
3.970572146E1,-1.193054199E0,-4.343912506E1,-1.673489380E1,4.656648618E1
3.971567846E1,-8.351593018E-1,-4.320029449E1,-1.734701538E1,4.656051845E1
3.972563646E1,-5.403442383E-1,-4.310309601E1,-1.777676392E1,4.662812663E1
3.973559346E1,-2.739868164E-1,-4.299933624E1,-1.792913818E1,4.658832453E1
3.974555046E1,-1.313171387E-1,-4.299744415E1,-1.801849365E1,4.662042000E1
3.975550746E1,-7.678222656E-2,-4.295012665E1,-1.789376831E1,4.652855273E1
3.976546446E1,-1.169433594E-1,-4.309426880E1,-1.771078491E1,4.659186175E1
3.977542146E1,-1.290588379E-1,-4.318903351E1,-1.741635132E1,4.656864358E1
3.978537846E1,-2.439117432E-1,-4.316207123E1,-1.739007568E1,4.653427358E1
3.979533546E1,-3.805847168E-1,-4.327658844E1,-1.766552734E1,4.674482654E1
3.980529246E1,-5.118560791E-1,-4.339956665E1,-1.763629150E1,4.684893980E1
3.981525046E1,-5.186767578E-1,-4.351303101E1,-1.754470825E1,4.691982183E1
3.982520746E1,-3.824157715E-1,-4.352449036E1,-1.769705200E1,4.698630814E1
3.983516446E1,-3.676605225E-1,-4.350714111E1,-1.766189575E1,4.695688516E1
3.984512146E1,-4.507904053E-1,-4.356452942E1,-1.774609375E1,4.704248377E1
3.985507846E1,-5.697631836E-1,-4.372058105E1,-1.759066772E1,4.713009048E1
3.986503546E1,-6.132202148E-1,-4.380989075E1,-1.745370483E1,4.716263753E1
3.987499246E1,-8.343963623E-1,-4.398738098E1,-1.723818970E1,4.725188977E1
3.988494946E1,-9.986877441E-1,-4.417082214E1,-1.740414429E1,4.748645222E1
3.989490746E1,-1.247970581E0,-4.420492554E1,-1.709881592E1,4.741310344E1
3.990486446E1,-1.474960327E0,-4.441534424E1,-1.681973267E1,4.751633107E1
3.991482146E1,-1.698287964E0,-4.450600433E1,-1.656777954E1,4.752010020E1
3.992477846E1,-1.698287964E0,-4.450600433E1,-1.656777954E1,4.752010020E1
3.993473546E1,-1.841949463E0,-4.478481293E1,-1.607241821E1,4.761716995E1
3.994469246E1,-1.860412598E0,-4.474622345E1,-1.567861938E1,4.745002375E1
3.995464946E1,-2.099121094E0,-4.494902039E1,-1.571725464E1,4.766395741E1
3.996460646E1,-2.167877197E0,-4.500604248E1,-1.515124512E1,4.753739349E1
3.997456446E1,-2.223388672E0,-4.524413300E1,-1.504708862E1,4.773248269E1
3.998452146E1,-2.313507080E0,-4.539891815E1,-1.511746216E1,4.790565464E1
3.999447846E1,-2.402236938E0,-4.559611511E1,-1.470217896E1,4.796801561E1
4.000443546E1,-2.466461182E0,-4.564263153E1,-1.444769287E1,4.793817970E1
4.001439246E1,-2.485855103E0,-4.565152740E1,-1.439947510E1,4.793314420E1
4.002434946E1,-2.354568481E0,-4.573053741E1,-1.430953979E1,4.797487857E1
4.003430646E1,-2.263473511E0,-4.572415161E1,-1.434133911E1,4.797390291E1
4.004426346E1,-2.242050171E0,-4.586651611E1,-1.423400879E1,4.807672093E1
4.005422046E1,-2.252670288E0,-4.592050934E1,-1.399847412E1,4.805959820E1
4.006417846E1,-2.096450806E0,-4.590535736E1,-1.398382568E1,4.803378312E1
4.007413546E1,-2.134399414E0,-4.595702362E1,-1.409616089E1,4.811762081E1
4.008409246E1,-2.081283569E0,-4.607218933E1,-1.442388916E1,4.832211657E1
4.009404946E1,-2.027664185E0,-4.612904358E1,-1.419482422E1,4.830624306E1
4.010400646E1,-1.829040527E0,-4.604711151E1,-1.412014771E1,4.819813730E1
4.011396346E1,-1.553634644E0,-4.593918610E1,-1.429217529E1,4.813614935E1
4.012392046E1,-1.412582397E0,-4.600151825E1,-1.436825562E1,4.821391749E1
4.013387746E1,-1.223388672E0,-4.594688416E1,-1.459954834E1,4.822613042E1
4.014383546E1,-1.085250854E0,-4.591956329E1,-1.461407471E1,4.820119544E1
4.015379246E1,-8.116912842E-1,-4.593576050E1,-1.454168701E1,4.818935148E1
4.016374946E1,-5.727233887E-1,-4.592090607E1,-1.470419312E1,4.822106305E1
4.017370646E1,-3.789825439E-1,-4.584271240E1,-1.452856445E1,4.809134115E1
4.018366346E1,-2.352905273E-2,-4.580873871E1,-1.458438110E1,4.807437226E1
4.019362046E1,1.438903809E-1,-4.589488983E1,-1.443603516E1,4.811196034E1
4.020357746E1,2.229614258E-1,-4.605947876E1,-1.444589233E1,4.827223944E1
4.021353446E1,4.905242920E-1,-4.597560883E1,-1.427487183E1,4.814321537E1
4.022349146E1,7.156829834E-1,-4.594894409E1,-1.434387207E1,4.814108777E1
4.023344946E1,9.364318848E-1,-4.590260315E1,-1.424050903E1,4.806992800E1
4.024340646E1,1.118850708E0,-4.592037201E1,-1.430996704E1,4.811140768E1
4.025336346E1,1.438278198E0,-4.593873596E1,-1.438824463E1,4.816074843E1
4.026332046E1,1.663711548E0,-4.587876129E1,-1.435025024E1,4.809946316E1
4.027327746E1,2.047882080E0,-4.572187805E1,-1.422921753E1,4.792864055E1
4.028323446E1,2.253143311E0,-4.561404419E1,-1.426800537E1,4.784656372E1
4.029319146E1,2.465591431E0,-4.556713104E1,-1.418881226E1,4.778875355E1
4.030314846E1,2.643646240E0,-4.541069031E1,-1.449600220E1,4.774153055E1
4.031310646E1,2.794158936E0,-4.539983368E1,-1.452938843E1,4.774992513E1
4.032306346E1,3.116790771E0,-4.531939697E1,-1.465692139E1,4.773245721E1
4.033302046E1,3.227340698E0,-4.514777374E1,-1.467498779E1,4.758248069E1
4.034297746E1,3.350631714E0,-4.515999603E1,-1.476211548E1,4.762952895E1
4.035293446E1,3.545410156E0,-4.511901855E1,-1.468557739E1,4.758110919E1
4.036289146E1,3.542938232E0,-4.509584045E1,-1.460598755E1,4.753443078E1
4.037284846E1,3.671325684E0,-4.499509430E1,-1.453543091E1,4.742695325E1
4.038280546E1,3.712997437E0,-4.495379639E1,-1.437817383E1,4.734302527E1
4.039276346E1,3.819488525E0,-4.499562836E1,-1.431658936E1,4.737256373E1
4.040272046E1,3.891815186E0,-4.498323822E1,-1.427285767E1,4.735348363E1
4.041267746E1,3.766921997E0,-4.494552612E1,-1.416058350E1,4.727379977E1
4.042263446E1,3.718963623E0,-4.498605347E1,-1.424008179E1,4.733239510E1
4.043259146E1,3.893295288E0,-4.488942719E1,-1.408279419E1,4.720745188E1
