"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.777587296E1,-2.909092712E1,-7.523204803E0,-4.550018311E0,3.039051362E1
6.778583196E1,-2.906867981E1,-7.332981110E0,-4.365081787E0,3.029545670E1
6.779579096E1,-2.884689331E1,-6.766292572E0,-4.801116943E0,3.001627380E1
6.780574996E1,-2.878329468E1,-6.559139252E0,-4.645812988E0,2.988451001E1
6.781570796E1,-2.860900879E1,-6.145523071E0,-4.760986328E0,2.964641342E1
6.782566696E1,-2.843804932E1,-5.748111725E0,-4.526916504E0,2.936420287E1
6.783562596E1,-2.830839539E1,-5.364738464E0,-4.806030273E0,2.921033370E1
6.784558496E1,-2.812806702E1,-4.916290283E0,-4.728118896E0,2.894327508E1
6.785554396E1,-2.779231262E1,-4.530036926E0,-4.752471924E0,2.855730843E1
6.786550296E1,-2.762959290E1,-4.129138947E0,-4.167755127E0,2.824560806E1
6.787546196E1,-2.732640076E1,-3.772605896E0,-4.192657471E0,2.790238539E1
6.788542096E1,-2.689402771E1,-3.278430939E0,-3.528472900E0,2.732191349E1
6.789537996E1,-2.689402771E1,-3.278430939E0,-3.528472900E0,2.732191349E1
6.790533796E1,-2.660984802E1,-3.188018799E0,-3.609313965E0,2.704208984E1
6.791529696E1,-2.627966309E1,-2.844129562E0,-2.962432861E0,2.659860473E1
6.792525596E1,-2.596052551E1,-2.614139557E0,-2.956542969E0,2.625878437E1
6.793521496E1,-2.559214783E1,-2.245162964E0,-2.514862061E0,2.581323921E1
6.794517396E1,-2.502378845E1,-1.879289627E0,-1.954315186E0,2.517024167E1
6.795513296E1,-2.467390442E1,-1.801105499E0,-1.763031006E0,2.480229462E1
6.796509196E1,-2.424157715E1,-1.502285004E0,-1.419799805E0,2.432954489E1
6.797505096E1,-2.381964111E1,-1.561449051E0,-1.188690186E0,2.390034331E1
6.798500996E1,-2.334722900E1,-1.482719421E0,-5.763549805E-1,2.340136201E1
6.799496796E1,-2.303228760E1,-1.444265366E0,-2.660827637E-1,2.307905922E1
6.800492696E1,-2.251649475E1,-1.209466934E0,2.894592285E-1,2.255081224E1
6.801488596E1,-2.211598206E1,-1.359607697E0,3.716735840E-1,2.216085144E1
6.802484496E1,-2.164738464E1,-1.311397552E0,8.102111816E-1,2.170219960E1
6.803480396E1,-2.117749023E1,-1.303472519E0,8.357849121E-1,2.123402151E1
6.804476296E1,-2.061462402E1,-1.329936981E0,1.319000244E0,2.069954631E1
6.805472158E1,-2.029335022E1,-1.452436447E0,1.375213623E0,2.039168574E1
6.806468058E1,-1.979980469E1,-1.588371277E0,1.897338867E0,1.995382379E1
6.807463958E1,-1.945428467E1,-1.512660980E0,1.666900635E0,1.958407243E1
6.808459758E1,-1.896565247E1,-1.710514069E0,2.281372070E0,1.917880315E1
6.809455658E1,-1.860758972E1,-1.671298981E0,2.382629395E0,1.883381423E1
6.810451558E1,-1.815690613E1,-2.146018982E0,2.510864258E0,1.845489303E1
6.811447458E1,-1.781600952E1,-2.096942902E0,2.651855469E0,1.813393786E1
6.812443358E1,-1.758598328E1,-2.631547928E0,2.907104492E0,1.801785528E1
6.813439258E1,-1.728672791E1,-2.489318848E0,3.120941162E0,1.774170070E1
6.814435158E1,-1.707015991E1,-3.136646271E0,2.857177734E0,1.758955297E1
6.815431058E1,-1.678393555E1,-3.005342484E0,3.248596191E0,1.735759065E1
6.816426958E1,-1.656835938E1,-3.554227829E0,3.025909424E0,1.721334354E1
6.817422758E1,-1.627531433E1,-3.360521317E0,3.125762939E0,1.691003708E1
6.818418658E1,-1.631739807E1,-3.971157074E0,2.756683350E0,1.701842741E1
6.819414558E1,-1.602226257E1,-3.848405838E0,2.992523193E0,1.674748699E1
6.820410458E1,-1.592735291E1,-4.379673004E0,2.822692871E0,1.675797426E1
6.821406358E1,-1.568757629E1,-4.314718246E0,3.129943848E0,1.656844567E1
6.822402258E1,-1.566920471E1,-4.851985931E0,2.856475830E0,1.665008102E1
6.823398158E1,-1.551481628E1,-4.870334625E0,3.023498535E0,1.653998873E1
6.824394058E1,-1.567918396E1,-5.195178986E0,2.772308350E0,1.674850405E1
6.825389958E1,-1.552674866E1,-4.989624023E0,3.449554443E0,1.666960400E1
6.826385758E1,-1.571975708E1,-5.535137177E0,2.911193848E0,1.691814280E1
6.827381658E1,-1.562643433E1,-5.274440765E0,3.362976074E0,1.683195720E1
6.828377558E1,-1.577062988E1,-5.763347626E0,2.634490967E0,1.699616090E1
6.829373458E1,-1.567585754E1,-5.445800781E0,2.965576172E0,1.685775483E1
6.830369358E1,-1.585137939E1,-5.897521973E0,2.811187744E0,1.714496342E1
6.831365258E1,-1.580476379E1,-5.869781494E0,2.979095459E0,1.712074482E1
6.832361158E1,-1.591197205E1,-6.057315826E0,2.650054932E0,1.723092338E1
6.833357058E1,-1.602847290E1,-6.135143280E0,2.852020264E0,1.739787189E1
6.834352958E1,-1.613577271E1,-6.365119934E0,2.707763672E0,1.755590774E1
6.835348758E1,-1.646118164E1,-6.640621185E0,2.825469971E0,1.797363712E1
6.836344658E1,-1.647888184E1,-6.766120911E0,2.998962402E0,1.806454301E1
6.837340558E1,-1.664239502E1,-6.871932983E0,2.972686768E0,1.824909975E1
6.838336458E1,-1.657485962E1,-6.969223022E0,3.112152100E0,1.824778155E1
6.839332358E1,-1.662339783E1,-6.919017792E0,3.060516357E0,1.826408834E1
6.840328258E1,-1.662339783E1,-6.919017792E0,3.060516357E0,1.826408834E1
6.841324158E1,-1.670892334E1,-7.060424805E0,3.295959473E0,1.843640601E1
6.842320058E1,-1.685089111E1,-7.222076416E0,3.095947266E0,1.859289672E1
6.843315958E1,-1.714202881E1,-7.437870026E0,3.468933105E0,1.900538237E1
6.844311758E1,-1.723074341E1,-7.515193939E0,3.403381348E0,1.910391748E1
6.845307658E1,-1.733126831E1,-7.743370056E0,3.671051025E0,1.933414743E1
6.846303558E1,-1.743206787E1,-7.933967590E0,3.467590332E0,1.946404415E1
6.847299458E1,-1.766198730E1,-8.209991455E0,3.544189453E0,1.979674302E1
6.848295358E1,-1.773504639E1,-8.334255219E0,3.616485596E0,1.992663164E1
6.849291258E1,-1.774903870E1,-8.352931976E0,3.747802734E0,1.997112597E1
6.850287158E1,-1.790600586E1,-8.793502808E0,3.601654053E0,2.027122713E1
6.851283058E1,-1.797277832E1,-8.782169342E0,3.706329346E0,2.034414255E1
6.852278958E1,-1.804792786E1,-9.056438446E0,3.480163574E0,2.049044450E1
6.853274758E1,-1.816069031E1,-9.190387726E0,3.275634766E0,2.061561743E1
6.854270658E1,-1.824728394E1,-9.361000061E0,3.090484619E0,2.073988400E1
6.855266558E1,-1.825006104E1,-9.702083588E0,2.992370605E0,2.088419104E1
6.856262458E1,-1.839790344E1,-9.952976227E0,2.809722900E0,2.110542891E1
6.857258358E1,-1.847290039E1,-1.026098633E1,2.586608887E0,2.128911541E1
6.858254258E1,-1.858932495E1,-1.037874603E1,2.263183594E0,2.141035664E1
6.859250158E1,-1.870874023E1,-1.062765503E1,2.089233398E0,2.161779149E1
6.860246058E1,-1.878482056E1,-1.063587189E1,1.858459473E0,2.166668239E1
6.861241958E1,-1.898948669E1,-1.106836700E1,1.522888184E0,2.203244293E1
6.862237858E1,-1.884358215E1,-1.133618164E1,1.351867676E0,2.203218438E1
6.863233658E1,-1.890568542E1,-1.164015579E1,8.856201172E-1,2.221941699E1
6.864229558E1,-1.904655457E1,-1.180458832E1,5.909118652E-1,2.241581413E1
6.865225458E1,-1.895977783E1,-1.198131943E1,2.882080078E-1,2.243007478E1
6.866221358E1,-1.898500061E1,-1.218098450E1,5.227661133E-2,2.255680306E1
6.867217258E1,-1.920578003E1,-1.247905350E1,-4.600524902E-1,2.290852267E1
6.868213158E1,-1.917959595E1,-1.304159164E1,-5.202331543E-1,2.319936757E1
6.869209058E1,-1.946545410E1,-1.317694855E1,-9.455871582E-1,2.352509323E1
6.870204958E1,-1.948884583E1,-1.356727600E1,-1.162963867E0,2.377474657E1
6.871200858E1,-1.975401306E1,-1.386662292E1,-1.248291016E0,2.416738492E1
6.872196658E1,-1.989152527E1,-1.452068329E1,-1.385162354E0,2.466661094E1
6.873192558E1,-2.017344666E1,-1.458893204E1,-1.441925049E0,2.493760285E1
6.874188458E1,-2.039508057E1,-1.523314285E1,-1.323089600E0,2.549036129E1
6.875184358E1,-2.043553162E1,-1.521854401E1,-1.645172119E0,2.553275593E1
6.876180258E1,-2.070240784E1,-1.579472733E1,-1.839935303E0,2.610456787E1
6.877176158E1,-2.096417236E1,-1.589127350E1,-1.951110840E0,2.637870220E1
6.878172058E1,-2.144685364E1,-1.670196152E1,-2.301513672E0,2.728039616E1
6.879167958E1,-2.178054810E1,-1.653397369E1,-2.288421631E0,2.744087162E1
6.880163858E1,-2.203671265E1,-1.730715561E1,-2.649566650E0,2.814559545E1
6.881159658E1,-2.234947205E1,-1.725398254E1,-2.785797119E0,2.837180784E1
6.882155558E1,-2.260214233E1,-1.769931030E1,-3.490600586E0,2.891896810E1
6.883151458E1,-2.285633850E1,-1.784570312E1,-3.296875000E0,2.918476854E1
6.884147358E1,-2.338638306E1,-1.820091629E1,-3.789581299E0,2.987569569E1
6.885143258E1,-2.359545898E1,-1.815363312E1,-3.753448486E0,3.000647356E1
6.886139158E1,-2.398416138E1,-1.868857574E1,-4.239746094E0,3.069980956E1
6.887135058E1,-2.417955017E1,-1.857579422E1,-4.262023926E0,3.078758882E1
6.888130958E1,-2.441613770E1,-1.914153290E1,-4.638397217E0,3.136974323E1
6.889126858E1,-2.479145813E1,-1.891733170E1,-4.696319580E0,3.153628469E1
6.890122758E1,-2.479145813E1,-1.891733170E1,-4.696319580E0,3.153628469E1
6.891118558E1,-2.519232178E1,-1.943103409E1,-5.113159180E0,3.222363355E1
6.892114458E1,-2.543235779E1,-1.907838821E1,-4.907623291E0,3.216946512E1
6.893110358E1,-2.591770935E1,-1.945032501E1,-5.144866943E0,3.281024927E1
6.894106258E1,-2.627061462E1,-1.960162354E1,-5.215393066E0,3.318989549E1
6.895102158E1,-2.677719116E1,-1.973155212E1,-5.193969727E0,3.366495860E1
6.896098058E1,-2.717494202E1,-1.973439789E1,-5.251770020E0,3.399272013E1
6.897093958E1,-2.762188721E1,-1.994169617E1,-5.453948975E0,3.450196311E1
6.898089858E1,-2.819561768E1,-2.012070465E1,-5.390167236E0,3.505552046E1
6.899085758E1,-2.862493896E1,-2.017834473E1,-5.179779053E0,3.540314728E1
6.900081558E1,-2.908956909E1,-2.020064163E1,-5.310729980E0,3.581162947E1
6.901077458E1,-2.968528748E1,-2.034687805E1,-5.184814453E0,3.636061110E1
6.902073358E1,-3.008787537E1,-2.033220291E1,-5.260711670E0,3.669269419E1
6.903069258E1,-3.071702576E1,-2.039415741E1,-5.144378662E0,3.722797281E1
6.904065158E1,-3.106869507E1,-2.047954559E1,-5.354400635E0,3.759448373E1
6.905061108E1,-3.176722717E1,-2.055693054E1,-5.248046875E0,3.820060355E1
6.906057008E1,-3.221739197E1,-2.071112823E1,-5.520812988E0,3.869613100E1
6.907052908E1,-3.268043518E1,-2.069398117E1,-5.210357666E0,3.903075105E1
6.908048808E1,-3.316165161E1,-2.089303589E1,-5.115539551E0,3.952698864E1
6.909044708E1,-3.374110413E1,-2.110967255E1,-5.039184570E0,4.011824727E1
6.910040508E1,-3.438873291E1,-2.153793335E1,-5.013244629E0,4.088520693E1
6.911036408E1,-3.460350037E1,-2.163647842E1,-4.924438477E0,4.110704964E1
6.912032308E1,-3.500440979E1,-2.200896072E1,-5.267425537E0,4.168271619E1
6.913028208E1,-3.563302612E1,-2.228421402E1,-5.212188721E0,4.234932888E1
6.914024108E1,-3.604473877E1,-2.258917999E1,-5.259185791E0,4.286202609E1
6.915020008E1,-3.642630005E1,-2.292415237E1,-5.426361084E0,4.338015090E1
6.916015908E1,-3.684931946E1,-2.313431168E1,-5.817474365E0,4.389660271E1
6.917011808E1,-3.731097412E1,-2.346901321E1,-5.994506836E0,4.448412619E1
6.918007708E1,-3.763458252E1,-2.363521576E1,-6.605834961E0,4.492908057E1
6.919003508E1,-3.829194641E1,-2.406255722E1,-7.027679443E0,4.576754416E1
6.919999408E1,-3.852670288E1,-2.414305115E1,-7.721282959E0,4.611737161E1
6.920995308E1,-3.877334595E1,-2.457928467E1,-8.467529297E0,4.668203769E1
6.921991208E1,-3.917883301E1,-2.476125336E1,-9.328155518E0,4.727700402E1
6.922987108E1,-3.948905945E1,-2.523636246E1,-1.013317871E1,4.794727434E1
6.923983008E1,-3.971905518E1,-2.537459564E1,-1.089031982E1,4.837429600E1
6.924978908E1,-3.993292236E1,-2.562359238E1,-1.189419556E1,4.891501470E1
6.925974808E1,-4.023863220E1,-2.594273376E1,-1.246755981E1,4.947335651E1
6.926970708E1,-4.061380005E1,-2.597228241E1,-1.328112793E1,5.000428549E1
6.927966508E1,-4.102087402E1,-2.615000916E1,-1.364001465E1,5.052311435E1
6.928962408E1,-4.126835632E1,-2.611492157E1,-1.406930542E1,5.082333831E1
6.929958308E1,-4.170133972E1,-2.650025940E1,-1.422048950E1,5.141485976E1
6.930954208E1,-4.223582458E1,-2.641419601E1,-1.476919556E1,5.195867364E1
6.931950108E1,-4.263301086E1,-2.646125412E1,-1.525082397E1,5.244386729E1
6.932946008E1,-4.317564392E1,-2.626429749E1,-1.555361938E1,5.287593617E1
6.933941908E1,-4.365217590E1,-2.625781250E1,-1.594854736E1,5.337922200E1
6.934937808E1,-4.440911865E1,-2.593825531E1,-1.609378052E1,5.388852085E1
6.935933708E1,-4.502580261E1,-2.604771423E1,-1.679016113E1,5.466000209E1
6.936929508E1,-4.566098022E1,-2.566008377E1,-1.680798340E1,5.500793870E1
6.937925408E1,-4.629754639E1,-2.580829620E1,-1.704412842E1,5.567794238E1
6.938921308E1,-4.693359375E1,-2.533933640E1,-1.735348511E1,5.608910444E1
6.939917208E1,-4.760559082E1,-2.544018936E1,-1.773159790E1,5.681465547E1
6.940913108E1,-4.760559082E1,-2.544018936E1,-1.773159790E1,5.681465547E1
6.941909008E1,-4.823266602E1,-2.503572464E1,-1.790780640E1,5.721771674E1
6.942904908E1,-4.874131775E1,-2.522269821E1,-1.853302002E1,5.792558495E1
6.943900808E1,-4.945809937E1,-2.488480377E1,-1.864813232E1,5.842182718E1
6.944896708E1,-5.010266113E1,-2.486542892E1,-1.898638916E1,5.906817402E1
6.945892508E1,-5.090957642E1,-2.427870560E1,-1.879272461E1,5.945087901E1
6.946888408E1,-5.151812744E1,-2.430841446E1,-1.926242065E1,6.013366210E1
6.947884308E1,-5.224249268E1,-2.389786911E1,-1.915332031E1,6.055770692E1
6.948880208E1,-5.293597412E1,-2.383146667E1,-1.935992432E1,6.119610142E1
6.949876108E1,-5.374678040E1,-2.328970337E1,-1.947891235E1,6.172969069E1
6.950872008E1,-5.428207397E1,-2.331447983E1,-1.957150269E1,6.223465467E1
6.951867908E1,-5.494207764E1,-2.293996429E1,-1.988058472E1,6.277030752E1
6.952863808E1,-5.573112488E1,-2.286916733E1,-1.997631836E1,6.346660846E1
6.953859708E1,-5.644084167E1,-2.258222961E1,-1.989492798E1,6.396353541E1
6.954855508E1,-5.722080994E1,-2.236032486E1,-1.989282227E1,6.457499203E1
6.955851408E1,-5.786935425E1,-2.198506165E1,-2.025317383E1,6.513367905E1
6.956847308E1,-5.855354309E1,-2.177681351E1,-2.037142944E1,6.570952863E1
6.957843208E1,-5.918637085E1,-2.150411606E1,-2.066622925E1,6.627628937E1
6.958839108E1,-5.976969910E1,-2.122653198E1,-2.068768311E1,6.671553659E1
6.959835008E1,-6.046099854E1,-2.093797684E1,-2.097839355E1,6.733516328E1
6.960830908E1,-6.106156921E1,-2.065845490E1,-2.127990723E1,6.788314552E1
6.961826808E1,-6.144604492E1,-2.019272614E1,-2.158944702E1,6.818699911E1
6.962822708E1,-6.215249634E1,-1.988656616E1,-2.146990967E1,6.869763705E1
6.963818508E1,-6.279035950E1,-1.940087891E1,-2.169647217E1,6.920809384E1
6.964814408E1,-6.344602966E1,-1.871680450E1,-2.181646729E1,6.965397114E1
6.965810308E1,-6.393423462E1,-1.809351349E1,-2.191238403E1,6.996509244E1
6.966806208E1,-6.447914124E1,-1.747049713E1,-2.199328613E1,7.033123459E1
6.967802108E1,-6.489501953E1,-1.681327057E1,-2.226501465E1,7.063837841E1
6.968798008E1,-6.538885498E1,-1.584287262E1,-2.233801270E1,7.089207135E1
6.969793908E1,-6.577548218E1,-1.516763306E1,-2.267456055E1,7.120819366E1
6.970789808E1,-6.630133057E1,-1.421072388E1,-2.259130859E1,7.147152113E1
6.971785708E1,-6.644929504E1,-1.335137177E1,-2.333773804E1,7.168275913E1
6.972781508E1,-6.682077026E1,-1.230039215E1,-2.345877075E1,7.187926621E1
6.973777408E1,-6.710751343E1,-1.132814026E1,-2.375833130E1,7.208469620E1
6.974773308E1,-6.725723267E1,-1.041783142E1,-2.387142944E1,7.212427955E1
6.975769208E1,-6.753901672E1,-9.340637207E0,-2.372946167E1,7.219316889E1
6.976765108E1,-6.771420288E1,-8.315818787E0,-2.350009155E1,7.215691524E1
6.977761008E1,-6.805207825E1,-7.340030670E0,-2.323629761E1,7.228337935E1
6.978756908E1,-6.815348816E1,-6.610260010E0,-2.281915283E1,7.217553063E1
6.979752808E1,-6.825413513E1,-5.777038574E0,-2.254946899E1,7.211435148E1
6.980748708E1,-6.831437683E1,-5.283065796E0,-2.249664307E1,7.211701474E1
6.981744508E1,-6.839524841E1,-4.517721176E0,-2.202194214E1,7.199503973E1
6.982740408E1,-6.818353271E1,-4.063739777E0,-2.197610474E1,7.175275112E1
6.983736308E1,-6.803132629E1,-3.293186188E0,-2.170172119E1,7.148476156E1
6.984732208E1,-6.776040649E1,-2.470987320E0,-2.164401245E1,7.117613183E1
6.985728108E1,-6.742601013E1,-1.447362900E0,-2.130023193E1,7.072525420E1
6.986724008E1,-6.726252747E1,-6.565246582E-1,-2.117938232E1,7.052123695E1
6.987719908E1,-6.674964905E1,2.065830231E-1,-2.101022339E1,6.997848106E1
6.988715808E1,-6.635345459E1,1.095609665E0,-2.076077271E1,6.953409940E1
6.989711708E1,-6.588250732E1,1.892143250E0,-2.026174927E1,6.895377771E1
6.990707508E1,-6.588250732E1,1.892143250E0,-2.026174927E1,6.895377771E1
6.991703408E1,-6.537460327E1,2.700458527E0,-1.988201904E1,6.838439815E1
6.992699308E1,-6.481076050E1,3.240123749E0,-1.946188354E1,6.774730983E1
6.993695208E1,-6.428796387E1,3.853618622E0,-1.943984985E1,6.727332634E1
6.994691108E1,-6.372071838E1,4.311735153E0,-1.886065674E1,6.659313316E1
6.995687008E1,-6.320822144E1,4.927848816E0,-1.876748657E1,6.611944875E1
6.996682908E1,-6.238188171E1,5.374441147E0,-1.870376587E1,6.534687936E1
6.997678808E1,-6.181317139E1,6.117250443E0,-1.860418701E1,6.484138096E1
6.998674708E1,-6.108500671E1,6.276679993E0,-1.851864624E1,6.413824924E1
6.999670508E1,-6.061599731E1,7.059812546E0,-1.825671387E1,6.369809797E1
7.000666408E1,-5.994233704E1,7.086725235E0,-1.810629272E1,6.301700786E1
7.001662308E1,-5.937609863E1,7.702142715E0,-1.788140869E1,6.248670953E1
7.002658208E1,-5.875404358E1,7.834308624E0,-1.804132080E1,6.195888382E1
7.003654108E1,-5.794213867E1,8.368854523E0,-1.802896118E1,6.125661271E1
7.004650008E1,-5.730377197E1,8.271308899E0,-1.798510742E1,6.062673438E1
7.005645858E1,-5.661380005E1,8.906190872E0,-1.775784302E1,5.999819648E1
7.006641758E1,-5.606721497E1,8.857364655E0,-1.766891479E1,5.944893651E1
7.007637658E1,-5.551576233E1,9.381223679E0,-1.733456421E1,5.891090172E1
7.008633458E1,-5.497373962E1,9.327194214E0,-1.734585571E1,5.839509663E1
7.009629358E1,-5.438224792E1,9.882307053E0,-1.723980713E1,5.789904863E1
7.010625258E1,-5.385142517E1,9.669384003E0,-1.718032837E1,5.734663602E1
7.011621158E1,-5.340292358E1,1.032512474E1,-1.680517578E1,5.692885368E1
7.012617058E1,-5.293440247E1,1.045755577E1,-1.686590576E1,5.653202822E1
7.013612958E1,-5.262582397E1,1.055434608E1,-1.646154785E1,5.614137626E1
7.014608858E1,-5.217790222E1,1.074222755E1,-1.629858398E1,5.570971884E1
7.015604758E1,-5.186152649E1,1.075901222E1,-1.598303223E1,5.532478281E1
7.016600658E1,-5.171852112E1,1.084100914E1,-1.582327271E1,5.516075475E1
7.017596458E1,-5.144282532E1,1.102791214E1,-1.555419922E1,5.486266705E1
7.018592358E1,-5.112013245E1,1.103137207E1,-1.530569458E1,5.449058082E1
7.019588258E1,-5.087579346E1,1.125288200E1,-1.499768066E1,5.422088286E1
7.020584158E1,-5.063237000E1,1.111425209E1,-1.454406738E1,5.383951511E1
7.021580058E1,-5.034230042E1,1.114123154E1,-1.430270386E1,5.350739752E1
7.022575958E1,-5.030513000E1,1.115117073E1,-1.389501953E1,5.336690249E1
7.023571858E1,-5.015190125E1,1.107353783E1,-1.361605835E1,5.313410848E1
7.024567758E1,-5.011769104E1,1.099557495E1,-1.312734985E1,5.296237285E1
7.025563558E1,-4.993713379E1,1.068189621E1,-1.322848511E1,5.275237488E1
7.026559458E1,-4.975877380E1,1.069265366E1,-1.289260864E1,5.250226443E1
7.027555358E1,-4.981782532E1,1.047336769E1,-1.290921021E1,5.251813837E1
7.028551258E1,-4.973837280E1,1.026341629E1,-1.231176758E1,5.225727762E1
7.029547158E1,-4.957408142E1,9.997524261E0,-1.235900879E1,5.206039895E1
7.030543058E1,-4.939622498E1,9.869867325E0,-1.210620117E1,5.180696314E1
7.031538958E1,-4.922933960E1,9.753192902E0,-1.221365356E1,5.165100176E1
7.032534858E1,-4.904104614E1,9.718851089E0,-1.160400391E1,5.132380715E1
7.033530758E1,-4.900296021E1,9.509696960E0,-1.174984741E1,5.128141339E1
7.034526558E1,-4.891702271E1,9.249380112E0,-1.153359985E1,5.110234895E1
7.035522458E1,-4.885710144E1,9.033252716E0,-1.152536011E1,5.100441100E1
7.036518358E1,-4.887397766E1,8.806941986E0,-1.133547974E1,5.093840418E1
7.037514258E1,-4.875675964E1,8.601245880E0,-1.177014160E1,5.088948099E1
7.038510158E1,-4.846604919E1,8.076480865E0,-1.195449829E1,5.056775155E1
7.039506058E1,-4.835263062E1,8.107330322E0,-1.220550537E1,5.052405421E1
7.040501958E1,-4.835263062E1,8.107330322E0,-1.220550537E1,5.052405421E1
7.041497858E1,-4.813806152E1,7.920560837E0,-1.257568359E1,5.038011581E1
7.042493658E1,-4.804185486E1,7.705116272E0,-1.286685181E1,5.032836686E1
7.043489558E1,-4.798132324E1,7.377273560E0,-1.297940063E1,5.025033717E1
7.044485458E1,-4.780548096E1,7.253379822E0,-1.294430542E1,5.005527516E1
7.045481358E1,-4.769647217E1,7.172107697E0,-1.298550415E1,4.995013418E1
7.046477258E1,-4.775758362E1,7.039413452E0,-1.257455444E1,4.988446205E1
7.047473158E1,-4.768873596E1,6.948060989E0,-1.246166992E1,4.977734732E1
7.048469058E1,-4.764480591E1,6.802158356E0,-1.234793091E1,4.968670130E1
7.049464958E1,-4.765089417E1,6.968124390E0,-1.215957642E1,4.966908265E1
7.050460858E1,-4.765640259E1,6.793241501E0,-1.204959106E1,4.962331592E1
7.051456658E1,-4.769270325E1,6.704225540E0,-1.170544434E1,4.956367632E1
7.052452558E1,-4.761157227E1,6.468311310E0,-1.178927612E1,4.947411340E1
7.053448458E1,-4.767224121E1,6.372425079E0,-1.144958496E1,4.944030116E1
7.054444358E1,-4.757365417E1,5.990562439E0,-1.146783447E1,4.930162916E1
7.055440258E1,-4.734671021E1,6.070377350E0,-1.183435059E1,4.917938900E1
7.056436158E1,-4.731593323E1,5.744338989E0,-1.182257080E1,4.910771984E1
7.057432058E1,-4.715214539E1,5.875246048E0,-1.193069458E1,4.899168096E1
7.058427958E1,-4.692213440E1,5.700384140E0,-1.209210205E1,4.878934318E1
7.059423758E1,-4.689939880E1,5.732683182E0,-1.227740479E1,4.881753714E1
7.060419658E1,-4.684425354E1,5.334251404E0,-1.232455444E1,4.873123198E1
7.061415558E1,-4.666972351E1,5.342151642E0,-1.251223755E1,4.861232113E1
7.062411458E1,-4.670289612E1,4.967088699E0,-1.255410767E1,4.861520436E1
7.063407358E1,-4.678398132E1,4.977830887E0,-1.251947021E1,4.868528364E1
7.064403258E1,-4.676420593E1,4.617921829E0,-1.279940796E1,4.870360359E1
7.065399158E1,-4.676184082E1,4.569860458E0,-1.280664062E1,4.869870045E1
7.066395058E1,-4.659039307E1,4.296630859E0,-1.285589600E1,4.852215808E1
7.067390858E1,-4.671763611E1,4.090408325E0,-1.282620239E1,4.861872511E1
7.068386758E1,-4.664183044E1,3.749984741E0,-1.301678467E1,4.856911998E1
7.069382658E1,-4.653677368E1,3.888772964E0,-1.278265381E1,4.841683693E1
7.070378558E1,-4.656571960E1,3.458755493E0,-1.284429932E1,4.842835179E1
7.071374458E1,-4.657331848E1,3.415006638E0,-1.287011719E1,4.843940732E1
